Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
5.0,371.0,2.0688640754796457,9.0,132.0,Move,,64
452.0,101.0,0.29386858017132733,2.0,314.0,Move,,64
6.0,356.0,1.9446707902166074,8.0,352.0,Move,,64
1.0,125.0,0.40460953537702665,4.0,381.0,Move,,64
2.0,110.0,0.3340105016700744,3.0,529.0,Move,,64
3.0,125.0,0.40460953537702665,4.0,597.0,Move,,64
415.0,10.0,0.009155268678330684,0.0,659.0,Move,,64
431.0,3.0,0.0015043641525426669,0.0,712.0,Move,,64
465.0,21.0,0.027861214002358324,1.0,915.0,Move,,64
8.0,47.0,0.09328630275845784,1.0,972.0,Move,,64
11.0,400.0,2.316120129145952,16.0,544.0,Move,,64
9.0,200.0,0.8188721246808827,13.0,854.0,Move,,64
7.0,200.0,0.8188721246808827,14.0,425.0,Move,,64
12.0,400.0,2.316120129145952,22.0,774.0,Move,,64
10.0,400.0,2.316120129145952,22.0,929.0,Move,,64
16.0,400.0,2.316120129145952,25.0,615.0,Move,,64
13.0,200.0,0.8188721246808827,23.0,221.0,Move,,64
14.0,400.0,2.316120129145952,30.0,491.0,Move,,64
15.0,1200.0,12.034913220341341,53.0,259.0,Move,,64
17.0,600.0,4.254984374547495,47.0,433.0,Move,,64
27.0,400.0,2.316120129145952,51.0,32.0,Move,,64
23.0,200.0,0.8188721246808827,49.0,974.0,Move,,64
25.0,400.0,2.316120129145952,53.0,116.0,Move,,64
18.0,200.0,0.8188721246808827,53.0,686.0,Move,,64
19.0,200.0,0.8188721246808827,55.0,92.0,Move,,64
22.0,200.0,0.8188721246808827,58.0,333.0,Move,,64
20.0,800.0,6.550976997447061,67.0,522.0,Move,,64
30.0,200.0,0.8188721246808827,65.0,211.0,Move,,64
28.0,200.0,0.8188721246808827,68.0,911.0,Move,,64
32.0,200.0,0.8188721246808827,71.0,762.0,Move,,64
31.0,200.0,0.8188721246808827,74.0,786.0,Move,,64
33.0,200.0,0.8188721246808827,76.0,701.0,Move,,64
39.0,200.0,0.8188721246808827,81.0,13.0,Move,,64
34.0,200.0,0.8188721246808827,83.0,78.0,Move,,64
35.0,200.0,0.8188721246808827,92.0,874.0,Move,,64
