ID,Area,Centre x,Centre y,Radius
1.0,200.0,907.0,891.0,8.06225774829855
2.0,200.0,125.0,304.0,8.06225774829855
5.0,200.0,1000.0,907.0,8.06225774829855
7.0,200.0,653.0,202.0,8.06225774829855
10.0,200.0,873.0,654.0,8.06225774829855
16.0,200.0,470.0,806.0,8.06225774829855
18.0,200.0,355.0,171.0,8.06225774829855
19.0,200.0,663.0,262.0,8.06225774829855
24.0,200.0,640.0,464.0,8.06225774829855
25.0,200.0,125.0,126.0,8.06225774829855
26.0,200.0,544.0,112.0,8.06225774829855
27.0,200.0,385.0,661.0,8.06225774829855
29.0,200.0,529.0,181.0,8.06225774829855
32.0,200.0,634.0,893.0,8.06225774829855
33.0,200.0,187.0,136.0,8.06225774829855
40.0,200.0,351.0,764.0,8.06225774829855
44.0,200.0,858.0,682.0,8.06225774829855
46.0,200.0,225.0,967.0,8.06225774829855
51.0,200.0,555.0,936.0,8.06225774829855
52.0,200.0,607.0,38.0,8.06225774829855
53.0,200.0,243.0,62.0,8.06225774829855
55.0,200.0,119.0,994.0,8.06225774829855
58.0,200.0,228.0,766.0,8.06225774829855
62.0,200.0,70.0,751.0,8.06225774829855
68.0,200.0,824.0,352.0,8.06225774829855
70.0,200.0,73.0,698.0,8.06225774829855
71.0,200.0,416.0,467.0,8.06225774829855
73.0,200.0,366.0,355.0,8.06225774829855
75.0,200.0,177.0,603.0,8.06225774829855
76.0,200.0,949.0,338.0,8.06225774829855
77.0,200.0,201.0,583.0,8.06225774829855
79.0,200.0,537.0,366.0,8.06225774829855
87.0,200.0,474.0,929.0,8.06225774829855
91.0,200.0,561.0,168.0,8.06225774829855
95.0,200.0,40.0,982.0,8.06225774829855
97.0,200.0,771.0,887.0,8.06225774829855
98.0,200.0,343.0,277.0,8.06225774829855
102.0,200.0,363.0,865.0,8.06225774829855
103.0,200.0,439.0,593.0,8.06225774829855
106.0,200.0,543.0,515.0,8.06225774829855
108.0,200.0,136.0,451.0,8.06225774829855
112.0,200.0,914.0,160.0,8.06225774829855
113.0,200.0,14.0,210.0,8.06225774829855
114.0,200.0,445.0,427.0,8.06225774829855
117.0,200.0,990.0,58.0,8.06225774829855
120.0,200.0,610.0,756.0,8.06225774829855
123.0,200.0,369.0,37.0,8.06225774829855
128.0,200.0,163.0,82.0,8.06225774829855
130.0,200.0,143.0,534.0,8.06225774829855
132.0,200.0,566.0,418.0,8.06225774829855
133.0,200.0,718.0,873.0,8.06225774829855
135.0,200.0,155.0,9.0,8.06225774829855
137.0,200.0,599.0,1001.0,8.06225774829855
138.0,200.0,432.0,117.0,8.06225774829855
139.0,200.0,369.0,689.0,8.06225774829855
142.0,200.0,697.0,216.0,8.06225774829855
143.0,200.0,296.0,566.0,8.06225774829855
155.0,200.0,834.0,151.0,8.06225774829855
157.0,200.0,398.0,624.0,8.06225774829855
159.0,200.0,662.0,369.0,8.06225774829855
161.0,200.0,903.0,584.0,8.06225774829855
163.0,200.0,409.0,58.0,8.06225774829855
165.0,200.0,836.0,936.0,8.06225774829855
166.0,200.0,936.0,670.0,8.06225774829855
167.0,200.0,81.0,86.0,8.06225774829855
169.0,200.0,926.0,313.0,8.06225774829855
170.0,200.0,100.0,254.0,8.06225774829855
171.0,200.0,350.0,47.0,8.06225774829855
172.0,200.0,274.0,366.0,8.06225774829855
174.0,200.0,204.0,275.0,8.06225774829855
179.0,200.0,849.0,993.0,8.06225774829855
180.0,200.0,538.0,321.0,8.06225774829855
182.0,200.0,119.0,175.0,8.06225774829855
183.0,200.0,813.0,151.0,8.06225774829855
184.0,200.0,554.0,871.0,8.06225774829855
185.0,200.0,166.0,319.0,8.06225774829855
186.0,200.0,637.0,500.0,8.06225774829855
187.0,200.0,639.0,735.0,8.06225774829855
189.0,200.0,163.0,418.0,8.06225774829855
191.0,200.0,377.0,827.0,8.06225774829855
194.0,200.0,413.0,889.0,8.06225774829855
195.0,200.0,738.0,677.0,8.06225774829855
196.0,200.0,138.0,402.0,8.06225774829855
204.0,200.0,602.0,142.0,8.06225774829855
210.0,200.0,729.0,155.0,8.06225774829855
212.0,200.0,61.0,337.0,8.06225774829855
213.0,200.0,250.0,203.0,8.06225774829855
215.0,200.0,845.0,575.0,8.06225774829855
218.0,200.0,925.0,507.0,8.06225774829855
219.0,200.0,557.0,57.0,8.06225774829855
220.0,200.0,576.0,111.0,8.06225774829855
224.0,200.0,990.0,21.0,8.06225774829855
225.0,200.0,1003.0,380.0,8.06225774829855
226.0,200.0,213.0,465.0,8.06225774829855
227.0,200.0,760.0,189.0,8.06225774829855
231.0,200.0,778.0,705.0,8.06225774829855
233.0,200.0,263.0,976.0,8.06225774829855
234.0,200.0,512.0,83.0,8.06225774829855
238.0,200.0,812.0,599.0,8.06225774829855
241.0,200.0,88.0,14.0,8.06225774829855
242.0,200.0,590.0,827.0,8.06225774829855
243.0,200.0,953.0,80.0,8.06225774829855
259.0,200.0,942.0,849.0,8.06225774829855
261.0,200.0,812.0,883.0,8.06225774829855
263.0,200.0,582.0,541.0,8.06225774829855
264.0,200.0,14.0,432.0,8.06225774829855
265.0,200.0,515.0,31.0,8.06225774829855
267.0,200.0,689.0,719.0,8.06225774829855
270.0,200.0,13.0,854.0,8.06225774829855
271.0,200.0,393.0,116.0,8.06225774829855
275.0,200.0,153.0,699.0,8.06225774829855
281.0,200.0,574.0,767.0,8.06225774829855
284.0,200.0,783.0,325.0,8.06225774829855
285.0,200.0,619.0,684.0,8.06225774829855
288.0,200.0,742.0,645.0,8.06225774829855
291.0,200.0,395.0,310.0,8.06225774829855
292.0,200.0,412.0,21.0,8.06225774829855
295.0,200.0,627.0,762.0,8.06225774829855
298.0,200.0,842.0,603.0,8.06225774829855
299.0,200.0,172.0,153.0,8.06225774829855
300.0,200.0,488.0,373.0,8.06225774829855
301.0,200.0,624.0,784.0,8.06225774829855
302.0,200.0,392.0,397.0,8.06225774829855
309.0,200.0,375.0,414.0,8.06225774829855
