ID,Area,Centre x,Centre y,Radius
516.0,400.0,34.0,552.0,11.180339887498949
517.0,400.0,169.0,462.0,11.180339887498949
519.0,400.0,757.0,358.0,11.180339887498949
520.0,400.0,494.0,179.0,11.180339887498949
524.0,400.0,116.0,925.0,11.180339887498949
528.0,400.0,706.0,57.0,11.180339887498949
529.0,400.0,643.0,1006.0,11.180339887498949
530.0,400.0,36.0,611.0,11.180339887498949
533.0,400.0,666.0,46.0,11.180339887498949
534.0,400.0,533.0,140.0,11.180339887498949
539.0,400.0,33.0,493.0,11.180339887498949
540.0,400.0,581.0,901.0,11.180339887498949
541.0,400.0,884.0,426.0,11.180339887498949
542.0,400.0,31.0,776.0,11.180339887498949
543.0,600.0,205.0,552.0,13.892443989449804
547.0,400.0,202.0,316.0,11.180339887498949
549.0,400.0,278.0,179.0,11.180339887498949
552.0,400.0,560.0,81.0,11.180339887498949
553.0,400.0,416.0,155.0,11.180339887498949
555.0,400.0,453.0,471.0,11.180339887498949
560.0,400.0,185.0,25.0,11.180339887498949
565.0,600.0,727.0,943.0,13.892443989449804
569.0,400.0,818.0,302.0,11.180339887498949
571.0,400.0,59.0,126.0,11.180339887498949
572.0,400.0,591.0,790.0,11.180339887498949
573.0,400.0,586.0,293.0,11.180339887498949
576.0,400.0,995.0,825.0,11.180339887498949
580.0,800.0,886.0,384.0,16.0312195418814
586.0,1000.0,405.0,799.0,17.88854381999832
589.0,600.0,737.0,454.0,13.892443989449804
591.0,800.0,59.0,522.0,16.0312195418814
594.0,400.0,389.0,861.0,11.180339887498949
595.0,400.0,828.0,257.0,11.180339887498949
596.0,400.0,41.0,29.0,11.180339887498949
599.0,600.0,853.0,215.0,13.892443989449804
601.0,800.0,562.0,480.0,16.0312195418814
605.0,600.0,467.0,98.0,13.892443989449804
608.0,600.0,294.0,83.0,13.892443989449804
610.0,400.0,408.0,932.0,11.180339887498949
611.0,400.0,449.0,378.0,11.180339887498949
612.0,1200.0,545.0,979.0,19.4164878389476
613.0,400.0,137.0,752.0,11.180339887498949
614.0,800.0,779.0,488.0,16.0312195418814
615.0,800.0,744.0,797.0,16.0312195418814
616.0,800.0,274.0,648.0,16.0312195418814
617.0,400.0,549.0,252.0,11.180339887498949
620.0,400.0,319.0,601.0,11.180339887498949
622.0,600.0,746.0,23.0,13.892443989449804
625.0,600.0,331.0,943.0,13.892443989449804
626.0,600.0,415.0,551.0,13.892443989449804
627.0,1200.0,51.0,257.0,19.4164878389476
628.0,400.0,468.0,580.0,11.180339887498949
629.0,600.0,225.0,702.0,13.892443989449804
631.0,800.0,193.0,791.0,16.0312195418814
632.0,400.0,737.0,896.0,11.180339887498949
635.0,600.0,642.0,570.0,13.892443989449804
636.0,400.0,498.0,692.0,11.180339887498949
637.0,400.0,877.0,305.0,11.180339887498949
638.0,400.0,825.0,431.0,11.180339887498949
639.0,400.0,982.0,876.0,11.180339887498949
641.0,600.0,64.0,438.0,13.892443989449804
642.0,800.0,820.0,655.0,16.0312195418814
643.0,600.0,441.0,706.0,13.892443989449804
647.0,600.0,434.0,327.0,13.892443989449804
649.0,600.0,694.0,128.0,13.892443989449804
650.0,800.0,497.0,970.0,16.0312195418814
651.0,1200.0,695.0,774.0,19.4164878389476
652.0,400.0,432.0,65.0,11.180339887498949
654.0,400.0,301.0,882.0,11.180339887498949
655.0,600.0,702.0,481.0,13.892443989449804
656.0,1200.0,114.0,881.0,19.4164878389476
657.0,400.0,1000.0,669.0,11.180339887498949
658.0,600.0,97.0,782.0,13.892443989449804
659.0,400.0,219.0,145.0,11.180339887498949
660.0,400.0,549.0,435.0,11.180339887498949
661.0,400.0,752.0,64.0,11.180339887498949
663.0,1000.0,505.0,345.0,17.88854381999832
664.0,400.0,568.0,678.0,11.180339887498949
665.0,400.0,745.0,281.0,11.180339887498949
666.0,600.0,870.0,119.0,13.892443989449804
667.0,600.0,306.0,708.0,13.892443989449804
668.0,600.0,85.0,313.0,13.892443989449804
669.0,400.0,527.0,817.0,11.180339887498949
670.0,600.0,434.0,505.0,13.892443989449804
672.0,400.0,781.0,555.0,11.180339887498949
674.0,600.0,348.0,116.0,13.892443989449804
675.0,1600.0,499.0,868.0,22.561028345356956
676.0,1600.0,943.0,750.0,22.561028345356956
677.0,600.0,940.0,692.0,13.892443989449804
679.0,800.0,892.0,989.0,16.0312195418814
680.0,400.0,173.0,614.0,11.180339887498949
681.0,1200.0,490.0,758.0,19.4164878389476
683.0,400.0,179.0,154.0,11.180339887498949
684.0,400.0,926.0,324.0,11.180339887498949
685.0,800.0,605.0,134.0,16.0312195418814
686.0,400.0,849.0,594.0,11.180339887498949
687.0,1200.0,607.0,358.0,19.4164878389476
688.0,400.0,394.0,415.0,11.180339887498949
689.0,600.0,451.0,165.0,13.892443989449804
690.0,600.0,294.0,288.0,13.892443989449804
691.0,400.0,576.0,54.0,11.180339887498949
692.0,400.0,378.0,701.0,11.180339887498949
693.0,400.0,172.0,335.0,11.180339887498949
694.0,1000.0,773.0,630.0,17.88854381999832
695.0,800.0,657.0,732.0,16.0312195418814
696.0,1000.0,632.0,783.0,17.88854381999832
697.0,400.0,842.0,916.0,11.180339887498949
