Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
5.0,235.0,1.042972571687689,5.0,130.0,Move,,104
452.0,189.0,0.752252778063675,4.0,322.0,Move,,104
6.0,212.0,0.8936652800187271,5.0,353.0,Move,,104
1.0,93.0,0.25965429863462747,3.0,379.0,Move,,104
2.0,21.0,0.027861214002358324,1.0,522.0,Move,,104
3.0,77.0,0.19561726463296106,2.0,596.0,Move,,104
494.0,16.0,0.018528961033167615,0.0,670.0,Move,,104
484.0,77.0,0.19561726463296106,2.0,715.0,Move,,104
465.0,10.0,0.009155268678330684,0.0,909.0,Move,,104
7.0,200.0,0.8188721246808827,12.0,431.0,Move,,104
9.0,200.0,0.8188721246808827,14.0,860.0,Move,,104
13.0,200.0,0.8188721246808827,15.0,216.0,Move,,104
16.0,400.0,2.316120129145952,19.0,616.0,Move,,104
14.0,400.0,2.316120129145952,21.0,491.0,Move,,104
11.0,400.0,2.316120129145952,23.0,542.0,Move,,104
10.0,400.0,2.316120129145952,23.0,924.0,Move,,104
12.0,400.0,2.316120129145952,26.0,776.0,Move,,104
15.0,1200.0,12.034913220341341,51.0,261.0,Move,,104
23.0,200.0,0.8188721246808827,44.0,975.0,Move,,104
27.0,400.0,2.316120129145952,48.0,31.0,Move,,104
17.0,600.0,4.254984374547495,55.0,437.0,Move,,104
20.0,800.0,6.550976997447061,59.0,526.0,Move,,104
25.0,400.0,2.316120129145952,55.0,121.0,Move,,104
18.0,200.0,0.8188721246808827,56.0,685.0,Move,,104
19.0,200.0,0.8188721246808827,57.0,91.0,Move,,104
22.0,200.0,0.8188721246808827,59.0,336.0,Move,,104
28.0,200.0,0.8188721246808827,63.0,912.0,Move,,104
32.0,200.0,0.8188721246808827,66.0,755.0,Move,,104
30.0,200.0,0.8188721246808827,70.0,212.0,Move,,104
33.0,200.0,0.8188721246808827,72.0,694.0,Move,,104
31.0,600.0,4.254984374547495,83.0,785.0,Move,,104
34.0,200.0,0.8188721246808827,83.0,81.0,Move,,104
489.0,200.0,0.8188721246808827,85.0,292.0,Move,,104
39.0,200.0,0.8188721246808827,87.0,15.0,Move,,104
38.0,400.0,2.316120129145952,98.0,313.0,Move,,104
40.0,200.0,0.8188721246808827,97.0,248.0,Move,,104
36.0,400.0,2.316120129145952,101.0,458.0,Move,,104
42.0,200.0,0.8188721246808827,99.0,367.0,Move,,104
35.0,1200.0,12.034913220341341,115.0,878.0,Move,,104
44.0,200.0,0.8188721246808827,108.0,85.0,Move,,104
46.0,200.0,0.8188721246808827,110.0,209.0,Move,,104
48.0,200.0,0.8188721246808827,118.0,991.0,Move,,104
45.0,200.0,0.8188721246808827,120.0,172.0,Move,,104
51.0,400.0,2.316120129145952,125.0,918.0,Move,,104
50.0,200.0,0.8188721246808827,127.0,123.0,Move,,104
47.0,200.0,0.8188721246808827,128.0,308.0,Move,,104
49.0,400.0,2.316120129145952,135.0,749.0,Move,,104
52.0,200.0,0.8188721246808827,134.0,399.0,Move,,104
54.0,200.0,0.8188721246808827,138.0,450.0,Move,,104
53.0,200.0,0.8188721246808827,147.0,13.0,Move,,104
59.0,200.0,0.8188721246808827,149.0,533.0,Move,,104
57.0,200.0,0.8188721246808827,152.0,247.0,Move,,104
60.0,200.0,0.8188721246808827,154.0,700.0,Move,,104
61.0,200.0,0.8188721246808827,160.0,624.0,Move,,104
58.0,200.0,0.8188721246808827,162.0,84.0,Move,,104
55.0,200.0,0.8188721246808827,166.0,316.0,Move,,104
65.0,200.0,0.8188721246808827,166.0,418.0,Move,,104
64.0,200.0,0.8188721246808827,171.0,155.0,Move,,104
66.0,200.0,0.8188721246808827,172.0,597.0,Move,,104
69.0,200.0,0.8188721246808827,173.0,972.0,Move,,104
63.0,200.0,0.8188721246808827,174.0,902.0,Move,,104
68.0,200.0,0.8188721246808827,175.0,342.0,Move,,104
67.0,400.0,2.316120129145952,180.0,467.0,Move,,104
74.0,800.0,6.550976997447061,186.0,785.0,Move,,104
73.0,200.0,0.8188721246808827,183.0,139.0,Move,,104
70.0,400.0,2.316120129145952,193.0,310.0,Move,,104
77.0,600.0,4.254984374547495,201.0,545.0,Move,,104
76.0,400.0,2.316120129145952,200.0,11.0,Move,,104
72.0,200.0,0.8188721246808827,199.0,281.0,Move,,104
75.0,200.0,0.8188721246808827,203.0,585.0,Move,,104
78.0,200.0,0.8188721246808827,204.0,468.0,Move,,104
82.0,600.0,4.254984374547495,224.0,701.0,Move,,104
79.0,200.0,0.8188721246808827,223.0,43.0,Move,,104
80.0,400.0,2.316120129145952,227.0,155.0,Move,,104
83.0,200.0,0.8188721246808827,225.0,967.0,Move,,104
85.0,200.0,0.8188721246808827,228.0,760.0,Move,,104
84.0,200.0,0.8188721246808827,236.0,402.0,Move,,104
88.0,200.0,0.8188721246808827,242.0,65.0,Move,,104
91.0,200.0,0.8188721246808827,248.0,202.0,Move,,104
87.0,200.0,0.8188721246808827,248.0,333.0,Move,,104
92.0,200.0,0.8188721246808827,263.0,977.0,Move,,104
90.0,200.0,0.8188721246808827,265.0,715.0,Move,,104
93.0,800.0,6.550976997447061,276.0,647.0,Move,,104
95.0,400.0,2.316120129145952,273.0,175.0,Move,,104
96.0,200.0,0.8188721246808827,272.0,308.0,Move,,104
94.0,200.0,0.8188721246808827,278.0,755.0,Move,,104
100.0,200.0,0.8188721246808827,280.0,363.0,Move,,104
101.0,200.0,0.8188721246808827,282.0,134.0,Move,,104
98.0,140.0,0.4795823014944653,285.0,4.0,Move,,104
104.0,600.0,4.254984374547495,290.0,100.0,Move,,104
99.0,60.0,0.13455442031997064,285.0,997.0,Move,,104
103.0,400.0,2.316120129145952,299.0,294.0,Move,,104
106.0,400.0,2.316120129145952,299.0,875.0,Move,,104
102.0,200.0,0.8188721246808827,301.0,835.0,Move,,104
107.0,200.0,0.8188721246808827,304.0,571.0,Move,,104
115.0,400.0,2.316120129145952,309.0,595.0,Move,,104
109.0,200.0,0.8188721246808827,306.0,794.0,Move,,104
110.0,200.0,0.8188721246808827,307.0,725.0,Move,,104
112.0,200.0,0.8188721246808827,313.0,159.0,Move,,104
116.0,400.0,2.316120129145952,317.0,707.0,Move,,104
113.0,400.0,2.316120129145952,326.0,115.0,Move,,104
114.0,600.0,4.254984374547495,330.0,946.0,Move,,104
118.0,200.0,0.8188721246808827,330.0,313.0,Move,,104
121.0,200.0,0.8188721246808827,342.0,277.0,Move,,104
119.0,200.0,0.8188721246808827,345.0,920.0,Move,,104
122.0,200.0,0.8188721246808827,347.0,767.0,Move,,104
127.0,167.0,0.6248068765987695,347.0,994.0,Move,,104
