Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
39.0,200.0,0.8188721246808827,88.0,8.0,Move,,167
36.0,400.0,2.316120129145952,96.0,464.0,Move,,167
42.0,200.0,0.8188721246808827,97.0,384.0,Move,,167
40.0,200.0,0.8188721246808827,98.0,250.0,Move,,167
35.0,1200.0,12.034913220341341,113.0,882.0,Move,,167
44.0,200.0,0.8188721246808827,103.0,90.0,Move,,167
46.0,200.0,0.8188721246808827,109.0,203.0,Move,,167
51.0,400.0,2.316120129145952,119.0,919.0,Move,,167
45.0,200.0,0.8188721246808827,117.0,173.0,Move,,167
48.0,139.0,0.4744531063273224,119.0,995.0,Move,,167
506.0,61.0,0.13793225822117572,119.0,2.0,Move,,167
47.0,200.0,0.8188721246808827,122.0,299.0,Move,,167
50.0,200.0,0.8188721246808827,124.0,129.0,Move,,167
49.0,400.0,2.316120129145952,134.0,750.0,Move,,167
54.0,200.0,0.8188721246808827,133.0,451.0,Move,,167
52.0,200.0,0.8188721246808827,143.0,399.0,Move,,167
57.0,200.0,0.8188721246808827,145.0,247.0,Move,,167
59.0,200.0,0.8188721246808827,146.0,533.0,Move,,167
60.0,200.0,0.8188721246808827,149.0,695.0,Move,,167
53.0,200.0,0.8188721246808827,153.0,11.0,Move,,167
55.0,200.0,0.8188721246808827,161.0,324.0,Move,,167
58.0,200.0,0.8188721246808827,165.0,82.0,Move,,167
65.0,200.0,0.8188721246808827,169.0,426.0,Move,,167
69.0,200.0,0.8188721246808827,171.0,970.0,Move,,167
68.0,200.0,0.8188721246808827,172.0,341.0,Move,,167
67.0,400.0,2.316120129145952,175.0,464.0,Move,,167
524.0,400.0,2.316120129145952,177.0,617.0,Move,,167
63.0,200.0,0.8188721246808827,175.0,906.0,Move,,167
64.0,400.0,2.316120129145952,180.0,144.0,Move,,167
74.0,800.0,6.550976997447061,194.0,782.0,Move,,167
70.0,400.0,2.316120129145952,196.0,314.0,Move,,167
76.0,400.0,2.316120129145952,197.0,19.0,Move,,167
75.0,200.0,0.8188721246808827,197.0,583.0,Move,,167
77.0,600.0,4.254984374547495,205.0,552.0,Move,,167
72.0,200.0,0.8188721246808827,207.0,272.0,Move,,167
78.0,200.0,0.8188721246808827,211.0,467.0,Move,,167
80.0,400.0,2.316120129145952,223.0,148.0,Move,,167
83.0,200.0,0.8188721246808827,220.0,964.0,Move,,167
79.0,200.0,0.8188721246808827,221.0,36.0,Move,,167
82.0,600.0,4.254984374547495,230.0,705.0,Move,,167
85.0,200.0,0.8188721246808827,232.0,765.0,Move,,167
84.0,200.0,0.8188721246808827,234.0,402.0,Move,,167
88.0,200.0,0.8188721246808827,246.0,56.0,Move,,167
87.0,200.0,0.8188721246808827,248.0,336.0,Move,,167
91.0,200.0,0.8188721246808827,251.0,205.0,Move,,167
93.0,800.0,6.550976997447061,272.0,646.0,Move,,167
90.0,200.0,0.8188721246808827,265.0,709.0,Move,,167
92.0,200.0,0.8188721246808827,265.0,975.0,Move,,167
95.0,400.0,2.316120129145952,276.0,172.0,Move,,167
96.0,200.0,0.8188721246808827,273.0,305.0,Move,,167
100.0,200.0,0.8188721246808827,280.0,372.0,Move,,167
101.0,200.0,0.8188721246808827,281.0,120.0,Move,,167
94.0,200.0,0.8188721246808827,285.0,747.0,Move,,167
98.0,125.0,0.40460953537702665,287.0,4.0,Move,,167
99.0,75.0,0.18804551906783346,287.0,997.0,Move,,167
103.0,400.0,2.316120129145952,295.0,291.0,Move,,167
102.0,200.0,0.8188721246808827,292.0,831.0,Move,,167
104.0,600.0,4.254984374547495,298.0,91.0,Move,,167
107.0,200.0,0.8188721246808827,296.0,562.0,Move,,167
106.0,400.0,2.316120129145952,299.0,869.0,Move,,167
109.0,200.0,0.8188721246808827,299.0,801.0,Move,,167
110.0,600.0,4.254984374547495,309.0,713.0,Move,,167
115.0,400.0,2.316120129145952,319.0,595.0,Move,,167
112.0,200.0,0.8188721246808827,317.0,157.0,Move,,167
118.0,200.0,0.8188721246808827,321.0,310.0,Move,,167
114.0,600.0,4.254984374547495,332.0,943.0,Move,,167
121.0,200.0,0.8188721246808827,336.0,280.0,Move,,167
113.0,600.0,4.254984374547495,347.0,111.0,Move,,167
522.0,200.0,0.8188721246808827,344.0,45.0,Move,,167
128.0,155.0,0.5586870968794886,347.0,5.0,Move,,167
125.0,200.0,0.8188721246808827,347.0,472.0,Move,,167
127.0,45.0,0.08739565964143772,347.0,998.0,Move,,167
124.0,200.0,0.8188721246808827,352.0,598.0,Move,,167
130.0,200.0,0.8188721246808827,354.0,167.0,Move,,167
122.0,200.0,0.8188721246808827,354.0,771.0,Move,,167
119.0,200.0,0.8188721246808827,356.0,921.0,Move,,167
133.0,200.0,0.8188721246808827,358.0,865.0,Move,,167
126.0,200.0,0.8188721246808827,363.0,366.0,Move,,167
134.0,200.0,0.8188721246808827,366.0,575.0,Move,,167
131.0,200.0,0.8188721246808827,367.0,689.0,Move,,167
523.0,200.0,0.8188721246808827,369.0,33.0,Move,,167
136.0,200.0,0.8188721246808827,372.0,832.0,Move,,167
135.0,200.0,0.8188721246808827,377.0,416.0,Move,,167
468.0,200.0,0.8188721246808827,378.0,652.0,Move,,167
139.0,200.0,0.8188721246808827,382.0,711.0,Move,,167
147.0,200.0,0.8188721246808827,384.0,299.0,Move,,167
144.0,200.0,0.8188721246808827,385.0,82.0,Move,,167
141.0,400.0,2.316120129145952,388.0,858.0,Move,,167
469.0,200.0,0.8188721246808827,392.0,683.0,Move,,167
140.0,200.0,0.8188721246808827,393.0,120.0,Move,,167
145.0,200.0,0.8188721246808827,394.0,405.0,Move,,167
148.0,200.0,0.8188721246808827,396.0,618.0,Move,,167
146.0,400.0,2.316120129145952,402.0,929.0,Move,,167
149.0,1000.0,9.155268678330678,411.0,799.0,Move,,167
143.0,200.0,0.8188721246808827,405.0,56.0,Move,,167
160.0,400.0,2.316120129145952,408.0,165.0,Move,,167
142.0,600.0,4.254984374547495,412.0,550.0,Move,,167
152.0,200.0,0.8188721246808827,411.0,883.0,Move,,167
154.0,200.0,0.8188721246808827,415.0,480.0,Move,,167
158.0,200.0,0.8188721246808827,417.0,23.0,Move,,167
150.0,200.0,0.8188721246808827,422.0,681.0,Move,,167
166.0,200.0,0.8188721246808827,425.0,741.0,Move,,167
159.0,400.0,2.316120129145952,430.0,63.0,Move,,167
155.0,600.0,4.254984374547495,432.0,509.0,Move,,167
153.0,600.0,4.254984374547495,433.0,325.0,Move,,167
162.0,200.0,0.8188721246808827,429.0,831.0,Move,,167
156.0,200.0,0.8188721246808827,430.0,109.0,Move,,167
164.0,200.0,0.8188721246808827,433.0,590.0,Move,,167
170.0,200.0,0.8188721246808827,435.0,893.0,Move,,167
161.0,600.0,4.254984374547495,441.0,700.0,Move,,167
163.0,200.0,0.8188721246808827,436.0,956.0,Move,,167
165.0,200.0,0.8188721246808827,441.0,425.0,Move,,167
172.0,400.0,2.316120129145952,448.0,158.0,Move,,167
169.0,400.0,2.316120129145952,451.0,390.0,Move,,167
184.0,400.0,2.316120129145952,456.0,470.0,Move,,167
181.0,200.0,0.8188721246808827,455.0,228.0,Move,,167
178.0,600.0,4.254984374547495,462.0,97.0,Move,,167
176.0,200.0,0.8188721246808827,457.0,177.0,Move,,167
453.0,200.0,0.8188721246808827,462.0,828.0,Move,,167
175.0,400.0,2.316120129145952,466.0,574.0,Move,,167
454.0,200.0,0.8188721246808827,469.0,809.0,Move,,167
192.0,200.0,0.8188721246808827,478.0,528.0,Move,,167
187.0,1200.0,12.034913220341341,492.0,757.0,Move,,167
188.0,200.0,0.8188721246808827,483.0,922.0,Move,,167
189.0,1600.0,18.528961033167615,498.0,873.0,Move,,167
195.0,800.0,6.550976997447061,493.0,969.0,Move,,167
198.0,200.0,0.8188721246808827,488.0,237.0,Move,,167
203.0,200.0,0.8188721246808827,488.0,369.0,Move,,167
193.0,400.0,2.316120129145952,497.0,687.0,Move,,167
201.0,400.0,2.316120129145952,499.0,178.0,Move,,167
200.0,1000.0,9.155268678330678,505.0,337.0,Move,,167
191.0,200.0,0.8188721246808827,506.0,279.0,Move,,167
204.0,200.0,0.8188721246808827,508.0,79.0,Move,,167
205.0,600.0,4.254984374547495,518.0,410.0,Move,,167
208.0,200.0,0.8188721246808827,516.0,647.0,Move,,167
199.0,400.0,2.316120129145952,523.0,825.0,Move,,167
207.0,200.0,0.8188721246808827,521.0,29.0,Move,,167
213.0,200.0,0.8188721246808827,525.0,588.0,Move,,167
209.0,400.0,2.316120129145952,529.0,137.0,Move,,167
216.0,200.0,0.8188721246808827,528.0,180.0,Move,,167
212.0,200.0,0.8188721246808827,529.0,944.0,Move,,167
219.0,1157.0,11.393866653037467,545.0,982.0,Move,,167
490.0,400.0,2.316120129145952,542.0,435.0,Move,,167
217.0,200.0,0.8188721246808827,542.0,106.0,Move,,167
211.0,200.0,0.8188721246808827,543.0,366.0,Move,,167
222.0,200.0,0.8188721246808827,543.0,513.0,Move,,167
503.0,43.0,0.08163450756952981,545.0,1.0,Move,,167
223.0,200.0,0.8188721246808827,544.0,325.0,Move,,167
221.0,400.0,2.316120129145952,550.0,248.0,Move,,167
245.0,200.0,0.8188721246808827,549.0,934.0,Move,,167
224.0,200.0,0.8188721246808827,553.0,869.0,Move,,167
234.0,200.0,0.8188721246808827,557.0,168.0,Move,,167
231.0,400.0,2.316120129145952,561.0,78.0,Move,,167
229.0,800.0,6.550976997447061,566.0,484.0,Move,,167
226.0,200.0,0.8188721246808827,561.0,53.0,Move,,167
233.0,400.0,2.316120129145952,568.0,675.0,Move,,167
228.0,200.0,0.8188721246808827,569.0,416.0,Move,,167
236.0,200.0,0.8188721246808827,569.0,767.0,Move,,167
241.0,400.0,2.316120129145952,583.0,299.0,Move,,167
235.0,400.0,2.316120129145952,583.0,897.0,Move,,167
244.0,200.0,0.8188721246808827,581.0,46.0,Move,,167
250.0,200.0,0.8188721246808827,581.0,977.0,Move,,167
239.0,200.0,0.8188721246808827,582.0,574.0,Move,,167
251.0,200.0,0.8188721246808827,583.0,539.0,Move,,167
238.0,200.0,0.8188721246808827,584.0,109.0,Move,,167
242.0,1200.0,12.034913220341341,601.0,360.0,Move,,167
243.0,400.0,2.316120129145952,594.0,787.0,Move,,167
254.0,200.0,0.8188721246808827,593.0,830.0,Move,,167
255.0,200.0,0.8188721246808827,594.0,726.0,Move,,167
247.0,155.0,0.5586870968794886,601.0,5.0,Move,,167
256.0,800.0,6.550976997447061,609.0,130.0,Move,,167
528.0,200.0,0.8188721246808827,603.0,761.0,Move,,167
471.0,45.0,0.08739565964143772,601.0,998.0,Move,,167
257.0,200.0,0.8188721246808827,608.0,41.0,Move,,167
252.0,400.0,2.316120129145952,625.0,766.0,Move,,167
258.0,200.0,0.8188721246808827,623.0,682.0,Move,,167
267.0,200.0,0.8188721246808827,625.0,888.0,Move,,167
275.0,200.0,0.8188721246808827,627.0,224.0,Move,,167
493.0,384.0,2.1785519997683167,635.0,9.0,Move,,167
273.0,600.0,4.254984374547495,637.0,795.0,Move,,167
264.0,600.0,4.254984374547495,638.0,560.0,Move,,167
269.0,200.0,0.8188721246808827,634.0,464.0,Move,,167
262.0,200.0,0.8188721246808827,636.0,278.0,Move,,167
270.0,200.0,0.8188721246808827,638.0,491.0,Move,,167
266.0,16.0,0.018528961033167615,635.0,999.0,Move,,167
268.0,200.0,0.8188721246808827,642.0,862.0,Move,,167
278.0,200.0,0.8188721246808827,647.0,372.0,Move,,167
272.0,200.0,0.8188721246808827,647.0,415.0,Move,,167
265.0,400.0,2.316120129145952,650.0,743.0,Move,,167
274.0,200.0,0.8188721246808827,656.0,205.0,Move,,167
277.0,400.0,2.316120129145952,660.0,716.0,Move,,167
280.0,200.0,0.8188721246808827,660.0,263.0,Move,,167
279.0,200.0,0.8188721246808827,660.0,949.0,Move,,167
281.0,400.0,2.316120129145952,664.0,40.0,Move,,167
283.0,200.0,0.8188721246808827,676.0,403.0,Move,,167
286.0,600.0,4.254984374547495,689.0,119.0,Move,,167
290.0,200.0,0.8188721246808827,687.0,719.0,Move,,167
289.0,1200.0,12.034913220341341,701.0,777.0,Move,,167
287.0,200.0,0.8188721246808827,694.0,891.0,Move,,167
284.0,600.0,4.254984374547495,702.0,489.0,Move,,167
293.0,400.0,2.316120129145952,706.0,60.0,Move,,167
291.0,200.0,0.8188721246808827,704.0,162.0,Move,,167
295.0,200.0,0.8188721246808827,705.0,215.0,Move,,167
300.0,200.0,0.8188721246808827,715.0,551.0,Move,,167
298.0,200.0,0.8188721246808827,717.0,864.0,Move,,167
297.0,600.0,4.254984374547495,727.0,938.0,Move,,167
301.0,200.0,0.8188721246808827,729.0,155.0,Move,,167
305.0,600.0,4.254984374547495,736.0,448.0,Move,,167
308.0,200.0,0.8188721246808827,731.0,682.0,Move,,167
302.0,800.0,6.550976997447061,739.0,796.0,Move,,167
304.0,600.0,4.254984374547495,740.0,19.0,Move,,167
432.0,400.0,2.316120129145952,740.0,899.0,Move,,167
303.0,400.0,2.316120129145952,741.0,286.0,Move,,167
311.0,200.0,0.8188721246808827,738.0,649.0,Move,,167
495.0,400.0,2.316120129145952,749.0,65.0,Move,,167
325.0,200.0,0.8188721246808827,756.0,182.0,Move,,167
316.0,400.0,2.316120129145952,760.0,351.0,Move,,167
322.0,200.0,0.8188721246808827,764.0,884.0,Move,,167
480.0,200.0,0.8188721246808827,767.0,295.0,Move,,167
510.0,600.0,4.254984374547495,772.0,649.0,Move,,167
315.0,400.0,2.316120129145952,771.0,613.0,Move,,167
320.0,800.0,6.550976997447061,779.0,495.0,Move,,167
317.0,400.0,2.316120129145952,779.0,552.0,Move,,167
324.0,200.0,0.8188721246808827,782.0,697.0,Move,,167
328.0,200.0,0.8188721246808827,787.0,676.0,Move,,167
326.0,200.0,0.8188721246808827,794.0,318.0,Move,,167
330.0,200.0,0.8188721246808827,805.0,146.0,Move,,167
338.0,200.0,0.8188721246808827,809.0,594.0,Move,,167
334.0,200.0,0.8188721246808827,810.0,888.0,Move,,167
335.0,400.0,2.316120129145952,815.0,299.0,Move,,167
333.0,200.0,0.8188721246808827,814.0,776.0,Move,,167
444.0,400.0,2.316120129145952,819.0,425.0,Move,,167
332.0,800.0,6.550976997447061,824.0,651.0,Move,,167
337.0,200.0,0.8188721246808827,825.0,345.0,Move,,167
339.0,400.0,2.316120129145952,830.0,263.0,Move,,167
344.0,200.0,0.8188721246808827,834.0,907.0,Move,,167
342.0,200.0,0.8188721246808827,835.0,148.0,Move,,167
341.0,200.0,0.8188721246808827,837.0,929.0,Move,,167
346.0,400.0,2.316120129145952,843.0,595.0,Move,,167
349.0,191.0,0.7642248315363699,845.0,993.0,Move,,167
520.0,9.0,0.007816905435867588,845.0,0.0,Move,,167
350.0,600.0,4.254984374547495,856.0,214.0,Move,,167
351.0,200.0,0.8188721246808827,856.0,686.0,Move,,167
354.0,200.0,0.8188721246808827,857.0,63.0,Move,,167
352.0,200.0,0.8188721246808827,863.0,827.0,Move,,167
348.0,600.0,4.254984374547495,869.0,118.0,Move,,167
356.0,400.0,2.316120129145952,875.0,299.0,Move,,167
353.0,200.0,0.8188721246808827,873.0,902.0,Move,,167
355.0,200.0,0.8188721246808827,874.0,644.0,Move,,167
359.0,400.0,2.316120129145952,879.0,423.0,Move,,167
362.0,200.0,0.8188721246808827,883.0,261.0,Move,,167
360.0,800.0,6.550976997447061,891.0,389.0,Move,,167
361.0,800.0,6.550976997447061,894.0,981.0,Move,,167
364.0,200.0,0.8188721246808827,887.0,101.0,Move,,167
369.0,200.0,0.8188721246808827,902.0,78.0,Move,,167
365.0,200.0,0.8188721246808827,902.0,575.0,Move,,167
367.0,200.0,0.8188721246808827,906.0,884.0,Move,,167
371.0,200.0,0.8188721246808827,912.0,165.0,Move,,167
375.0,200.0,0.8188721246808827,918.0,811.0,Move,,167
372.0,400.0,2.316120129145952,925.0,401.0,Move,,167
377.0,200.0,0.8188721246808827,923.0,198.0,Move,,167
374.0,400.0,2.316120129145952,926.0,320.0,Move,,167
381.0,200.0,0.8188721246808827,925.0,455.0,Move,,167
376.0,200.0,0.8188721246808827,925.0,508.0,Move,,167
366.0,1600.0,18.528961033167615,942.0,754.0,Move,,167
380.0,600.0,4.254984374547495,940.0,686.0,Move,,167
378.0,200.0,0.8188721246808827,943.0,847.0,Move,,167
385.0,200.0,0.8188721246808827,946.0,244.0,Move,,167
386.0,200.0,0.8188721246808827,948.0,75.0,Move,,167
382.0,200.0,0.8188721246808827,952.0,338.0,Move,,167
388.0,200.0,0.8188721246808827,970.0,144.0,Move,,167
393.0,400.0,2.316120129145952,983.0,879.0,Move,,167
390.0,200.0,0.8188721246808827,984.0,62.0,Move,,167
392.0,384.0,2.1785519997683167,990.0,813.0,Move,,167
389.0,200.0,0.8188721246808827,990.0,21.0,Move,,167
395.0,190.0,0.7582309284263258,993.0,161.0,Move,,167
397.0,165.0,0.6136164733670331,995.0,668.0,Move,,167
463.0,80.0,0.20716008211303763,997.0,135.0,Move,,167
401.0,60.0,0.13455442031997064,997.0,378.0,Move,,167
402.0,45.0,0.08739565964143772,998.0,532.0,Move,,167
398.0,45.0,0.08739565964143772,998.0,906.0,Move,,167
456.0,19.0,0.023977367262113004,999.0,598.0,Move,,167
400.0,19.0,0.023977367262113004,999.0,721.0,Move,,167
