ID,Area,Centre x,Centre y,Radius
1.0,200.0,904.0,887.0,8.06225774829855
2.0,200.0,123.0,303.0,8.06225774829855
5.0,200.0,1000.0,907.0,8.06225774829855
7.0,200.0,655.0,205.0,8.06225774829855
10.0,200.0,878.0,643.0,8.06225774829855
16.0,200.0,476.0,813.0,8.06225774829855
18.0,200.0,356.0,166.0,8.06225774829855
19.0,200.0,663.0,263.0,8.06225774829855
24.0,200.0,639.0,462.0,8.06225774829855
25.0,200.0,125.0,129.0,8.06225774829855
26.0,200.0,545.0,106.0,8.06225774829855
27.0,200.0,377.0,660.0,8.06225774829855
29.0,200.0,522.0,185.0,8.06225774829855
32.0,200.0,627.0,892.0,8.06225774829855
40.0,200.0,357.0,765.0,8.06225774829855
44.0,200.0,856.0,686.0,8.06225774829855
46.0,200.0,219.0,970.0,8.06225774829855
51.0,200.0,547.0,932.0,8.06225774829855
52.0,200.0,607.0,37.0,8.06225774829855
53.0,200.0,242.0,57.0,8.06225774829855
55.0,200.0,115.0,998.0,8.06225774829855
58.0,200.0,230.0,762.0,8.06225774829855
62.0,200.0,64.0,762.0,8.06225774829855
68.0,200.0,829.0,349.0,8.06225774829855
70.0,200.0,77.0,703.0,8.06225774829855
71.0,200.0,414.0,482.0,8.06225774829855
73.0,200.0,366.0,364.0,8.06225774829855
76.0,200.0,954.0,341.0,8.06225774829855
77.0,200.0,194.0,587.0,8.06225774829855
79.0,200.0,544.0,370.0,8.06225774829855
87.0,200.0,483.0,925.0,8.06225774829855
91.0,200.0,560.0,172.0,8.06225774829855
95.0,200.0,35.0,986.0,8.06225774829855
97.0,200.0,764.0,889.0,8.06225774829855
98.0,200.0,340.0,283.0,8.06225774829855
102.0,200.0,355.0,867.0,8.06225774829855
103.0,200.0,434.0,588.0,8.06225774829855
106.0,200.0,551.0,512.0,8.06225774829855
108.0,200.0,138.0,444.0,8.06225774829855
112.0,200.0,916.0,162.0,8.06225774829855
113.0,200.0,16.0,209.0,8.06225774829855
114.0,200.0,444.0,419.0,8.06225774829855
117.0,200.0,990.0,65.0,8.06225774829855
120.0,200.0,606.0,759.0,8.06225774829855
123.0,200.0,365.0,40.0,8.06225774829855
128.0,200.0,170.0,78.0,8.06225774829855
130.0,200.0,149.0,535.0,8.06225774829855
132.0,200.0,571.0,417.0,8.06225774829855
133.0,200.0,718.0,864.0,8.06225774829855
135.0,200.0,150.0,13.0,8.06225774829855
137.0,200.0,600.0,1001.0,8.06225774829855
138.0,200.0,430.0,108.0,8.06225774829855
142.0,200.0,700.0,221.0,8.06225774829855
143.0,200.0,296.0,563.0,8.06225774829855
155.0,200.0,833.0,150.0,8.06225774829855
157.0,200.0,405.0,617.0,8.06225774829855
159.0,200.0,643.0,377.0,8.06225774829855
161.0,200.0,898.0,576.0,8.06225774829855
163.0,200.0,408.0,52.0,8.06225774829855
165.0,200.0,846.0,925.0,8.06225774829855
167.0,200.0,82.0,80.0,8.06225774829855
170.0,200.0,99.0,247.0,8.06225774829855
171.0,200.0,347.0,42.0,8.06225774829855
172.0,200.0,284.0,373.0,8.06225774829855
174.0,200.0,207.0,276.0,8.06225774829855
179.0,200.0,851.0,997.0,8.06225774829855
180.0,200.0,544.0,325.0,8.06225774829855
182.0,200.0,117.0,172.0,8.06225774829855
183.0,200.0,808.0,150.0,8.06225774829855
184.0,200.0,553.0,872.0,8.06225774829855
185.0,200.0,164.0,327.0,8.06225774829855
186.0,200.0,636.0,490.0,8.06225774829855
189.0,200.0,165.0,425.0,8.06225774829855
191.0,200.0,376.0,836.0,8.06225774829855
194.0,200.0,410.0,885.0,8.06225774829855
195.0,200.0,730.0,682.0,8.06225774829855
196.0,200.0,149.0,400.0,8.06225774829855
210.0,200.0,733.0,156.0,8.06225774829855
212.0,200.0,62.0,324.0,8.06225774829855
213.0,200.0,250.0,207.0,8.06225774829855
218.0,200.0,927.0,510.0,8.06225774829855
220.0,200.0,586.0,107.0,8.06225774829855
224.0,200.0,992.0,20.0,8.06225774829855
225.0,200.0,1009.0,378.0,8.06225774829855
226.0,200.0,217.0,465.0,8.06225774829855
227.0,200.0,763.0,184.0,8.06225774829855
231.0,200.0,779.0,705.0,8.06225774829855
233.0,200.0,267.0,983.0,8.06225774829855
234.0,200.0,509.0,79.0,8.06225774829855
238.0,200.0,815.0,595.0,8.06225774829855
241.0,200.0,89.0,14.0,8.06225774829855
242.0,200.0,587.0,837.0,8.06225774829855
243.0,200.0,946.0,78.0,8.06225774829855
259.0,200.0,947.0,855.0,8.06225774829855
261.0,200.0,810.0,889.0,8.06225774829855
263.0,200.0,586.0,537.0,8.06225774829855
264.0,200.0,9.0,431.0,8.06225774829855
265.0,200.0,522.0,31.0,8.06225774829855
267.0,200.0,691.0,720.0,8.06225774829855
270.0,200.0,13.0,853.0,8.06225774829855
271.0,200.0,402.0,124.0,8.06225774829855
275.0,200.0,158.0,701.0,8.06225774829855
281.0,200.0,570.0,768.0,8.06225774829855
