Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
5.0,320.0,1.657280656904301,7.0,133.0,Move,,165
527.0,10.0,0.009155268678330684,0.0,163.0,Move,,165
1.0,140.0,0.4795823014944653,4.0,376.0,Move,,165
2.0,168.0,0.6304273073010292,5.0,533.0,Move,,165
3.0,181.0,0.704999739154436,6.0,598.0,Move,,165
494.0,235.0,1.042972571687689,5.0,668.0,Move,,165
484.0,168.0,0.6304273073010292,5.0,720.0,Move,,165
531.0,5.0,0.003236876283016213,0.0,812.0,Edge Appearance type 1,,165
465.0,168.0,0.6304273073010292,5.0,905.0,Move,,165
13.0,200.0,0.8188721246808827,13.0,207.0,Move,,165
10.0,400.0,2.316120129145952,17.0,928.0,Move,,165
9.0,200.0,0.8188721246808827,15.0,854.0,Move,,165
7.0,200.0,0.8188721246808827,17.0,430.0,Move,,165
14.0,400.0,2.316120129145952,23.0,493.0,Move,,165
11.0,400.0,2.316120129145952,25.0,545.0,Move,,165
16.0,400.0,2.316120129145952,27.0,610.0,Move,,165
12.0,400.0,2.316120129145952,29.0,776.0,Move,,165
27.0,400.0,2.316120129145952,36.0,33.0,Move,,165
15.0,1200.0,12.034913220341341,47.0,251.0,Move,,165
23.0,200.0,0.8188721246808827,38.0,982.0,Move,,165
20.0,800.0,6.550976997447061,54.0,519.0,Move,,165
18.0,200.0,0.8188721246808827,48.0,690.0,Move,,165
25.0,400.0,2.316120129145952,52.0,123.0,Move,,165
19.0,200.0,0.8188721246808827,53.0,95.0,Move,,165
17.0,600.0,4.254984374547495,59.0,442.0,Move,,165
30.0,200.0,0.8188721246808827,60.0,220.0,Move,,165
32.0,200.0,0.8188721246808827,62.0,759.0,Move,,165
22.0,200.0,0.8188721246808827,66.0,330.0,Move,,165
33.0,200.0,0.8188721246808827,72.0,699.0,Move,,165
28.0,200.0,0.8188721246808827,72.0,908.0,Move,,165
38.0,600.0,4.254984374547495,86.0,313.0,Move,,165
34.0,200.0,0.8188721246808827,82.0,81.0,Move,,165
31.0,600.0,4.254984374547495,87.0,784.0,Move,,165
39.0,199.0,0.8127382670814085,87.0,7.0,Move,,165
36.0,400.0,2.316120129145952,94.0,464.0,Move,,165
532.0,1.0,0.000289515016143244,87.0,999.0,Splitting,[48.0],165
42.0,200.0,0.8188721246808827,96.0,383.0,Move,,165
40.0,200.0,0.8188721246808827,97.0,249.0,Move,,165
44.0,200.0,0.8188721246808827,103.0,90.0,Move,,165
35.0,1200.0,12.034913220341341,115.0,882.0,Move,,165
46.0,200.0,0.8188721246808827,110.0,204.0,Move,,165
51.0,400.0,2.316120129145952,118.0,918.0,Move,,165
45.0,200.0,0.8188721246808827,117.0,173.0,Move,,165
48.0,139.0,0.4744531063273224,119.0,995.0,Move,,165
506.0,61.0,0.13793225822117572,119.0,2.0,Move,,165
47.0,200.0,0.8188721246808827,123.0,300.0,Move,,165
50.0,200.0,0.8188721246808827,125.0,130.0,Move,,165
49.0,400.0,2.316120129145952,133.0,751.0,Move,,165
54.0,200.0,0.8188721246808827,135.0,451.0,Move,,165
52.0,200.0,0.8188721246808827,144.0,398.0,Move,,165
57.0,200.0,0.8188721246808827,145.0,249.0,Move,,165
59.0,200.0,0.8188721246808827,146.0,533.0,Move,,165
60.0,200.0,0.8188721246808827,149.0,697.0,Move,,165
53.0,200.0,0.8188721246808827,154.0,12.0,Move,,165
55.0,200.0,0.8188721246808827,161.0,324.0,Move,,165
58.0,200.0,0.8188721246808827,163.0,82.0,Move,,165
65.0,200.0,0.8188721246808827,169.0,424.0,Move,,165
69.0,200.0,0.8188721246808827,170.0,971.0,Move,,165
67.0,400.0,2.316120129145952,174.0,463.0,Move,,165
68.0,200.0,0.8188721246808827,172.0,341.0,Move,,165
524.0,400.0,2.316120129145952,176.0,618.0,Move,,165
64.0,400.0,2.316120129145952,178.0,144.0,Move,,165
63.0,200.0,0.8188721246808827,175.0,908.0,Move,,165
74.0,800.0,6.550976997447061,193.0,783.0,Move,,165
76.0,400.0,2.316120129145952,196.0,20.0,Move,,165
70.0,400.0,2.316120129145952,198.0,314.0,Move,,165
75.0,200.0,0.8188721246808827,196.0,582.0,Move,,165
77.0,600.0,4.254984374547495,205.0,553.0,Move,,165
72.0,200.0,0.8188721246808827,206.0,273.0,Move,,165
78.0,200.0,0.8188721246808827,211.0,465.0,Move,,165
80.0,400.0,2.316120129145952,222.0,147.0,Move,,165
83.0,200.0,0.8188721246808827,219.0,965.0,Move,,165
79.0,200.0,0.8188721246808827,221.0,36.0,Move,,165
82.0,600.0,4.254984374547495,229.0,704.0,Move,,165
