ID,Area,Centre x,Centre y,Radius
1.0,200.0,904.0,890.0,8.06225774829855
2.0,200.0,127.0,311.0,8.06225774829855
4.0,200.0,785.0,-2.0,8.06225774829855
5.0,200.0,994.0,910.0,8.06225774829855
7.0,200.0,654.0,206.0,8.06225774829855
10.0,200.0,868.0,660.0,8.06225774829855
16.0,200.0,464.0,805.0,8.06225774829855
18.0,200.0,362.0,172.0,8.06225774829855
19.0,200.0,667.0,264.0,8.06225774829855
24.0,200.0,643.0,468.0,8.06225774829855
25.0,200.0,127.0,125.0,8.06225774829855
26.0,200.0,538.0,113.0,8.06225774829855
27.0,200.0,380.0,663.0,8.06225774829855
29.0,200.0,532.0,183.0,8.06225774829855
31.0,200.0,508.0,347.0,8.06225774829855
32.0,200.0,637.0,887.0,8.06225774829855
33.0,200.0,187.0,141.0,8.06225774829855
40.0,200.0,348.0,768.0,8.06225774829855
44.0,200.0,858.0,682.0,8.06225774829855
46.0,200.0,223.0,969.0,8.06225774829855
51.0,200.0,564.0,933.0,8.06225774829855
52.0,200.0,613.0,32.0,8.06225774829855
53.0,200.0,245.0,67.0,8.06225774829855
55.0,200.0,119.0,990.0,8.06225774829855
58.0,200.0,229.0,761.0,8.06225774829855
62.0,200.0,68.0,759.0,8.06225774829855
68.0,200.0,828.0,354.0,8.06225774829855
70.0,200.0,72.0,696.0,8.06225774829855
71.0,200.0,413.0,465.0,8.06225774829855
73.0,200.0,369.0,353.0,8.06225774829855
75.0,200.0,171.0,597.0,8.06225774829855
76.0,200.0,949.0,341.0,8.06225774829855
77.0,200.0,206.0,584.0,8.06225774829855
79.0,200.0,535.0,372.0,8.06225774829855
87.0,200.0,468.0,923.0,8.06225774829855
90.0,200.0,753.0,70.0,8.06225774829855
91.0,200.0,566.0,178.0,8.06225774829855
95.0,200.0,48.0,977.0,8.06225774829855
97.0,200.0,769.0,886.0,8.06225774829855
98.0,200.0,341.0,278.0,8.06225774829855
101.0,200.0,571.0,660.0,8.06225774829855
102.0,200.0,362.0,865.0,8.06225774829855
103.0,200.0,445.0,596.0,8.06225774829855
106.0,200.0,541.0,514.0,8.06225774829855
107.0,200.0,866.0,102.0,8.06225774829855
108.0,200.0,139.0,449.0,8.06225774829855
112.0,200.0,915.0,156.0,8.06225774829855
113.0,200.0,16.0,217.0,8.06225774829855
114.0,200.0,443.0,430.0,8.06225774829855
117.0,200.0,990.0,63.0,8.06225774829855
120.0,200.0,607.0,748.0,8.06225774829855
123.0,200.0,370.0,47.0,8.06225774829855
128.0,200.0,163.0,87.0,8.06225774829855
130.0,200.0,152.0,536.0,8.06225774829855
132.0,200.0,563.0,414.0,8.06225774829855
133.0,200.0,710.0,874.0,8.06225774829855
135.0,200.0,148.0,12.0,8.06225774829855
137.0,200.0,600.0,999.0,8.06225774829855
138.0,200.0,431.0,114.0,8.06225774829855
139.0,200.0,371.0,698.0,8.06225774829855
141.0,200.0,454.0,523.0,8.06225774829855
142.0,200.0,703.0,215.0,8.06225774829855
143.0,200.0,306.0,571.0,8.06225774829855
147.0,200.0,536.0,444.0,8.06225774829855
149.0,200.0,786.0,555.0,8.06225774829855
155.0,200.0,830.0,149.0,8.06225774829855
157.0,200.0,398.0,621.0,8.06225774829855
159.0,200.0,662.0,365.0,8.06225774829855
160.0,200.0,738.0,82.0,8.06225774829855
161.0,200.0,899.0,580.0,8.06225774829855
163.0,200.0,406.0,56.0,8.06225774829855
165.0,200.0,832.0,933.0,8.06225774829855
166.0,200.0,943.0,666.0,8.06225774829855
167.0,200.0,84.0,82.0,8.06225774829855
169.0,200.0,931.0,317.0,8.06225774829855
170.0,200.0,97.0,248.0,8.06225774829855
171.0,200.0,352.0,52.0,8.06225774829855
172.0,200.0,281.0,364.0,8.06225774829855
174.0,200.0,199.0,283.0,8.06225774829855
175.0,200.0,743.0,297.0,8.06225774829855
178.0,200.0,584.0,392.0,8.06225774829855
179.0,200.0,851.0,986.0,8.06225774829855
180.0,200.0,537.0,324.0,8.06225774829855
182.0,200.0,120.0,172.0,8.06225774829855
183.0,200.0,808.0,147.0,8.06225774829855
184.0,200.0,553.0,875.0,8.06225774829855
185.0,200.0,167.0,319.0,8.06225774829855
186.0,200.0,641.0,503.0,8.06225774829855
187.0,200.0,639.0,739.0,8.06225774829855
189.0,200.0,165.0,419.0,8.06225774829855
191.0,200.0,375.0,825.0,8.06225774829855
194.0,200.0,416.0,885.0,8.06225774829855
195.0,200.0,739.0,677.0,8.06225774829855
196.0,200.0,132.0,399.0,8.06225774829855
201.0,200.0,533.0,828.0,8.06225774829855
203.0,200.0,508.0,820.0,8.06225774829855
204.0,200.0,599.0,148.0,8.06225774829855
210.0,200.0,729.0,150.0,8.06225774829855
212.0,200.0,60.0,335.0,8.06225774829855
213.0,200.0,249.0,202.0,8.06225774829855
215.0,200.0,842.0,567.0,8.06225774829855
218.0,200.0,932.0,506.0,8.06225774829855
219.0,200.0,557.0,56.0,8.06225774829855
220.0,200.0,578.0,110.0,8.06225774829855
224.0,200.0,986.0,15.0,8.06225774829855
225.0,200.0,997.0,379.0,8.06225774829855
226.0,200.0,205.0,471.0,8.06225774829855
227.0,200.0,762.0,192.0,8.06225774829855
231.0,200.0,776.0,701.0,8.06225774829855
233.0,200.0,261.0,979.0,8.06225774829855
234.0,200.0,515.0,83.0,8.06225774829855
238.0,200.0,814.0,598.0,8.06225774829855
241.0,200.0,86.0,16.0,8.06225774829855
242.0,200.0,598.0,828.0,8.06225774829855
243.0,200.0,953.0,73.0,8.06225774829855
251.0,200.0,89.0,292.0,8.06225774829855
259.0,200.0,939.0,849.0,8.06225774829855
261.0,200.0,815.0,879.0,8.06225774829855
263.0,200.0,581.0,537.0,8.06225774829855
264.0,200.0,12.0,431.0,8.06225774829855
265.0,200.0,515.0,35.0,8.06225774829855
267.0,200.0,687.0,716.0,8.06225774829855
270.0,200.0,17.0,861.0,8.06225774829855
271.0,200.0,395.0,115.0,8.06225774829855
275.0,200.0,156.0,702.0,8.06225774829855
276.0,200.0,766.0,551.0,8.06225774829855
