ID,Area,Centre x,Centre y,Radius
1.0,200.0,906.0,893.0,8.06225774829855
2.0,200.0,127.0,306.0,8.06225774829855
4.0,200.0,784.0,0.0,8.06225774829855
5.0,200.0,999.0,908.0,8.06225774829855
7.0,200.0,653.0,202.0,8.06225774829855
10.0,200.0,872.0,655.0,8.06225774829855
16.0,200.0,471.0,805.0,8.06225774829855
18.0,200.0,358.0,170.0,8.06225774829855
19.0,200.0,663.0,259.0,8.06225774829855
24.0,200.0,641.0,464.0,8.06225774829855
25.0,200.0,126.0,127.0,8.06225774829855
26.0,200.0,545.0,111.0,8.06225774829855
27.0,200.0,386.0,658.0,8.06225774829855
29.0,200.0,531.0,183.0,8.06225774829855
32.0,200.0,636.0,893.0,8.06225774829855
33.0,200.0,187.0,136.0,8.06225774829855
40.0,200.0,352.0,765.0,8.06225774829855
44.0,200.0,857.0,685.0,8.06225774829855
46.0,200.0,223.0,969.0,8.06225774829855
51.0,200.0,558.0,935.0,8.06225774829855
52.0,200.0,607.0,32.0,8.06225774829855
53.0,200.0,242.0,63.0,8.06225774829855
55.0,200.0,120.0,993.0,8.06225774829855
58.0,200.0,227.0,765.0,8.06225774829855
62.0,200.0,70.0,751.0,8.06225774829855
68.0,200.0,821.0,353.0,8.06225774829855
70.0,200.0,74.0,699.0,8.06225774829855
71.0,200.0,417.0,464.0,8.06225774829855
73.0,200.0,365.0,356.0,8.06225774829855
75.0,200.0,175.0,603.0,8.06225774829855
76.0,200.0,951.0,336.0,8.06225774829855
77.0,200.0,203.0,583.0,8.06225774829855
79.0,200.0,535.0,370.0,8.06225774829855
87.0,200.0,472.0,927.0,8.06225774829855
91.0,200.0,565.0,168.0,8.06225774829855
95.0,200.0,41.0,983.0,8.06225774829855
97.0,200.0,767.0,889.0,8.06225774829855
98.0,200.0,340.0,276.0,8.06225774829855
102.0,200.0,361.0,861.0,8.06225774829855
103.0,200.0,442.0,592.0,8.06225774829855
106.0,200.0,541.0,513.0,8.06225774829855
108.0,200.0,137.0,452.0,8.06225774829855
112.0,200.0,914.0,158.0,8.06225774829855
113.0,200.0,14.0,212.0,8.06225774829855
114.0,200.0,445.0,429.0,8.06225774829855
117.0,200.0,990.0,58.0,8.06225774829855
120.0,200.0,608.0,756.0,8.06225774829855
123.0,200.0,369.0,41.0,8.06225774829855
128.0,200.0,158.0,81.0,8.06225774829855
130.0,200.0,144.0,533.0,8.06225774829855
132.0,200.0,564.0,416.0,8.06225774829855
133.0,200.0,718.0,873.0,8.06225774829855
135.0,200.0,155.0,12.0,8.06225774829855
137.0,200.0,599.0,1001.0,8.06225774829855
138.0,200.0,432.0,117.0,8.06225774829855
139.0,200.0,372.0,690.0,8.06225774829855
141.0,200.0,453.0,515.0,8.06225774829855
142.0,200.0,697.0,214.0,8.06225774829855
143.0,200.0,299.0,569.0,8.06225774829855
149.0,200.0,786.0,556.0,8.06225774829855
155.0,200.0,834.0,150.0,8.06225774829855
157.0,200.0,401.0,623.0,8.06225774829855
159.0,200.0,659.0,368.0,8.06225774829855
161.0,200.0,901.0,583.0,8.06225774829855
163.0,200.0,409.0,56.0,8.06225774829855
165.0,200.0,836.0,936.0,8.06225774829855
166.0,200.0,935.0,669.0,8.06225774829855
167.0,200.0,85.0,86.0,8.06225774829855
169.0,200.0,927.0,314.0,8.06225774829855
170.0,200.0,100.0,254.0,8.06225774829855
171.0,200.0,352.0,51.0,8.06225774829855
172.0,200.0,276.0,366.0,8.06225774829855
174.0,200.0,206.0,275.0,8.06225774829855
178.0,200.0,583.0,390.0,8.06225774829855
179.0,200.0,848.0,992.0,8.06225774829855
180.0,200.0,538.0,319.0,8.06225774829855
182.0,200.0,119.0,174.0,8.06225774829855
183.0,200.0,811.0,149.0,8.06225774829855
184.0,200.0,555.0,872.0,8.06225774829855
185.0,200.0,165.0,320.0,8.06225774829855
186.0,200.0,639.0,500.0,8.06225774829855
187.0,200.0,638.0,736.0,8.06225774829855
189.0,200.0,162.0,419.0,8.06225774829855
191.0,200.0,376.0,826.0,8.06225774829855
194.0,200.0,413.0,885.0,8.06225774829855
195.0,200.0,738.0,675.0,8.06225774829855
196.0,200.0,138.0,404.0,8.06225774829855
204.0,200.0,602.0,146.0,8.06225774829855
210.0,200.0,734.0,153.0,8.06225774829855
212.0,200.0,62.0,338.0,8.06225774829855
213.0,200.0,250.0,207.0,8.06225774829855
215.0,200.0,845.0,571.0,8.06225774829855
218.0,200.0,926.0,508.0,8.06225774829855
219.0,200.0,555.0,57.0,8.06225774829855
220.0,200.0,579.0,112.0,8.06225774829855
224.0,200.0,988.0,17.0,8.06225774829855
225.0,200.0,1002.0,381.0,8.06225774829855
226.0,200.0,210.0,466.0,8.06225774829855
227.0,200.0,765.0,190.0,8.06225774829855
231.0,200.0,779.0,704.0,8.06225774829855
233.0,200.0,267.0,980.0,8.06225774829855
234.0,200.0,512.0,87.0,8.06225774829855
238.0,200.0,813.0,600.0,8.06225774829855
241.0,200.0,87.0,15.0,8.06225774829855
242.0,200.0,595.0,826.0,8.06225774829855
243.0,200.0,956.0,77.0,8.06225774829855
259.0,200.0,942.0,851.0,8.06225774829855
261.0,200.0,815.0,882.0,8.06225774829855
263.0,200.0,581.0,541.0,8.06225774829855
264.0,200.0,13.0,433.0,8.06225774829855
265.0,200.0,514.0,30.0,8.06225774829855
267.0,200.0,689.0,721.0,8.06225774829855
270.0,200.0,15.0,856.0,8.06225774829855
271.0,200.0,395.0,118.0,8.06225774829855
275.0,200.0,152.0,698.0,8.06225774829855
276.0,200.0,767.0,551.0,8.06225774829855
281.0,200.0,574.0,767.0,8.06225774829855
