Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
5.0,300.0,1.5043641525426676,6.0,133.0,Move,,125
1.0,140.0,0.4795823014944653,4.0,379.0,Move,,125
2.0,77.0,0.19561726463296106,2.0,525.0,Move,,125
3.0,62.0,0.14133789803890667,2.0,602.0,Move,,125
494.0,29.0,0.04521349620607567,1.0,668.0,Move,,125
484.0,140.0,0.4795823014944653,4.0,716.0,Move,,125
465.0,77.0,0.19561726463296106,2.0,905.0,Move,,125
10.0,400.0,2.316120129145952,14.0,930.0,Move,,125
13.0,200.0,0.8188721246808827,13.0,209.0,Move,,125
7.0,200.0,0.8188721246808827,13.0,433.0,Move,,125
9.0,200.0,0.8188721246808827,14.0,855.0,Move,,125
16.0,400.0,2.316120129145952,18.0,613.0,Move,,125
11.0,400.0,2.316120129145952,24.0,542.0,Move,,125
14.0,400.0,2.316120129145952,25.0,492.0,Move,,125
12.0,400.0,2.316120129145952,30.0,777.0,Move,,125
27.0,400.0,2.316120129145952,39.0,35.0,Move,,125
15.0,1200.0,12.034913220341341,50.0,256.0,Move,,125
23.0,200.0,0.8188721246808827,41.0,981.0,Move,,125
20.0,800.0,6.550976997447061,57.0,528.0,Move,,125
18.0,200.0,0.8188721246808827,51.0,685.0,Move,,125
17.0,600.0,4.254984374547495,57.0,440.0,Move,,125
25.0,400.0,2.316120129145952,58.0,123.0,Move,,125
19.0,200.0,0.8188721246808827,58.0,95.0,Move,,125
22.0,200.0,0.8188721246808827,60.0,338.0,Move,,125
28.0,200.0,0.8188721246808827,65.0,911.0,Move,,125
30.0,200.0,0.8188721246808827,67.0,213.0,Move,,125
32.0,200.0,0.8188721246808827,70.0,751.0,Move,,125
33.0,200.0,0.8188721246808827,71.0,698.0,Move,,125
31.0,600.0,4.254984374547495,86.0,781.0,Move,,125
34.0,200.0,0.8188721246808827,83.0,84.0,Move,,125
39.0,200.0,0.8188721246808827,86.0,12.0,Move,,125
38.0,600.0,4.254984374547495,92.0,307.0,Move,,125
36.0,400.0,2.316120129145952,102.0,458.0,Move,,125
40.0,200.0,0.8188721246808827,100.0,252.0,Move,,125
42.0,200.0,0.8188721246808827,100.0,371.0,Move,,125
44.0,200.0,0.8188721246808827,106.0,87.0,Move,,125
35.0,1200.0,12.034913220341341,118.0,879.0,Move,,125
46.0,200.0,0.8188721246808827,109.0,209.0,Move,,125
51.0,400.0,2.316120129145952,120.0,920.0,Move,,125
45.0,200.0,0.8188721246808827,119.0,172.0,Move,,125
48.0,198.0,0.8066198018877407,119.0,992.0,Move,,125
50.0,200.0,0.8188721246808827,125.0,126.0,Move,,125
47.0,200.0,0.8188721246808827,126.0,305.0,Move,,125
506.0,2.0,0.0008188721246808825,120.0,0.0,Edge Appearance type 1,,125
49.0,400.0,2.316120129145952,133.0,748.0,Move,,125
54.0,200.0,0.8188721246808827,135.0,450.0,Move,,125
52.0,200.0,0.8188721246808827,136.0,402.0,Move,,125
59.0,200.0,0.8188721246808827,142.0,531.0,Move,,125
60.0,200.0,0.8188721246808827,150.0,698.0,Move,,125
57.0,200.0,0.8188721246808827,154.0,250.0,Move,,125
53.0,200.0,0.8188721246808827,155.0,10.0,Move,,125
58.0,200.0,0.8188721246808827,158.0,81.0,Move,,125
65.0,200.0,0.8188721246808827,161.0,420.0,Move,,125
55.0,200.0,0.8188721246808827,164.0,319.0,Move,,125
61.0,200.0,0.8188721246808827,169.0,622.0,Move,,125
64.0,200.0,0.8188721246808827,171.0,152.0,Move,,125
69.0,200.0,0.8188721246808827,172.0,975.0,Move,,125
67.0,400.0,2.316120129145952,177.0,469.0,Move,,125
66.0,200.0,0.8188721246808827,174.0,602.0,Move,,125
63.0,200.0,0.8188721246808827,174.0,905.0,Move,,125
68.0,200.0,0.8188721246808827,177.0,339.0,Move,,125
74.0,800.0,6.550976997447061,185.0,785.0,Move,,125
73.0,200.0,0.8188721246808827,185.0,134.0,Move,,125
70.0,400.0,2.316120129145952,194.0,312.0,Move,,125
76.0,400.0,2.316120129145952,201.0,13.0,Move,,125
77.0,600.0,4.254984374547495,205.0,550.0,Move,,125
75.0,200.0,0.8188721246808827,201.0,583.0,Move,,125
72.0,200.0,0.8188721246808827,205.0,274.0,Move,,125
78.0,200.0,0.8188721246808827,209.0,465.0,Move,,125
79.0,200.0,0.8188721246808827,221.0,40.0,Move,,125
82.0,600.0,4.254984374547495,226.0,700.0,Move,,125
80.0,400.0,2.316120129145952,225.0,152.0,Move,,125
83.0,200.0,0.8188721246808827,222.0,968.0,Move,,125
85.0,200.0,0.8188721246808827,225.0,765.0,Move,,125
84.0,200.0,0.8188721246808827,239.0,396.0,Move,,125
