Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
5.0,279.0,1.3492033129165115,6.0,127.0,Move,,85
452.0,143.0,0.49507973544802947,3.0,317.0,Move,,85
6.0,339.0,1.8070519635586875,8.0,354.0,Move,,85
1.0,62.0,0.14133789803890667,2.0,378.0,Move,,85
2.0,77.0,0.19561726463296106,2.0,527.0,Move,,85
3.0,140.0,0.4795823014944653,4.0,599.0,Move,,85
484.0,21.0,0.027861214002358324,1.0,712.0,Move,,85
465.0,21.0,0.027861214002358324,1.0,913.0,Move,,85
7.0,200.0,0.8188721246808827,13.0,425.0,Move,,85
11.0,400.0,2.316120129145952,17.0,544.0,Move,,85
13.0,200.0,0.8188721246808827,16.0,216.0,Move,,85
9.0,200.0,0.8188721246808827,16.0,857.0,Move,,85
16.0,400.0,2.316120129145952,20.0,613.0,Move,,85
10.0,400.0,2.316120129145952,22.0,926.0,Move,,85
14.0,400.0,2.316120129145952,25.0,490.0,Move,,85
12.0,400.0,2.316120129145952,25.0,774.0,Move,,85
15.0,1200.0,12.034913220341341,53.0,262.0,Move,,85
17.0,600.0,4.254984374547495,49.0,436.0,Move,,85
27.0,400.0,2.316120129145952,50.0,32.0,Move,,85
23.0,200.0,0.8188721246808827,49.0,979.0,Move,,85
25.0,400.0,2.316120129145952,55.0,121.0,Move,,85
18.0,200.0,0.8188721246808827,55.0,685.0,Move,,85
19.0,200.0,0.8188721246808827,56.0,91.0,Move,,85
20.0,800.0,6.550976997447061,65.0,521.0,Move,,85
22.0,200.0,0.8188721246808827,60.0,332.0,Move,,85
32.0,200.0,0.8188721246808827,67.0,759.0,Move,,85
28.0,200.0,0.8188721246808827,67.0,909.0,Move,,85
30.0,200.0,0.8188721246808827,71.0,210.0,Move,,85
33.0,200.0,0.8188721246808827,72.0,699.0,Move,,85
31.0,200.0,0.8188721246808827,73.0,788.0,Move,,85
34.0,200.0,0.8188721246808827,82.0,81.0,Move,,85
39.0,200.0,0.8188721246808827,84.0,11.0,Move,,85
481.0,200.0,0.8188721246808827,93.0,293.0,Move,,85
37.0,400.0,2.316120129145952,96.0,779.0,Move,,85
40.0,200.0,0.8188721246808827,94.0,248.0,Move,,85
38.0,400.0,2.316120129145952,97.0,313.0,Move,,85
35.0,200.0,0.8188721246808827,94.0,877.0,Move,,85
36.0,400.0,2.316120129145952,99.0,458.0,Move,,85
42.0,200.0,0.8188721246808827,99.0,360.0,Move,,85
46.0,200.0,0.8188721246808827,110.0,210.0,Move,,85
44.0,200.0,0.8188721246808827,111.0,87.0,Move,,85
43.0,1000.0,9.155268678330678,125.0,878.0,Move,,85
45.0,200.0,0.8188721246808827,120.0,171.0,Move,,85
51.0,400.0,2.316120129145952,123.0,923.0,Move,,85
48.0,200.0,0.8188721246808827,120.0,988.0,Move,,85
50.0,200.0,0.8188721246808827,126.0,126.0,Move,,85
47.0,200.0,0.8188721246808827,126.0,309.0,Move,,85
52.0,200.0,0.8188721246808827,130.0,398.0,Move,,85
49.0,400.0,2.316120129145952,137.0,750.0,Move,,85
54.0,200.0,0.8188721246808827,138.0,449.0,Move,,85
53.0,200.0,0.8188721246808827,146.0,10.0,Move,,85
59.0,200.0,0.8188721246808827,152.0,535.0,Move,,85
58.0,200.0,0.8188721246808827,156.0,83.0,Move,,85
57.0,200.0,0.8188721246808827,156.0,246.0,Move,,85
60.0,200.0,0.8188721246808827,158.0,699.0,Move,,85
61.0,200.0,0.8188721246808827,160.0,627.0,Move,,85
55.0,200.0,0.8188721246808827,162.0,317.0,Move,,85
65.0,200.0,0.8188721246808827,165.0,416.0,Move,,85
64.0,200.0,0.8188721246808827,169.0,154.0,Move,,85
66.0,200.0,0.8188721246808827,169.0,600.0,Move,,85
68.0,200.0,0.8188721246808827,171.0,341.0,Move,,85
67.0,400.0,2.316120129145952,177.0,463.0,Move,,85
74.0,800.0,6.550976997447061,185.0,785.0,Move,,85
63.0,200.0,0.8188721246808827,177.0,904.0,Move,,85
69.0,200.0,0.8188721246808827,177.0,975.0,Move,,85
73.0,200.0,0.8188721246808827,185.0,138.0,Move,,85
70.0,400.0,2.316120129145952,197.0,313.0,Move,,85
76.0,400.0,2.316120129145952,199.0,11.0,Move,,85
72.0,200.0,0.8188721246808827,196.0,279.0,Move,,85
77.0,600.0,4.254984374547495,204.0,545.0,Move,,85
78.0,200.0,0.8188721246808827,208.0,467.0,Move,,85
75.0,200.0,0.8188721246808827,208.0,583.0,Move,,85
81.0,200.0,0.8188721246808827,218.0,155.0,Move,,85
82.0,600.0,4.254984374547495,226.0,700.0,Move,,85
79.0,200.0,0.8188721246808827,225.0,44.0,Move,,85
83.0,200.0,0.8188721246808827,225.0,971.0,Move,,85
80.0,200.0,0.8188721246808827,230.0,142.0,Move,,85
85.0,200.0,0.8188721246808827,230.0,762.0,Move,,85
