Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
161.0,600.0,4.254984374547495,436.0,702.0,Move,,146
159.0,400.0,2.316120129145952,435.0,60.0,Move,,146
170.0,200.0,0.8188721246808827,433.0,896.0,Move,,146
163.0,200.0,0.8188721246808827,433.0,958.0,Move,,146
164.0,200.0,0.8188721246808827,434.0,593.0,Move,,146
155.0,600.0,4.254984374547495,440.0,510.0,Move,,146
165.0,200.0,0.8188721246808827,445.0,430.0,Move,,146
169.0,400.0,2.316120129145952,450.0,394.0,Move,,146
181.0,200.0,0.8188721246808827,451.0,235.0,Move,,146
184.0,400.0,2.316120129145952,454.0,468.0,Move,,146
172.0,400.0,2.316120129145952,455.0,150.0,Move,,146
176.0,200.0,0.8188721246808827,457.0,184.0,Move,,146
175.0,400.0,2.316120129145952,461.0,572.0,Move,,146
178.0,600.0,4.254984374547495,465.0,101.0,Move,,146
453.0,200.0,0.8188721246808827,460.0,836.0,Move,,146
454.0,200.0,0.8188721246808827,466.0,805.0,Move,,146
187.0,1000.0,9.155268678330678,484.0,767.0,Move,,146
192.0,200.0,0.8188721246808827,476.0,526.0,Move,,146
188.0,200.0,0.8188721246808827,478.0,922.0,Move,,146
189.0,1600.0,18.528961033167615,499.0,871.0,Move,,146
195.0,800.0,6.550976997447061,494.0,967.0,Move,,146
198.0,200.0,0.8188721246808827,488.0,234.0,Move,,146
203.0,200.0,0.8188721246808827,488.0,374.0,Move,,146
193.0,400.0,2.316120129145952,492.0,687.0,Move,,146
201.0,400.0,2.316120129145952,497.0,178.0,Move,,146
200.0,1000.0,9.155268678330678,503.0,340.0,Move,,146
191.0,200.0,0.8188721246808827,504.0,278.0,Move,,146
205.0,600.0,4.254984374547495,515.0,410.0,Move,,146
214.0,200.0,0.8188721246808827,512.0,762.0,Move,,146
204.0,200.0,0.8188721246808827,513.0,83.0,Move,,146
207.0,200.0,0.8188721246808827,516.0,29.0,Move,,146
208.0,200.0,0.8188721246808827,518.0,650.0,Move,,146
199.0,400.0,2.316120129145952,527.0,824.0,Move,,146
209.0,400.0,2.316120129145952,528.0,135.0,Move,,146
216.0,200.0,0.8188721246808827,527.0,183.0,Move,,146
212.0,200.0,0.8188721246808827,529.0,939.0,Move,,146
213.0,200.0,0.8188721246808827,533.0,591.0,Move,,146
219.0,1023.0,9.472934721513449,547.0,985.0,Move,,146
223.0,200.0,0.8188721246808827,538.0,322.0,Move,,146
211.0,200.0,0.8188721246808827,539.0,366.0,Move,,146
503.0,177.0,0.681759178499395,547.0,3.0,Move,,146
490.0,400.0,2.316120129145952,544.0,436.0,Move,,146
217.0,200.0,0.8188721246808827,542.0,109.0,Move,,146
222.0,200.0,0.8188721246808827,542.0,515.0,Move,,146
245.0,200.0,0.8188721246808827,549.0,937.0,Move,,146
221.0,400.0,2.316120129145952,555.0,247.0,Move,,146
224.0,200.0,0.8188721246808827,554.0,867.0,Move,,146
226.0,200.0,0.8188721246808827,557.0,54.0,Move,,146
229.0,800.0,6.550976997447061,566.0,484.0,Move,,146
231.0,400.0,2.316120129145952,562.0,78.0,Move,,146
234.0,200.0,0.8188721246808827,560.0,170.0,Move,,146
228.0,200.0,0.8188721246808827,565.0,417.0,Move,,146
233.0,400.0,2.316120129145952,568.0,670.0,Move,,146
236.0,200.0,0.8188721246808827,570.0,767.0,Move,,146
238.0,200.0,0.8188721246808827,573.0,111.0,Move,,146
235.0,400.0,2.316120129145952,580.0,897.0,Move,,146
250.0,200.0,0.8188721246808827,581.0,976.0,Move,,146
251.0,200.0,0.8188721246808827,583.0,544.0,Move,,146
239.0,200.0,0.8188721246808827,584.0,573.0,Move,,146
241.0,400.0,2.316120129145952,588.0,297.0,Move,,146
254.0,200.0,0.8188721246808827,589.0,827.0,Move,,146
244.0,200.0,0.8188721246808827,590.0,51.0,Move,,146
243.0,400.0,2.316120129145952,594.0,788.0,Move,,146
242.0,600.0,4.254984374547495,598.0,380.0,Move,,146
255.0,200.0,0.8188721246808827,593.0,732.0,Move,,146
248.0,600.0,4.254984374547495,604.0,346.0,Move,,146
247.0,109.0,0.3294661803139742,604.0,3.0,Move,,146
256.0,600.0,4.254984374547495,609.0,121.0,Move,,146
249.0,200.0,0.8188721246808827,605.0,144.0,Move,,146
471.0,91.0,0.2513235482010892,604.0,996.0,Move,,146
257.0,200.0,0.8188721246808827,607.0,39.0,Move,,146
252.0,200.0,0.8188721246808827,607.0,758.0,Move,,146
258.0,200.0,0.8188721246808827,619.0,681.0,Move,,146
259.0,400.0,2.316120129145952,626.0,770.0,Move,,146
275.0,200.0,0.8188721246808827,627.0,229.0,Move,,146
493.0,188.0,0.7462904220676627,632.0,4.0,Move,,146
266.0,212.0,0.8936652800187271,632.0,994.0,Move,,146
267.0,200.0,0.8188721246808827,631.0,891.0,Move,,146
264.0,600.0,4.254984374547495,638.0,555.0,Move,,146
262.0,200.0,0.8188721246808827,634.0,279.0,Move,,146
270.0,200.0,0.8188721246808827,637.0,497.0,Move,,146
269.0,200.0,0.8188721246808827,638.0,459.0,Move,,146
268.0,200.0,0.8188721246808827,639.0,860.0,Move,,146
273.0,600.0,4.254984374547495,645.0,798.0,Move,,146
272.0,200.0,0.8188721246808827,641.0,420.0,Move,,146
265.0,200.0,0.8188721246808827,641.0,734.0,Move,,146
274.0,200.0,0.8188721246808827,653.0,205.0,Move,,146
282.0,200.0,0.8188721246808827,656.0,747.0,Move,,146
278.0,200.0,0.8188721246808827,658.0,372.0,Move,,146
277.0,400.0,2.316120129145952,661.0,712.0,Move,,146
281.0,400.0,2.316120129145952,662.0,45.0,Move,,146
280.0,200.0,0.8188721246808827,661.0,263.0,Move,,146
279.0,200.0,0.8188721246808827,661.0,949.0,Move,,146
283.0,200.0,0.8188721246808827,677.0,404.0,Move,,146
286.0,600.0,4.254984374547495,691.0,112.0,Move,,146
289.0,1200.0,12.034913220341341,699.0,782.0,Move,,146
290.0,200.0,0.8188721246808827,689.0,721.0,Move,,146
287.0,200.0,0.8188721246808827,691.0,888.0,Move,,146
284.0,600.0,4.254984374547495,704.0,492.0,Move,,146
291.0,200.0,0.8188721246808827,701.0,170.0,Move,,146
293.0,400.0,2.316120129145952,705.0,59.0,Move,,146
295.0,200.0,0.8188721246808827,703.0,218.0,Move,,146
300.0,200.0,0.8188721246808827,714.0,548.0,Move,,146
298.0,200.0,0.8188721246808827,716.0,868.0,Move,,146
297.0,600.0,4.254984374547495,725.0,938.0,Move,,146
301.0,200.0,0.8188721246808827,725.0,156.0,Move,,146
305.0,600.0,4.254984374547495,733.0,448.0,Move,,146
302.0,800.0,6.550976997447061,741.0,792.0,Move,,146
303.0,400.0,2.316120129145952,738.0,292.0,Move,,146
308.0,200.0,0.8188721246808827,735.0,677.0,Move,,146
432.0,400.0,2.316120129145952,738.0,900.0,Move,,146
304.0,600.0,4.254984374547495,741.0,23.0,Move,,146
311.0,200.0,0.8188721246808827,737.0,645.0,Move,,146
495.0,400.0,2.316120129145952,747.0,74.0,Move,,146
325.0,200.0,0.8188721246808827,755.0,187.0,Move,,146
316.0,400.0,2.316120129145952,758.0,360.0,Move,,146
510.0,600.0,4.254984374547495,770.0,652.0,Move,,146
315.0,400.0,2.316120129145952,769.0,620.0,Move,,146
480.0,200.0,0.8188721246808827,767.0,294.0,Move,,146
322.0,200.0,0.8188721246808827,768.0,885.0,Move,,146
320.0,800.0,6.550976997447061,780.0,494.0,Move,,146
317.0,400.0,2.316120129145952,776.0,554.0,Move,,146
324.0,200.0,0.8188721246808827,781.0,703.0,Move,,146
326.0,200.0,0.8188721246808827,785.0,322.0,Move,,146
328.0,200.0,0.8188721246808827,791.0,679.0,Move,,146
330.0,200.0,0.8188721246808827,809.0,147.0,Move,,146
334.0,200.0,0.8188721246808827,809.0,879.0,Move,,146
338.0,200.0,0.8188721246808827,810.0,596.0,Move,,146
333.0,200.0,0.8188721246808827,812.0,773.0,Move,,146
335.0,400.0,2.316120129145952,817.0,298.0,Move,,146
332.0,800.0,6.550976997447061,822.0,654.0,Move,,146
444.0,400.0,2.316120129145952,822.0,431.0,Move,,146
337.0,200.0,0.8188721246808827,825.0,346.0,Move,,146
339.0,400.0,2.316120129145952,829.0,261.0,Move,,146
342.0,200.0,0.8188721246808827,832.0,150.0,Move,,146
344.0,200.0,0.8188721246808827,834.0,906.0,Move,,146
341.0,200.0,0.8188721246808827,834.0,931.0,Move,,146
347.0,200.0,0.8188721246808827,844.0,600.0,Move,,146
346.0,200.0,0.8188721246808827,845.0,581.0,Move,,146
349.0,180.0,0.6991652771315018,846.0,993.0,Move,,146
520.0,20.0,0.025895010264129704,846.0,1.0,Move,,146
350.0,600.0,4.254984374547495,860.0,217.0,Move,,146
354.0,200.0,0.8188721246808827,857.0,60.0,Move,,146
351.0,200.0,0.8188721246808827,857.0,682.0,Move,,146
348.0,600.0,4.254984374547495,863.0,117.0,Move,,146
352.0,200.0,0.8188721246808827,862.0,829.0,Move,,146
353.0,200.0,0.8188721246808827,873.0,905.0,Move,,146
356.0,400.0,2.316120129145952,877.0,296.0,Move,,146
355.0,200.0,0.8188721246808827,876.0,649.0,Move,,146
359.0,400.0,2.316120129145952,881.0,422.0,Move,,146
362.0,200.0,0.8188721246808827,881.0,262.0,Move,,146
360.0,800.0,6.550976997447061,895.0,386.0,Move,,146
361.0,800.0,6.550976997447061,895.0,977.0,Move,,146
364.0,200.0,0.8188721246808827,890.0,101.0,Move,,146
369.0,200.0,0.8188721246808827,896.0,71.0,Move,,146
365.0,200.0,0.8188721246808827,902.0,582.0,Move,,146
367.0,200.0,0.8188721246808827,905.0,888.0,Move,,146
371.0,200.0,0.8188721246808827,912.0,159.0,Move,,146
372.0,400.0,2.316120129145952,923.0,401.0,Move,,146
375.0,200.0,0.8188721246808827,920.0,812.0,Move,,146
374.0,200.0,0.8188721246808827,922.0,331.0,Move,,146
379.0,200.0,0.8188721246808827,924.0,310.0,Move,,146
366.0,1600.0,18.528961033167615,938.0,752.0,Move,,146
376.0,200.0,0.8188721246808827,925.0,507.0,Move,,146
381.0,200.0,0.8188721246808827,926.0,453.0,Move,,146
377.0,200.0,0.8188721246808827,930.0,196.0,Move,,146
380.0,600.0,4.254984374547495,941.0,684.0,Move,,146
378.0,200.0,0.8188721246808827,945.0,845.0,Move,,146
385.0,200.0,0.8188721246808827,950.0,244.0,Move,,146
382.0,200.0,0.8188721246808827,951.0,337.0,Move,,146
386.0,200.0,0.8188721246808827,952.0,74.0,Move,,146
388.0,200.0,0.8188721246808827,973.0,142.0,Move,,146
392.0,400.0,2.316120129145952,986.0,812.0,Move,,146
393.0,400.0,2.316120129145952,986.0,881.0,Move,,146
390.0,200.0,0.8188721246808827,984.0,59.0,Move,,146
389.0,200.0,0.8188721246808827,987.0,17.0,Move,,146
395.0,200.0,0.8188721246808827,991.0,168.0,Move,,146
397.0,234.0,1.036322387188357,994.0,670.0,Move,,146
402.0,107.0,0.32044002764298135,996.0,529.0,Move,,146
401.0,75.0,0.18804551906783346,997.0,377.0,Move,,146
463.0,80.0,0.20716008211303763,997.0,134.0,Move,,146
456.0,60.0,0.13455442031997064,997.0,598.0,Move,,146
400.0,45.0,0.08739565964143772,998.0,720.0,Move,,146
398.0,32.0,0.05240781597957648,998.0,906.0,Move,,146
