Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
142.0,800.0,6.550976997447061,442.0,773.0,Move,,1300
144.0,200.0,0.8188721246808827,435.0,214.0,Move large,[144.0],1300
148.0,400.0,2.316120129145952,456.0,883.0,Move,,1300
162.0,3200.0,52.40781597957649,477.0,539.0,Move,,1300
157.0,1400.0,15.165723982280841,476.0,290.0,Move,,1300
977.0,200.0,0.8188721246808827,467.0,939.0,Move large,[977.0],1300
154.0,1800.0,22.109547366383826,487.0,194.0,Move,,1300
159.0,600.0,4.254984374547495,488.0,737.0,Move,,1300
143.0,200.0,0.8188721246808827,484.0,119.0,Move large,[143.0],1300
175.0,200.0,0.8188721246808827,496.0,410.0,Move large,[175.0],1300
178.0,200.0,0.8188721246808827,498.0,623.0,Move large,[178.0],1300
171.0,1200.0,12.034913220341341,521.0,710.0,Move,,1300
912.0,155.0,0.5586870968794886,512.0,5.0,Move,,1300
1092.0,45.0,0.08739565964143772,512.0,998.0,Move,,1300
173.0,1400.0,15.165723982280841,538.0,808.0,Move,,1300
167.0,600.0,4.254984374547495,540.0,922.0,Move,,1300
185.0,200.0,0.8188721246808827,538.0,263.0,Move,,1300
695.0,400.0,2.316120129145952,545.0,75.0,Move,,1300
1186.0,200.0,0.8188721246808827,543.0,430.0,Move large,[175.0],1300
183.0,600.0,4.254984374547495,568.0,152.0,Move,,1300
201.0,200.0,0.8188721246808827,563.0,715.0,Move large,[201.0],1300
916.0,400.0,2.316120129145952,567.0,390.0,Move,,1300
192.0,200.0,0.8188721246808827,573.0,907.0,Move large,[192.0],1300
985.0,400.0,2.316120129145952,578.0,55.0,Move,,1300
403.0,1400.0,15.165723982280841,601.0,357.0,Move,,1300
696.0,1000.0,9.155268678330678,610.0,597.0,Move,,1300
408.0,1200.0,12.034913220341341,615.0,641.0,Move,,1300
203.0,200.0,0.8188721246808827,606.0,460.0,Move,,1300
220.0,2400.0,34.03987499637996,628.0,161.0,Move,,1300
207.0,800.0,6.550976997447061,619.0,847.0,Move,,1300
195.0,400.0,2.316120129145952,635.0,956.0,Move,,1300
1050.0,320.0,1.657280656904301,640.0,7.0,Move,,1300
702.0,400.0,2.316120129145952,640.0,79.0,Move,,1300
618.0,80.0,0.20716008211303763,640.0,997.0,Move,,1300
231.0,600.0,4.254984374547495,648.0,577.0,Move,,1300
1099.0,200.0,0.8188721246808827,651.0,714.0,Move large,[1099.0],1300
215.0,600.0,4.254984374547495,659.0,361.0,Move,,1300
534.0,200.0,0.8188721246808827,659.0,900.0,Move,,1300
210.0,200.0,0.8188721246808827,669.0,481.0,Move large,[210.0],1300
1191.0,200.0,0.8188721246808827,670.0,671.0,Move large,[1099.0],1300
235.0,2000.0,25.895010264129706,690.0,306.0,Move,,1300
226.0,800.0,6.550976997447061,685.0,838.0,Move,,1300
628.0,400.0,2.316120129145952,688.0,88.0,Move large,[628.0],1300
242.0,1600.0,18.528961033167615,716.0,797.0,Coagulation,"[853.0, 242.0]",1300
240.0,600.0,4.254984374547495,710.0,907.0,Move,,1300
251.0,400.0,2.316120129145952,711.0,632.0,Move,,1300
707.0,400.0,2.316120129145952,714.0,568.0,Move large,[707.0],1300
993.0,400.0,2.316120129145952,715.0,714.0,Move,,1300
246.0,200.0,0.8188721246808827,718.0,409.0,Move,,1300
245.0,1600.0,18.528961033167615,739.0,43.0,Move,,1300
416.0,800.0,6.550976997447061,757.0,144.0,Move,,1300
997.0,200.0,0.8188721246808827,751.0,973.0,Move large,[997.0],1300
253.0,2000.0,25.895010264129706,784.0,248.0,Move,,1300
264.0,200.0,0.8188721246808827,775.0,525.0,Move,,1300
260.0,200.0,0.8188721246808827,775.0,593.0,Move,,1300
544.0,200.0,0.8188721246808827,782.0,99.0,Move,,1300
1195.0,200.0,0.8188721246808827,786.0,946.0,Move large,[997.0],1300
265.0,1200.0,12.034913220341341,806.0,690.0,Move,,1300
267.0,1800.0,22.109547366383826,814.0,385.0,Move,,1300
250.0,200.0,0.8188721246808827,803.0,496.0,Move,,1300
258.0,800.0,6.550976997447061,811.0,865.0,Move,,1300
1107.0,200.0,0.8188721246808827,804.0,556.0,Move large,[1107.0],1300
636.0,1000.0,9.155268678330678,821.0,321.0,Move,,1300
717.0,400.0,2.316120129145952,826.0,919.0,Move,,1300
277.0,1000.0,9.155268678330678,833.0,647.0,Move,,1300
278.0,600.0,4.254984374547495,832.0,956.0,Move,,1300
1197.0,400.0,2.316120129145952,843.0,44.0,Appearance type 1,,1300
282.0,1000.0,9.155268678330678,854.0,115.0,Move,,1300
1198.0,200.0,0.8188721246808827,850.0,556.0,Move large,[1107.0],1300
286.0,600.0,4.254984374547495,859.0,848.0,Move,,1300
716.0,400.0,2.316120129145952,858.0,702.0,Move,,1300
867.0,2200.0,29.874807477323742,883.0,470.0,Move,,1300
290.0,1600.0,18.528961033167615,879.0,747.0,Move,,1300
1063.0,600.0,4.254984374547495,871.0,32.0,Move,,1300
299.0,200.0,0.8188721246808827,867.0,252.0,Move large,[299.0],1300
434.0,400.0,2.316120129145952,893.0,293.0,Move,,1300
933.0,400.0,2.316120129145952,909.0,595.0,Move,,1300
932.0,600.0,4.254984374547495,933.0,109.0,Move,,1300
315.0,400.0,2.316120129145952,933.0,372.0,Move,,1300
1070.0,200.0,0.8188721246808827,949.0,684.0,Move large,[1070.0],1300
316.0,400.0,2.316120129145952,952.0,948.0,Move,,1300
559.0,200.0,0.8188721246808827,952.0,186.0,Move large,[559.0],1300
307.0,200.0,0.8188721246808827,959.0,882.0,Move,,1300
313.0,200.0,0.8188721246808827,961.0,781.0,Move,,1300
728.0,200.0,0.8188721246808827,964.0,577.0,Move,,1300
317.0,1134.0,11.05581278308273,983.0,51.0,Move,,1300
311.0,400.0,2.316120129145952,976.0,709.0,Move,,1300
1202.0,200.0,0.8188721246808827,974.0,211.0,Move large,[559.0],1300
302.0,200.0,0.8188721246808827,977.0,657.0,Move large,[302.0],1300
321.0,200.0,0.8188721246808827,991.0,287.0,Move large,[321.0],1300
941.0,200.0,0.8188721246808827,991.0,363.0,Move large,[941.0],1300
1206.0,60.0,0.13455442031997064,997.0,106.0,Splitting,[1067.0],1300
1207.0,1.0,0.000289515016143244,999.0,333.0,Splitting,[941.0],1300
