ID,Area,Centre x,Centre y,Radius
1.0,200.0,908.0,888.0,8.06225774829855
2.0,200.0,128.0,308.0,8.06225774829855
4.0,200.0,786.0,-5.0,8.06225774829855
5.0,200.0,994.0,910.0,8.06225774829855
7.0,200.0,653.0,203.0,8.06225774829855
10.0,200.0,868.0,658.0,8.06225774829855
16.0,200.0,465.0,806.0,8.06225774829855
18.0,200.0,363.0,172.0,8.06225774829855
19.0,200.0,665.0,264.0,8.06225774829855
24.0,200.0,640.0,471.0,8.06225774829855
25.0,200.0,128.0,126.0,8.06225774829855
26.0,200.0,542.0,111.0,8.06225774829855
27.0,200.0,382.0,663.0,8.06225774829855
29.0,200.0,535.0,184.0,8.06225774829855
31.0,200.0,507.0,348.0,8.06225774829855
32.0,200.0,636.0,888.0,8.06225774829855
33.0,200.0,183.0,139.0,8.06225774829855
40.0,200.0,349.0,767.0,8.06225774829855
44.0,200.0,859.0,684.0,8.06225774829855
46.0,200.0,226.0,969.0,8.06225774829855
51.0,200.0,562.0,931.0,8.06225774829855
52.0,200.0,609.0,34.0,8.06225774829855
53.0,200.0,244.0,67.0,8.06225774829855
55.0,200.0,119.0,994.0,8.06225774829855
58.0,200.0,227.0,761.0,8.06225774829855
62.0,200.0,67.0,756.0,8.06225774829855
68.0,200.0,824.0,353.0,8.06225774829855
70.0,200.0,73.0,695.0,8.06225774829855
71.0,200.0,416.0,466.0,8.06225774829855
73.0,200.0,367.0,351.0,8.06225774829855
75.0,200.0,173.0,598.0,8.06225774829855
76.0,200.0,952.0,340.0,8.06225774829855
77.0,200.0,205.0,585.0,8.06225774829855
79.0,200.0,536.0,371.0,8.06225774829855
87.0,200.0,468.0,925.0,8.06225774829855
90.0,200.0,753.0,70.0,8.06225774829855
91.0,200.0,565.0,175.0,8.06225774829855
95.0,200.0,44.0,975.0,8.06225774829855
97.0,200.0,768.0,887.0,8.06225774829855
98.0,200.0,342.0,277.0,8.06225774829855
101.0,200.0,574.0,661.0,8.06225774829855
102.0,200.0,365.0,864.0,8.06225774829855
103.0,200.0,443.0,598.0,8.06225774829855
106.0,200.0,541.0,512.0,8.06225774829855
107.0,200.0,868.0,104.0,8.06225774829855
108.0,200.0,138.0,450.0,8.06225774829855
