Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
5.0,235.0,1.042972571687689,5.0,131.0,Move,,115
1.0,62.0,0.14133789803890667,2.0,382.0,Move,,115
2.0,62.0,0.14133789803890667,2.0,526.0,Move,,115
3.0,110.0,0.3340105016700744,3.0,601.0,Move,,115
494.0,44.0,0.08449871581543276,1.0,671.0,Move,,115
484.0,125.0,0.40460953537702665,4.0,715.0,Move,,115
465.0,47.0,0.09328630275845784,1.0,909.0,Move,,115
13.0,200.0,0.8188721246808827,11.0,213.0,Move,,115
7.0,200.0,0.8188721246808827,13.0,431.0,Move,,115
9.0,200.0,0.8188721246808827,14.0,857.0,Move,,115
10.0,400.0,2.316120129145952,17.0,927.0,Move,,115
16.0,400.0,2.316120129145952,20.0,614.0,Move,,115
14.0,400.0,2.316120129145952,23.0,494.0,Move,,115
11.0,400.0,2.316120129145952,23.0,541.0,Move,,115
12.0,400.0,2.316120129145952,27.0,778.0,Move,,115
15.0,1200.0,12.034913220341341,48.0,259.0,Move,,115
23.0,200.0,0.8188721246808827,40.0,976.0,Move,,115
27.0,400.0,2.316120129145952,45.0,33.0,Move,,115
20.0,800.0,6.550976997447061,58.0,527.0,Move,,115
17.0,600.0,4.254984374547495,57.0,438.0,Move,,115
25.0,400.0,2.316120129145952,58.0,121.0,Move,,115
18.0,200.0,0.8188721246808827,55.0,689.0,Move,,115
19.0,200.0,0.8188721246808827,58.0,91.0,Move,,115
22.0,200.0,0.8188721246808827,63.0,337.0,Move,,115
32.0,200.0,0.8188721246808827,63.0,752.0,Move,,115
28.0,200.0,0.8188721246808827,65.0,913.0,Move,,115
30.0,200.0,0.8188721246808827,70.0,214.0,Move,,115
33.0,200.0,0.8188721246808827,73.0,696.0,Move,,115
31.0,600.0,4.254984374547495,88.0,781.0,Move,,115
34.0,200.0,0.8188721246808827,84.0,85.0,Move,,115
489.0,200.0,0.8188721246808827,86.0,294.0,Move,,115
39.0,200.0,0.8188721246808827,88.0,15.0,Move,,115
38.0,400.0,2.316120129145952,97.0,313.0,Move,,115
40.0,200.0,0.8188721246808827,97.0,249.0,Move,,115
36.0,400.0,2.316120129145952,104.0,456.0,Move,,115
42.0,200.0,0.8188721246808827,102.0,367.0,Move,,115
46.0,200.0,0.8188721246808827,106.0,210.0,Move,,115
35.0,1200.0,12.034913220341341,117.0,879.0,Move,,115
44.0,200.0,0.8188721246808827,108.0,85.0,Move,,115
48.0,167.0,0.6248068765987695,118.0,994.0,Move,,115
45.0,200.0,0.8188721246808827,119.0,174.0,Move,,115
497.0,33.0,0.05488352586249501,118.0,1.0,Move,,115
51.0,400.0,2.316120129145952,123.0,919.0,Move,,115
50.0,200.0,0.8188721246808827,124.0,125.0,Move,,115
47.0,200.0,0.8188721246808827,128.0,309.0,Move,,115
49.0,400.0,2.316120129145952,135.0,744.0,Move,,115
54.0,200.0,0.8188721246808827,137.0,446.0,Move,,115
52.0,200.0,0.8188721246808827,139.0,401.0,Move,,115
59.0,200.0,0.8188721246808827,147.0,536.0,Move,,115
57.0,200.0,0.8188721246808827,148.0,252.0,Move,,115
53.0,200.0,0.8188721246808827,152.0,11.0,Move,,115
60.0,200.0,0.8188721246808827,153.0,699.0,Move,,115
58.0,200.0,0.8188721246808827,158.0,81.0,Move,,115
65.0,200.0,0.8188721246808827,165.0,417.0,Move,,115
55.0,200.0,0.8188721246808827,166.0,321.0,Move,,115
61.0,200.0,0.8188721246808827,167.0,622.0,Move,,115
63.0,200.0,0.8188721246808827,171.0,900.0,Move,,115
66.0,200.0,0.8188721246808827,172.0,598.0,Move,,115
68.0,200.0,0.8188721246808827,173.0,337.0,Move,,115
69.0,200.0,0.8188721246808827,173.0,972.0,Move,,115
64.0,200.0,0.8188721246808827,174.0,155.0,Move,,115
67.0,400.0,2.316120129145952,181.0,471.0,Move,,115
74.0,800.0,6.550976997447061,186.0,784.0,Move,,115
73.0,200.0,0.8188721246808827,185.0,140.0,Move,,115
70.0,400.0,2.316120129145952,193.0,313.0,Move,,115
76.0,384.0,2.1785519997683167,201.0,9.0,Move,,115
77.0,600.0,4.254984374547495,203.0,546.0,Move,,115
72.0,200.0,0.8188721246808827,200.0,275.0,Move,,115
75.0,200.0,0.8188721246808827,201.0,583.0,Move,,115
502.0,16.0,0.018528961033167615,201.0,999.0,Move,,115
78.0,200.0,0.8188721246808827,208.0,467.0,Move,,115
82.0,600.0,4.254984374547495,224.0,700.0,Move,,115
79.0,200.0,0.8188721246808827,222.0,39.0,Move,,115
80.0,400.0,2.316120129145952,226.0,153.0,Move,,115
83.0,200.0,0.8188721246808827,224.0,968.0,Move,,115
85.0,200.0,0.8188721246808827,228.0,762.0,Move,,115
84.0,200.0,0.8188721246808827,238.0,401.0,Move,,115
88.0,200.0,0.8188721246808827,241.0,65.0,Move,,115
87.0,200.0,0.8188721246808827,250.0,336.0,Move,,115
91.0,200.0,0.8188721246808827,253.0,202.0,Move,,115
90.0,200.0,0.8188721246808827,263.0,716.0,Move,,115
93.0,800.0,6.550976997447061,273.0,649.0,Move,,115
92.0,200.0,0.8188721246808827,266.0,977.0,Move,,115
96.0,200.0,0.8188721246808827,272.0,307.0,Move,,115
95.0,400.0,2.316120129145952,276.0,177.0,Move,,115
100.0,200.0,0.8188721246808827,275.0,365.0,Move,,115
94.0,200.0,0.8188721246808827,278.0,756.0,Move,,115
104.0,600.0,4.254984374547495,288.0,97.0,Move,,115
101.0,200.0,0.8188721246808827,283.0,134.0,Move,,115
99.0,108.0,0.32494265694921604,286.0,996.0,Move,,115
98.0,92.0,0.25547760432415745,286.0,3.0,Move,,115
103.0,400.0,2.316120129145952,299.0,293.0,Move,,115
106.0,400.0,2.316120129145952,300.0,872.0,Move,,115
107.0,200.0,0.8188721246808827,300.0,568.0,Move,,115
110.0,200.0,0.8188721246808827,302.0,723.0,Move,,115
102.0,200.0,0.8188721246808827,302.0,829.0,Move,,115
109.0,200.0,0.8188721246808827,306.0,797.0,Move,,115
115.0,400.0,2.316120129145952,310.0,593.0,Move,,115
112.0,200.0,0.8188721246808827,311.0,158.0,Move,,115
116.0,400.0,2.316120129145952,316.0,708.0,Move,,115
114.0,600.0,4.254984374547495,326.0,945.0,Move,,115
113.0,400.0,2.316120129145952,325.0,117.0,Move,,115
118.0,200.0,0.8188721246808827,328.0,314.0,Move,,115
121.0,200.0,0.8188721246808827,339.0,277.0,Move,,115
119.0,200.0,0.8188721246808827,346.0,916.0,Move,,115
127.0,167.0,0.6248068765987695,347.0,994.0,Move,,115
128.0,33.0,0.05488352586249501,347.0,1.0,Move,,115
123.0,200.0,0.8188721246808827,350.0,49.0,Move,,115
129.0,200.0,0.8188721246808827,350.0,123.0,Move,,115
122.0,200.0,0.8188721246808827,350.0,769.0,Move,,115
124.0,200.0,0.8188721246808827,352.0,600.0,Move,,115
125.0,200.0,0.8188721246808827,354.0,467.0,Move,,115
130.0,200.0,0.8188721246808827,358.0,168.0,Move,,115
133.0,200.0,0.8188721246808827,360.0,862.0,Move,,115
126.0,200.0,0.8188721246808827,364.0,355.0,Move,,115
132.0,200.0,0.8188721246808827,368.0,44.0,Move,,115
134.0,200.0,0.8188721246808827,368.0,577.0,Move,,115
135.0,200.0,0.8188721246808827,369.0,418.0,Move,,115
131.0,200.0,0.8188721246808827,370.0,690.0,Move,,115
136.0,200.0,0.8188721246808827,375.0,825.0,Move,,115
141.0,400.0,2.316120129145952,386.0,864.0,Move,,115
468.0,200.0,0.8188721246808827,384.0,662.0,Move,,115
145.0,200.0,0.8188721246808827,386.0,393.0,Move,,115
139.0,200.0,0.8188721246808827,386.0,711.0,Move,,115
144.0,200.0,0.8188721246808827,388.0,86.0,Move,,115
469.0,200.0,0.8188721246808827,389.0,685.0,Move,,115
140.0,200.0,0.8188721246808827,393.0,116.0,Move,,115
147.0,200.0,0.8188721246808827,394.0,307.0,Move,,115
146.0,400.0,2.316120129145952,397.0,929.0,Move,,115
148.0,200.0,0.8188721246808827,402.0,622.0,Move,,115
142.0,600.0,4.254984374547495,408.0,546.0,Move,,115
149.0,1000.0,9.155268678330678,412.0,796.0,Move,,115
143.0,200.0,0.8188721246808827,405.0,56.0,Move,,115
158.0,200.0,0.8188721246808827,410.0,17.0,Move,,115
160.0,400.0,2.316120129145952,414.0,172.0,Move,,115
154.0,200.0,0.8188721246808827,414.0,463.0,Move,,115
150.0,200.0,0.8188721246808827,415.0,680.0,Move,,115
152.0,200.0,0.8188721246808827,416.0,886.0,Move,,115
153.0,600.0,4.254984374547495,429.0,327.0,Move,,115
155.0,400.0,2.316120129145952,431.0,512.0,Move,,115
166.0,200.0,0.8188721246808827,429.0,739.0,Move,,115
162.0,200.0,0.8188721246808827,431.0,830.0,Move,,115
163.0,200.0,0.8188721246808827,431.0,957.0,Move,,115
156.0,200.0,0.8188721246808827,433.0,113.0,Move,,115
159.0,400.0,2.316120129145952,439.0,61.0,Move,,115
161.0,600.0,4.254984374547495,442.0,701.0,Move,,115
170.0,200.0,0.8188721246808827,439.0,899.0,Move,,115
164.0,200.0,0.8188721246808827,443.0,593.0,Move,,115
165.0,200.0,0.8188721246808827,444.0,430.0,Move,,115
169.0,400.0,2.316120129145952,448.0,397.0,Move,,115
172.0,400.0,2.316120129145952,454.0,148.0,Move,,115
176.0,200.0,0.8188721246808827,451.0,178.0,Move,,115
177.0,200.0,0.8188721246808827,451.0,515.0,Move,,115
453.0,200.0,0.8188721246808827,452.0,834.0,Move,,115
181.0,200.0,0.8188721246808827,453.0,242.0,Move,,115
184.0,400.0,2.316120129145952,457.0,464.0,Move,,115
178.0,600.0,4.254984374547495,463.0,98.0,Move,,115
175.0,400.0,2.316120129145952,462.0,564.0,Move,,115
454.0,200.0,0.8188721246808827,466.0,804.0,Move,,115
188.0,200.0,0.8188721246808827,467.0,926.0,Move,,115
189.0,1000.0,9.155268678330678,483.0,871.0,Move,,115
187.0,1000.0,9.155268678330678,489.0,763.0,Move,,115
192.0,200.0,0.8188721246808827,482.0,515.0,Move,,115
195.0,800.0,6.550976997447061,492.0,962.0,Move,,115
198.0,200.0,0.8188721246808827,486.0,234.0,Move,,115
193.0,400.0,2.316120129145952,489.0,685.0,Move,,115
203.0,200.0,0.8188721246808827,489.0,373.0,Move,,115
200.0,1000.0,9.155268678330678,501.0,339.0,Move,,115
201.0,400.0,2.316120129145952,498.0,172.0,Move,,115
191.0,200.0,0.8188721246808827,501.0,280.0,Move,,115
204.0,200.0,0.8188721246808827,510.0,85.0,Move,,115
207.0,200.0,0.8188721246808827,511.0,30.0,Move,,115
205.0,600.0,4.254984374547495,517.0,411.0,Move,,115
199.0,200.0,0.8188721246808827,512.0,820.0,Move,,115
206.0,600.0,4.254984374547495,518.0,870.0,Move,,115
208.0,200.0,0.8188721246808827,518.0,645.0,Move,,115
214.0,200.0,0.8188721246808827,521.0,768.0,Move,,115
209.0,400.0,2.316120129145952,527.0,135.0,Move,,115
215.0,200.0,0.8188721246808827,528.0,829.0,Move,,115
212.0,200.0,0.8188721246808827,528.0,938.0,Move,,115
216.0,200.0,0.8188721246808827,531.0,183.0,Move,,115
213.0,200.0,0.8188721246808827,531.0,592.0,Move,,115
219.0,1191.0,11.89977462628589,545.0,981.0,Move,,115
211.0,200.0,0.8188721246808827,535.0,369.0,Move,,115
223.0,200.0,0.8188721246808827,538.0,319.0,Move,,115
217.0,200.0,0.8188721246808827,540.0,110.0,Move,,115
490.0,400.0,2.316120129145952,543.0,439.0,Move,,115
222.0,200.0,0.8188721246808827,543.0,511.0,Move,,115
503.0,9.0,0.007816905435867588,545.0,0.0,Move,,115
226.0,200.0,0.8188721246808827,551.0,55.0,Move,,115
221.0,400.0,2.316120129145952,554.0,244.0,Move,,115
229.0,800.0,6.550976997447061,562.0,484.0,Move,,115
224.0,200.0,0.8188721246808827,554.0,873.0,Move,,115
231.0,400.0,2.316120129145952,560.0,87.0,Move,,115
245.0,200.0,0.8188721246808827,560.0,933.0,Move,,115
228.0,200.0,0.8188721246808827,563.0,413.0,Move,,115
234.0,200.0,0.8188721246808827,566.0,171.0,Move,,115
233.0,400.0,2.316120129145952,576.0,666.0,Move,,115
236.0,200.0,0.8188721246808827,573.0,770.0,Move,,115
235.0,400.0,2.316120129145952,577.0,900.0,Move,,115
251.0,200.0,0.8188721246808827,578.0,536.0,Move,,115
238.0,200.0,0.8188721246808827,579.0,110.0,Move,,115
239.0,200.0,0.8188721246808827,579.0,575.0,Move,,115
250.0,200.0,0.8188721246808827,581.0,972.0,Move,,115
244.0,200.0,0.8188721246808827,583.0,57.0,Move,,115
242.0,200.0,0.8188721246808827,584.0,393.0,Move,,115
241.0,400.0,2.316120129145952,588.0,291.0,Move,,115
243.0,400.0,2.316120129145952,593.0,790.0,Move,,115
255.0,200.0,0.8188721246808827,591.0,729.0,Move,,115
248.0,600.0,4.254984374547495,598.0,336.0,Move,,115
254.0,200.0,0.8188721246808827,593.0,828.0,Move,,115
471.0,108.0,0.32494265694921604,599.0,996.0,Move,,115
247.0,92.0,0.25547760432415745,599.0,3.0,Move,,115
249.0,200.0,0.8188721246808827,600.0,146.0,Move,,115
253.0,400.0,2.316120129145952,604.0,383.0,Move,,115
257.0,200.0,0.8188721246808827,606.0,33.0,Move,,115
252.0,200.0,0.8188721246808827,606.0,754.0,Move,,115
256.0,600.0,4.254984374547495,615.0,118.0,Move,,115
258.0,200.0,0.8188721246808827,620.0,679.0,Move,,115
259.0,200.0,0.8188721246808827,621.0,784.0,Move,,115
263.0,200.0,0.8188721246808827,625.0,764.0,Move,,115
275.0,200.0,0.8188721246808827,629.0,230.0,Move,,115
262.0,200.0,0.8188721246808827,631.0,276.0,Move,,115
493.0,165.0,0.6136164733670331,635.0,4.0,Move,,115
266.0,235.0,1.042972571687689,635.0,994.0,Move,,115
265.0,200.0,0.8188721246808827,636.0,735.0,Move,,115
270.0,200.0,0.8188721246808827,637.0,500.0,Move,,115
264.0,600.0,4.254984374547495,643.0,555.0,Move,,115
267.0,200.0,0.8188721246808827,638.0,889.0,Move,,115
269.0,200.0,0.8188721246808827,640.0,464.0,Move,,115
272.0,200.0,0.8188721246808827,641.0,421.0,Move,,115
268.0,200.0,0.8188721246808827,641.0,857.0,Move,,115
273.0,600.0,4.254984374547495,649.0,797.0,Move,,115
274.0,200.0,0.8188721246808827,652.0,203.0,Move,,115
282.0,200.0,0.8188721246808827,656.0,747.0,Move,,115
279.0,200.0,0.8188721246808827,656.0,945.0,Move,,115
277.0,400.0,2.316120129145952,662.0,704.0,Move,,115
281.0,400.0,2.316120129145952,665.0,41.0,Move,,115
280.0,200.0,0.8188721246808827,662.0,262.0,Move,,115
278.0,200.0,0.8188721246808827,662.0,366.0,Move,,115
283.0,200.0,0.8188721246808827,680.0,405.0,Move,,115
289.0,1200.0,12.034913220341341,694.0,786.0,Move,,115
287.0,200.0,0.8188721246808827,684.0,883.0,Move,,115
286.0,600.0,4.254984374547495,690.0,116.0,Move,,115
290.0,200.0,0.8188721246808827,689.0,719.0,Move,,115
