ID,Area,Centre x,Centre y,Radius
1.0,200.0,906.0,885.0,8.06225774829855
2.0,200.0,124.0,300.0,8.06225774829855
5.0,200.0,1004.0,906.0,8.06225774829855
7.0,200.0,657.0,207.0,8.06225774829855
10.0,200.0,874.0,645.0,8.06225774829855
16.0,200.0,470.0,809.0,8.06225774829855
18.0,200.0,355.0,169.0,8.06225774829855
19.0,200.0,662.0,264.0,8.06225774829855
24.0,200.0,635.0,464.0,8.06225774829855
25.0,200.0,125.0,131.0,8.06225774829855
26.0,200.0,543.0,106.0,8.06225774829855
27.0,200.0,379.0,654.0,8.06225774829855
29.0,200.0,530.0,181.0,8.06225774829855
32.0,200.0,627.0,889.0,8.06225774829855
40.0,200.0,354.0,772.0,8.06225774829855
44.0,200.0,857.0,686.0,8.06225774829855
46.0,200.0,220.0,965.0,8.06225774829855
51.0,200.0,551.0,935.0,8.06225774829855
52.0,200.0,610.0,42.0,8.06225774829855
53.0,200.0,247.0,56.0,8.06225774829855
55.0,200.0,120.0,999.0,8.06225774829855
58.0,200.0,234.0,766.0,8.06225774829855
62.0,200.0,63.0,761.0,8.06225774829855
68.0,200.0,827.0,346.0,8.06225774829855
70.0,200.0,73.0,701.0,8.06225774829855
71.0,200.0,416.0,482.0,8.06225774829855
73.0,200.0,364.0,366.0,8.06225774829855
76.0,200.0,954.0,339.0,8.06225774829855
77.0,200.0,198.0,583.0,8.06225774829855
79.0,200.0,544.0,367.0,8.06225774829855
87.0,200.0,484.0,924.0,8.06225774829855
91.0,200.0,557.0,169.0,8.06225774829855
95.0,200.0,39.0,984.0,8.06225774829855
97.0,200.0,765.0,886.0,8.06225774829855
98.0,200.0,337.0,282.0,8.06225774829855
102.0,200.0,359.0,867.0,8.06225774829855
103.0,200.0,434.0,592.0,8.06225774829855
106.0,200.0,544.0,515.0,8.06225774829855
108.0,200.0,135.0,452.0,8.06225774829855
112.0,200.0,913.0,165.0,8.06225774829855
113.0,200.0,15.0,208.0,8.06225774829855
114.0,200.0,441.0,426.0,8.06225774829855
117.0,200.0,984.0,63.0,8.06225774829855
120.0,200.0,604.0,761.0,8.06225774829855
123.0,200.0,370.0,35.0,8.06225774829855
128.0,200.0,165.0,83.0,8.06225774829855
130.0,200.0,148.0,534.0,8.06225774829855
132.0,200.0,570.0,418.0,8.06225774829855
133.0,200.0,719.0,865.0,8.06225774829855
135.0,200.0,154.0,13.0,8.06225774829855
137.0,200.0,602.0,1003.0,8.06225774829855
138.0,200.0,431.0,111.0,8.06225774829855
139.0,200.0,368.0,689.0,8.06225774829855
142.0,200.0,706.0,217.0,8.06225774829855
143.0,200.0,297.0,564.0,8.06225774829855
155.0,200.0,835.0,149.0,8.06225774829855
157.0,200.0,398.0,619.0,8.06225774829855
159.0,200.0,648.0,374.0,8.06225774829855
161.0,200.0,903.0,577.0,8.06225774829855
163.0,200.0,407.0,57.0,8.06225774829855
165.0,200.0,838.0,931.0,8.06225774829855
167.0,200.0,84.0,82.0,8.06225774829855
170.0,200.0,98.0,251.0,8.06225774829855
171.0,200.0,344.0,46.0,8.06225774829855
172.0,200.0,281.0,374.0,8.06225774829855
174.0,200.0,207.0,273.0,8.06225774829855
179.0,200.0,847.0,994.0,8.06225774829855
180.0,200.0,544.0,326.0,8.06225774829855
182.0,200.0,118.0,175.0,8.06225774829855
183.0,200.0,807.0,147.0,8.06225774829855
184.0,200.0,554.0,869.0,8.06225774829855
185.0,200.0,163.0,325.0,8.06225774829855
186.0,200.0,640.0,492.0,8.06225774829855
189.0,200.0,170.0,426.0,8.06225774829855
191.0,200.0,372.0,833.0,8.06225774829855
194.0,200.0,412.0,883.0,8.06225774829855
195.0,200.0,732.0,682.0,8.06225774829855
196.0,200.0,145.0,400.0,8.06225774829855
210.0,200.0,730.0,157.0,8.06225774829855
212.0,200.0,68.0,331.0,8.06225774829855
213.0,200.0,252.0,205.0,8.06225774829855
218.0,200.0,926.0,508.0,8.06225774829855
219.0,200.0,562.0,53.0,8.06225774829855
220.0,200.0,584.0,110.0,8.06225774829855
224.0,200.0,990.0,22.0,8.06225774829855
225.0,200.0,1003.0,378.0,8.06225774829855
226.0,200.0,212.0,467.0,8.06225774829855
227.0,200.0,758.0,183.0,8.06225774829855
231.0,200.0,783.0,699.0,8.06225774829855
233.0,200.0,267.0,976.0,8.06225774829855
234.0,200.0,509.0,81.0,8.06225774829855
238.0,200.0,810.0,596.0,8.06225774829855
241.0,200.0,89.0,8.0,8.06225774829855
242.0,200.0,594.0,830.0,8.06225774829855
243.0,200.0,950.0,76.0,8.06225774829855
259.0,200.0,945.0,848.0,8.06225774829855
261.0,200.0,811.0,888.0,8.06225774829855
263.0,200.0,584.0,541.0,8.06225774829855
264.0,200.0,18.0,430.0,8.06225774829855
265.0,200.0,523.0,30.0,8.06225774829855
267.0,200.0,688.0,721.0,8.06225774829855
270.0,200.0,15.0,855.0,8.06225774829855
271.0,200.0,395.0,121.0,8.06225774829855
275.0,200.0,150.0,697.0,8.06225774829855
281.0,200.0,570.0,767.0,8.06225774829855
284.0,200.0,795.0,320.0,8.06225774829855
285.0,200.0,623.0,683.0,8.06225774829855
288.0,200.0,739.0,651.0,8.06225774829855
291.0,200.0,385.0,301.0,8.06225774829855
292.0,200.0,419.0,24.0,8.06225774829855
300.0,200.0,489.0,371.0,8.06225774829855
302.0,200.0,395.0,405.0,8.06225774829855
309.0,200.0,379.0,417.0,8.06225774829855
310.0,200.0,171.0,971.0,8.06225774829855
316.0,200.0,281.0,121.0,8.06225774829855
319.0,200.0,479.0,530.0,8.06225774829855
323.0,200.0,464.0,829.0,8.06225774829855
324.0,200.0,5.0,533.0,8.06225774829855
326.0,200.0,61.0,220.0,8.06225774829855
329.0,200.0,918.0,812.0,8.06225774829855
330.0,200.0,458.0,179.0,8.06225774829855
331.0,200.0,322.0,310.0,8.06225774829855
332.0,200.0,248.0,337.0,8.06225774829855
334.0,200.0,286.0,747.0,8.06225774829855
335.0,200.0,628.0,226.0,8.06225774829855
336.0,200.0,146.0,249.0,8.06225774829855
