Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
5.0,300.0,1.5043641525426676,6.0,129.0,Move,,78
452.0,80.0,0.20716008211303763,2.0,317.0,Move,,78
6.0,371.0,2.0688640754796457,9.0,355.0,Move,,78
1.0,62.0,0.14133789803890667,2.0,377.0,Move,,78
2.0,125.0,0.40460953537702665,4.0,526.0,Move,,78
3.0,125.0,0.40460953537702665,4.0,601.0,Move,,78
484.0,21.0,0.027861214002358324,1.0,710.0,Move,,78
465.0,10.0,0.009155268678330684,0.0,914.0,Move,,78
11.0,400.0,2.316120129145952,16.0,544.0,Move,,78
13.0,200.0,0.8188721246808827,14.0,219.0,Move,,78
7.0,200.0,0.8188721246808827,14.0,423.0,Move,,78
9.0,200.0,0.8188721246808827,15.0,855.0,Move,,78
10.0,400.0,2.316120129145952,21.0,926.0,Move,,78
16.0,400.0,2.316120129145952,22.0,614.0,Move,,78
12.0,400.0,2.316120129145952,26.0,774.0,Move,,78
14.0,400.0,2.316120129145952,27.0,491.0,Move,,78
17.0,600.0,4.254984374547495,48.0,432.0,Move,,78
15.0,1200.0,12.034913220341341,55.0,259.0,Move,,78
27.0,400.0,2.316120129145952,50.0,33.0,Move,,78
23.0,200.0,0.8188721246808827,49.0,978.0,Move,,78
25.0,400.0,2.316120129145952,54.0,121.0,Move,,78
18.0,200.0,0.8188721246808827,52.0,687.0,Move,,78
19.0,200.0,0.8188721246808827,56.0,94.0,Move,,78
20.0,800.0,6.550976997447061,67.0,522.0,Move,,78
22.0,200.0,0.8188721246808827,60.0,333.0,Move,,78
28.0,200.0,0.8188721246808827,68.0,909.0,Move,,78
32.0,200.0,0.8188721246808827,69.0,762.0,Move,,78
30.0,200.0,0.8188721246808827,70.0,212.0,Move,,78
33.0,200.0,0.8188721246808827,73.0,701.0,Move,,78
31.0,200.0,0.8188721246808827,75.0,787.0,Move,,78
34.0,200.0,0.8188721246808827,82.0,81.0,Move,,78
39.0,200.0,0.8188721246808827,86.0,10.0,Move,,78
35.0,200.0,0.8188721246808827,93.0,875.0,Move,,78
481.0,200.0,0.8188721246808827,94.0,289.0,Move,,78
38.0,400.0,2.316120129145952,97.0,314.0,Move,,78
36.0,400.0,2.316120129145952,97.0,455.0,Move,,78
37.0,400.0,2.316120129145952,99.0,779.0,Move,,78
40.0,200.0,0.8188721246808827,98.0,245.0,Move,,78
42.0,200.0,0.8188721246808827,102.0,360.0,Move,,78
46.0,200.0,0.8188721246808827,109.0,212.0,Move,,78
44.0,200.0,0.8188721246808827,110.0,87.0,Move,,78
43.0,1000.0,9.155268678330678,126.0,877.0,Move,,78
45.0,200.0,0.8188721246808827,119.0,175.0,Move,,78
48.0,200.0,0.8188721246808827,120.0,985.0,Move,,78
51.0,400.0,2.316120129145952,125.0,922.0,Move,,78
50.0,200.0,0.8188721246808827,126.0,129.0,Move,,78
47.0,200.0,0.8188721246808827,126.0,308.0,Move,,78
52.0,200.0,0.8188721246808827,131.0,397.0,Move,,78
49.0,400.0,2.316120129145952,138.0,752.0,Move,,78
54.0,200.0,0.8188721246808827,138.0,448.0,Move,,78
53.0,200.0,0.8188721246808827,145.0,12.0,Move,,78
59.0,200.0,0.8188721246808827,154.0,534.0,Move,,78
57.0,200.0,0.8188721246808827,156.0,245.0,Move,,78
60.0,200.0,0.8188721246808827,158.0,700.0,Move,,78
58.0,200.0,0.8188721246808827,159.0,85.0,Move,,78
61.0,200.0,0.8188721246808827,160.0,628.0,Move,,78
55.0,200.0,0.8188721246808827,162.0,316.0,Move,,78
65.0,200.0,0.8188721246808827,166.0,418.0,Move,,78
64.0,200.0,0.8188721246808827,167.0,153.0,Move,,78
66.0,200.0,0.8188721246808827,167.0,599.0,Move,,78
68.0,200.0,0.8188721246808827,172.0,339.0,Move,,78
67.0,400.0,2.316120129145952,175.0,460.0,Move,,78
74.0,800.0,6.550976997447061,183.0,786.0,Move,,78
69.0,200.0,0.8188721246808827,175.0,976.0,Move,,78
63.0,200.0,0.8188721246808827,176.0,902.0,Move,,78
73.0,200.0,0.8188721246808827,187.0,139.0,Move,,78
76.0,400.0,2.316120129145952,198.0,11.0,Move,,78
72.0,200.0,0.8188721246808827,195.0,275.0,Move,,78
70.0,400.0,2.316120129145952,199.0,314.0,Move,,78
77.0,600.0,4.254984374547495,205.0,545.0,Move,,78
78.0,200.0,0.8188721246808827,204.0,468.0,Move,,78
75.0,200.0,0.8188721246808827,210.0,583.0,Move,,78
81.0,200.0,0.8188721246808827,216.0,158.0,Move,,78
82.0,600.0,4.254984374547495,226.0,699.0,Move,,78
79.0,200.0,0.8188721246808827,223.0,43.0,Move,,78
83.0,200.0,0.8188721246808827,223.0,968.0,Move,,78
80.0,200.0,0.8188721246808827,228.0,143.0,Move,,78
85.0,200.0,0.8188721246808827,229.0,762.0,Move,,78
84.0,200.0,0.8188721246808827,231.0,403.0,Move,,78
88.0,200.0,0.8188721246808827,241.0,63.0,Move,,78
87.0,200.0,0.8188721246808827,244.0,334.0,Move,,78
91.0,200.0,0.8188721246808827,248.0,195.0,Move,,78
92.0,200.0,0.8188721246808827,259.0,978.0,Move,,78
90.0,200.0,0.8188721246808827,264.0,720.0,Move,,78
95.0,400.0,2.316120129145952,269.0,173.0,Move,,78
93.0,800.0,6.550976997447061,275.0,646.0,Move,,78
96.0,200.0,0.8188721246808827,273.0,312.0,Move,,78
94.0,200.0,0.8188721246808827,276.0,758.0,Move,,78
100.0,200.0,0.8188721246808827,278.0,361.0,Move,,78
99.0,108.0,0.32494265694921604,279.0,996.0,Move,,78
98.0,92.0,0.25547760432415745,279.0,3.0,Move,,78
101.0,200.0,0.8188721246808827,282.0,132.0,Move,,78
104.0,600.0,4.254984374547495,290.0,97.0,Move,,78
103.0,400.0,2.316120129145952,297.0,292.0,Move,,78
106.0,200.0,0.8188721246808827,294.0,879.0,Move,,78
102.0,200.0,0.8188721246808827,297.0,833.0,Move,,78
107.0,200.0,0.8188721246808827,305.0,568.0,Move,,78
109.0,200.0,0.8188721246808827,305.0,793.0,Move,,78
110.0,200.0,0.8188721246808827,307.0,727.0,Move,,78
111.0,200.0,0.8188721246808827,307.0,862.0,Move,,78
115.0,400.0,2.316120129145952,311.0,596.0,Move,,78
112.0,200.0,0.8188721246808827,317.0,157.0,Move,,78
116.0,400.0,2.316120129145952,320.0,706.0,Move,,78
113.0,400.0,2.316120129145952,326.0,113.0,Move,,78
114.0,600.0,4.254984374547495,333.0,945.0,Move,,78
118.0,200.0,0.8188721246808827,330.0,317.0,Move,,78
121.0,200.0,0.8188721246808827,340.0,273.0,Move,,78
119.0,200.0,0.8188721246808827,343.0,920.0,Move,,78
122.0,200.0,0.8188721246808827,347.0,765.0,Move,,78
127.0,167.0,0.6248068765987695,348.0,994.0,Move,,78
123.0,200.0,0.8188721246808827,349.0,49.0,Move,,78
128.0,33.0,0.05488352586249501,348.0,1.0,Move,,78
124.0,200.0,0.8188721246808827,351.0,600.0,Move,,78
129.0,200.0,0.8188721246808827,356.0,129.0,Move,,78
125.0,200.0,0.8188721246808827,356.0,465.0,Move,,78
130.0,200.0,0.8188721246808827,361.0,169.0,Move,,78
133.0,200.0,0.8188721246808827,362.0,859.0,Move,,78
126.0,200.0,0.8188721246808827,365.0,359.0,Move,,78
131.0,200.0,0.8188721246808827,367.0,694.0,Move,,78
134.0,200.0,0.8188721246808827,369.0,577.0,Move,,78
132.0,200.0,0.8188721246808827,370.0,45.0,Move,,78
135.0,200.0,0.8188721246808827,372.0,422.0,Move,,78
136.0,200.0,0.8188721246808827,377.0,819.0,Move,,78
468.0,200.0,0.8188721246808827,379.0,662.0,Move,,78
141.0,400.0,2.316120129145952,388.0,861.0,Move,,78
