Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
537.0,21.0,0.027861214002358324,1.0,19.0,Move,,183
5.0,189.0,0.752252778063675,4.0,137.0,Move,,183
1.0,192.0,0.7702344461018454,6.0,380.0,Move,,183
2.0,125.0,0.40460953537702665,4.0,532.0,Move,,183
3.0,93.0,0.25965429863462747,3.0,600.0,Move,,183
494.0,279.0,1.3492033129165115,6.0,668.0,Move,,183
484.0,192.0,0.7702344461018454,6.0,722.0,Move,,183
531.0,101.0,0.29386858017132733,2.0,819.0,Move,,183
465.0,77.0,0.19561726463296106,2.0,908.0,Move,,183
13.0,200.0,0.8188721246808827,15.0,207.0,Move,,183
7.0,200.0,0.8188721246808827,15.0,428.0,Move,,183
9.0,200.0,0.8188721246808827,15.0,852.0,Move,,183
10.0,400.0,2.316120129145952,20.0,927.0,Move,,183
14.0,400.0,2.316120129145952,24.0,486.0,Move,,183
11.0,400.0,2.316120129145952,29.0,547.0,Move,,183
12.0,400.0,2.316120129145952,29.0,776.0,Move,,183
16.0,400.0,2.316120129145952,32.0,609.0,Move,,183
15.0,1200.0,12.034913220341341,47.0,253.0,Move,,183
23.0,200.0,0.8188721246808827,37.0,985.0,Move,,183
27.0,400.0,2.316120129145952,41.0,31.0,Move,,183
20.0,800.0,6.550976997447061,57.0,518.0,Move,,183
18.0,200.0,0.8188721246808827,50.0,694.0,Move,,183
25.0,400.0,2.316120129145952,54.0,121.0,Move,,183
19.0,200.0,0.8188721246808827,55.0,95.0,Move,,183
17.0,600.0,4.254984374547495,65.0,438.0,Move,,183
32.0,200.0,0.8188721246808827,60.0,761.0,Move,,183
22.0,200.0,0.8188721246808827,62.0,326.0,Move,,183
30.0,200.0,0.8188721246808827,63.0,217.0,Move,,183
28.0,200.0,0.8188721246808827,75.0,911.0,Move,,183
33.0,200.0,0.8188721246808827,77.0,696.0,Move,,183
38.0,600.0,4.254984374547495,84.0,314.0,Move,,183
34.0,200.0,0.8188721246808827,84.0,79.0,Move,,183
31.0,600.0,4.254984374547495,89.0,784.0,Move,,183
39.0,200.0,0.8188721246808827,89.0,9.0,Move,,183
36.0,400.0,2.316120129145952,101.0,469.0,Move,,183
44.0,200.0,0.8188721246808827,101.0,90.0,Move,,183
40.0,200.0,0.8188721246808827,101.0,246.0,Move,,183
35.0,1200.0,12.034913220341341,114.0,883.0,Move,,183
42.0,200.0,0.8188721246808827,104.0,383.0,Move,,183
46.0,200.0,0.8188721246808827,111.0,199.0,Move,,183
48.0,154.0,0.5532891773565207,112.0,994.0,Move,,183
506.0,46.0,0.09032497322945274,112.0,1.0,Move,,183
45.0,200.0,0.8188721246808827,114.0,176.0,Move,,183
51.0,400.0,2.316120129145952,118.0,922.0,Move,,183
47.0,200.0,0.8188721246808827,121.0,300.0,Move,,183
50.0,200.0,0.8188721246808827,128.0,129.0,Move,,183
49.0,400.0,2.316120129145952,137.0,755.0,Move,,183
54.0,200.0,0.8188721246808827,137.0,446.0,Move,,183
57.0,200.0,0.8188721246808827,143.0,252.0,Move,,183
52.0,200.0,0.8188721246808827,147.0,397.0,Move,,183
59.0,200.0,0.8188721246808827,149.0,534.0,Move,,183
53.0,200.0,0.8188721246808827,152.0,16.0,Move,,183
60.0,200.0,0.8188721246808827,155.0,699.0,Move,,183
55.0,200.0,0.8188721246808827,161.0,322.0,Move,,183
65.0,200.0,0.8188721246808827,165.0,430.0,Move,,183
63.0,200.0,0.8188721246808827,168.0,907.0,Move,,183
58.0,200.0,0.8188721246808827,170.0,79.0,Move,,183
68.0,200.0,0.8188721246808827,170.0,341.0,Move,,183
67.0,400.0,2.316120129145952,175.0,466.0,Move,,183
524.0,400.0,2.316120129145952,176.0,618.0,Move,,183
69.0,200.0,0.8188721246808827,175.0,970.0,Move,,183
64.0,400.0,2.316120129145952,179.0,150.0,Move,,183
74.0,800.0,6.550976997447061,195.0,787.0,Move,,183
76.0,400.0,2.316120129145952,191.0,21.0,Move,,183
75.0,200.0,0.8188721246808827,194.0,584.0,Move,,183
70.0,400.0,2.316120129145952,198.0,312.0,Move,,183
77.0,600.0,4.254984374547495,201.0,550.0,Move,,183
72.0,200.0,0.8188721246808827,210.0,278.0,Move,,183
78.0,200.0,0.8188721246808827,215.0,464.0,Move,,183
80.0,400.0,2.316120129145952,219.0,147.0,Move,,183
83.0,200.0,0.8188721246808827,219.0,967.0,Move,,183
79.0,200.0,0.8188721246808827,221.0,34.0,Move,,183
82.0,600.0,4.254984374547495,226.0,705.0,Move,,183
84.0,200.0,0.8188721246808827,231.0,399.0,Move,,183
85.0,200.0,0.8188721246808827,231.0,764.0,Move,,183
88.0,200.0,0.8188721246808827,243.0,55.0,Move,,183
87.0,200.0,0.8188721246808827,246.0,336.0,Move,,183
91.0,200.0,0.8188721246808827,250.0,204.0,Move,,183
93.0,800.0,6.550976997447061,274.0,648.0,Move,,183
92.0,200.0,0.8188721246808827,266.0,981.0,Move,,183
90.0,200.0,0.8188721246808827,268.0,704.0,Move,,183
95.0,400.0,2.316120129145952,272.0,175.0,Move,,183
101.0,200.0,0.8188721246808827,275.0,124.0,Move,,183
96.0,600.0,4.254984374547495,285.0,293.0,Move,,183
94.0,200.0,0.8188721246808827,281.0,749.0,Move,,183
100.0,200.0,0.8188721246808827,282.0,374.0,Move,,183
104.0,600.0,4.254984374547495,292.0,87.0,Move,,183
102.0,200.0,0.8188721246808827,288.0,835.0,Move,,183
