Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
5.0,300.0,1.5043641525426676,6.0,133.0,Move,,127
1.0,125.0,0.40460953537702665,4.0,380.0,Move,,127
2.0,77.0,0.19561726463296106,2.0,527.0,Move,,127
3.0,77.0,0.19561726463296106,2.0,601.0,Move,,127
494.0,61.0,0.13793225822117572,2.0,668.0,Move,,127
484.0,155.0,0.5586870968794886,5.0,715.0,Move,,127
465.0,93.0,0.25965429863462747,3.0,904.0,Move,,127
10.0,400.0,2.316120129145952,14.0,930.0,Move,,127
13.0,200.0,0.8188721246808827,13.0,209.0,Move,,127
7.0,200.0,0.8188721246808827,13.0,433.0,Move,,127
9.0,200.0,0.8188721246808827,14.0,855.0,Move,,127
16.0,400.0,2.316120129145952,18.0,613.0,Move,,127
14.0,400.0,2.316120129145952,25.0,492.0,Move,,127
11.0,400.0,2.316120129145952,25.0,543.0,Move,,127
12.0,400.0,2.316120129145952,30.0,775.0,Move,,127
27.0,400.0,2.316120129145952,39.0,33.0,Move,,127
15.0,1200.0,12.034913220341341,51.0,255.0,Move,,127
23.0,200.0,0.8188721246808827,40.0,982.0,Move,,127
20.0,800.0,6.550976997447061,56.0,529.0,Move,,127
18.0,200.0,0.8188721246808827,49.0,685.0,Move,,127
17.0,600.0,4.254984374547495,55.0,440.0,Move,,127
25.0,400.0,2.316120129145952,58.0,125.0,Move,,127
19.0,200.0,0.8188721246808827,56.0,95.0,Move,,127
22.0,200.0,0.8188721246808827,60.0,338.0,Move,,127
28.0,200.0,0.8188721246808827,65.0,913.0,Move,,127
30.0,200.0,0.8188721246808827,66.0,214.0,Move,,127
32.0,200.0,0.8188721246808827,69.0,750.0,Move,,127
33.0,200.0,0.8188721246808827,73.0,698.0,Move,,127
31.0,600.0,4.254984374547495,85.0,782.0,Move,,127
34.0,200.0,0.8188721246808827,83.0,84.0,Move,,127
38.0,600.0,4.254984374547495,90.0,307.0,Move,,127
39.0,200.0,0.8188721246808827,87.0,13.0,Move,,127
42.0,200.0,0.8188721246808827,98.0,371.0,Move,,127
36.0,400.0,2.316120129145952,102.0,458.0,Move,,127
40.0,200.0,0.8188721246808827,101.0,253.0,Move,,127
44.0,200.0,0.8188721246808827,105.0,88.0,Move,,127
35.0,1200.0,12.034913220341341,117.0,880.0,Move,,127
46.0,200.0,0.8188721246808827,109.0,209.0,Move,,127
51.0,400.0,2.316120129145952,120.0,920.0,Move,,127
45.0,200.0,0.8188721246808827,119.0,174.0,Move,,127
48.0,198.0,0.8066198018877407,119.0,992.0,Move,,127
50.0,200.0,0.8188721246808827,124.0,125.0,Move,,127
47.0,200.0,0.8188721246808827,125.0,304.0,Move,,127
506.0,2.0,0.0008188721246808825,120.0,0.0,Move,,127
49.0,400.0,2.316120129145952,134.0,749.0,Move,,127
54.0,200.0,0.8188721246808827,134.0,449.0,Move,,127
52.0,200.0,0.8188721246808827,135.0,401.0,Move,,127
59.0,200.0,0.8188721246808827,142.0,531.0,Move,,127
60.0,200.0,0.8188721246808827,151.0,697.0,Move,,127
57.0,200.0,0.8188721246808827,153.0,249.0,Move,,127
53.0,200.0,0.8188721246808827,155.0,9.0,Move,,127
58.0,200.0,0.8188721246808827,160.0,81.0,Move,,127
65.0,200.0,0.8188721246808827,161.0,418.0,Move,,127
55.0,200.0,0.8188721246808827,163.0,318.0,Move,,127
69.0,200.0,0.8188721246808827,170.0,975.0,Move,,127
61.0,200.0,0.8188721246808827,171.0,622.0,Move,,127
64.0,200.0,0.8188721246808827,172.0,153.0,Move,,127
67.0,400.0,2.316120129145952,176.0,468.0,Move,,127
63.0,200.0,0.8188721246808827,173.0,906.0,Move,,127
66.0,200.0,0.8188721246808827,174.0,602.0,Move,,127
68.0,200.0,0.8188721246808827,177.0,339.0,Move,,127
74.0,800.0,6.550976997447061,185.0,783.0,Move,,127
73.0,200.0,0.8188721246808827,185.0,134.0,Move,,127
70.0,400.0,2.316120129145952,195.0,311.0,Move,,127
76.0,400.0,2.316120129145952,200.0,14.0,Move,,127
77.0,600.0,4.254984374547495,205.0,551.0,Move,,127
75.0,200.0,0.8188721246808827,202.0,582.0,Move,,127
72.0,200.0,0.8188721246808827,203.0,274.0,Move,,127
78.0,200.0,0.8188721246808827,210.0,464.0,Move,,127
82.0,600.0,4.254984374547495,225.0,701.0,Move,,127
79.0,200.0,0.8188721246808827,222.0,39.0,Move,,127
80.0,400.0,2.316120129145952,225.0,150.0,Move,,127
83.0,200.0,0.8188721246808827,222.0,968.0,Move,,127
85.0,200.0,0.8188721246808827,226.0,764.0,Move,,127
88.0,200.0,0.8188721246808827,241.0,62.0,Move,,127
84.0,200.0,0.8188721246808827,241.0,396.0,Move,,127
91.0,200.0,0.8188721246808827,249.0,202.0,Move,,127
87.0,200.0,0.8188721246808827,251.0,335.0,Move,,127
90.0,200.0,0.8188721246808827,261.0,712.0,Move,,127
92.0,200.0,0.8188721246808827,264.0,977.0,Move,,127
93.0,800.0,6.550976997447061,277.0,645.0,Move,,127
95.0,400.0,2.316120129145952,276.0,177.0,Move,,127
96.0,200.0,0.8188721246808827,273.0,304.0,Move,,127
100.0,200.0,0.8188721246808827,276.0,364.0,Move,,127
101.0,200.0,0.8188721246808827,281.0,128.0,Move,,127
104.0,600.0,4.254984374547495,287.0,94.0,Move,,127
94.0,200.0,0.8188721246808827,282.0,752.0,Move,,127
98.0,109.0,0.3294661803139742,286.0,3.0,Move,,127
99.0,91.0,0.2513235482010892,286.0,996.0,Move,,127
107.0,200.0,0.8188721246808827,297.0,567.0,Move,,127
106.0,400.0,2.316120129145952,300.0,870.0,Move,,127
103.0,400.0,2.316120129145952,301.0,293.0,Move,,127
109.0,200.0,0.8188721246808827,301.0,798.0,Move,,127
102.0,200.0,0.8188721246808827,301.0,832.0,Move,,127
110.0,600.0,4.254984374547495,311.0,710.0,Move,,127
115.0,400.0,2.316120129145952,313.0,596.0,Move,,127
112.0,200.0,0.8188721246808827,314.0,156.0,Move,,127
118.0,200.0,0.8188721246808827,324.0,312.0,Move,,127
114.0,600.0,4.254984374547495,330.0,945.0,Move,,127
113.0,400.0,2.316120129145952,331.0,117.0,Move,,127
121.0,200.0,0.8188721246808827,339.0,275.0,Move,,127
127.0,124.0,0.399763944567855,348.0,995.0,Move,,127
128.0,76.0,0.19181893809690403,348.0,2.0,Move,,127
122.0,200.0,0.8188721246808827,350.0,763.0,Move,,127
123.0,200.0,0.8188721246808827,351.0,48.0,Move,,127
119.0,200.0,0.8188721246808827,351.0,916.0,Move,,127
129.0,200.0,0.8188721246808827,353.0,120.0,Move,,127
125.0,200.0,0.8188721246808827,354.0,467.0,Move,,127
124.0,200.0,0.8188721246808827,355.0,595.0,Move,,127
130.0,200.0,0.8188721246808827,357.0,169.0,Move,,127
133.0,200.0,0.8188721246808827,359.0,863.0,Move,,127
126.0,200.0,0.8188721246808827,364.0,355.0,Move,,127
134.0,200.0,0.8188721246808827,366.0,575.0,Move,,127
132.0,200.0,0.8188721246808827,368.0,36.0,Move,,127
131.0,200.0,0.8188721246808827,371.0,689.0,Move,,127
135.0,200.0,0.8188721246808827,372.0,415.0,Move,,127
136.0,200.0,0.8188721246808827,377.0,827.0,Move,,127
139.0,200.0,0.8188721246808827,385.0,712.0,Move,,127
141.0,400.0,2.316120129145952,388.0,862.0,Move,,127
468.0,200.0,0.8188721246808827,386.0,658.0,Move,,127
144.0,200.0,0.8188721246808827,387.0,83.0,Move,,127
469.0,200.0,0.8188721246808827,389.0,682.0,Move,,127
145.0,200.0,0.8188721246808827,391.0,398.0,Move,,127
140.0,200.0,0.8188721246808827,394.0,115.0,Move,,127
147.0,200.0,0.8188721246808827,396.0,307.0,Move,,127
146.0,400.0,2.316120129145952,399.0,925.0,Move,,127
148.0,200.0,0.8188721246808827,399.0,623.0,Move,,127
142.0,600.0,4.254984374547495,408.0,550.0,Move,,127
