Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
5.0,212.0,0.8936652800187271,5.0,132.0,Move,,117
1.0,77.0,0.19561726463296106,2.0,381.0,Move,,117
2.0,77.0,0.19561726463296106,2.0,525.0,Move,,117
3.0,93.0,0.25965429863462747,3.0,602.0,Move,,117
494.0,44.0,0.08449871581543276,1.0,671.0,Move,,117
484.0,125.0,0.40460953537702665,4.0,715.0,Move,,117
465.0,47.0,0.09328630275845784,1.0,907.0,Move,,117
13.0,200.0,0.8188721246808827,12.0,214.0,Move,,117
7.0,200.0,0.8188721246808827,12.0,430.0,Move,,117
9.0,200.0,0.8188721246808827,13.0,856.0,Move,,117
10.0,400.0,2.316120129145952,16.0,928.0,Move,,117
16.0,400.0,2.316120129145952,20.0,613.0,Move,,117
14.0,400.0,2.316120129145952,23.0,494.0,Move,,117
11.0,400.0,2.316120129145952,23.0,541.0,Move,,117
12.0,400.0,2.316120129145952,29.0,778.0,Move,,117
15.0,1200.0,12.034913220341341,49.0,258.0,Move,,117
27.0,400.0,2.316120129145952,44.0,34.0,Move,,117
23.0,200.0,0.8188721246808827,41.0,977.0,Move,,117
20.0,800.0,6.550976997447061,58.0,527.0,Move,,117
17.0,600.0,4.254984374547495,57.0,438.0,Move,,117
25.0,400.0,2.316120129145952,57.0,122.0,Move,,117
18.0,200.0,0.8188721246808827,55.0,687.0,Move,,117
19.0,200.0,0.8188721246808827,57.0,92.0,Move,,117
22.0,200.0,0.8188721246808827,64.0,338.0,Move,,117
32.0,200.0,0.8188721246808827,65.0,752.0,Move,,117
28.0,200.0,0.8188721246808827,65.0,913.0,Move,,117
30.0,200.0,0.8188721246808827,70.0,212.0,Move,,117
33.0,200.0,0.8188721246808827,72.0,697.0,Move,,117
34.0,200.0,0.8188721246808827,83.0,84.0,Move,,117
31.0,600.0,4.254984374547495,88.0,781.0,Move,,117
489.0,200.0,0.8188721246808827,86.0,294.0,Move,,117
39.0,200.0,0.8188721246808827,87.0,14.0,Move,,117
38.0,400.0,2.316120129145952,96.0,312.0,Move,,117
40.0,200.0,0.8188721246808827,97.0,251.0,Move,,117
36.0,400.0,2.316120129145952,103.0,457.0,Move,,117
42.0,200.0,0.8188721246808827,101.0,368.0,Move,,117
35.0,1200.0,12.034913220341341,117.0,881.0,Move,,117
46.0,200.0,0.8188721246808827,107.0,209.0,Move,,117
44.0,200.0,0.8188721246808827,108.0,83.0,Move,,117
45.0,200.0,0.8188721246808827,118.0,175.0,Move,,117
51.0,400.0,2.316120129145952,122.0,920.0,Move,,117
48.0,167.0,0.6248068765987695,120.0,994.0,Move,,117
497.0,33.0,0.05488352586249501,120.0,1.0,Move,,117
50.0,200.0,0.8188721246808827,125.0,124.0,Move,,117
47.0,200.0,0.8188721246808827,128.0,307.0,Move,,117
49.0,400.0,2.316120129145952,136.0,745.0,Move,,117
54.0,200.0,0.8188721246808827,136.0,447.0,Move,,117
52.0,200.0,0.8188721246808827,138.0,402.0,Move,,117
59.0,200.0,0.8188721246808827,146.0,535.0,Move,,117
57.0,200.0,0.8188721246808827,149.0,251.0,Move,,117
60.0,200.0,0.8188721246808827,151.0,699.0,Move,,117
53.0,200.0,0.8188721246808827,153.0,12.0,Move,,117
58.0,200.0,0.8188721246808827,158.0,79.0,Move,,117
