ID,Area,Centre x,Centre y,Radius
1.0,200.0,901.0,889.0,8.06225774829855
2.0,200.0,121.0,306.0,8.06225774829855
5.0,200.0,1002.0,908.0,8.06225774829855
7.0,200.0,657.0,208.0,8.06225774829855
10.0,200.0,879.0,643.0,8.06225774829855
16.0,200.0,477.0,813.0,8.06225774829855
18.0,200.0,354.0,163.0,8.06225774829855
19.0,200.0,664.0,267.0,8.06225774829855
24.0,200.0,642.0,460.0,8.06225774829855
25.0,200.0,123.0,130.0,8.06225774829855
26.0,200.0,544.0,108.0,8.06225774829855
27.0,200.0,380.0,662.0,8.06225774829855
29.0,200.0,523.0,186.0,8.06225774829855
32.0,200.0,624.0,892.0,8.06225774829855
40.0,200.0,359.0,763.0,8.06225774829855
44.0,200.0,856.0,689.0,8.06225774829855
46.0,200.0,220.0,972.0,8.06225774829855
51.0,200.0,548.0,930.0,8.06225774829855
52.0,200.0,607.0,34.0,8.06225774829855
53.0,200.0,245.0,63.0,8.06225774829855
55.0,200.0,113.0,997.0,8.06225774829855
58.0,200.0,235.0,762.0,8.06225774829855
62.0,200.0,66.0,767.0,8.06225774829855
68.0,200.0,830.0,351.0,8.06225774829855
70.0,200.0,77.0,702.0,8.06225774829855
71.0,200.0,412.0,479.0,8.06225774829855
73.0,200.0,365.0,366.0,8.06225774829855
76.0,200.0,958.0,336.0,8.06225774829855
77.0,200.0,195.0,588.0,8.06225774829855
79.0,200.0,541.0,371.0,8.06225774829855
87.0,200.0,484.0,925.0,8.06225774829855
91.0,200.0,558.0,173.0,8.06225774829855
95.0,200.0,36.0,986.0,8.06225774829855
97.0,200.0,766.0,890.0,8.06225774829855
98.0,200.0,339.0,289.0,8.06225774829855
102.0,200.0,351.0,864.0,8.06225774829855
103.0,200.0,431.0,592.0,8.06225774829855
106.0,200.0,553.0,513.0,8.06225774829855
108.0,200.0,141.0,447.0,8.06225774829855
112.0,200.0,918.0,165.0,8.06225774829855
113.0,200.0,15.0,216.0,8.06225774829855
114.0,200.0,447.0,423.0,8.06225774829855
117.0,200.0,993.0,65.0,8.06225774829855
120.0,200.0,610.0,760.0,8.06225774829855
123.0,200.0,369.0,41.0,8.06225774829855
128.0,200.0,167.0,72.0,8.06225774829855
130.0,200.0,148.0,533.0,8.06225774829855
132.0,200.0,573.0,413.0,8.06225774829855
133.0,200.0,719.0,866.0,8.06225774829855
135.0,200.0,152.0,12.0,8.06225774829855
137.0,200.0,604.0,1003.0,8.06225774829855
138.0,200.0,429.0,104.0,8.06225774829855
142.0,200.0,699.0,219.0,8.06225774829855
143.0,200.0,299.0,561.0,8.06225774829855
155.0,200.0,833.0,149.0,8.06225774829855
157.0,200.0,403.0,618.0,8.06225774829855
159.0,200.0,645.0,378.0,8.06225774829855
161.0,200.0,894.0,577.0,8.06225774829855
163.0,200.0,408.0,53.0,8.06225774829855
167.0,200.0,86.0,78.0,8.06225774829855
170.0,200.0,102.0,247.0,8.06225774829855
171.0,200.0,348.0,38.0,8.06225774829855
172.0,200.0,284.0,376.0,8.06225774829855
174.0,200.0,206.0,274.0,8.06225774829855
179.0,200.0,848.0,997.0,8.06225774829855
180.0,200.0,544.0,322.0,8.06225774829855
182.0,200.0,117.0,175.0,8.06225774829855
183.0,200.0,807.0,150.0,8.06225774829855
184.0,200.0,553.0,878.0,8.06225774829855
186.0,200.0,636.0,489.0,8.06225774829855
189.0,200.0,161.0,424.0,8.06225774829855
191.0,200.0,372.0,841.0,8.06225774829855
194.0,200.0,409.0,887.0,8.06225774829855
195.0,200.0,728.0,683.0,8.06225774829855
196.0,200.0,151.0,397.0,8.06225774829855
210.0,200.0,734.0,159.0,8.06225774829855
212.0,200.0,61.0,324.0,8.06225774829855
213.0,200.0,250.0,206.0,8.06225774829855
218.0,200.0,926.0,514.0,8.06225774829855
220.0,200.0,590.0,106.0,8.06225774829855
224.0,200.0,989.0,20.0,8.06225774829855
225.0,200.0,1004.0,377.0,8.06225774829855
226.0,200.0,216.0,463.0,8.06225774829855
227.0,200.0,767.0,185.0,8.06225774829855
231.0,200.0,779.0,702.0,8.06225774829855
233.0,200.0,267.0,980.0,8.06225774829855
234.0,200.0,510.0,79.0,8.06225774829855
238.0,200.0,816.0,595.0,8.06225774829855
241.0,200.0,91.0,17.0,8.06225774829855
242.0,200.0,582.0,837.0,8.06225774829855
243.0,200.0,944.0,75.0,8.06225774829855
259.0,200.0,947.0,856.0,8.06225774829855
261.0,200.0,810.0,888.0,8.06225774829855
263.0,200.0,583.0,541.0,8.06225774829855
264.0,200.0,7.0,432.0,8.06225774829855
265.0,200.0,525.0,31.0,8.06225774829855
267.0,200.0,697.0,719.0,8.06225774829855
270.0,200.0,10.0,852.0,8.06225774829855
271.0,200.0,402.0,123.0,8.06225774829855
275.0,200.0,161.0,699.0,8.06225774829855
281.0,200.0,569.0,768.0,8.06225774829855
284.0,200.0,794.0,317.0,8.06225774829855
285.0,200.0,619.0,687.0,8.06225774829855
288.0,200.0,736.0,657.0,8.06225774829855
