ID,Area,Centre x,Centre y,Radius
1.0,200.0,909.0,891.0,8.06225774829855
2.0,200.0,124.0,305.0,8.06225774829855
5.0,200.0,1001.0,904.0,8.06225774829855
7.0,200.0,655.0,204.0,8.06225774829855
10.0,200.0,873.0,652.0,8.06225774829855
16.0,200.0,469.0,807.0,8.06225774829855
18.0,200.0,355.0,170.0,8.06225774829855
19.0,200.0,663.0,260.0,8.06225774829855
24.0,200.0,639.0,463.0,8.06225774829855
25.0,200.0,125.0,127.0,8.06225774829855
26.0,200.0,545.0,111.0,8.06225774829855
27.0,200.0,382.0,660.0,8.06225774829855
29.0,200.0,530.0,182.0,8.06225774829855
32.0,200.0,634.0,893.0,8.06225774829855
33.0,200.0,186.0,137.0,8.06225774829855
40.0,200.0,352.0,767.0,8.06225774829855
44.0,200.0,860.0,682.0,8.06225774829855
46.0,200.0,226.0,968.0,8.06225774829855
51.0,200.0,555.0,936.0,8.06225774829855
52.0,200.0,609.0,38.0,8.06225774829855
53.0,200.0,246.0,63.0,8.06225774829855
55.0,200.0,117.0,994.0,8.06225774829855
58.0,200.0,232.0,766.0,8.06225774829855
62.0,200.0,71.0,752.0,8.06225774829855
68.0,200.0,824.0,352.0,8.06225774829855
70.0,200.0,72.0,697.0,8.06225774829855
71.0,200.0,418.0,469.0,8.06225774829855
73.0,200.0,365.0,358.0,8.06225774829855
75.0,200.0,178.0,602.0,8.06225774829855
76.0,200.0,950.0,337.0,8.06225774829855
77.0,200.0,202.0,584.0,8.06225774829855
79.0,200.0,539.0,365.0,8.06225774829855
87.0,200.0,476.0,929.0,8.06225774829855
91.0,200.0,559.0,170.0,8.06225774829855
95.0,200.0,41.0,983.0,8.06225774829855
97.0,200.0,770.0,888.0,8.06225774829855
98.0,200.0,341.0,279.0,8.06225774829855
102.0,200.0,361.0,865.0,8.06225774829855
103.0,200.0,437.0,595.0,8.06225774829855
106.0,200.0,542.0,514.0,8.06225774829855
108.0,200.0,137.0,452.0,8.06225774829855
112.0,200.0,914.0,160.0,8.06225774829855
113.0,200.0,15.0,211.0,8.06225774829855
114.0,200.0,445.0,427.0,8.06225774829855
117.0,200.0,988.0,58.0,8.06225774829855
120.0,200.0,610.0,758.0,8.06225774829855
123.0,200.0,366.0,36.0,8.06225774829855
128.0,200.0,163.0,80.0,8.06225774829855
130.0,200.0,142.0,533.0,8.06225774829855
132.0,200.0,564.0,418.0,8.06225774829855
133.0,200.0,721.0,872.0,8.06225774829855
135.0,200.0,153.0,9.0,8.06225774829855
137.0,200.0,602.0,1001.0,8.06225774829855
138.0,200.0,431.0,116.0,8.06225774829855
139.0,200.0,367.0,689.0,8.06225774829855
142.0,200.0,701.0,216.0,8.06225774829855
143.0,200.0,295.0,565.0,8.06225774829855
155.0,200.0,835.0,152.0,8.06225774829855
157.0,200.0,398.0,624.0,8.06225774829855
159.0,200.0,663.0,370.0,8.06225774829855
161.0,200.0,905.0,584.0,8.06225774829855
163.0,200.0,408.0,57.0,8.06225774829855
165.0,200.0,836.0,934.0,8.06225774829855
166.0,200.0,933.0,671.0,8.06225774829855
167.0,200.0,81.0,82.0,8.06225774829855
169.0,200.0,924.0,313.0,8.06225774829855
170.0,200.0,100.0,254.0,8.06225774829855
171.0,200.0,350.0,49.0,8.06225774829855
172.0,200.0,275.0,367.0,8.06225774829855
174.0,200.0,205.0,276.0,8.06225774829855
179.0,200.0,847.0,993.0,8.06225774829855
180.0,200.0,537.0,322.0,8.06225774829855
182.0,200.0,119.0,173.0,8.06225774829855
183.0,200.0,813.0,150.0,8.06225774829855
184.0,200.0,555.0,868.0,8.06225774829855
185.0,200.0,162.0,319.0,8.06225774829855
186.0,200.0,639.0,500.0,8.06225774829855
187.0,200.0,639.0,737.0,8.06225774829855
189.0,200.0,164.0,419.0,8.06225774829855
191.0,200.0,377.0,829.0,8.06225774829855
194.0,200.0,412.0,886.0,8.06225774829855
195.0,200.0,737.0,678.0,8.06225774829855
196.0,200.0,140.0,402.0,8.06225774829855
204.0,200.0,603.0,141.0,8.06225774829855
210.0,200.0,728.0,156.0,8.06225774829855
212.0,200.0,63.0,337.0,8.06225774829855
213.0,200.0,249.0,204.0,8.06225774829855
215.0,200.0,845.0,577.0,8.06225774829855
218.0,200.0,927.0,506.0,8.06225774829855
219.0,200.0,559.0,59.0,8.06225774829855
220.0,200.0,572.0,111.0,8.06225774829855
224.0,200.0,990.0,21.0,8.06225774829855
225.0,200.0,1002.0,379.0,8.06225774829855
226.0,200.0,215.0,465.0,8.06225774829855
227.0,200.0,759.0,186.0,8.06225774829855
231.0,200.0,779.0,704.0,8.06225774829855
233.0,200.0,263.0,976.0,8.06225774829855
234.0,200.0,513.0,84.0,8.06225774829855
238.0,200.0,813.0,600.0,8.06225774829855
241.0,200.0,86.0,14.0,8.06225774829855
242.0,200.0,592.0,827.0,8.06225774829855
243.0,200.0,954.0,79.0,8.06225774829855
259.0,200.0,943.0,848.0,8.06225774829855
261.0,200.0,811.0,882.0,8.06225774829855
263.0,200.0,583.0,542.0,8.06225774829855
264.0,200.0,14.0,432.0,8.06225774829855
265.0,200.0,515.0,29.0,8.06225774829855
267.0,200.0,690.0,719.0,8.06225774829855
270.0,200.0,14.0,855.0,8.06225774829855
271.0,200.0,394.0,115.0,8.06225774829855
275.0,200.0,153.0,701.0,8.06225774829855
281.0,200.0,572.0,765.0,8.06225774829855
284.0,200.0,784.0,326.0,8.06225774829855
285.0,200.0,622.0,683.0,8.06225774829855
288.0,200.0,743.0,644.0,8.06225774829855
291.0,200.0,394.0,307.0,8.06225774829855
292.0,200.0,412.0,17.0,8.06225774829855
295.0,200.0,628.0,761.0,8.06225774829855
298.0,200.0,842.0,601.0,8.06225774829855
299.0,200.0,172.0,151.0,8.06225774829855
300.0,200.0,489.0,374.0,8.06225774829855
