Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
5.0,300.0,1.5043641525426676,6.0,133.0,Move,,156
527.0,3.0,0.0015043641525426669,0.0,169.0,Move,,156
1.0,140.0,0.4795823014944653,4.0,376.0,Move,,156
2.0,125.0,0.40460953537702665,4.0,529.0,Move,,156
3.0,155.0,0.5586870968794886,5.0,599.0,Move,,156
494.0,235.0,1.042972571687689,5.0,669.0,Move,,156
484.0,155.0,0.5586870968794886,5.0,720.0,Move,,156
465.0,155.0,0.5586870968794886,5.0,907.0,Move,,156
10.0,400.0,2.316120129145952,13.0,929.0,Move,,156
13.0,200.0,0.8188721246808827,14.0,207.0,Move,,156
9.0,200.0,0.8188721246808827,15.0,857.0,Move,,156
7.0,200.0,0.8188721246808827,16.0,431.0,Move,,156
14.0,400.0,2.316120129145952,22.0,495.0,Move,,156
16.0,400.0,2.316120129145952,25.0,611.0,Move,,156
11.0,400.0,2.316120129145952,28.0,545.0,Move,,156
12.0,400.0,2.316120129145952,28.0,776.0,Move,,156
27.0,400.0,2.316120129145952,36.0,31.0,Move,,156
15.0,1200.0,12.034913220341341,47.0,252.0,Move,,156
23.0,200.0,0.8188721246808827,41.0,984.0,Move,,156
20.0,800.0,6.550976997447061,54.0,522.0,Move,,156
18.0,200.0,0.8188721246808827,50.0,689.0,Move,,156
17.0,600.0,4.254984374547495,57.0,442.0,Move,,156
25.0,400.0,2.316120129145952,56.0,124.0,Move,,156
19.0,200.0,0.8188721246808827,56.0,95.0,Move,,156
30.0,200.0,0.8188721246808827,60.0,221.0,Move,,156
22.0,200.0,0.8188721246808827,65.0,332.0,Move,,156
32.0,200.0,0.8188721246808827,66.0,756.0,Move,,156
33.0,200.0,0.8188721246808827,70.0,698.0,Move,,156
28.0,200.0,0.8188721246808827,72.0,909.0,Move,,156
34.0,200.0,0.8188721246808827,82.0,80.0,Move,,156
31.0,600.0,4.254984374547495,88.0,782.0,Move,,156
38.0,600.0,4.254984374547495,89.0,309.0,Move,,156
39.0,200.0,0.8188721246808827,87.0,12.0,Move,,156
36.0,400.0,2.316120129145952,96.0,461.0,Move,,156
42.0,200.0,0.8188721246808827,95.0,379.0,Move,,156
40.0,200.0,0.8188721246808827,97.0,250.0,Move,,156
35.0,1200.0,12.034913220341341,113.0,881.0,Move,,156
44.0,200.0,0.8188721246808827,107.0,87.0,Move,,156
46.0,200.0,0.8188721246808827,110.0,205.0,Move,,156
51.0,400.0,2.316120129145952,119.0,920.0,Move,,156
45.0,200.0,0.8188721246808827,118.0,171.0,Move,,156
48.0,167.0,0.6248068765987695,119.0,994.0,Move,,156
506.0,33.0,0.05488352586249501,119.0,1.0,Move,,156
50.0,200.0,0.8188721246808827,124.0,128.0,Move,,156
47.0,200.0,0.8188721246808827,126.0,302.0,Move,,156
49.0,400.0,2.316120129145952,132.0,748.0,Move,,156
54.0,200.0,0.8188721246808827,136.0,450.0,Move,,156
59.0,200.0,0.8188721246808827,143.0,533.0,Move,,156
52.0,200.0,0.8188721246808827,146.0,399.0,Move,,156
57.0,200.0,0.8188721246808827,149.0,250.0,Move,,156
60.0,200.0,0.8188721246808827,150.0,699.0,Move,,156
53.0,200.0,0.8188721246808827,152.0,13.0,Move,,156
55.0,200.0,0.8188721246808827,163.0,323.0,Move,,156
58.0,200.0,0.8188721246808827,164.0,82.0,Move,,156
65.0,200.0,0.8188721246808827,168.0,422.0,Move,,156
524.0,400.0,2.316120129145952,173.0,616.0,Move,,156
69.0,200.0,0.8188721246808827,171.0,973.0,Move,,156
67.0,400.0,2.316120129145952,175.0,463.0,Move,,156
63.0,200.0,0.8188721246808827,173.0,909.0,Move,,156
64.0,400.0,2.316120129145952,177.0,142.0,Move,,156
68.0,200.0,0.8188721246808827,175.0,339.0,Move,,156
74.0,800.0,6.550976997447061,193.0,784.0,Move,,156
70.0,400.0,2.316120129145952,196.0,313.0,Move,,156
76.0,400.0,2.316120129145952,200.0,21.0,Move,,156
75.0,200.0,0.8188721246808827,197.0,580.0,Move,,156
77.0,600.0,4.254984374547495,204.0,553.0,Move,,156
72.0,200.0,0.8188721246808827,207.0,271.0,Move,,156
78.0,200.0,0.8188721246808827,212.0,465.0,Move,,156
79.0,200.0,0.8188721246808827,220.0,36.0,Move,,156
80.0,400.0,2.316120129145952,224.0,146.0,Move,,156
83.0,200.0,0.8188721246808827,221.0,968.0,Move,,156
82.0,600.0,4.254984374547495,227.0,705.0,Move,,156
85.0,200.0,0.8188721246808827,234.0,764.0,Move,,156
84.0,200.0,0.8188721246808827,239.0,403.0,Move,,156
87.0,200.0,0.8188721246808827,243.0,334.0,Move,,156
88.0,200.0,0.8188721246808827,244.0,59.0,Move,,156
91.0,200.0,0.8188721246808827,250.0,204.0,Move,,156
90.0,200.0,0.8188721246808827,261.0,709.0,Move,,156
92.0,200.0,0.8188721246808827,263.0,974.0,Move,,156
93.0,800.0,6.550976997447061,274.0,645.0,Move,,156
96.0,200.0,0.8188721246808827,272.0,311.0,Move,,156
95.0,400.0,2.316120129145952,277.0,178.0,Move,,156
100.0,200.0,0.8188721246808827,276.0,371.0,Move,,156
101.0,200.0,0.8188721246808827,279.0,123.0,Move,,156
94.0,200.0,0.8188721246808827,282.0,745.0,Move,,156
104.0,600.0,4.254984374547495,294.0,90.0,Move,,156
99.0,124.0,0.399763944567855,291.0,995.0,Move,,156
98.0,76.0,0.19181893809690403,291.0,2.0,Move,,156
102.0,200.0,0.8188721246808827,292.0,832.0,Move,,156
103.0,400.0,2.316120129145952,297.0,290.0,Move,,156
107.0,200.0,0.8188721246808827,295.0,564.0,Move,,156
109.0,200.0,0.8188721246808827,299.0,798.0,Move,,156
106.0,400.0,2.316120129145952,302.0,867.0,Move,,156
110.0,600.0,4.254984374547495,309.0,713.0,Move,,156
112.0,200.0,0.8188721246808827,313.0,154.0,Move,,156
115.0,400.0,2.316120129145952,316.0,597.0,Move,,156
118.0,200.0,0.8188721246808827,321.0,313.0,Move,,156
114.0,600.0,4.254984374547495,333.0,945.0,Move,,156
121.0,200.0,0.8188721246808827,336.0,277.0,Move,,156
113.0,600.0,4.254984374547495,343.0,114.0,Move,,156
522.0,200.0,0.8188721246808827,345.0,45.0,Move,,156
125.0,200.0,0.8188721246808827,348.0,472.0,Move,,156
128.0,168.0,0.6304273073010292,349.0,5.0,Move,,156
130.0,200.0,0.8188721246808827,351.0,167.0,Move,,156
124.0,200.0,0.8188721246808827,351.0,594.0,Move,,156
122.0,200.0,0.8188721246808827,351.0,769.0,Move,,156
127.0,32.0,0.05240781597957648,349.0,998.0,Move,,156
119.0,200.0,0.8188721246808827,352.0,922.0,Move,,156
133.0,200.0,0.8188721246808827,359.0,864.0,Move,,156
126.0,200.0,0.8188721246808827,362.0,362.0,Move,,156
523.0,200.0,0.8188721246808827,366.0,35.0,Move,,156
134.0,200.0,0.8188721246808827,367.0,575.0,Move,,156
131.0,200.0,0.8188721246808827,368.0,687.0,Move,,156
135.0,200.0,0.8188721246808827,370.0,414.0,Move,,156
136.0,200.0,0.8188721246808827,373.0,828.0,Move,,156
