Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
113.0,200.0,0.8188721246808827,304.0,100.0,Move,,310
129.0,200.0,0.8188721246808827,305.0,384.0,Move,,310
122.0,200.0,0.8188721246808827,308.0,409.0,Move,,310
125.0,200.0,0.8188721246808827,311.0,289.0,Move,,310
126.0,200.0,0.8188721246808827,312.0,884.0,Move,,310
116.0,400.0,2.316120129145952,316.0,76.0,Move,,310
119.0,400.0,2.316120129145952,322.0,460.0,Coagulation,"[119.0, 134.0]",310
131.0,600.0,4.254984374547495,327.0,493.0,Move,,310
127.0,200.0,0.8188721246808827,327.0,630.0,Move,,310
133.0,200.0,0.8188721246808827,327.0,698.0,Move,,310
132.0,200.0,0.8188721246808827,344.0,240.0,Move,,310
135.0,400.0,2.316120129145952,347.0,976.0,Move,,310
137.0,1000.0,9.155268678330678,356.0,865.0,Move,,310
147.0,200.0,0.8188721246808827,351.0,687.0,Move,,310
139.0,200.0,0.8188721246808827,351.0,785.0,Move,,310
144.0,400.0,2.316120129145952,355.0,345.0,Move,,310
142.0,400.0,2.316120129145952,361.0,214.0,Move,,310
140.0,1000.0,9.155268678330678,371.0,286.0,Move,,310
145.0,600.0,4.254984374547495,368.0,133.0,Move,,310
150.0,600.0,4.254984374547495,376.0,473.0,Move,,310
136.0,200.0,0.8188721246808827,371.0,907.0,Move,,310
151.0,600.0,4.254984374547495,378.0,517.0,Move,,310
149.0,200.0,0.8188721246808827,380.0,424.0,Move,,310
163.0,371.0,2.0688640754796457,385.0,9.0,Move,,310
157.0,200.0,0.8188721246808827,384.0,756.0,Move,,310
153.0,400.0,2.316120129145952,388.0,544.0,Move,,310
450.0,29.0,0.04521349620607567,385.0,998.0,Move,,310
154.0,400.0,2.316120129145952,392.0,182.0,Move,,310
159.0,800.0,6.550976997447061,397.0,796.0,Move,,310
160.0,200.0,0.8188721246808827,393.0,353.0,Move,,310
162.0,400.0,2.316120129145952,400.0,941.0,Move,,310
165.0,400.0,2.316120129145952,402.0,143.0,Move,,310
172.0,800.0,6.550976997447061,427.0,322.0,Move,,310
177.0,200.0,0.8188721246808827,420.0,981.0,Move,,310
170.0,400.0,2.316120129145952,424.0,196.0,Move,,310
167.0,600.0,4.254984374547495,429.0,716.0,Move,,310
169.0,200.0,0.8188721246808827,426.0,643.0,Move,,310
179.0,400.0,2.316120129145952,437.0,254.0,Move,,310
171.0,600.0,4.254984374547495,457.0,602.0,Move,,310
175.0,200.0,0.8188721246808827,459.0,387.0,Move,,310
181.0,200.0,0.8188721246808827,459.0,483.0,Move,,310
178.0,200.0,0.8188721246808827,460.0,775.0,Move,,310
190.0,200.0,0.8188721246808827,469.0,880.0,Move,,310
183.0,800.0,6.550976997447061,479.0,154.0,Move,,310
192.0,1600.0,18.528961033167615,485.0,426.0,Move,,310
191.0,800.0,6.550976997447061,488.0,288.0,Move,,310
194.0,200.0,0.8188721246808827,481.0,558.0,Move,,310
187.0,200.0,0.8188721246808827,492.0,801.0,Move,,310
202.0,200.0,0.8188721246808827,507.0,509.0,Move,,310
199.0,600.0,4.254984374547495,513.0,334.0,Move,,310
207.0,800.0,6.550976997447061,516.0,717.0,Move,,310
200.0,200.0,0.8188721246808827,509.0,122.0,Move,,310
203.0,200.0,0.8188721246808827,513.0,392.0,Move,,310
208.0,200.0,0.8188721246808827,518.0,209.0,Move,,310
197.0,600.0,4.254984374547495,524.0,573.0,Move,,310
196.0,600.0,4.254984374547495,534.0,830.0,Move,,310
211.0,400.0,2.316120129145952,537.0,524.0,Coagulation,"[211.0, 213.0]",310
210.0,400.0,2.316120129145952,541.0,657.0,Move,,310
214.0,200.0,0.8188721246808827,546.0,692.0,Move,,310
212.0,200.0,0.8188721246808827,547.0,945.0,Move,,310
218.0,400.0,2.316120129145952,551.0,601.0,Move,,310
209.0,200.0,0.8188721246808827,557.0,455.0,Move,,310
217.0,200.0,0.8188721246808827,561.0,397.0,Move,,310
215.0,200.0,0.8188721246808827,563.0,982.0,Move,,310
221.0,200.0,0.8188721246808827,573.0,331.0,Move,,310
220.0,600.0,4.254984374547495,578.0,933.0,Move,,310
219.0,200.0,0.8188721246808827,576.0,840.0,Move,,310
225.0,400.0,2.316120129145952,600.0,753.0,Move,,310
223.0,1200.0,12.034913220341341,611.0,419.0,Move,,310
224.0,1400.0,15.165723982280841,614.0,335.0,Move,,310
231.0,200.0,0.8188721246808827,603.0,483.0,Move,,310
228.0,400.0,2.316120129145952,606.0,531.0,Move,,310
227.0,400.0,2.316120129145952,613.0,891.0,Move,,310
432.0,167.0,0.6248068765987695,627.0,994.0,Move,,310
236.0,1000.0,9.155268678330678,637.0,133.0,Move,,310
249.0,600.0,4.254984374547495,633.0,722.0,Move,,310
458.0,33.0,0.05488352586249501,627.0,1.0,Edge Appearance type 1,,310
239.0,200.0,0.8188721246808827,632.0,686.0,Move,,310
234.0,200.0,0.8188721246808827,635.0,83.0,Move,,310
235.0,400.0,2.316120129145952,641.0,595.0,Move,,310
244.0,200.0,0.8188721246808827,640.0,812.0,Move,,310
247.0,356.0,1.9446707902166074,648.0,8.0,Move,,310
241.0,200.0,0.8188721246808827,645.0,877.0,Move,,310
238.0,600.0,4.254984374547495,654.0,244.0,Move,,310
454.0,44.0,0.08449871581543276,648.0,998.0,Move,,310
251.0,200.0,0.8188721246808827,650.0,450.0,Move,,310
246.0,200.0,0.8188721246808827,650.0,527.0,Move,,310
252.0,200.0,0.8188721246808827,651.0,383.0,Move,,310
245.0,200.0,0.8188721246808827,654.0,178.0,Move,,310
256.0,200.0,0.8188721246808827,659.0,639.0,Move,,310
385.0,200.0,0.8188721246808827,665.0,755.0,Move,,310
265.0,600.0,4.254984374547495,679.0,94.0,Move,,310
262.0,600.0,4.254984374547495,682.0,279.0,Move,,310
260.0,200.0,0.8188721246808827,680.0,982.0,Move,,310
261.0,200.0,0.8188721246808827,681.0,139.0,Move,,310
254.0,200.0,0.8188721246808827,683.0,201.0,Move,,310
259.0,400.0,2.316120129145952,686.0,568.0,Move,,310
263.0,400.0,2.316120129145952,698.0,670.0,Move,,310
264.0,800.0,6.550976997447061,712.0,506.0,Move,,310
267.0,600.0,4.254984374547495,718.0,582.0,Move,,310
269.0,600.0,4.254984374547495,723.0,753.0,Move,,310
272.0,400.0,2.316120129145952,722.0,287.0,Move,,310
266.0,400.0,2.316120129145952,728.0,845.0,Move,,310
275.0,200.0,0.8188721246808827,728.0,973.0,Move,,310
271.0,400.0,2.316120129145952,735.0,173.0,Move,,310
278.0,600.0,4.254984374547495,744.0,922.0,Move,,310
279.0,200.0,0.8188721246808827,741.0,430.0,Move,,310
274.0,200.0,0.8188721246808827,743.0,816.0,Move,,310
277.0,400.0,2.316120129145952,747.0,333.0,Move,,310
286.0,200.0,0.8188721246808827,749.0,8.0,Move,,310
285.0,400.0,2.316120129145952,756.0,598.0,Move,,310
284.0,400.0,2.316120129145952,762.0,953.0,Coagulation,"[284.0, 293.0]",310
281.0,400.0,2.316120129145952,766.0,768.0,Move,,310
280.0,600.0,4.254984374547495,770.0,684.0,Move,,310
290.0,200.0,0.8188721246808827,765.0,841.0,Move,,310
297.0,400.0,2.316120129145952,781.0,461.0,Move,,310
291.0,200.0,0.8188721246808827,785.0,128.0,Move,,310
301.0,600.0,4.254984374547495,793.0,175.0,Move,,310
300.0,600.0,4.254984374547495,793.0,747.0,Move,,310
306.0,600.0,4.254984374547495,800.0,871.0,Move,,310
307.0,200.0,0.8188721246808827,798.0,72.0,Move,,310
303.0,400.0,2.316120129145952,801.0,937.0,Move,,310
288.0,1600.0,18.528961033167615,813.0,385.0,Move,,310
296.0,600.0,4.254984374547495,805.0,242.0,Move,,310
305.0,200.0,0.8188721246808827,800.0,591.0,Move,,310
313.0,200.0,0.8188721246808827,806.0,14.0,Move,,310
304.0,600.0,4.254984374547495,814.0,437.0,Move,,310
302.0,200.0,0.8188721246808827,814.0,306.0,Move,,310
299.0,800.0,6.550976997447061,824.0,709.0,Move,,310
319.0,200.0,0.8188721246808827,818.0,281.0,Move,,310
315.0,200.0,0.8188721246808827,820.0,593.0,Move,,310
326.0,200.0,0.8188721246808827,825.0,840.0,Move,,310
324.0,400.0,2.316120129145952,839.0,628.0,Move,,310
311.0,800.0,6.550976997447061,847.0,151.0,Move,,310
310.0,200.0,0.8188721246808827,840.0,771.0,Move,,310
329.0,200.0,0.8188721246808827,843.0,332.0,Move,,310
322.0,400.0,2.316120129145952,850.0,429.0,Move,,310
320.0,200.0,0.8188721246808827,851.0,523.0,Move,,310
331.0,200.0,0.8188721246808827,851.0,921.0,Move,,310
321.0,400.0,2.316120129145952,862.0,273.0,Move,,310
328.0,200.0,0.8188721246808827,862.0,181.0,Move,,310
333.0,600.0,4.254984374547495,867.0,489.0,Move,,310
330.0,1000.0,9.155268678330678,871.0,679.0,Move,,310
332.0,400.0,2.316120129145952,865.0,964.0,Move,,310
334.0,200.0,0.8188721246808827,863.0,118.0,Move,,310
323.0,200.0,0.8188721246808827,870.0,56.0,Move,,310
335.0,200.0,0.8188721246808827,871.0,91.0,Move,,310
342.0,600.0,4.254984374547495,886.0,838.0,Move,,310
339.0,200.0,0.8188721246808827,883.0,341.0,Move,,310
340.0,200.0,0.8188721246808827,886.0,444.0,Move,,310
338.0,200.0,0.8188721246808827,898.0,252.0,Move,,310
345.0,200.0,0.8188721246808827,910.0,30.0,Move,,310
359.0,600.0,4.254984374547495,924.0,865.0,Move,,310
354.0,600.0,4.254984374547495,926.0,400.0,Move,,310
349.0,200.0,0.8188721246808827,921.0,758.0,Move,,310
353.0,200.0,0.8188721246808827,928.0,336.0,Move,,310
351.0,400.0,2.316120129145952,933.0,561.0,Move,,310
343.0,200.0,0.8188721246808827,930.0,715.0,Move,,310
346.0,1000.0,9.155268678330678,944.0,147.0,Move,,310
357.0,400.0,2.316120129145952,945.0,219.0,Move,,310
356.0,600.0,4.254984374547495,947.0,377.0,Move,,310
347.0,600.0,4.254984374547495,949.0,94.0,Move,,310
360.0,200.0,0.8188721246808827,946.0,744.0,Move,,310
358.0,400.0,2.316120129145952,963.0,515.0,Move,,310
369.0,400.0,2.316120129145952,965.0,967.0,Move,,310
361.0,400.0,2.316120129145952,968.0,451.0,Move,,310
367.0,200.0,0.8188721246808827,966.0,720.0,Move,,310
377.0,200.0,0.8188721246808827,967.0,676.0,Move,,310
365.0,200.0,0.8188721246808827,970.0,315.0,Move,,310
364.0,771.0,6.198015544089397,985.0,587.0,Move,,310
368.0,600.0,4.254984374547495,985.0,792.0,Move,,310
370.0,197.0,0.8005167679208838,992.0,109.0,Move,,310
381.0,299.0,1.496848603450607,993.0,535.0,Move,,310
375.0,90.0,0.24719225431492836,996.0,424.0,Move,,310
378.0,75.0,0.18804551906783346,997.0,750.0,Move,,310
459.0,19.0,0.023977367262113004,999.0,902.0,Appearance type 1,,310
