Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
5.0,400.0,2.316120129145952,11.0,136.0,Move,,43
452.0,16.0,0.018528961033167615,0.0,311.0,Move,,43
6.0,395.0,2.2728288709514293,10.0,350.0,Move,,43
1.0,168.0,0.6304273073010292,5.0,380.0,Move,,43
2.0,110.0,0.3340105016700744,3.0,532.0,Move,,43
3.0,181.0,0.704999739154436,6.0,596.0,Move,,43
415.0,21.0,0.027861214002358324,1.0,662.0,Move,,43
431.0,10.0,0.009155268678330684,0.0,711.0,Move,,43
8.0,93.0,0.25965429863462747,3.0,974.0,Move,,43
9.0,200.0,0.8188721246808827,12.0,852.0,Move,,43
7.0,200.0,0.8188721246808827,13.0,424.0,Move,,43
12.0,400.0,2.316120129145952,16.0,771.0,Move,,43
10.0,400.0,2.316120129145952,16.0,928.0,Move,,43
11.0,400.0,2.316120129145952,20.0,543.0,Move,,43
16.0,400.0,2.316120129145952,26.0,610.0,Move,,43
13.0,200.0,0.8188721246808827,24.0,220.0,Move,,43
14.0,400.0,2.316120129145952,28.0,488.0,Move,,43
15.0,1200.0,12.034913220341341,50.0,260.0,Move,,43
17.0,400.0,2.316120129145952,44.0,423.0,Move,,43
23.0,200.0,0.8188721246808827,46.0,969.0,Move,,43
25.0,400.0,2.316120129145952,55.0,123.0,Move,,43
27.0,400.0,2.316120129145952,56.0,32.0,Move,,43
18.0,200.0,0.8188721246808827,53.0,686.0,Move,,43
22.0,200.0,0.8188721246808827,56.0,332.0,Move,,43
20.0,800.0,6.550976997447061,65.0,517.0,Move,,43
19.0,200.0,0.8188721246808827,58.0,94.0,Move,,43
21.0,200.0,0.8188721246808827,60.0,443.0,Move,,43
28.0,200.0,0.8188721246808827,66.0,910.0,Move,,43
30.0,200.0,0.8188721246808827,67.0,211.0,Move,,43
32.0,200.0,0.8188721246808827,68.0,762.0,Move,,43
31.0,200.0,0.8188721246808827,69.0,788.0,Move,,43
33.0,200.0,0.8188721246808827,79.0,695.0,Move,,43
34.0,200.0,0.8188721246808827,81.0,79.0,Move,,43
39.0,200.0,0.8188721246808827,87.0,13.0,Move,,43
35.0,200.0,0.8188721246808827,90.0,877.0,Move,,43
38.0,200.0,0.8188721246808827,95.0,293.0,Move,,43
41.0,400.0,2.316120129145952,98.0,320.0,Move,,43
37.0,400.0,2.316120129145952,103.0,778.0,Move,,43
40.0,200.0,0.8188721246808827,101.0,248.0,Move,,43
36.0,400.0,2.316120129145952,105.0,461.0,Move,,43
42.0,200.0,0.8188721246808827,104.0,350.0,Move,,43
46.0,200.0,0.8188721246808827,109.0,212.0,Move,,43
44.0,200.0,0.8188721246808827,111.0,85.0,Move,,43
43.0,1000.0,9.155268678330678,128.0,880.0,Move,,43
45.0,200.0,0.8188721246808827,120.0,171.0,Move,,43
47.0,200.0,0.8188721246808827,120.0,305.0,Move,,43
51.0,400.0,2.316120129145952,128.0,920.0,Move,,43
48.0,200.0,0.8188721246808827,127.0,981.0,Move,,43
50.0,200.0,0.8188721246808827,133.0,128.0,Move,,43
52.0,200.0,0.8188721246808827,135.0,395.0,Move,,43
49.0,400.0,2.316120129145952,144.0,757.0,Move,,43
53.0,200.0,0.8188721246808827,144.0,13.0,Move,,43
54.0,200.0,0.8188721246808827,148.0,443.0,Move,,43
55.0,200.0,0.8188721246808827,152.0,311.0,Move,,43
61.0,200.0,0.8188721246808827,154.0,629.0,Move,,43
58.0,200.0,0.8188721246808827,157.0,92.0,Move,,43
57.0,200.0,0.8188721246808827,157.0,243.0,Move,,43
60.0,200.0,0.8188721246808827,157.0,699.0,Move,,43
59.0,200.0,0.8188721246808827,159.0,532.0,Move,,43
65.0,200.0,0.8188721246808827,164.0,419.0,Move,,43
63.0,200.0,0.8188721246808827,166.0,903.0,Move,,43
