ID,Area,Centre x,Centre y,Radius
28.0,200.0,453.0,119.0,8.06225774829855
29.0,200.0,954.0,638.0,8.06225774829855
64.0,200.0,819.0,282.0,8.06225774829855
90.0,200.0,15.0,314.0,8.06225774829855
93.0,200.0,472.0,383.0,8.06225774829855
96.0,200.0,560.0,265.0,8.06225774829855
104.0,200.0,647.0,444.0,8.06225774829855
111.0,200.0,669.0,489.0,8.06225774829855
113.0,200.0,945.0,532.0,8.06225774829855
117.0,200.0,490.0,15.0,8.06225774829855
118.0,200.0,301.0,837.0,8.06225774829855
126.0,200.0,363.0,192.0,8.06225774829855
130.0,200.0,308.0,72.0,8.06225774829855
138.0,200.0,266.0,289.0,8.06225774829855
160.0,200.0,59.0,82.0,8.06225774829855
209.0,200.0,101.0,518.0,8.06225774829855
217.0,200.0,428.0,214.0,8.06225774829855
225.0,200.0,203.0,715.0,8.06225774829855
236.0,200.0,230.0,857.0,8.06225774829855
249.0,200.0,750.0,975.0,8.06225774829855
262.0,200.0,847.0,576.0,8.06225774829855
302.0,200.0,41.0,431.0,8.06225774829855
310.0,200.0,1006.0,104.0,8.06225774829855
340.0,200.0,496.0,911.0,8.06225774829855
348.0,200.0,649.0,734.0,8.06225774829855
362.0,200.0,-19.0,343.0,8.06225774829855
364.0,200.0,170.0,518.0,8.06225774829855
370.0,200.0,524.0,622.0,8.06225774829855
373.0,200.0,149.0,263.0,8.06225774829855
384.0,200.0,555.0,879.0,8.06225774829855
406.0,200.0,727.0,397.0,8.06225774829855
437.0,200.0,980.0,869.0,8.06225774829855
476.0,200.0,977.0,805.0,8.06225774829855
481.0,200.0,225.0,539.0,8.06225774829855
488.0,200.0,763.0,943.0,8.06225774829855
503.0,400.0,617.0,932.0,11.180339887498949
508.0,400.0,736.0,726.0,11.180339887498949
515.0,600.0,555.0,133.0,13.892443989449804
525.0,600.0,205.0,955.0,13.892443989449804
528.0,400.0,618.0,1001.0,11.180339887498949
559.0,400.0,441.0,886.0,11.180339887498949
576.0,400.0,1055.0,880.0,11.180339887498949
587.0,800.0,660.0,872.0,16.0312195418814
598.0,400.0,888.0,678.0,11.180339887498949
615.0,400.0,586.0,40.0,11.180339887498949
617.0,600.0,484.0,753.0,13.892443989449804
619.0,400.0,583.0,1085.0,11.180339887498949
628.0,400.0,346.0,593.0,11.180339887498949
642.0,400.0,896.0,239.0,11.180339887498949
644.0,600.0,284.0,158.0,13.892443989449804
653.0,800.0,188.0,304.0,16.0312195418814
661.0,800.0,225.0,158.0,16.0312195418814
663.0,400.0,941.0,563.0,11.180339887498949
670.0,400.0,71.0,1002.0,11.180339887498949
674.0,600.0,664.0,388.0,13.892443989449804
675.0,600.0,895.0,859.0,13.892443989449804
687.0,400.0,723.0,581.0,11.180339887498949
688.0,400.0,49.0,206.0,11.180339887498949
701.0,1000.0,317.0,419.0,17.88854381999832
706.0,400.0,955.0,988.0,11.180339887498949
708.0,400.0,198.0,625.0,11.180339887498949
710.0,600.0,347.0,1000.0,13.892443989449804
711.0,600.0,542.0,920.0,13.892443989449804
718.0,800.0,308.0,356.0,16.0312195418814
727.0,1200.0,286.0,671.0,19.4164878389476
728.0,600.0,241.0,219.0,13.892443989449804
733.0,800.0,421.0,635.0,16.0312195418814
736.0,800.0,453.0,788.0,16.0312195418814
738.0,400.0,224.0,755.0,11.180339887498949
742.0,800.0,827.0,869.0,16.0312195418814
746.0,400.0,907.0,333.0,11.180339887498949
753.0,1400.0,553.0,812.0,21.095023109728988
754.0,600.0,327.0,263.0,13.892443989449804
759.0,400.0,488.0,77.0,11.180339887498949
760.0,600.0,658.0,598.0,13.892443989449804
762.0,1000.0,806.0,317.0,17.88854381999832
763.0,1600.0,77.0,644.0,22.561028345356956
765.0,400.0,180.0,193.0,11.180339887498949
766.0,1600.0,885.0,754.0,22.561028345356956
767.0,600.0,284.0,42.0,13.892443989449804
768.0,1000.0,369.0,151.0,17.88854381999832
772.0,2000.0,776.0,243.0,25.179356624028344
773.0,1200.0,172.0,813.0,19.4164878389476
778.0,600.0,295.0,813.0,13.892443989449804
780.0,800.0,613.0,821.0,16.0312195418814
792.0,2600.0,339.0,740.0,28.792360097775937
793.0,1400.0,608.0,352.0,21.095023109728988
795.0,800.0,350.0,633.0,16.0312195418814
798.0,1000.0,100.0,319.0,17.88854381999832
802.0,1200.0,1030.0,18.0,19.4164878389476
803.0,1000.0,307.0,473.0,17.88854381999832
804.0,1800.0,486.0,210.0,24.020824298928627
805.0,2400.0,633.0,180.0,27.65863337187866
808.0,600.0,397.0,891.0,13.892443989449804
810.0,400.0,662.0,64.0,11.180339887498949
811.0,2000.0,667.0,321.0,25.179356624028344
813.0,3200.0,471.0,575.0,31.953090617340916
814.0,2000.0,307.0,945.0,25.179356624028344
816.0,1600.0,694.0,798.0,22.561028345356956
817.0,1000.0,888.0,41.0,17.88854381999832
818.0,2200.0,589.0,613.0,26.40075756488817
819.0,1000.0,29.0,767.0,17.88854381999832
822.0,1800.0,417.0,483.0,24.020824298928627
823.0,400.0,5.0,889.0,11.180339887498949
824.0,1000.0,209.0,51.0,17.88854381999832
825.0,400.0,812.0,500.0,11.180339887498949
827.0,2200.0,796.0,645.0,26.40075756488817
828.0,400.0,956.0,162.0,11.180339887498949
833.0,2000.0,77.0,133.0,25.179356624028344
836.0,400.0,126.0,666.0,11.180339887498949
837.0,800.0,699.0,886.0,16.0312195418814
838.0,600.0,50.0,311.0,13.892443989449804
840.0,1600.0,192.0,378.0,22.561028345356956
841.0,1600.0,867.0,141.0,22.561028345356956
842.0,1000.0,841.0,944.0,17.88854381999832
845.0,600.0,593.0,409.0,13.892443989449804
846.0,4000.0,842.0,423.0,35.6931365951495
847.0,800.0,353.0,529.0,16.0312195418814
848.0,2200.0,456.0,277.0,26.40075756488817
849.0,1200.0,396.0,74.0,19.4164878389476
850.0,1200.0,671.0,682.0,19.4164878389476
851.0,1400.0,540.0,725.0,21.095023109728988
852.0,400.0,789.0,592.0,11.180339887498949
853.0,2600.0,762.0,77.0,28.792360097775937
