Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
5.0,279.0,1.3492033129165115,6.0,128.0,Move,,82
452.0,122.0,0.39013134053026927,3.0,317.0,Move,,82
6.0,320.0,1.657280656904301,7.0,354.0,Move,,82
1.0,62.0,0.14133789803890667,2.0,379.0,Move,,82
2.0,77.0,0.19561726463296106,2.0,527.0,Move,,82
3.0,140.0,0.4795823014944653,4.0,600.0,Move,,82
484.0,10.0,0.009155268678330684,0.0,712.0,Move,,82
465.0,10.0,0.009155268678330684,0.0,914.0,Move,,82
7.0,200.0,0.8188721246808827,12.0,425.0,Move,,82
13.0,200.0,0.8188721246808827,14.0,217.0,Move,,82
11.0,400.0,2.316120129145952,17.0,543.0,Move,,82
9.0,200.0,0.8188721246808827,15.0,857.0,Move,,82
16.0,400.0,2.316120129145952,21.0,613.0,Move,,82
10.0,400.0,2.316120129145952,22.0,925.0,Move,,82
12.0,400.0,2.316120129145952,23.0,775.0,Move,,82
14.0,400.0,2.316120129145952,24.0,490.0,Move,,82
15.0,1200.0,12.034913220341341,54.0,260.0,Move,,82
17.0,600.0,4.254984374547495,49.0,435.0,Move,,82
23.0,200.0,0.8188721246808827,46.0,979.0,Move,,82
27.0,400.0,2.316120129145952,51.0,32.0,Move,,82
25.0,400.0,2.316120129145952,55.0,120.0,Move,,82
18.0,200.0,0.8188721246808827,54.0,687.0,Move,,82
19.0,200.0,0.8188721246808827,55.0,93.0,Move,,82
20.0,800.0,6.550976997447061,66.0,521.0,Move,,82
22.0,200.0,0.8188721246808827,60.0,333.0,Move,,82
28.0,200.0,0.8188721246808827,67.0,908.0,Move,,82
32.0,200.0,0.8188721246808827,69.0,760.0,Move,,82
30.0,200.0,0.8188721246808827,72.0,212.0,Move,,82
33.0,200.0,0.8188721246808827,74.0,700.0,Move,,82
31.0,200.0,0.8188721246808827,74.0,790.0,Move,,82
34.0,200.0,0.8188721246808827,82.0,83.0,Move,,82
39.0,200.0,0.8188721246808827,84.0,10.0,Move,,82
38.0,400.0,2.316120129145952,96.0,313.0,Move,,82
35.0,200.0,0.8188721246808827,93.0,875.0,Move,,82
481.0,200.0,0.8188721246808827,94.0,291.0,Move,,82
36.0,400.0,2.316120129145952,98.0,458.0,Move,,82
37.0,400.0,2.316120129145952,98.0,778.0,Move,,82
40.0,200.0,0.8188721246808827,96.0,247.0,Move,,82
42.0,200.0,0.8188721246808827,101.0,361.0,Move,,82
44.0,200.0,0.8188721246808827,110.0,87.0,Move,,82
46.0,200.0,0.8188721246808827,110.0,211.0,Move,,82
43.0,1000.0,9.155268678330678,126.0,878.0,Move,,82
45.0,200.0,0.8188721246808827,118.0,172.0,Move,,82
48.0,200.0,0.8188721246808827,120.0,987.0,Move,,82
51.0,400.0,2.316120129145952,124.0,923.0,Move,,82
47.0,200.0,0.8188721246808827,125.0,309.0,Move,,82
50.0,200.0,0.8188721246808827,127.0,128.0,Move,,82
52.0,200.0,0.8188721246808827,131.0,397.0,Move,,82
49.0,400.0,2.316120129145952,138.0,752.0,Move,,82
54.0,200.0,0.8188721246808827,139.0,449.0,Move,,82
53.0,200.0,0.8188721246808827,147.0,10.0,Move,,82
59.0,200.0,0.8188721246808827,153.0,535.0,Move,,82
57.0,200.0,0.8188721246808827,156.0,247.0,Move,,82
58.0,200.0,0.8188721246808827,157.0,85.0,Move,,82
60.0,200.0,0.8188721246808827,158.0,700.0,Move,,82
61.0,200.0,0.8188721246808827,160.0,626.0,Move,,82
55.0,200.0,0.8188721246808827,164.0,316.0,Move,,82
65.0,200.0,0.8188721246808827,167.0,417.0,Move,,82
66.0,200.0,0.8188721246808827,168.0,600.0,Move,,82
64.0,200.0,0.8188721246808827,170.0,154.0,Move,,82
68.0,200.0,0.8188721246808827,172.0,341.0,Move,,82
67.0,400.0,2.316120129145952,177.0,462.0,Move,,82
63.0,200.0,0.8188721246808827,177.0,903.0,Move,,82
74.0,800.0,6.550976997447061,186.0,785.0,Move,,82
69.0,200.0,0.8188721246808827,178.0,975.0,Move,,82
73.0,200.0,0.8188721246808827,186.0,138.0,Move,,82
70.0,400.0,2.316120129145952,196.0,315.0,Move,,82
72.0,200.0,0.8188721246808827,195.0,277.0,Move,,82
76.0,400.0,2.316120129145952,199.0,12.0,Move,,82
77.0,600.0,4.254984374547495,204.0,546.0,Move,,82
78.0,200.0,0.8188721246808827,205.0,467.0,Move,,82
75.0,200.0,0.8188721246808827,208.0,582.0,Move,,82
