ID,Area,Centre x,Centre y,Radius
1.0,200.0,895.0,883.0,8.06225774829855
2.0,200.0,121.0,305.0,8.06225774829855
4.0,200.0,786.0,5.0,8.06225774829855
5.0,200.0,992.0,916.0,8.06225774829855
7.0,200.0,654.0,208.0,8.06225774829855
10.0,200.0,873.0,649.0,8.06225774829855
16.0,200.0,463.0,811.0,8.06225774829855
18.0,200.0,358.0,170.0,8.06225774829855
19.0,200.0,663.0,269.0,8.06225774829855
24.0,200.0,644.0,465.0,8.06225774829855
25.0,200.0,136.0,128.0,8.06225774829855
26.0,200.0,531.0,112.0,8.06225774829855
27.0,200.0,384.0,661.0,8.06225774829855
29.0,200.0,534.0,188.0,8.06225774829855
31.0,200.0,502.0,341.0,8.06225774829855
32.0,200.0,636.0,889.0,8.06225774829855
33.0,200.0,191.0,141.0,8.06225774829855
36.0,200.0,443.0,341.0,8.06225774829855
40.0,200.0,346.0,769.0,8.06225774829855
41.0,200.0,61.0,443.0,8.06225774829855
42.0,200.0,432.0,317.0,8.06225774829855
44.0,200.0,856.0,676.0,8.06225774829855
46.0,200.0,223.0,975.0,8.06225774829855
50.0,200.0,680.0,508.0,8.06225774829855
51.0,200.0,580.0,931.0,8.06225774829855
52.0,200.0,615.0,32.0,8.06225774829855
53.0,200.0,246.0,58.0,8.06225774829855
55.0,200.0,127.0,980.0,8.06225774829855
58.0,200.0,231.0,768.0,8.06225774829855
62.0,200.0,66.0,763.0,8.06225774829855
65.0,200.0,475.0,762.0,8.06225774829855
68.0,200.0,826.0,361.0,8.06225774829855
70.0,200.0,82.0,695.0,8.06225774829855
71.0,200.0,420.0,463.0,8.06225774829855
73.0,200.0,362.0,358.0,8.06225774829855
75.0,200.0,172.0,601.0,8.06225774829855
76.0,200.0,946.0,336.0,8.06225774829855
77.0,200.0,207.0,584.0,8.06225774829855
79.0,200.0,532.0,376.0,8.06225774829855
86.0,200.0,977.0,887.0,8.06225774829855
87.0,200.0,471.0,925.0,8.06225774829855
90.0,200.0,757.0,72.0,8.06225774829855
91.0,200.0,565.0,172.0,8.06225774829855
95.0,200.0,47.0,973.0,8.06225774829855
97.0,200.0,772.0,894.0,8.06225774829855
98.0,200.0,344.0,271.0,8.06225774829855
99.0,200.0,899.0,721.0,8.06225774829855
101.0,200.0,573.0,665.0,8.06225774829855
102.0,200.0,366.0,856.0,8.06225774829855
103.0,200.0,437.0,598.0,8.06225774829855
106.0,200.0,540.0,511.0,8.06225774829855
107.0,200.0,874.0,100.0,8.06225774829855
108.0,200.0,146.0,444.0,8.06225774829855
112.0,200.0,911.0,155.0,8.06225774829855
113.0,200.0,24.0,223.0,8.06225774829855
114.0,200.0,432.0,435.0,8.06225774829855
117.0,200.0,975.0,61.0,8.06225774829855
120.0,200.0,603.0,746.0,8.06225774829855
122.0,200.0,884.0,293.0,8.06225774829855
123.0,200.0,371.0,43.0,8.06225774829855
128.0,200.0,160.0,96.0,8.06225774829855
129.0,200.0,819.0,445.0,8.06225774829855
130.0,200.0,159.0,533.0,8.06225774829855
132.0,200.0,553.0,403.0,8.06225774829855
133.0,200.0,709.0,874.0,8.06225774829855
134.0,200.0,313.0,865.0,8.06225774829855
135.0,200.0,143.0,13.0,8.06225774829855
137.0,200.0,585.0,1009.0,8.06225774829855
138.0,200.0,427.0,113.0,8.06225774829855
139.0,200.0,360.0,696.0,8.06225774829855
141.0,200.0,451.0,518.0,8.06225774829855
142.0,200.0,700.0,223.0,8.06225774829855
143.0,200.0,301.0,566.0,8.06225774829855
146.0,200.0,836.0,437.0,8.06225774829855
147.0,200.0,528.0,450.0,8.06225774829855
149.0,200.0,788.0,548.0,8.06225774829855
155.0,200.0,836.0,154.0,8.06225774829855
157.0,200.0,407.0,614.0,8.06225774829855
159.0,200.0,661.0,368.0,8.06225774829855
160.0,200.0,732.0,89.0,8.06225774829855
161.0,200.0,899.0,581.0,8.06225774829855
163.0,200.0,396.0,66.0,8.06225774829855
165.0,200.0,828.0,937.0,8.06225774829855
166.0,200.0,936.0,676.0,8.06225774829855
167.0,200.0,80.0,79.0,8.06225774829855
169.0,200.0,931.0,317.0,8.06225774829855
170.0,200.0,101.0,249.0,8.06225774829855
171.0,200.0,346.0,54.0,8.06225774829855
172.0,200.0,278.0,357.0,8.06225774829855
174.0,200.0,192.0,280.0,8.06225774829855
175.0,200.0,743.0,304.0,8.06225774829855
178.0,200.0,584.0,404.0,8.06225774829855
179.0,200.0,853.0,978.0,8.06225774829855
180.0,200.0,541.0,319.0,8.06225774829855
181.0,200.0,985.0,950.0,8.06225774829855
182.0,200.0,120.0,172.0,8.06225774829855
183.0,200.0,813.0,146.0,8.06225774829855
184.0,200.0,553.0,869.0,8.06225774829855
185.0,200.0,152.0,312.0,8.06225774829855
186.0,200.0,643.0,496.0,8.06225774829855
187.0,200.0,636.0,730.0,8.06225774829855
189.0,200.0,161.0,419.0,8.06225774829855
191.0,200.0,375.0,821.0,8.06225774829855
194.0,200.0,419.0,884.0,8.06225774829855
195.0,200.0,737.0,682.0,8.06225774829855
196.0,200.0,136.0,397.0,8.06225774829855
201.0,200.0,528.0,828.0,8.06225774829855
203.0,200.0,502.0,820.0,8.06225774829855
204.0,200.0,593.0,144.0,8.06225774829855
210.0,200.0,725.0,149.0,8.06225774829855
212.0,200.0,56.0,331.0,8.06225774829855
213.0,200.0,258.0,191.0,8.06225774829855
215.0,200.0,844.0,571.0,8.06225774829855
217.0,200.0,821.0,672.0,8.06225774829855
218.0,200.0,931.0,499.0,8.06225774829855
219.0,200.0,560.0,47.0,8.06225774829855
220.0,200.0,576.0,117.0,8.06225774829855
224.0,200.0,980.0,25.0,8.06225774829855
225.0,200.0,1004.0,379.0,8.06225774829855
226.0,200.0,211.0,478.0,8.06225774829855
227.0,200.0,770.0,188.0,8.06225774829855
231.0,200.0,779.0,701.0,8.06225774829855
233.0,200.0,264.0,976.0,8.06225774829855
234.0,200.0,508.0,84.0,8.06225774829855
236.0,200.0,868.0,300.0,8.06225774829855
238.0,200.0,824.0,602.0,8.06225774829855
241.0,200.0,90.0,17.0,8.06225774829855
242.0,200.0,597.0,824.0,8.06225774829855
243.0,200.0,952.0,76.0,8.06225774829855
245.0,200.0,426.0,711.0,8.06225774829855
251.0,200.0,98.0,293.0,8.06225774829855
252.0,200.0,291.0,885.0,8.06225774829855
255.0,200.0,692.0,815.0,8.06225774829855
259.0,200.0,940.0,848.0,8.06225774829855
261.0,200.0,816.0,873.0,8.06225774829855
263.0,200.0,584.0,532.0,8.06225774829855
264.0,200.0,11.0,423.0,8.06225774829855
265.0,200.0,512.0,48.0,8.06225774829855
266.0,200.0,420.0,342.0,8.06225774829855
267.0,200.0,694.0,720.0,8.06225774829855
270.0,200.0,14.0,853.0,8.06225774829855
271.0,200.0,395.0,126.0,8.06225774829855
275.0,200.0,160.0,697.0,8.06225774829855
276.0,200.0,762.0,563.0,8.06225774829855
277.0,200.0,440.0,50.0,8.06225774829855
281.0,200.0,571.0,764.0,8.06225774829855
284.0,200.0,780.0,337.0,8.06225774829855
285.0,200.0,622.0,681.0,8.06225774829855
288.0,200.0,742.0,648.0,8.06225774829855
289.0,200.0,225.0,163.0,8.06225774829855
291.0,200.0,398.0,316.0,8.06225774829855
292.0,200.0,426.0,16.0,8.06225774829855
295.0,200.0,633.0,765.0,8.06225774829855
298.0,200.0,839.0,610.0,8.06225774829855
299.0,200.0,170.0,157.0,8.06225774829855
300.0,200.0,501.0,370.0,8.06225774829855
301.0,200.0,618.0,792.0,8.06225774829855
302.0,200.0,392.0,395.0,8.06225774829855
307.0,200.0,983.0,865.0,8.06225774829855
309.0,200.0,372.0,419.0,8.06225774829855
310.0,200.0,178.0,977.0,8.06225774829855
312.0,200.0,916.0,331.0,8.06225774829855
316.0,200.0,288.0,136.0,8.06225774829855
317.0,200.0,988.0,683.0,8.06225774829855
319.0,200.0,478.0,514.0,8.06225774829855
323.0,200.0,452.0,825.0,8.06225774829855
324.0,200.0,2.0,531.0,8.06225774829855
326.0,200.0,67.0,212.0,8.06225774829855
329.0,200.0,919.0,812.0,8.06225774829855
330.0,200.0,451.0,178.0,8.06225774829855
331.0,200.0,329.0,315.0,8.06225774829855
332.0,200.0,244.0,328.0,8.06225774829855
334.0,200.0,277.0,759.0,8.06225774829855
335.0,200.0,640.0,229.0,8.06225774829855
336.0,200.0,158.0,243.0,8.06225774829855
337.0,200.0,584.0,59.0,8.06225774829855
340.0,200.0,312.0,790.0,8.06225774829855
341.0,200.0,666.0,753.0,8.06225774829855
343.0,200.0,692.0,161.0,8.06225774829855
345.0,200.0,113.0,88.0,8.06225774829855
346.0,200.0,497.0,240.0,8.06225774829855
348.0,200.0,345.0,912.0,8.06225774829855
350.0,200.0,437.0,905.0,8.06225774829855
351.0,200.0,386.0,710.0,8.06225774829855
354.0,200.0,799.0,672.0,8.06225774829855
357.0,200.0,57.0,94.0,8.06225774829855
359.0,200.0,996.0,713.0,8.06225774829855
363.0,200.0,522.0,592.0,8.06225774829855
365.0,200.0,460.0,246.0,8.06225774829855
367.0,200.0,431.0,751.0,8.06225774829855
368.0,200.0,423.0,67.0,8.06225774829855
369.0,200.0,67.0,910.0,8.06225774829855
370.0,200.0,890.0,116.0,8.06225774829855
371.0,200.0,660.0,937.0,8.06225774829855
372.0,200.0,225.0,37.0,8.06225774829855
373.0,200.0,861.0,66.0,8.06225774829855
375.0,200.0,307.0,737.0,8.06225774829855
376.0,200.0,356.0,473.0,8.06225774829855
377.0,200.0,433.0,833.0,8.06225774829855
378.0,200.0,722.0,548.0,8.06225774829855
384.0,200.0,357.0,127.0,8.06225774829855
387.0,200.0,386.0,681.0,8.06225774829855
389.0,200.0,589.0,981.0,8.06225774829855
390.0,200.0,985.0,170.0,8.06225774829855
391.0,200.0,959.0,245.0,8.06225774829855
395.0,200.0,969.0,142.0,8.06225774829855
