ID,Area,Centre x,Centre y,Radius
1.0,200.0,902.0,888.0,8.06225774829855
2.0,200.0,126.0,310.0,8.06225774829855
4.0,200.0,781.0,-2.0,8.06225774829855
5.0,200.0,993.0,913.0,8.06225774829855
7.0,200.0,652.0,204.0,8.06225774829855
10.0,200.0,868.0,658.0,8.06225774829855
16.0,200.0,465.0,810.0,8.06225774829855
18.0,200.0,366.0,172.0,8.06225774829855
19.0,200.0,663.0,264.0,8.06225774829855
24.0,200.0,642.0,469.0,8.06225774829855
25.0,200.0,129.0,126.0,8.06225774829855
26.0,200.0,539.0,114.0,8.06225774829855
27.0,200.0,377.0,662.0,8.06225774829855
29.0,200.0,535.0,186.0,8.06225774829855
31.0,200.0,507.0,344.0,8.06225774829855
32.0,200.0,637.0,889.0,8.06225774829855
33.0,200.0,187.0,139.0,8.06225774829855
40.0,200.0,347.0,767.0,8.06225774829855
44.0,200.0,858.0,680.0,8.06225774829855
46.0,200.0,226.0,971.0,8.06225774829855
50.0,200.0,689.0,499.0,8.06225774829855
51.0,200.0,563.0,932.0,8.06225774829855
52.0,200.0,616.0,35.0,8.06225774829855
53.0,200.0,244.0,68.0,8.06225774829855
55.0,200.0,122.0,989.0,8.06225774829855
58.0,200.0,228.0,762.0,8.06225774829855
62.0,200.0,68.0,759.0,8.06225774829855
68.0,200.0,827.0,355.0,8.06225774829855
70.0,200.0,73.0,701.0,8.06225774829855
71.0,200.0,414.0,464.0,8.06225774829855
73.0,200.0,369.0,357.0,8.06225774829855
75.0,200.0,169.0,601.0,8.06225774829855
76.0,200.0,947.0,342.0,8.06225774829855
77.0,200.0,208.0,584.0,8.06225774829855
79.0,200.0,532.0,371.0,8.06225774829855
87.0,200.0,468.0,923.0,8.06225774829855
90.0,200.0,752.0,71.0,8.06225774829855
91.0,200.0,568.0,174.0,8.06225774829855
95.0,200.0,46.0,979.0,8.06225774829855
97.0,200.0,771.0,888.0,8.06225774829855
98.0,200.0,342.0,274.0,8.06225774829855
99.0,200.0,911.0,727.0,8.06225774829855
101.0,200.0,569.0,658.0,8.06225774829855
102.0,200.0,361.0,866.0,8.06225774829855
103.0,200.0,444.0,599.0,8.06225774829855
106.0,200.0,544.0,515.0,8.06225774829855
107.0,200.0,867.0,101.0,8.06225774829855
108.0,200.0,139.0,447.0,8.06225774829855
112.0,200.0,914.0,155.0,8.06225774829855
113.0,200.0,15.0,218.0,8.06225774829855
114.0,200.0,443.0,432.0,8.06225774829855
117.0,200.0,986.0,66.0,8.06225774829855
120.0,200.0,608.0,747.0,8.06225774829855
123.0,200.0,368.0,49.0,8.06225774829855
128.0,200.0,158.0,84.0,8.06225774829855
130.0,200.0,154.0,536.0,8.06225774829855
132.0,200.0,561.0,414.0,8.06225774829855
133.0,200.0,710.0,870.0,8.06225774829855
