Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
5.0,320.0,1.657280656904301,7.0,135.0,Move,,171
527.0,3.0,0.0015043641525426669,0.0,162.0,Move,,171
1.0,181.0,0.704999739154436,6.0,379.0,Move,,171
2.0,140.0,0.4795823014944653,4.0,533.0,Move,,171
3.0,155.0,0.5586870968794886,5.0,600.0,Move,,171
494.0,189.0,0.752252778063675,4.0,666.0,Move,,171
484.0,192.0,0.7702344461018454,6.0,722.0,Move,,171
531.0,44.0,0.08449871581543276,1.0,815.0,Move,,171
465.0,140.0,0.4795823014944653,4.0,907.0,Move,,171
13.0,200.0,0.8188721246808827,12.0,206.0,Move,,171
10.0,400.0,2.316120129145952,18.0,929.0,Move,,171
9.0,200.0,0.8188721246808827,16.0,853.0,Move,,171
7.0,200.0,0.8188721246808827,17.0,430.0,Move,,171
14.0,400.0,2.316120129145952,25.0,491.0,Move,,171
11.0,400.0,2.316120129145952,25.0,545.0,Move,,171
12.0,400.0,2.316120129145952,27.0,778.0,Move,,171
16.0,400.0,2.316120129145952,28.0,609.0,Move,,171
27.0,400.0,2.316120129145952,36.0,32.0,Move,,171
15.0,1200.0,12.034913220341341,47.0,253.0,Move,,171
23.0,200.0,0.8188721246808827,38.0,986.0,Move,,171
20.0,800.0,6.550976997447061,53.0,518.0,Move,,171
25.0,400.0,2.316120129145952,51.0,124.0,Move,,171
18.0,200.0,0.8188721246808827,48.0,692.0,Move,,171
19.0,200.0,0.8188721246808827,52.0,96.0,Move,,171
17.0,600.0,4.254984374547495,60.0,441.0,Move,,171
30.0,200.0,0.8188721246808827,61.0,219.0,Move,,171
32.0,200.0,0.8188721246808827,63.0,760.0,Move,,171
22.0,200.0,0.8188721246808827,64.0,332.0,Move,,171
28.0,200.0,0.8188721246808827,71.0,911.0,Move,,171
33.0,200.0,0.8188721246808827,73.0,698.0,Move,,171
38.0,600.0,4.254984374547495,86.0,315.0,Move,,171
34.0,200.0,0.8188721246808827,82.0,83.0,Move,,171
31.0,600.0,4.254984374547495,87.0,784.0,Move,,171
39.0,200.0,0.8188721246808827,89.0,9.0,Move,,171
36.0,400.0,2.316120129145952,97.0,467.0,Move,,171
40.0,200.0,0.8188721246808827,99.0,249.0,Move,,171
42.0,200.0,0.8188721246808827,100.0,383.0,Move,,171
35.0,1200.0,12.034913220341341,112.0,881.0,Move,,171
44.0,200.0,0.8188721246808827,104.0,89.0,Move,,171
46.0,200.0,0.8188721246808827,111.0,203.0,Move,,171
45.0,200.0,0.8188721246808827,116.0,172.0,Move,,171
51.0,400.0,2.316120129145952,120.0,918.0,Move,,171
48.0,154.0,0.5532891773565207,120.0,994.0,Move,,171
506.0,46.0,0.09032497322945274,120.0,1.0,Move,,171
47.0,200.0,0.8188721246808827,122.0,299.0,Move,,171
50.0,200.0,0.8188721246808827,126.0,129.0,Move,,171
49.0,400.0,2.316120129145952,136.0,752.0,Move,,171
54.0,200.0,0.8188721246808827,134.0,449.0,Move,,171
52.0,200.0,0.8188721246808827,143.0,397.0,Move,,171
57.0,200.0,0.8188721246808827,144.0,248.0,Move,,171
59.0,200.0,0.8188721246808827,150.0,533.0,Move,,171
60.0,200.0,0.8188721246808827,151.0,695.0,Move,,171
53.0,200.0,0.8188721246808827,153.0,13.0,Move,,171
55.0,200.0,0.8188721246808827,161.0,324.0,Move,,171
58.0,200.0,0.8188721246808827,168.0,81.0,Move,,171
65.0,200.0,0.8188721246808827,168.0,427.0,Move,,171
67.0,400.0,2.316120129145952,173.0,466.0,Move,,171
68.0,200.0,0.8188721246808827,171.0,340.0,Move,,171
69.0,200.0,0.8188721246808827,171.0,968.0,Move,,171
63.0,200.0,0.8188721246808827,173.0,904.0,Move,,171
524.0,400.0,2.316120129145952,178.0,618.0,Move,,171
64.0,400.0,2.316120129145952,179.0,147.0,Move,,171
74.0,800.0,6.550976997447061,195.0,785.0,Move,,171
76.0,400.0,2.316120129145952,196.0,20.0,Move,,171
70.0,400.0,2.316120129145952,196.0,314.0,Move,,171
75.0,200.0,0.8188721246808827,196.0,584.0,Move,,171
77.0,600.0,4.254984374547495,204.0,551.0,Move,,171
72.0,200.0,0.8188721246808827,207.0,274.0,Move,,171
78.0,200.0,0.8188721246808827,213.0,467.0,Move,,171
80.0,400.0,2.316120129145952,221.0,148.0,Move,,171
83.0,200.0,0.8188721246808827,219.0,967.0,Move,,171
79.0,200.0,0.8188721246808827,224.0,35.0,Move,,171
82.0,600.0,4.254984374547495,231.0,706.0,Move,,171
85.0,200.0,0.8188721246808827,231.0,764.0,Move,,171
84.0,200.0,0.8188721246808827,234.0,402.0,Move,,171
88.0,200.0,0.8188721246808827,246.0,56.0,Move,,171
87.0,200.0,0.8188721246808827,247.0,337.0,Move,,171
91.0,200.0,0.8188721246808827,250.0,204.0,Move,,171
90.0,200.0,0.8188721246808827,264.0,708.0,Move,,171
93.0,800.0,6.550976997447061,273.0,647.0,Move,,171
92.0,200.0,0.8188721246808827,265.0,975.0,Move,,171
95.0,400.0,2.316120129145952,274.0,174.0,Move,,171
96.0,200.0,0.8188721246808827,274.0,302.0,Move,,171
101.0,200.0,0.8188721246808827,278.0,119.0,Move,,171
100.0,200.0,0.8188721246808827,279.0,373.0,Move,,171
94.0,200.0,0.8188721246808827,286.0,746.0,Move,,171
98.0,109.0,0.3294661803139742,288.0,3.0,Move,,171
99.0,91.0,0.2513235482010892,288.0,996.0,Move,,171
103.0,400.0,2.316120129145952,293.0,291.0,Move,,171
104.0,600.0,4.254984374547495,296.0,89.0,Move,,171
102.0,200.0,0.8188721246808827,292.0,831.0,Move,,171
107.0,200.0,0.8188721246808827,296.0,564.0,Move,,171
106.0,400.0,2.316120129145952,300.0,870.0,Move,,171
109.0,200.0,0.8188721246808827,300.0,802.0,Move,,171
110.0,600.0,4.254984374547495,310.0,712.0,Move,,171
115.0,400.0,2.316120129145952,319.0,595.0,Move,,171
112.0,200.0,0.8188721246808827,317.0,155.0,Move,,171
118.0,200.0,0.8188721246808827,323.0,308.0,Move,,171
114.0,600.0,4.254984374547495,332.0,942.0,Move,,171
121.0,200.0,0.8188721246808827,338.0,280.0,Move,,171
522.0,200.0,0.8188721246808827,344.0,43.0,Move,,171
113.0,600.0,4.254984374547495,349.0,109.0,Move,,171
