Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
5.0,235.0,1.042972571687689,5.0,133.0,Move,,121
1.0,93.0,0.25965429863462747,3.0,380.0,Move,,121
2.0,62.0,0.14133789803890667,2.0,524.0,Move,,121
3.0,93.0,0.25965429863462747,3.0,600.0,Move,,121
494.0,44.0,0.08449871581543276,1.0,669.0,Move,,121
484.0,125.0,0.40460953537702665,4.0,715.0,Move,,121
465.0,62.0,0.14133789803890667,2.0,906.0,Move,,121
10.0,400.0,2.316120129145952,14.0,930.0,Move,,121
7.0,200.0,0.8188721246808827,12.0,430.0,Move,,121
13.0,200.0,0.8188721246808827,13.0,211.0,Move,,121
16.0,400.0,2.316120129145952,18.0,613.0,Move,,121
9.0,200.0,0.8188721246808827,15.0,856.0,Move,,121
11.0,400.0,2.316120129145952,23.0,541.0,Move,,121
14.0,400.0,2.316120129145952,25.0,492.0,Move,,121
12.0,400.0,2.316120129145952,30.0,775.0,Move,,121
27.0,400.0,2.316120129145952,41.0,35.0,Move,,121
15.0,1200.0,12.034913220341341,51.0,257.0,Move,,121
23.0,200.0,0.8188721246808827,40.0,980.0,Move,,121
20.0,800.0,6.550976997447061,56.0,529.0,Move,,121
17.0,600.0,4.254984374547495,57.0,438.0,Move,,121
18.0,200.0,0.8188721246808827,54.0,686.0,Move,,121
25.0,400.0,2.316120129145952,58.0,121.0,Move,,121
19.0,200.0,0.8188721246808827,58.0,93.0,Move,,121
22.0,200.0,0.8188721246808827,62.0,338.0,Move,,121
28.0,200.0,0.8188721246808827,65.0,913.0,Move,,121
32.0,200.0,0.8188721246808827,68.0,751.0,Move,,121
30.0,200.0,0.8188721246808827,71.0,213.0,Move,,121
33.0,200.0,0.8188721246808827,74.0,699.0,Move,,121
31.0,600.0,4.254984374547495,87.0,782.0,Move,,121
34.0,200.0,0.8188721246808827,84.0,87.0,Move,,121
39.0,200.0,0.8188721246808827,87.0,15.0,Move,,121
38.0,600.0,4.254984374547495,92.0,307.0,Move,,121
40.0,200.0,0.8188721246808827,100.0,252.0,Move,,121
36.0,400.0,2.316120129145952,103.0,457.0,Move,,121
42.0,200.0,0.8188721246808827,102.0,369.0,Move,,121
44.0,200.0,0.8188721246808827,106.0,85.0,Move,,121
35.0,1200.0,12.034913220341341,118.0,880.0,Move,,121
46.0,200.0,0.8188721246808827,109.0,211.0,Move,,121
51.0,400.0,2.316120129145952,120.0,920.0,Move,,121
45.0,200.0,0.8188721246808827,119.0,174.0,Move,,121
48.0,180.0,0.6991652771315018,119.0,993.0,Move,,121
497.0,20.0,0.025895010264129704,119.0,1.0,Move,,121
50.0,200.0,0.8188721246808827,125.0,126.0,Move,,121
47.0,200.0,0.8188721246808827,127.0,306.0,Move,,121
49.0,400.0,2.316120129145952,135.0,748.0,Move,,121
52.0,200.0,0.8188721246808827,136.0,402.0,Move,,121
54.0,200.0,0.8188721246808827,136.0,449.0,Move,,121
59.0,200.0,0.8188721246808827,144.0,533.0,Move,,121
60.0,200.0,0.8188721246808827,150.0,696.0,Move,,121
57.0,200.0,0.8188721246808827,152.0,250.0,Move,,121
53.0,200.0,0.8188721246808827,155.0,12.0,Move,,121
58.0,200.0,0.8188721246808827,157.0,80.0,Move,,121
65.0,200.0,0.8188721246808827,162.0,418.0,Move,,121
55.0,200.0,0.8188721246808827,165.0,320.0,Move,,121
61.0,200.0,0.8188721246808827,168.0,623.0,Move,,121
64.0,200.0,0.8188721246808827,172.0,153.0,Move,,121
63.0,200.0,0.8188721246808827,173.0,904.0,Move,,121
69.0,200.0,0.8188721246808827,173.0,972.0,Move,,121
