Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
83.0,200.0,0.8188721246808827,225.0,968.0,Move,,108
85.0,200.0,0.8188721246808827,228.0,760.0,Move,,108
84.0,200.0,0.8188721246808827,236.0,400.0,Move,,108
88.0,200.0,0.8188721246808827,241.0,66.0,Move,,108
87.0,200.0,0.8188721246808827,250.0,335.0,Move,,108
91.0,200.0,0.8188721246808827,251.0,203.0,Move,,108
90.0,200.0,0.8188721246808827,264.0,714.0,Move,,108
92.0,200.0,0.8188721246808827,265.0,979.0,Move,,108
93.0,800.0,6.550976997447061,274.0,647.0,Move,,108
95.0,400.0,2.316120129145952,273.0,175.0,Move,,108
96.0,200.0,0.8188721246808827,271.0,309.0,Move,,108
100.0,200.0,0.8188721246808827,278.0,363.0,Move,,108
94.0,200.0,0.8188721246808827,278.0,755.0,Move,,108
101.0,200.0,0.8188721246808827,283.0,135.0,Move,,108
104.0,600.0,4.254984374547495,290.0,100.0,Move,,108
99.0,124.0,0.399763944567855,285.0,995.0,Move,,108
98.0,76.0,0.19181893809690403,285.0,2.0,Move,,108
103.0,400.0,2.316120129145952,298.0,293.0,Move,,108
106.0,400.0,2.316120129145952,300.0,873.0,Move,,108
102.0,200.0,0.8188721246808827,300.0,834.0,Move,,108
107.0,200.0,0.8188721246808827,303.0,568.0,Move,,108
110.0,200.0,0.8188721246808827,306.0,726.0,Move,,108
109.0,200.0,0.8188721246808827,307.0,795.0,Move,,108
115.0,400.0,2.316120129145952,311.0,593.0,Move,,108
112.0,200.0,0.8188721246808827,312.0,158.0,Move,,108
116.0,400.0,2.316120129145952,316.0,708.0,Move,,108
114.0,600.0,4.254984374547495,328.0,946.0,Move,,108
113.0,400.0,2.316120129145952,327.0,116.0,Move,,108
118.0,200.0,0.8188721246808827,330.0,313.0,Move,,108
121.0,200.0,0.8188721246808827,340.0,277.0,Move,,108
119.0,200.0,0.8188721246808827,344.0,917.0,Move,,108
127.0,154.0,0.5532891773565207,348.0,994.0,Move,,108
128.0,46.0,0.09032497322945274,348.0,1.0,Move,,108
123.0,200.0,0.8188721246808827,350.0,50.0,Move,,108
122.0,200.0,0.8188721246808827,350.0,766.0,Move,,108
125.0,200.0,0.8188721246808827,352.0,467.0,Move,,108
129.0,200.0,0.8188721246808827,353.0,127.0,Move,,108
124.0,200.0,0.8188721246808827,353.0,602.0,Move,,108
130.0,200.0,0.8188721246808827,360.0,171.0,Move,,108
133.0,200.0,0.8188721246808827,363.0,862.0,Move,,108
126.0,200.0,0.8188721246808827,366.0,350.0,Move,,108
135.0,200.0,0.8188721246808827,367.0,419.0,Move,,108
132.0,200.0,0.8188721246808827,370.0,45.0,Move,,108
131.0,200.0,0.8188721246808827,370.0,693.0,Move,,108
134.0,200.0,0.8188721246808827,371.0,577.0,Move,,108
136.0,200.0,0.8188721246808827,373.0,824.0,Move,,108
468.0,200.0,0.8188721246808827,381.0,660.0,Move,,108
141.0,400.0,2.316120129145952,387.0,864.0,Move,,108
145.0,200.0,0.8188721246808827,388.0,394.0,Move,,108
144.0,200.0,0.8188721246808827,389.0,86.0,Move,,108
139.0,200.0,0.8188721246808827,389.0,709.0,Move,,108
469.0,200.0,0.8188721246808827,391.0,684.0,Move,,108
140.0,200.0,0.8188721246808827,394.0,114.0,Move,,108
147.0,200.0,0.8188721246808827,395.0,309.0,Move,,108
146.0,400.0,2.316120129145952,398.0,931.0,Move,,108
142.0,600.0,4.254984374547495,407.0,543.0,Move,,108
148.0,200.0,0.8188721246808827,402.0,621.0,Move,,108
149.0,1000.0,9.155268678330678,412.0,795.0,Move,,108
143.0,200.0,0.8188721246808827,405.0,57.0,Move,,108
160.0,400.0,2.316120129145952,414.0,171.0,Move,,108
158.0,200.0,0.8188721246808827,412.0,14.0,Move,,108
154.0,200.0,0.8188721246808827,415.0,465.0,Move,,108
152.0,200.0,0.8188721246808827,415.0,884.0,Move,,108
150.0,200.0,0.8188721246808827,417.0,679.0,Move,,108
153.0,600.0,4.254984374547495,429.0,328.0,Move,,108
155.0,400.0,2.316120129145952,432.0,510.0,Move,,108
162.0,200.0,0.8188721246808827,429.0,829.0,Move,,108
166.0,200.0,0.8188721246808827,431.0,740.0,Move,,108
156.0,200.0,0.8188721246808827,432.0,115.0,Move,,108
163.0,200.0,0.8188721246808827,433.0,956.0,Move,,108
159.0,400.0,2.316120129145952,437.0,60.0,Move,,108
161.0,600.0,4.254984374547495,443.0,701.0,Move,,108
170.0,200.0,0.8188721246808827,439.0,896.0,Move,,108
165.0,200.0,0.8188721246808827,442.0,431.0,Move,,108
164.0,200.0,0.8188721246808827,442.0,595.0,Move,,108
169.0,400.0,2.316120129145952,447.0,397.0,Move,,108
172.0,400.0,2.316120129145952,453.0,148.0,Move,,108
184.0,400.0,2.316120129145952,454.0,466.0,Move,,108
181.0,200.0,0.8188721246808827,453.0,241.0,Move,,108
177.0,200.0,0.8188721246808827,453.0,520.0,Move,,108
176.0,200.0,0.8188721246808827,454.0,178.0,Move,,108
453.0,200.0,0.8188721246808827,455.0,832.0,Move,,108
175.0,400.0,2.316120129145952,461.0,566.0,Move,,108
178.0,600.0,4.254984374547495,465.0,99.0,Move,,108
454.0,200.0,0.8188721246808827,464.0,805.0,Move,,108
188.0,200.0,0.8188721246808827,467.0,922.0,Move,,108
189.0,1000.0,9.155268678330678,480.0,871.0,Move,,108
192.0,200.0,0.8188721246808827,482.0,514.0,Move,,108
187.0,1000.0,9.155268678330678,491.0,762.0,Move,,108
195.0,800.0,6.550976997447061,490.0,965.0,Move,,108
198.0,200.0,0.8188721246808827,488.0,233.0,Move,,108
203.0,200.0,0.8188721246808827,488.0,375.0,Move,,108
193.0,400.0,2.316120129145952,491.0,684.0,Move,,108
201.0,400.0,2.316120129145952,500.0,171.0,Move,,108
191.0,200.0,0.8188721246808827,499.0,279.0,Move,,108
200.0,200.0,0.8188721246808827,508.0,347.0,Move,,108
199.0,200.0,0.8188721246808827,510.0,822.0,Move,,108
204.0,200.0,0.8188721246808827,511.0,85.0,Move,,108
207.0,200.0,0.8188721246808827,513.0,31.0,Move,,108
205.0,600.0,4.254984374547495,518.0,413.0,Move,,108
206.0,600.0,4.254984374547495,518.0,869.0,Move,,108
208.0,200.0,0.8188721246808827,516.0,648.0,Move,,108
209.0,400.0,2.316120129145952,524.0,137.0,Move,,108
214.0,200.0,0.8188721246808827,523.0,769.0,Move,,108
212.0,200.0,0.8188721246808827,525.0,936.0,Move,,108
215.0,200.0,0.8188721246808827,529.0,829.0,Move,,108
213.0,200.0,0.8188721246808827,530.0,592.0,Move,,108
216.0,200.0,0.8188721246808827,534.0,183.0,Move,,108
211.0,200.0,0.8188721246808827,535.0,368.0,Move,,108
219.0,1191.0,11.89977462628589,546.0,981.0,Move,,108
223.0,200.0,0.8188721246808827,538.0,321.0,Move,,108
222.0,200.0,0.8188721246808827,540.0,511.0,Move,,108
490.0,400.0,2.316120129145952,544.0,439.0,Move,,108
217.0,200.0,0.8188721246808827,542.0,109.0,Move,,108
499.0,9.0,0.007816905435867588,546.0,0.0,Edge Appearance type 1,,108
221.0,400.0,2.316120129145952,553.0,246.0,Move,,108
224.0,200.0,0.8188721246808827,552.0,874.0,Move,,108
226.0,200.0,0.8188721246808827,553.0,56.0,Move,,108
229.0,800.0,6.550976997447061,562.0,485.0,Move,,108
231.0,400.0,2.316120129145952,563.0,85.0,Move,,108
245.0,200.0,0.8188721246808827,560.0,931.0,Move,,108
228.0,200.0,0.8188721246808827,561.0,414.0,Move,,108
234.0,200.0,0.8188721246808827,565.0,175.0,Move,,108
235.0,400.0,2.316120129145952,575.0,899.0,Move,,108
233.0,200.0,0.8188721246808827,573.0,658.0,Move,,108
236.0,200.0,0.8188721246808827,574.0,766.0,Move,,108
239.0,200.0,0.8188721246808827,577.0,574.0,Move,,108
238.0,200.0,0.8188721246808827,579.0,107.0,Move,,108
251.0,200.0,0.8188721246808827,580.0,538.0,Move,,108
250.0,200.0,0.8188721246808827,581.0,971.0,Move,,108
241.0,400.0,2.316120129145952,585.0,287.0,Move,,108
240.0,200.0,0.8188721246808827,582.0,676.0,Move,,108
244.0,200.0,0.8188721246808827,583.0,58.0,Move,,108
242.0,200.0,0.8188721246808827,584.0,390.0,Move,,108
255.0,200.0,0.8188721246808827,592.0,727.0,Move,,108
243.0,400.0,2.316120129145952,595.0,791.0,Move,,108
254.0,200.0,0.8188721246808827,595.0,829.0,Move,,108
248.0,600.0,4.254984374547495,601.0,337.0,Move,,108
249.0,200.0,0.8188721246808827,598.0,143.0,Move,,108
471.0,108.0,0.32494265694921604,600.0,996.0,Move,,108
247.0,92.0,0.25547760432415745,600.0,3.0,Move,,108
253.0,400.0,2.316120129145952,606.0,382.0,Move,,108
257.0,200.0,0.8188721246808827,607.0,33.0,Move,,108
252.0,200.0,0.8188721246808827,607.0,750.0,Move,,108
256.0,600.0,4.254984374547495,613.0,119.0,Move,,108
258.0,200.0,0.8188721246808827,619.0,681.0,Move,,108
259.0,200.0,0.8188721246808827,621.0,785.0,Move,,108
263.0,200.0,0.8188721246808827,626.0,764.0,Move,,108
262.0,200.0,0.8188721246808827,630.0,278.0,Move,,108
266.0,321.0,1.6650552259692573,634.0,992.0,Move,,108
493.0,79.0,0.20328799426685965,634.0,2.0,Move,,108
275.0,200.0,0.8188721246808827,633.0,231.0,Move,,108
267.0,200.0,0.8188721246808827,635.0,887.0,Move,,108
264.0,600.0,4.254984374547495,641.0,554.0,Move,,108
265.0,200.0,0.8188721246808827,636.0,738.0,Move,,108
269.0,200.0,0.8188721246808827,638.0,469.0,Move,,108
268.0,200.0,0.8188721246808827,640.0,857.0,Move,,108
270.0,200.0,0.8188721246808827,641.0,501.0,Move,,108
272.0,200.0,0.8188721246808827,642.0,419.0,Move,,108
273.0,600.0,4.254984374547495,650.0,799.0,Move,,108
274.0,200.0,0.8188721246808827,652.0,202.0,Move,,108
277.0,400.0,2.316120129145952,658.0,704.0,Move,,108
279.0,200.0,0.8188721246808827,656.0,944.0,Move,,108
282.0,200.0,0.8188721246808827,658.0,748.0,Move,,108
278.0,200.0,0.8188721246808827,661.0,362.0,Move,,108
281.0,400.0,2.316120129145952,665.0,40.0,Move,,108
280.0,200.0,0.8188721246808827,664.0,263.0,Move,,108
283.0,200.0,0.8188721246808827,682.0,408.0,Move,,108
289.0,1200.0,12.034913220341341,694.0,787.0,Move,,108
287.0,200.0,0.8188721246808827,685.0,883.0,Move,,108
286.0,600.0,4.254984374547495,693.0,116.0,Move,,108
290.0,200.0,0.8188721246808827,690.0,715.0,Move,,108
291.0,200.0,0.8188721246808827,696.0,167.0,Move,,108
295.0,200.0,0.8188721246808827,699.0,215.0,Move,,108
284.0,600.0,4.254984374547495,706.0,498.0,Move,,108
293.0,400.0,2.316120129145952,705.0,71.0,Move,,108
298.0,200.0,0.8188721246808827,708.0,870.0,Move,,108
297.0,600.0,4.254984374547495,716.0,934.0,Move,,108
300.0,200.0,0.8188721246808827,718.0,552.0,Move,,108
301.0,200.0,0.8188721246808827,731.0,149.0,Move,,108
304.0,600.0,4.254984374547495,738.0,20.0,Move,,108
302.0,800.0,6.550976997447061,741.0,797.0,Move,,108
305.0,600.0,4.254984374547495,739.0,448.0,Move,,108
303.0,200.0,0.8188721246808827,735.0,279.0,Move,,108
308.0,200.0,0.8188721246808827,735.0,677.0,Move,,108
495.0,400.0,2.316120129145952,745.0,75.0,Coagulation,"[495.0, 496.0]",108
479.0,200.0,0.8188721246808827,741.0,297.0,Move,,108
311.0,200.0,0.8188721246808827,744.0,645.0,Move,,108
432.0,400.0,2.316120129145952,747.0,903.0,Move,,108
316.0,400.0,2.316120129145952,754.0,365.0,Move,,108
325.0,200.0,0.8188721246808827,761.0,191.0,Move,,108
480.0,200.0,0.8188721246808827,766.0,295.0,Move,,108
322.0,200.0,0.8188721246808827,766.0,887.0,Move,,108
323.0,400.0,2.316120129145952,769.0,979.0,Move,,108
317.0,200.0,0.8188721246808827,767.0,548.0,Move,,108
320.0,800.0,6.550976997447061,780.0,494.0,Move,,108
324.0,200.0,0.8188721246808827,773.0,703.0,Move,,108
315.0,400.0,2.316120129145952,777.0,621.0,Move,,108
326.0,200.0,0.8188721246808827,780.0,333.0,Move,,108
440.0,167.0,0.6248068765987695,786.0,994.0,Move,,108
329.0,200.0,0.8188721246808827,787.0,556.0,Move,,108
328.0,200.0,0.8188721246808827,787.0,678.0,Move,,108
327.0,33.0,0.05488352586249501,786.0,1.0,Move,,108
330.0,200.0,0.8188721246808827,807.0,148.0,Move,,108
333.0,200.0,0.8188721246808827,807.0,772.0,Move,,108
338.0,200.0,0.8188721246808827,810.0,598.0,Move,,108
332.0,800.0,6.550976997447061,821.0,647.0,Move,,108
334.0,200.0,0.8188721246808827,814.0,882.0,Move,,108
335.0,400.0,2.316120129145952,818.0,306.0,Move,,108
339.0,400.0,2.316120129145952,824.0,261.0,Move,,108
444.0,400.0,2.316120129145952,824.0,432.0,Move,,108
337.0,200.0,0.8188721246808827,822.0,353.0,Move,,108
342.0,200.0,0.8188721246808827,829.0,148.0,Move,,108
344.0,200.0,0.8188721246808827,830.0,903.0,Move,,108
341.0,200.0,0.8188721246808827,830.0,935.0,Move,,108
346.0,200.0,0.8188721246808827,841.0,566.0,Move,,108
347.0,200.0,0.8188721246808827,842.0,606.0,Move,,108
349.0,200.0,0.8188721246808827,847.0,988.0,Move,,108
348.0,400.0,2.316120129145952,859.0,122.0,Move,,108
351.0,200.0,0.8188721246808827,858.0,683.0,Move,,108
354.0,200.0,0.8188721246808827,863.0,64.0,Move,,108
350.0,600.0,4.254984374547495,868.0,225.0,Move,,108
352.0,200.0,0.8188721246808827,863.0,834.0,Move,,108
355.0,200.0,0.8188721246808827,866.0,658.0,Move,,108
357.0,200.0,0.8188721246808827,867.0,103.0,Move,,108
356.0,400.0,2.316120129145952,874.0,297.0,Move,,108
353.0,200.0,0.8188721246808827,874.0,903.0,Move,,108
359.0,400.0,2.316120129145952,882.0,421.0,Move,,108
361.0,400.0,2.316120129145952,883.0,963.0,Move,,108
362.0,200.0,0.8188721246808827,882.0,256.0,Move,,108
360.0,800.0,6.550976997447061,897.0,378.0,Move,,108
364.0,200.0,0.8188721246808827,891.0,105.0,Move,,108
369.0,200.0,0.8188721246808827,898.0,64.0,Move,,108
365.0,200.0,0.8188721246808827,899.0,584.0,Move,,108
366.0,800.0,6.550976997447061,911.0,743.0,Move,,108
368.0,400.0,2.316120129145952,906.0,984.0,Move,,108
367.0,200.0,0.8188721246808827,906.0,888.0,Move,,108
371.0,200.0,0.8188721246808827,913.0,156.0,Move,,108
375.0,200.0,0.8188721246808827,919.0,819.0,Move,,108
374.0,200.0,0.8188721246808827,920.0,335.0,Move,,108
372.0,400.0,2.316120129145952,923.0,405.0,Move,,108
377.0,200.0,0.8188721246808827,926.0,196.0,Move,,108
376.0,200.0,0.8188721246808827,928.0,508.0,Move,,108
379.0,200.0,0.8188721246808827,929.0,315.0,Move,,108
381.0,200.0,0.8188721246808827,936.0,457.0,Move,,108
378.0,200.0,0.8188721246808827,938.0,850.0,Move,,108
380.0,200.0,0.8188721246808827,940.0,667.0,Move,,108
383.0,400.0,2.316120129145952,944.0,690.0,Move,,108
384.0,800.0,6.550976997447061,954.0,754.0,Move,,108
382.0,200.0,0.8188721246808827,950.0,338.0,Move,,108
386.0,200.0,0.8188721246808827,953.0,73.0,Move,,108
385.0,200.0,0.8188721246808827,960.0,235.0,Move,,108
388.0,200.0,0.8188721246808827,972.0,147.0,Move,,108
393.0,400.0,2.316120129145952,980.0,876.0,Move,,108
392.0,400.0,2.316120129145952,981.0,811.0,Move,,108
389.0,200.0,0.8188721246808827,985.0,16.0,Move,,108
395.0,200.0,0.8188721246808827,986.0,171.0,Move,,108
390.0,200.0,0.8188721246808827,989.0,58.0,Move,,108
397.0,339.0,1.8070519635586875,991.0,669.0,Move,,108
402.0,179.0,0.6933469995212028,993.0,524.0,Move,,108
398.0,179.0,0.6933469995212028,993.0,910.0,Move,,108
463.0,165.0,0.6136164733670331,995.0,130.0,Move,,108
394.0,165.0,0.6136164733670331,995.0,324.0,Move,,108
451.0,165.0,0.6136164733670331,995.0,352.0,Move,,108
401.0,90.0,0.24719225431492836,996.0,382.0,Move,,108
456.0,90.0,0.24719225431492836,996.0,598.0,Move,,108
400.0,90.0,0.24719225431492836,996.0,717.0,Move,,108
