ID,Area,Centre x,Centre y,Radius
1.0,200.0,904.0,884.0,8.06225774829855
2.0,200.0,127.0,302.0,8.06225774829855
5.0,200.0,1005.0,908.0,8.06225774829855
7.0,200.0,655.0,206.0,8.06225774829855
10.0,200.0,875.0,649.0,8.06225774829855
16.0,200.0,471.0,805.0,8.06225774829855
18.0,200.0,352.0,169.0,8.06225774829855
19.0,200.0,661.0,264.0,8.06225774829855
24.0,200.0,639.0,465.0,8.06225774829855
25.0,200.0,125.0,130.0,8.06225774829855
26.0,200.0,543.0,109.0,8.06225774829855
27.0,200.0,379.0,655.0,8.06225774829855
29.0,200.0,528.0,184.0,8.06225774829855
32.0,200.0,628.0,889.0,8.06225774829855
40.0,200.0,352.0,771.0,8.06225774829855
44.0,200.0,859.0,687.0,8.06225774829855
46.0,200.0,221.0,969.0,8.06225774829855
51.0,200.0,550.0,937.0,8.06225774829855
52.0,200.0,608.0,41.0,8.06225774829855
53.0,200.0,245.0,59.0,8.06225774829855
55.0,200.0,119.0,996.0,8.06225774829855
58.0,200.0,236.0,765.0,8.06225774829855
62.0,200.0,67.0,758.0,8.06225774829855
68.0,200.0,829.0,347.0,8.06225774829855
70.0,200.0,70.0,699.0,8.06225774829855
71.0,200.0,419.0,478.0,8.06225774829855
73.0,200.0,363.0,362.0,8.06225774829855
76.0,200.0,951.0,338.0,8.06225774829855
77.0,200.0,197.0,581.0,8.06225774829855
79.0,200.0,542.0,368.0,8.06225774829855
87.0,200.0,482.0,925.0,8.06225774829855
91.0,200.0,560.0,171.0,8.06225774829855
95.0,200.0,41.0,985.0,8.06225774829855
97.0,200.0,767.0,885.0,8.06225774829855
98.0,200.0,337.0,279.0,8.06225774829855
102.0,200.0,360.0,865.0,8.06225774829855
103.0,200.0,434.0,595.0,8.06225774829855
106.0,200.0,544.0,514.0,8.06225774829855
108.0,200.0,137.0,450.0,8.06225774829855
112.0,200.0,913.0,159.0,8.06225774829855
113.0,200.0,16.0,208.0,8.06225774829855
114.0,200.0,443.0,427.0,8.06225774829855
117.0,200.0,986.0,60.0,8.06225774829855
120.0,200.0,607.0,761.0,8.06225774829855
123.0,200.0,368.0,36.0,8.06225774829855
128.0,200.0,164.0,83.0,8.06225774829855
130.0,200.0,144.0,535.0,8.06225774829855
132.0,200.0,566.0,417.0,8.06225774829855
133.0,200.0,721.0,866.0,8.06225774829855
135.0,200.0,154.0,14.0,8.06225774829855
137.0,200.0,607.0,1005.0,8.06225774829855
138.0,200.0,431.0,114.0,8.06225774829855
139.0,200.0,369.0,687.0,8.06225774829855
142.0,200.0,705.0,221.0,8.06225774829855
143.0,200.0,296.0,564.0,8.06225774829855
155.0,200.0,835.0,152.0,8.06225774829855
157.0,200.0,403.0,619.0,8.06225774829855
159.0,200.0,653.0,374.0,8.06225774829855
161.0,200.0,901.0,580.0,8.06225774829855
163.0,200.0,408.0,59.0,8.06225774829855
165.0,200.0,839.0,933.0,8.06225774829855
167.0,200.0,82.0,81.0,8.06225774829855
170.0,200.0,98.0,250.0,8.06225774829855
171.0,200.0,346.0,45.0,8.06225774829855
172.0,200.0,276.0,372.0,8.06225774829855
174.0,200.0,207.0,272.0,8.06225774829855
179.0,200.0,847.0,996.0,8.06225774829855
180.0,200.0,542.0,327.0,8.06225774829855
182.0,200.0,118.0,172.0,8.06225774829855
183.0,200.0,809.0,146.0,8.06225774829855
184.0,200.0,555.0,869.0,8.06225774829855
185.0,200.0,164.0,323.0,8.06225774829855
186.0,200.0,640.0,493.0,8.06225774829855
189.0,200.0,170.0,423.0,8.06225774829855
191.0,200.0,374.0,830.0,8.06225774829855
194.0,200.0,409.0,885.0,8.06225774829855
195.0,200.0,734.0,679.0,8.06225774829855
196.0,200.0,146.0,400.0,8.06225774829855
