ID,Area,Centre x,Centre y,Radius
1.0,200.0,905.0,893.0,8.06225774829855
2.0,200.0,127.0,305.0,8.06225774829855
4.0,200.0,783.0,0.0,8.06225774829855
5.0,200.0,999.0,907.0,8.06225774829855
7.0,200.0,654.0,202.0,8.06225774829855
10.0,200.0,871.0,655.0,8.06225774829855
16.0,200.0,472.0,805.0,8.06225774829855
18.0,200.0,357.0,170.0,8.06225774829855
19.0,200.0,663.0,260.0,8.06225774829855
24.0,200.0,640.0,464.0,8.06225774829855
25.0,200.0,126.0,128.0,8.06225774829855
26.0,200.0,545.0,112.0,8.06225774829855
27.0,200.0,387.0,658.0,8.06225774829855
29.0,200.0,530.0,183.0,8.06225774829855
32.0,200.0,636.0,892.0,8.06225774829855
33.0,200.0,186.0,136.0,8.06225774829855
40.0,200.0,353.0,765.0,8.06225774829855
44.0,200.0,857.0,684.0,8.06225774829855
46.0,200.0,222.0,969.0,8.06225774829855
51.0,200.0,557.0,935.0,8.06225774829855
52.0,200.0,607.0,31.0,8.06225774829855
53.0,200.0,242.0,64.0,8.06225774829855
55.0,200.0,120.0,992.0,8.06225774829855
58.0,200.0,226.0,765.0,8.06225774829855
62.0,200.0,71.0,751.0,8.06225774829855
68.0,200.0,822.0,353.0,8.06225774829855
70.0,200.0,73.0,699.0,8.06225774829855
71.0,200.0,417.0,463.0,8.06225774829855
73.0,200.0,365.0,357.0,8.06225774829855
75.0,200.0,175.0,604.0,8.06225774829855
76.0,200.0,950.0,336.0,8.06225774829855
77.0,200.0,203.0,584.0,8.06225774829855
79.0,200.0,535.0,369.0,8.06225774829855
87.0,200.0,472.0,926.0,8.06225774829855
91.0,200.0,564.0,168.0,8.06225774829855
95.0,200.0,41.0,982.0,8.06225774829855
97.0,200.0,768.0,889.0,8.06225774829855
98.0,200.0,340.0,275.0,8.06225774829855
102.0,200.0,361.0,862.0,8.06225774829855
103.0,200.0,441.0,592.0,8.06225774829855
106.0,200.0,542.0,513.0,8.06225774829855
108.0,200.0,137.0,451.0,8.06225774829855
112.0,200.0,914.0,157.0,8.06225774829855
113.0,200.0,14.0,211.0,8.06225774829855
114.0,200.0,446.0,429.0,8.06225774829855
117.0,200.0,990.0,59.0,8.06225774829855
120.0,200.0,608.0,755.0,8.06225774829855
123.0,200.0,369.0,40.0,8.06225774829855
128.0,200.0,158.0,82.0,8.06225774829855
130.0,200.0,144.0,532.0,8.06225774829855
132.0,200.0,563.0,416.0,8.06225774829855
133.0,200.0,717.0,873.0,8.06225774829855
135.0,200.0,156.0,12.0,8.06225774829855
137.0,200.0,599.0,1000.0,8.06225774829855
138.0,200.0,432.0,116.0,8.06225774829855
139.0,200.0,372.0,689.0,8.06225774829855
141.0,200.0,453.0,516.0,8.06225774829855
142.0,200.0,696.0,214.0,8.06225774829855
143.0,200.0,299.0,568.0,8.06225774829855
149.0,200.0,787.0,556.0,8.06225774829855
155.0,200.0,833.0,150.0,8.06225774829855
157.0,200.0,400.0,623.0,8.06225774829855
159.0,200.0,659.0,367.0,8.06225774829855
161.0,200.0,901.0,584.0,8.06225774829855
163.0,200.0,408.0,56.0,8.06225774829855
165.0,200.0,835.0,936.0,8.06225774829855
166.0,200.0,935.0,670.0,8.06225774829855
167.0,200.0,85.0,85.0,8.06225774829855
169.0,200.0,926.0,314.0,8.06225774829855
170.0,200.0,101.0,254.0,8.06225774829855
171.0,200.0,352.0,52.0,8.06225774829855
172.0,200.0,276.0,365.0,8.06225774829855
174.0,200.0,206.0,276.0,8.06225774829855
178.0,200.0,583.0,389.0,8.06225774829855
179.0,200.0,848.0,993.0,8.06225774829855
180.0,200.0,537.0,319.0,8.06225774829855
182.0,200.0,119.0,173.0,8.06225774829855
183.0,200.0,812.0,149.0,8.06225774829855
184.0,200.0,555.0,871.0,8.06225774829855
185.0,200.0,166.0,320.0,8.06225774829855
186.0,200.0,639.0,501.0,8.06225774829855
187.0,200.0,639.0,736.0,8.06225774829855
189.0,200.0,162.0,420.0,8.06225774829855
191.0,200.0,377.0,826.0,8.06225774829855
194.0,200.0,412.0,885.0,8.06225774829855
195.0,200.0,738.0,674.0,8.06225774829855
196.0,200.0,138.0,403.0,8.06225774829855
204.0,200.0,601.0,146.0,8.06225774829855
210.0,200.0,733.0,153.0,8.06225774829855
212.0,200.0,61.0,338.0,8.06225774829855
213.0,200.0,250.0,206.0,8.06225774829855
215.0,200.0,844.0,571.0,8.06225774829855
218.0,200.0,925.0,508.0,8.06225774829855
219.0,200.0,556.0,57.0,8.06225774829855
