ID,Area,Centre x,Centre y,Radius
718.0,800.0,310.0,358.0,16.0312195418814
724.0,1000.0,188.0,594.0,17.88854381999832
727.0,1200.0,256.0,664.0,19.4164878389476
728.0,600.0,252.0,225.0,13.892443989449804
732.0,400.0,577.0,411.0,11.180339887498949
733.0,800.0,425.0,610.0,16.0312195418814
736.0,800.0,440.0,791.0,16.0312195418814
738.0,400.0,217.0,774.0,11.180339887498949
742.0,800.0,799.0,875.0,16.0312195418814
743.0,400.0,30.0,337.0,11.180339887498949
744.0,400.0,844.0,904.0,11.180339887498949
746.0,400.0,931.0,361.0,11.180339887498949
753.0,1400.0,550.0,806.0,21.095023109728988
754.0,600.0,325.0,268.0,13.892443989449804
759.0,400.0,495.0,75.0,11.180339887498949
760.0,600.0,641.0,591.0,13.892443989449804
762.0,1000.0,825.0,317.0,17.88854381999832
763.0,1600.0,62.0,631.0,22.561028345356956
765.0,400.0,194.0,186.0,11.180339887498949
766.0,1600.0,886.0,750.0,22.561028345356956
767.0,600.0,276.0,51.0,13.892443989449804
768.0,1000.0,358.0,142.0,17.88854381999832
772.0,2000.0,783.0,253.0,25.179356624028344
773.0,1200.0,161.0,815.0,19.4164878389476
777.0,1800.0,829.0,397.0,24.020824298928627
778.0,600.0,263.0,805.0,13.892443989449804
780.0,800.0,632.0,838.0,16.0312195418814
789.0,2200.0,879.0,454.0,26.40075756488817
792.0,2600.0,349.0,745.0,28.792360097775937
793.0,1400.0,605.0,343.0,21.095023109728988
795.0,800.0,334.0,649.0,16.0312195418814
796.0,600.0,839.0,957.0,13.892443989449804
798.0,1000.0,92.0,280.0,17.88854381999832
799.0,600.0,337.0,496.0,13.892443989449804
802.0,1200.0,991.0,26.0,19.4164878389476
803.0,1000.0,288.0,491.0,17.88854381999832
804.0,1800.0,492.0,195.0,24.020824298928627
805.0,2400.0,662.0,163.0,27.65863337187866
808.0,600.0,402.0,887.0,13.892443989449804
810.0,400.0,668.0,81.0,11.180339887498949
811.0,2000.0,676.0,314.0,25.179356624028344
813.0,3200.0,478.0,553.0,31.953090617340916
814.0,2000.0,290.0,964.0,25.179356624028344
815.0,400.0,71.0,420.0,11.180339887498949
816.0,1600.0,706.0,789.0,22.561028345356956
817.0,1000.0,851.0,39.0,17.88854381999832
818.0,2200.0,602.0,618.0,26.40075756488817
819.0,1000.0,54.0,764.0,17.88854381999832
822.0,1800.0,437.0,484.0,24.020824298928627
823.0,400.0,28.0,911.0,11.180339887498949
824.0,1000.0,187.0,44.0,17.88854381999832
825.0,400.0,801.0,506.0,11.180339887498949
826.0,1800.0,445.0,295.0,24.020824298928627
827.0,2200.0,822.0,657.0,26.40075756488817
828.0,400.0,954.0,185.0,11.180339887498949
830.0,800.0,131.0,461.0,16.0312195418814
831.0,600.0,640.0,690.0,13.892443989449804
832.0,2400.0,742.0,75.0,27.65863337187866
833.0,2000.0,66.0,128.0,25.179356624028344
834.0,1400.0,217.0,389.0,21.095023109728988
835.0,1600.0,163.0,555.0,22.561028345356956
