Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
1.0,62.0,0.14133789803890667,2.0,375.0,,,1
2.0,125.0,0.40460953537702665,4.0,516.0,,,1
3.0,199.0,0.8127382670814085,7.0,593.0,,,1
4.0,3.0,0.0015043641525426669,0.0,712.0,,,1
5.0,400.0,2.316120129145952,12.0,132.0,,,1
6.0,400.0,2.316120129145952,12.0,352.0,,,1
7.0,200.0,0.8188721246808827,10.0,425.0,,,1
8.0,200.0,0.8188721246808827,10.0,973.0,,,1
9.0,200.0,0.8188721246808827,11.0,856.0,,,1
10.0,400.0,2.316120129145952,14.0,930.0,,,1
11.0,400.0,2.316120129145952,15.0,540.0,,,1
12.0,400.0,2.316120129145952,23.0,782.0,,,1
13.0,200.0,0.8188721246808827,22.0,224.0,,,1
14.0,400.0,2.316120129145952,25.0,487.0,,,1
15.0,400.0,2.316120129145952,32.0,254.0,,,1
16.0,400.0,2.316120129145952,33.0,614.0,,,1
17.0,400.0,2.316120129145952,44.0,420.0,,,1
18.0,200.0,0.8188721246808827,50.0,691.0,,,1
19.0,200.0,0.8188721246808827,51.0,93.0,,,1
20.0,800.0,6.550976997447061,59.0,509.0,,,1
21.0,200.0,0.8188721246808827,53.0,446.0,,,1
22.0,200.0,0.8188721246808827,54.0,338.0,,,1
23.0,200.0,0.8188721246808827,54.0,971.0,,,1
24.0,200.0,0.8188721246808827,55.0,285.0,,,1
25.0,400.0,2.316120129145952,60.0,116.0,,,1
26.0,600.0,4.254984374547495,63.0,249.0,,,1
27.0,200.0,0.8188721246808827,59.0,50.0,,,1
28.0,200.0,0.8188721246808827,60.0,914.0,,,1
29.0,200.0,0.8188721246808827,64.0,33.0,,,1
30.0,200.0,0.8188721246808827,65.0,207.0,,,1
31.0,200.0,0.8188721246808827,66.0,793.0,,,1
32.0,200.0,0.8188721246808827,73.0,761.0,,,1
33.0,200.0,0.8188721246808827,82.0,692.0,,,1
34.0,200.0,0.8188721246808827,84.0,78.0,,,1
35.0,200.0,0.8188721246808827,88.0,886.0,,,1
36.0,400.0,2.316120129145952,99.0,465.0,,,1
37.0,400.0,2.316120129145952,99.0,772.0,,,1
38.0,200.0,0.8188721246808827,97.0,288.0,,,1
39.0,200.0,0.8188721246808827,98.0,15.0,,,1
40.0,200.0,0.8188721246808827,99.0,243.0,,,1
41.0,400.0,2.316120129145952,104.0,320.0,,,1
42.0,200.0,0.8188721246808827,104.0,353.0,,,1
43.0,1000.0,9.155268678330678,118.0,876.0,,,1
44.0,200.0,0.8188721246808827,116.0,86.0,,,1
45.0,200.0,0.8188721246808827,117.0,172.0,,,1
46.0,200.0,0.8188721246808827,118.0,220.0,,,1
47.0,200.0,0.8188721246808827,125.0,304.0,,,1
48.0,200.0,0.8188721246808827,127.0,978.0,,,1
49.0,200.0,0.8188721246808827,131.0,747.0,,,1
50.0,200.0,0.8188721246808827,132.0,123.0,,,1
51.0,400.0,2.316120129145952,137.0,923.0,,,1
52.0,200.0,0.8188721246808827,135.0,402.0,,,1
53.0,200.0,0.8188721246808827,137.0,14.0,,,1
54.0,200.0,0.8188721246808827,140.0,435.0,,,1
55.0,200.0,0.8188721246808827,143.0,312.0,,,1
56.0,200.0,0.8188721246808827,144.0,758.0,,,1
57.0,200.0,0.8188721246808827,156.0,236.0,,,1
58.0,200.0,0.8188721246808827,157.0,89.0,,,1
59.0,200.0,0.8188721246808827,159.0,524.0,,,1
60.0,200.0,0.8188721246808827,162.0,694.0,,,1
61.0,200.0,0.8188721246808827,163.0,638.0,,,1
62.0,200.0,0.8188721246808827,164.0,785.0,,,1
63.0,200.0,0.8188721246808827,166.0,911.0,,,1
64.0,200.0,0.8188721246808827,167.0,155.0,,,1
65.0,200.0,0.8188721246808827,169.0,423.0,,,1
66.0,200.0,0.8188721246808827,170.0,598.0,,,1
67.0,400.0,2.316120129145952,177.0,463.0,,,1
68.0,200.0,0.8188721246808827,175.0,343.0,,,1
69.0,200.0,0.8188721246808827,179.0,975.0,,,1
70.0,400.0,2.316120129145952,183.0,307.0,,,1
71.0,200.0,0.8188721246808827,181.0,781.0,,,1
72.0,200.0,0.8188721246808827,187.0,278.0,,,1
73.0,200.0,0.8188721246808827,193.0,141.0,,,1
74.0,400.0,2.316120129145952,202.0,781.0,,,1
75.0,200.0,0.8188721246808827,202.0,580.0,,,1
76.0,400.0,2.316120129145952,206.0,11.0,,,1
77.0,600.0,4.254984374547495,216.0,539.0,,,1
78.0,200.0,0.8188721246808827,212.0,480.0,,,1
79.0,200.0,0.8188721246808827,221.0,36.0,,,1
80.0,200.0,0.8188721246808827,225.0,137.0,,,1
81.0,200.0,0.8188721246808827,226.0,166.0,,,1
82.0,200.0,0.8188721246808827,226.0,698.0,,,1
83.0,200.0,0.8188721246808827,230.0,973.0,,,1
84.0,200.0,0.8188721246808827,232.0,404.0,,,1
85.0,200.0,0.8188721246808827,234.0,768.0,,,1
86.0,200.0,0.8188721246808827,240.0,681.0,,,1
87.0,200.0,0.8188721246808827,245.0,320.0,,,1
88.0,200.0,0.8188721246808827,252.0,68.0,,,1
89.0,200.0,0.8188721246808827,254.0,700.0,,,1
90.0,200.0,0.8188721246808827,254.0,732.0,,,1
