Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
5.0,279.0,1.3492033129165115,6.0,131.0,Move,,159
527.0,3.0,0.0015043641525426669,0.0,166.0,Move,,159
1.0,140.0,0.4795823014944653,4.0,376.0,Move,,159
2.0,140.0,0.4795823014944653,4.0,531.0,Move,,159
3.0,155.0,0.5586870968794886,5.0,598.0,Move,,159
494.0,212.0,0.8936652800187271,5.0,669.0,Move,,159
484.0,140.0,0.4795823014944653,4.0,720.0,Move,,159
465.0,155.0,0.5586870968794886,5.0,908.0,Move,,159
10.0,400.0,2.316120129145952,14.0,929.0,Move,,159
13.0,200.0,0.8188721246808827,15.0,207.0,Move,,159
7.0,200.0,0.8188721246808827,16.0,431.0,Move,,159
9.0,200.0,0.8188721246808827,16.0,855.0,Move,,159
14.0,400.0,2.316120129145952,22.0,494.0,Move,,159
16.0,400.0,2.316120129145952,25.0,610.0,Move,,159
11.0,400.0,2.316120129145952,26.0,546.0,Move,,159
12.0,400.0,2.316120129145952,28.0,777.0,Move,,159
27.0,400.0,2.316120129145952,35.0,31.0,Move,,159
15.0,1200.0,12.034913220341341,47.0,253.0,Move,,159
23.0,200.0,0.8188721246808827,39.0,983.0,Move,,159
20.0,800.0,6.550976997447061,55.0,520.0,Move,,159
17.0,600.0,4.254984374547495,56.0,442.0,Move,,159
18.0,200.0,0.8188721246808827,51.0,689.0,Move,,159
25.0,400.0,2.316120129145952,55.0,124.0,Move,,159
19.0,200.0,0.8188721246808827,57.0,95.0,Move,,159
30.0,200.0,0.8188721246808827,60.0,220.0,Move,,159
32.0,200.0,0.8188721246808827,64.0,757.0,Move,,159
22.0,200.0,0.8188721246808827,65.0,331.0,Move,,159
33.0,200.0,0.8188721246808827,70.0,699.0,Move,,159
28.0,200.0,0.8188721246808827,71.0,907.0,Move,,159
31.0,600.0,4.254984374547495,86.0,783.0,Move,,159
34.0,200.0,0.8188721246808827,82.0,81.0,Move,,159
38.0,600.0,4.254984374547495,88.0,309.0,Move,,159
39.0,200.0,0.8188721246808827,88.0,10.0,Move,,159
36.0,400.0,2.316120129145952,97.0,461.0,Move,,159
42.0,200.0,0.8188721246808827,95.0,380.0,Move,,159
40.0,200.0,0.8188721246808827,97.0,247.0,Move,,159
35.0,1200.0,12.034913220341341,115.0,880.0,Move,,159
44.0,200.0,0.8188721246808827,105.0,88.0,Move,,159
46.0,200.0,0.8188721246808827,110.0,206.0,Move,,159
51.0,400.0,2.316120129145952,118.0,918.0,Move,,159
