ID,Area,Centre x,Centre y,Radius
2.0,200.0,362.0,154.0,8.06225774829855
7.0,200.0,632.0,84.0,8.06225774829855
13.0,200.0,505.0,505.0,8.06225774829855
14.0,200.0,865.0,120.0,8.06225774829855
16.0,200.0,178.0,573.0,8.06225774829855
18.0,200.0,1001.0,418.0,8.06225774829855
21.0,200.0,657.0,177.0,8.06225774829855
23.0,200.0,180.0,233.0,8.06225774829855
31.0,200.0,603.0,489.0,8.06225774829855
41.0,200.0,645.0,529.0,8.06225774829855
46.0,200.0,316.0,469.0,8.06225774829855
48.0,200.0,282.0,508.0,8.06225774829855
53.0,200.0,289.0,663.0,8.06225774829855
54.0,200.0,642.0,816.0,8.06225774829855
58.0,200.0,722.0,971.0,8.06225774829855
65.0,200.0,919.0,759.0,8.06225774829855
66.0,200.0,85.0,79.0,8.06225774829855
67.0,200.0,29.0,450.0,8.06225774829855
69.0,200.0,267.0,19.0,8.06225774829855
72.0,200.0,18.0,118.0,8.06225774829855
76.0,200.0,930.0,717.0,8.06225774829855
80.0,200.0,146.0,538.0,8.06225774829855
88.0,200.0,211.0,590.0,8.06225774829855
91.0,200.0,461.0,383.0,8.06225774829855
92.0,200.0,674.0,140.0,8.06225774829855
98.0,200.0,765.0,944.0,8.06225774829855
99.0,200.0,912.0,32.0,8.06225774829855
102.0,200.0,481.0,558.0,8.06225774829855
103.0,200.0,872.0,62.0,8.06225774829855
106.0,200.0,58.0,336.0,8.06225774829855
108.0,200.0,21.0,336.0,8.06225774829855
110.0,200.0,424.0,991.0,8.06225774829855
115.0,200.0,677.0,202.0,8.06225774829855
116.0,200.0,858.0,276.0,8.06225774829855
118.0,200.0,950.0,748.0,8.06225774829855
123.0,200.0,765.0,845.0,8.06225774829855
128.0,200.0,75.0,130.0,8.06225774829855
130.0,200.0,475.0,134.0,8.06225774829855
131.0,200.0,964.0,716.0,8.06225774829855
138.0,200.0,928.0,336.0,8.06225774829855
144.0,200.0,870.0,85.0,8.06225774829855
145.0,200.0,370.0,907.0,8.06225774829855
148.0,200.0,994.0,107.0,8.06225774829855
152.0,200.0,802.0,1017.0,8.06225774829855
163.0,200.0,745.0,431.0,8.06225774829855
164.0,200.0,166.0,9.0,8.06225774829855
169.0,200.0,492.0,813.0,8.06225774829855
171.0,200.0,783.0,130.0,8.06225774829855
175.0,200.0,311.0,887.0,8.06225774829855
176.0,200.0,649.0,376.0,8.06225774829855
190.0,200.0,320.0,630.0,8.06225774829855
194.0,200.0,83.0,593.0,8.06225774829855
204.0,200.0,549.0,452.0,8.06225774829855
205.0,200.0,954.0,214.0,8.06225774829855
