ID,Area,Centre x,Centre y,Radius
1.0,200.0,901.0,884.0,8.06225774829855
2.0,200.0,127.0,308.0,8.06225774829855
4.0,200.0,783.0,3.0,8.06225774829855
5.0,200.0,997.0,919.0,8.06225774829855
7.0,200.0,655.0,208.0,8.06225774829855
10.0,200.0,868.0,651.0,8.06225774829855
16.0,200.0,463.0,812.0,8.06225774829855
18.0,200.0,359.0,170.0,8.06225774829855
19.0,200.0,663.0,265.0,8.06225774829855
24.0,200.0,643.0,473.0,8.06225774829855
25.0,200.0,128.0,128.0,8.06225774829855
26.0,200.0,533.0,111.0,8.06225774829855
27.0,200.0,381.0,663.0,8.06225774829855
29.0,200.0,531.0,191.0,8.06225774829855
31.0,200.0,502.0,344.0,8.06225774829855
32.0,200.0,636.0,893.0,8.06225774829855
33.0,200.0,190.0,139.0,8.06225774829855
40.0,200.0,348.0,764.0,8.06225774829855
44.0,200.0,856.0,677.0,8.06225774829855
46.0,200.0,224.0,972.0,8.06225774829855
50.0,200.0,686.0,505.0,8.06225774829855
51.0,200.0,572.0,932.0,8.06225774829855
52.0,200.0,617.0,37.0,8.06225774829855
53.0,200.0,241.0,62.0,8.06225774829855
55.0,200.0,123.0,987.0,8.06225774829855
58.0,200.0,229.0,761.0,8.06225774829855
62.0,200.0,70.0,764.0,8.06225774829855
68.0,200.0,825.0,360.0,8.06225774829855
70.0,200.0,75.0,703.0,8.06225774829855
71.0,200.0,417.0,464.0,8.06225774829855
73.0,200.0,367.0,358.0,8.06225774829855
75.0,200.0,166.0,601.0,8.06225774829855
76.0,200.0,947.0,342.0,8.06225774829855
77.0,200.0,210.0,586.0,8.06225774829855
79.0,200.0,532.0,373.0,8.06225774829855
87.0,200.0,471.0,923.0,8.06225774829855
90.0,200.0,755.0,71.0,8.06225774829855
91.0,200.0,567.0,175.0,8.06225774829855
95.0,200.0,51.0,975.0,8.06225774829855
97.0,200.0,772.0,894.0,8.06225774829855
98.0,200.0,338.0,275.0,8.06225774829855
99.0,200.0,909.0,722.0,8.06225774829855
101.0,200.0,574.0,660.0,8.06225774829855
102.0,200.0,362.0,860.0,8.06225774829855
103.0,200.0,443.0,599.0,8.06225774829855
106.0,200.0,543.0,511.0,8.06225774829855
107.0,200.0,873.0,98.0,8.06225774829855
108.0,200.0,141.0,448.0,8.06225774829855
112.0,200.0,914.0,151.0,8.06225774829855
113.0,200.0,20.0,221.0,8.06225774829855
114.0,200.0,439.0,434.0,8.06225774829855
117.0,200.0,982.0,67.0,8.06225774829855
120.0,200.0,606.0,748.0,8.06225774829855
123.0,200.0,371.0,43.0,8.06225774829855
128.0,200.0,159.0,86.0,8.06225774829855
130.0,200.0,153.0,534.0,8.06225774829855
132.0,200.0,558.0,411.0,8.06225774829855
133.0,200.0,711.0,871.0,8.06225774829855
134.0,200.0,308.0,864.0,8.06225774829855
135.0,200.0,145.0,13.0,8.06225774829855
137.0,200.0,594.0,1005.0,8.06225774829855
138.0,200.0,425.0,114.0,8.06225774829855
139.0,200.0,367.0,697.0,8.06225774829855
141.0,200.0,454.0,518.0,8.06225774829855
142.0,200.0,703.0,217.0,8.06225774829855
143.0,200.0,303.0,565.0,8.06225774829855
147.0,200.0,535.0,447.0,8.06225774829855
149.0,200.0,788.0,554.0,8.06225774829855
155.0,200.0,835.0,152.0,8.06225774829855
157.0,200.0,404.0,616.0,8.06225774829855
159.0,200.0,665.0,373.0,8.06225774829855
160.0,200.0,732.0,83.0,8.06225774829855
161.0,200.0,899.0,584.0,8.06225774829855
163.0,200.0,402.0,65.0,8.06225774829855
165.0,200.0,825.0,935.0,8.06225774829855
166.0,200.0,940.0,673.0,8.06225774829855
167.0,200.0,85.0,79.0,8.06225774829855
169.0,200.0,933.0,320.0,8.06225774829855
170.0,200.0,101.0,247.0,8.06225774829855
171.0,200.0,349.0,52.0,8.06225774829855
172.0,200.0,277.0,361.0,8.06225774829855
174.0,200.0,197.0,274.0,8.06225774829855
175.0,200.0,748.0,298.0,8.06225774829855
178.0,200.0,582.0,399.0,8.06225774829855
179.0,200.0,856.0,977.0,8.06225774829855
180.0,200.0,539.0,323.0,8.06225774829855
181.0,200.0,993.0,957.0,8.06225774829855
