ID,Area,Centre x,Centre y,Radius
1.0,200.0,900.0,888.0,8.06225774829855
2.0,200.0,127.0,311.0,8.06225774829855
4.0,200.0,781.0,0.0,8.06225774829855
5.0,200.0,995.0,913.0,8.06225774829855
7.0,200.0,654.0,204.0,8.06225774829855
10.0,200.0,867.0,659.0,8.06225774829855
16.0,200.0,462.0,809.0,8.06225774829855
18.0,200.0,364.0,172.0,8.06225774829855
19.0,200.0,662.0,263.0,8.06225774829855
24.0,200.0,642.0,471.0,8.06225774829855
25.0,200.0,128.0,127.0,8.06225774829855
26.0,200.0,538.0,113.0,8.06225774829855
27.0,200.0,379.0,662.0,8.06225774829855
29.0,200.0,535.0,186.0,8.06225774829855
31.0,200.0,506.0,345.0,8.06225774829855
32.0,200.0,639.0,891.0,8.06225774829855
33.0,200.0,187.0,139.0,8.06225774829855
40.0,200.0,346.0,768.0,8.06225774829855
44.0,200.0,857.0,679.0,8.06225774829855
46.0,200.0,225.0,972.0,8.06225774829855
50.0,200.0,690.0,500.0,8.06225774829855
51.0,200.0,564.0,931.0,8.06225774829855
52.0,200.0,620.0,35.0,8.06225774829855
53.0,200.0,244.0,66.0,8.06225774829855
55.0,200.0,121.0,990.0,8.06225774829855
58.0,200.0,230.0,763.0,8.06225774829855
62.0,200.0,67.0,760.0,8.06225774829855
68.0,200.0,828.0,356.0,8.06225774829855
70.0,200.0,72.0,700.0,8.06225774829855
71.0,200.0,414.0,466.0,8.06225774829855
73.0,200.0,370.0,358.0,8.06225774829855
75.0,200.0,169.0,601.0,8.06225774829855
76.0,200.0,947.0,343.0,8.06225774829855
77.0,200.0,209.0,585.0,8.06225774829855
79.0,200.0,532.0,372.0,8.06225774829855
87.0,200.0,468.0,923.0,8.06225774829855
90.0,200.0,755.0,72.0,8.06225774829855
91.0,200.0,566.0,176.0,8.06225774829855
95.0,200.0,49.0,980.0,8.06225774829855
97.0,200.0,771.0,890.0,8.06225774829855
98.0,200.0,342.0,275.0,8.06225774829855
99.0,200.0,911.0,727.0,8.06225774829855
101.0,200.0,570.0,659.0,8.06225774829855
102.0,200.0,360.0,863.0,8.06225774829855
103.0,200.0,442.0,601.0,8.06225774829855
106.0,200.0,546.0,513.0,8.06225774829855
107.0,200.0,869.0,101.0,8.06225774829855
108.0,200.0,139.0,449.0,8.06225774829855
112.0,200.0,916.0,153.0,8.06225774829855
113.0,200.0,18.0,217.0,8.06225774829855
114.0,200.0,440.0,433.0,8.06225774829855
117.0,200.0,984.0,68.0,8.06225774829855
120.0,200.0,610.0,749.0,8.06225774829855
123.0,200.0,370.0,49.0,8.06225774829855
128.0,200.0,158.0,84.0,8.06225774829855
130.0,200.0,154.0,536.0,8.06225774829855
132.0,200.0,561.0,414.0,8.06225774829855
133.0,200.0,711.0,869.0,8.06225774829855
134.0,200.0,306.0,865.0,8.06225774829855
135.0,200.0,148.0,11.0,8.06225774829855
137.0,200.0,596.0,1002.0,8.06225774829855
138.0,200.0,429.0,114.0,8.06225774829855
139.0,200.0,367.0,698.0,8.06225774829855
141.0,200.0,456.0,519.0,8.06225774829855
142.0,200.0,707.0,216.0,8.06225774829855
143.0,200.0,307.0,570.0,8.06225774829855
147.0,200.0,536.0,443.0,8.06225774829855
149.0,200.0,785.0,554.0,8.06225774829855
155.0,200.0,833.0,152.0,8.06225774829855
157.0,200.0,399.0,618.0,8.06225774829855
159.0,200.0,663.0,368.0,8.06225774829855
160.0,200.0,736.0,82.0,8.06225774829855
161.0,200.0,901.0,584.0,8.06225774829855
163.0,200.0,402.0,60.0,8.06225774829855
165.0,200.0,828.0,931.0,8.06225774829855
166.0,200.0,941.0,668.0,8.06225774829855
167.0,200.0,84.0,82.0,8.06225774829855
169.0,200.0,934.0,316.0,8.06225774829855
170.0,200.0,96.0,249.0,8.06225774829855
171.0,200.0,350.0,50.0,8.06225774829855
172.0,200.0,280.0,361.0,8.06225774829855
174.0,200.0,196.0,280.0,8.06225774829855
175.0,200.0,744.0,299.0,8.06225774829855
178.0,200.0,585.0,393.0,8.06225774829855
179.0,200.0,852.0,982.0,8.06225774829855
180.0,200.0,536.0,319.0,8.06225774829855
182.0,200.0,122.0,172.0,8.06225774829855
183.0,200.0,806.0,147.0,8.06225774829855
184.0,200.0,556.0,872.0,8.06225774829855
185.0,200.0,164.0,318.0,8.06225774829855
186.0,200.0,640.0,501.0,8.06225774829855
187.0,200.0,640.0,736.0,8.06225774829855
189.0,200.0,166.0,416.0,8.06225774829855
191.0,200.0,380.0,824.0,8.06225774829855
194.0,200.0,416.0,885.0,8.06225774829855
195.0,200.0,737.0,677.0,8.06225774829855
196.0,200.0,130.0,399.0,8.06225774829855
201.0,200.0,530.0,828.0,8.06225774829855
203.0,200.0,505.0,817.0,8.06225774829855
204.0,200.0,600.0,145.0,8.06225774829855
210.0,200.0,727.0,148.0,8.06225774829855
212.0,200.0,60.0,333.0,8.06225774829855
213.0,200.0,249.0,200.0,8.06225774829855
215.0,200.0,841.0,570.0,8.06225774829855
218.0,200.0,934.0,500.0,8.06225774829855
219.0,200.0,558.0,54.0,8.06225774829855
220.0,200.0,583.0,111.0,8.06225774829855
224.0,200.0,983.0,16.0,8.06225774829855
225.0,200.0,997.0,379.0,8.06225774829855
226.0,200.0,208.0,468.0,8.06225774829855
227.0,200.0,765.0,191.0,8.06225774829855
231.0,200.0,780.0,701.0,8.06225774829855
233.0,200.0,260.0,981.0,8.06225774829855
234.0,200.0,516.0,82.0,8.06225774829855
238.0,200.0,820.0,594.0,8.06225774829855
241.0,200.0,85.0,13.0,8.06225774829855
242.0,200.0,594.0,824.0,8.06225774829855
243.0,200.0,952.0,73.0,8.06225774829855
251.0,200.0,93.0,294.0,8.06225774829855
252.0,200.0,291.0,878.0,8.06225774829855
259.0,200.0,939.0,851.0,8.06225774829855
261.0,200.0,809.0,879.0,8.06225774829855
263.0,200.0,579.0,535.0,8.06225774829855
264.0,200.0,15.0,426.0,8.06225774829855
265.0,200.0,518.0,38.0,8.06225774829855
267.0,200.0,690.0,717.0,8.06225774829855
270.0,200.0,17.0,857.0,8.06225774829855
271.0,200.0,397.0,119.0,8.06225774829855
275.0,200.0,159.0,701.0,8.06225774829855
276.0,200.0,763.0,552.0,8.06225774829855
281.0,200.0,575.0,768.0,8.06225774829855
284.0,200.0,781.0,334.0,8.06225774829855
285.0,200.0,626.0,681.0,8.06225774829855
288.0,200.0,747.0,646.0,8.06225774829855
289.0,200.0,220.0,156.0,8.06225774829855
291.0,200.0,400.0,314.0,8.06225774829855
292.0,200.0,416.0,18.0,8.06225774829855
295.0,200.0,632.0,766.0,8.06225774829855
298.0,200.0,843.0,613.0,8.06225774829855
299.0,200.0,170.0,154.0,8.06225774829855
300.0,200.0,494.0,373.0,8.06225774829855
301.0,200.0,627.0,789.0,8.06225774829855
302.0,200.0,389.0,395.0,8.06225774829855
309.0,200.0,370.0,424.0,8.06225774829855
310.0,200.0,179.0,976.0,8.06225774829855
312.0,200.0,916.0,331.0,8.06225774829855
316.0,200.0,283.0,133.0,8.06225774829855
317.0,200.0,988.0,684.0,8.06225774829855
319.0,200.0,479.0,514.0,8.06225774829855
323.0,200.0,452.0,833.0,8.06225774829855
324.0,200.0,-2.0,528.0,8.06225774829855
326.0,200.0,72.0,210.0,8.06225774829855
329.0,200.0,924.0,819.0,8.06225774829855
330.0,200.0,454.0,179.0,8.06225774829855
331.0,200.0,332.0,317.0,8.06225774829855
332.0,200.0,247.0,334.0,8.06225774829855
334.0,200.0,280.0,756.0,8.06225774829855
335.0,200.0,633.0,233.0,8.06225774829855
336.0,200.0,156.0,247.0,8.06225774829855
337.0,200.0,587.0,59.0,8.06225774829855
340.0,200.0,307.0,793.0,8.06225774829855
341.0,200.0,660.0,749.0,8.06225774829855
343.0,200.0,699.0,160.0,8.06225774829855
345.0,200.0,111.0,88.0,8.06225774829855
346.0,200.0,490.0,235.0,8.06225774829855
348.0,200.0,345.0,920.0,8.06225774829855
