Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
5.0,300.0,1.5043641525426676,6.0,131.0,Move,,160
527.0,3.0,0.0015043641525426669,0.0,165.0,Move,,160
1.0,140.0,0.4795823014944653,4.0,375.0,Move,,160
2.0,140.0,0.4795823014944653,4.0,530.0,Move,,160
3.0,140.0,0.4795823014944653,4.0,598.0,Move,,160
494.0,189.0,0.752252778063675,4.0,669.0,Move,,160
484.0,155.0,0.5586870968794886,5.0,720.0,Move,,160
465.0,155.0,0.5586870968794886,5.0,907.0,Move,,160
10.0,400.0,2.316120129145952,15.0,929.0,Move,,160
13.0,200.0,0.8188721246808827,15.0,208.0,Move,,160
7.0,200.0,0.8188721246808827,15.0,431.0,Move,,160
9.0,200.0,0.8188721246808827,16.0,856.0,Move,,160
14.0,400.0,2.316120129145952,21.0,494.0,Move,,160
16.0,400.0,2.316120129145952,25.0,609.0,Move,,160
11.0,400.0,2.316120129145952,26.0,545.0,Move,,160
12.0,400.0,2.316120129145952,28.0,776.0,Move,,160
27.0,400.0,2.316120129145952,35.0,32.0,Move,,160
15.0,1200.0,12.034913220341341,47.0,252.0,Move,,160
23.0,200.0,0.8188721246808827,38.0,983.0,Move,,160
20.0,800.0,6.550976997447061,54.0,520.0,Move,,160
18.0,200.0,0.8188721246808827,51.0,690.0,Move,,160
25.0,400.0,2.316120129145952,55.0,125.0,Move,,160
17.0,600.0,4.254984374547495,57.0,442.0,Move,,160
19.0,200.0,0.8188721246808827,56.0,95.0,Move,,160
30.0,200.0,0.8188721246808827,61.0,220.0,Move,,160
32.0,200.0,0.8188721246808827,64.0,758.0,Move,,160
22.0,200.0,0.8188721246808827,65.0,330.0,Move,,160
33.0,200.0,0.8188721246808827,70.0,698.0,Move,,160
28.0,200.0,0.8188721246808827,72.0,907.0,Move,,160
38.0,600.0,4.254984374547495,87.0,309.0,Move,,160
31.0,600.0,4.254984374547495,87.0,783.0,Move,,160
34.0,200.0,0.8188721246808827,83.0,81.0,Move,,160
39.0,200.0,0.8188721246808827,87.0,10.0,Move,,160
36.0,400.0,2.316120129145952,97.0,462.0,Move,,160
42.0,200.0,0.8188721246808827,96.0,380.0,Move,,160
40.0,200.0,0.8188721246808827,97.0,248.0,Move,,160
35.0,1200.0,12.034913220341341,114.0,880.0,Move,,160
44.0,200.0,0.8188721246808827,106.0,88.0,Move,,160
46.0,200.0,0.8188721246808827,110.0,205.0,Move,,160
51.0,400.0,2.316120129145952,118.0,917.0,Move,,160
45.0,200.0,0.8188721246808827,117.0,172.0,Move,,160
48.0,167.0,0.6248068765987695,117.0,994.0,Move,,160
506.0,33.0,0.05488352586249501,117.0,1.0,Move,,160
47.0,200.0,0.8188721246808827,124.0,300.0,Move,,160
50.0,200.0,0.8188721246808827,125.0,129.0,Move,,160
49.0,400.0,2.316120129145952,133.0,749.0,Move,,160
54.0,200.0,0.8188721246808827,135.0,449.0,Move,,160
59.0,200.0,0.8188721246808827,143.0,533.0,Move,,160
52.0,200.0,0.8188721246808827,144.0,401.0,Move,,160
57.0,200.0,0.8188721246808827,147.0,248.0,Move,,160
60.0,200.0,0.8188721246808827,149.0,698.0,Move,,160
53.0,200.0,0.8188721246808827,153.0,12.0,Move,,160
55.0,200.0,0.8188721246808827,162.0,324.0,Move,,160
58.0,200.0,0.8188721246808827,164.0,82.0,Move,,160
65.0,200.0,0.8188721246808827,169.0,423.0,Move,,160
69.0,200.0,0.8188721246808827,169.0,971.0,Move,,160
67.0,400.0,2.316120129145952,175.0,465.0,Move,,160
524.0,400.0,2.316120129145952,175.0,618.0,Move,,160
68.0,200.0,0.8188721246808827,173.0,339.0,Move,,160
64.0,400.0,2.316120129145952,177.0,142.0,Move,,160
63.0,200.0,0.8188721246808827,174.0,908.0,Move,,160
74.0,800.0,6.550976997447061,193.0,784.0,Move,,160
70.0,400.0,2.316120129145952,195.0,314.0,Move,,160
75.0,200.0,0.8188721246808827,195.0,582.0,Move,,160
76.0,400.0,2.316120129145952,199.0,20.0,Move,,160
77.0,600.0,4.254984374547495,204.0,555.0,Move,,160
72.0,200.0,0.8188721246808827,207.0,273.0,Move,,160
78.0,200.0,0.8188721246808827,211.0,464.0,Move,,160
80.0,400.0,2.316120129145952,222.0,146.0,Move,,160
83.0,200.0,0.8188721246808827,219.0,966.0,Move,,160
79.0,200.0,0.8188721246808827,222.0,36.0,Move,,160
82.0,600.0,4.254984374547495,227.0,705.0,Move,,160
85.0,200.0,0.8188721246808827,232.0,764.0,Move,,160
84.0,200.0,0.8188721246808827,237.0,402.0,Move,,160
88.0,200.0,0.8188721246808827,244.0,55.0,Move,,160
87.0,200.0,0.8188721246808827,245.0,334.0,Move,,160
91.0,200.0,0.8188721246808827,252.0,203.0,Move,,160
90.0,200.0,0.8188721246808827,263.0,708.0,Move,,160
92.0,200.0,0.8188721246808827,264.0,973.0,Move,,160
93.0,800.0,6.550976997447061,273.0,644.0,Move,,160
95.0,400.0,2.316120129145952,276.0,177.0,Move,,160
96.0,200.0,0.8188721246808827,273.0,308.0,Move,,160
100.0,200.0,0.8188721246808827,277.0,370.0,Move,,160
101.0,200.0,0.8188721246808827,278.0,122.0,Move,,160
94.0,200.0,0.8188721246808827,284.0,747.0,Move,,160
104.0,600.0,4.254984374547495,296.0,90.0,Move,,160
102.0,200.0,0.8188721246808827,291.0,831.0,Move,,160
99.0,124.0,0.399763944567855,291.0,995.0,Move,,160
98.0,76.0,0.19181893809690403,291.0,2.0,Move,,160
