Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
5.0,400.0,2.316120129145952,11.0,132.0,Move,,13
418.0,16.0,0.018528961033167615,0.0,314.0,Move,,13
6.0,400.0,2.316120129145952,11.0,349.0,Move,,13
1.0,110.0,0.3340105016700744,3.0,376.0,Move,,13
2.0,140.0,0.4795823014944653,4.0,516.0,Move,,13
3.0,200.0,0.8188721246808827,8.0,596.0,Move,,13
415.0,21.0,0.027861214002358324,1.0,658.0,Move,,13
413.0,3.0,0.0015043641525426669,0.0,712.0,Move,,13
9.0,200.0,0.8188721246808827,10.0,853.0,Move,,13
8.0,200.0,0.8188721246808827,11.0,972.0,Move,,13
7.0,200.0,0.8188721246808827,12.0,423.0,Move,,13
11.0,400.0,2.316120129145952,16.0,539.0,Move,,13
10.0,400.0,2.316120129145952,16.0,928.0,Move,,13
12.0,400.0,2.316120129145952,19.0,778.0,Move,,13
13.0,200.0,0.8188721246808827,22.0,220.0,Move,,13
14.0,400.0,2.316120129145952,28.0,484.0,Move,,13
16.0,400.0,2.316120129145952,32.0,611.0,Move,,13
15.0,1000.0,9.155268678330678,48.0,252.0,Move,,13
17.0,400.0,2.316120129145952,44.0,419.0,Move,,13
20.0,800.0,6.550976997447061,58.0,512.0,Move,,13
18.0,200.0,0.8188721246808827,51.0,688.0,Move,,13
19.0,200.0,0.8188721246808827,53.0,93.0,Move,,13
23.0,200.0,0.8188721246808827,53.0,972.0,Move,,13
27.0,400.0,2.316120129145952,57.0,41.0,Move,,13
25.0,400.0,2.316120129145952,59.0,121.0,Move,,13
24.0,200.0,0.8188721246808827,56.0,280.0,Move,,13
21.0,200.0,0.8188721246808827,56.0,447.0,Move,,13
22.0,200.0,0.8188721246808827,58.0,336.0,Move,,13
30.0,200.0,0.8188721246808827,64.0,208.0,Move,,13
28.0,200.0,0.8188721246808827,64.0,912.0,Move,,13
31.0,200.0,0.8188721246808827,65.0,794.0,Move,,13
32.0,200.0,0.8188721246808827,70.0,760.0,Move,,13
33.0,200.0,0.8188721246808827,81.0,695.0,Move,,13
34.0,200.0,0.8188721246808827,82.0,74.0,Move,,13
35.0,200.0,0.8188721246808827,89.0,885.0,Move,,13
39.0,200.0,0.8188721246808827,94.0,16.0,Move,,13
41.0,400.0,2.316120129145952,100.0,318.0,Move,,13
37.0,400.0,2.316120129145952,100.0,773.0,Move,,13
40.0,200.0,0.8188721246808827,98.0,246.0,Move,,13
36.0,400.0,2.316120129145952,103.0,467.0,Move,,13
38.0,200.0,0.8188721246808827,101.0,288.0,Move,,13
42.0,200.0,0.8188721246808827,105.0,350.0,Move,,13
43.0,1000.0,9.155268678330678,123.0,875.0,Move,,13
44.0,200.0,0.8188721246808827,115.0,85.0,Move,,13
45.0,200.0,0.8188721246808827,116.0,173.0,Move,,13
46.0,200.0,0.8188721246808827,121.0,217.0,Move,,13
47.0,200.0,0.8188721246808827,123.0,304.0,Move,,13
51.0,400.0,2.316120129145952,131.0,923.0,Move,,13
48.0,200.0,0.8188721246808827,128.0,979.0,Move,,13
50.0,200.0,0.8188721246808827,133.0,124.0,Move,,13
53.0,200.0,0.8188721246808827,137.0,12.0,Move,,13
52.0,200.0,0.8188721246808827,138.0,402.0,Move,,13
49.0,400.0,2.316120129145952,142.0,751.0,Coagulation,"[49.0, 56.0]",13
54.0,200.0,0.8188721246808827,145.0,436.0,Move,,13
55.0,200.0,0.8188721246808827,147.0,312.0,Move,,13
57.0,200.0,0.8188721246808827,154.0,238.0,Move,,13
61.0,200.0,0.8188721246808827,159.0,638.0,Move,,13
58.0,200.0,0.8188721246808827,160.0,94.0,Move,,13
59.0,200.0,0.8188721246808827,160.0,523.0,Move,,13
60.0,200.0,0.8188721246808827,160.0,696.0,Move,,13
410.0,200.0,0.8188721246808827,164.0,782.0,Move,,13
64.0,200.0,0.8188721246808827,165.0,159.0,Move,,13
65.0,200.0,0.8188721246808827,167.0,421.0,Move,,13
63.0,200.0,0.8188721246808827,167.0,908.0,Move,,13
66.0,200.0,0.8188721246808827,169.0,597.0,Move,,13
67.0,400.0,2.316120129145952,175.0,461.0,Move,,13
68.0,200.0,0.8188721246808827,175.0,341.0,Move,,13
70.0,400.0,2.316120129145952,183.0,305.0,Move,,13
69.0,200.0,0.8188721246808827,180.0,970.0,Move,,13
72.0,200.0,0.8188721246808827,187.0,278.0,Move,,13
74.0,600.0,4.254984374547495,193.0,782.0,Move,,13
73.0,200.0,0.8188721246808827,190.0,141.0,Move,,13
76.0,400.0,2.316120129145952,204.0,13.0,Move,,13
75.0,200.0,0.8188721246808827,206.0,586.0,Move,,13
78.0,200.0,0.8188721246808827,211.0,479.0,Move,,13
77.0,600.0,4.254984374547495,216.0,541.0,Move,,13
80.0,200.0,0.8188721246808827,223.0,137.0,Move,,13
79.0,200.0,0.8188721246808827,225.0,38.0,Move,,13
81.0,200.0,0.8188721246808827,227.0,163.0,Move,,13
82.0,200.0,0.8188721246808827,227.0,697.0,Move,,13
83.0,200.0,0.8188721246808827,228.0,973.0,Move,,13
84.0,200.0,0.8188721246808827,230.0,402.0,Move,,13
85.0,200.0,0.8188721246808827,235.0,766.0,Move,,13
86.0,200.0,0.8188721246808827,238.0,679.0,Move,,13
87.0,200.0,0.8188721246808827,243.0,320.0,Move,,13
88.0,200.0,0.8188721246808827,249.0,65.0,Move,,13
89.0,200.0,0.8188721246808827,250.0,696.0,Move,,13
91.0,200.0,0.8188721246808827,256.0,192.0,Move,,13
90.0,200.0,0.8188721246808827,262.0,730.0,Move,,13
92.0,200.0,0.8188721246808827,262.0,977.0,Move,,13
93.0,400.0,2.316120129145952,266.0,634.0,Move,,13
95.0,400.0,2.316120129145952,271.0,177.0,Move,,13
94.0,200.0,0.8188721246808827,273.0,764.0,Move,,13
96.0,200.0,0.8188721246808827,275.0,315.0,Move,,13
98.0,140.0,0.4795823014944653,280.0,4.0,Move,,13
100.0,200.0,0.8188721246808827,280.0,353.0,Move,,13
97.0,400.0,2.316120129145952,283.0,651.0,Move,,13
99.0,60.0,0.13455442031997064,280.0,997.0,Move,,13
101.0,200.0,0.8188721246808827,283.0,140.0,Move,,13
104.0,600.0,4.254984374547495,293.0,94.0,Move,,13
103.0,400.0,2.316120129145952,294.0,288.0,Move,,13
102.0,200.0,0.8188721246808827,291.0,836.0,Move,,13
106.0,200.0,0.8188721246808827,292.0,882.0,Move,,13
107.0,200.0,0.8188721246808827,295.0,560.0,Move,,13
109.0,200.0,0.8188721246808827,303.0,790.0,Move,,13
110.0,200.0,0.8188721246808827,304.0,735.0,Move,,13
112.0,200.0,0.8188721246808827,308.0,156.0,Move,,13
111.0,200.0,0.8188721246808827,311.0,860.0,Move,,13
114.0,400.0,2.316120129145952,318.0,951.0,Move,,13
113.0,400.0,2.316120129145952,319.0,105.0,Move,,13
115.0,200.0,0.8188721246808827,317.0,591.0,Move,,13
116.0,400.0,2.316120129145952,322.0,711.0,Move,,13
117.0,200.0,0.8188721246808827,321.0,609.0,Move,,13
118.0,200.0,0.8188721246808827,328.0,313.0,Move,,13
119.0,200.0,0.8188721246808827,338.0,912.0,Move,,13
120.0,200.0,0.8188721246808827,338.0,935.0,Move,,13
121.0,200.0,0.8188721246808827,344.0,266.0,Move,,13
123.0,200.0,0.8188721246808827,345.0,54.0,Move,,13
122.0,200.0,0.8188721246808827,346.0,766.0,Move,,13
124.0,200.0,0.8188721246808827,349.0,604.0,Move,,13
125.0,200.0,0.8188721246808827,351.0,473.0,Move,,13
130.0,200.0,0.8188721246808827,354.0,176.0,Move,,13
126.0,200.0,0.8188721246808827,356.0,357.0,Move,,13
128.0,168.0,0.6304273073010292,357.0,5.0,Move,,13
129.0,200.0,0.8188721246808827,357.0,122.0,Move,,13
131.0,200.0,0.8188721246808827,357.0,690.0,Move,,13
127.0,32.0,0.05240781597957648,357.0,998.0,Move,,13
133.0,200.0,0.8188721246808827,361.0,850.0,Move,,13
132.0,200.0,0.8188721246808827,363.0,42.0,Move,,13
134.0,200.0,0.8188721246808827,368.0,577.0,Move,,13
135.0,200.0,0.8188721246808827,372.0,421.0,Move,,13
136.0,200.0,0.8188721246808827,375.0,818.0,Move,,13
138.0,200.0,0.8188721246808827,381.0,663.0,Move,,13
137.0,200.0,0.8188721246808827,382.0,686.0,Move,,13
140.0,200.0,0.8188721246808827,387.0,127.0,Move,,13
139.0,200.0,0.8188721246808827,387.0,708.0,Move,,13
141.0,400.0,2.316120129145952,391.0,855.0,Move,,13
142.0,400.0,2.316120129145952,393.0,560.0,Move,,13
145.0,200.0,0.8188721246808827,392.0,394.0,Move,,13
144.0,200.0,0.8188721246808827,393.0,91.0,Move,,13
143.0,200.0,0.8188721246808827,397.0,66.0,Move,,13
146.0,400.0,2.316120129145952,403.0,916.0,Move,,13
147.0,200.0,0.8188721246808827,401.0,318.0,Move,,13
148.0,200.0,0.8188721246808827,404.0,616.0,Move,,13
149.0,1000.0,9.155268678330678,418.0,798.0,Move,,13
152.0,200.0,0.8188721246808827,411.0,879.0,Move,,13
153.0,200.0,0.8188721246808827,416.0,344.0,Move,,13
154.0,200.0,0.8188721246808827,416.0,466.0,Move,,13
150.0,200.0,0.8188721246808827,416.0,682.0,Move,,13
155.0,400.0,2.316120129145952,422.0,500.0,Move,,13
156.0,200.0,0.8188721246808827,422.0,119.0,Move,,13
160.0,400.0,2.316120129145952,425.0,169.0,Move,,13
157.0,200.0,0.8188721246808827,422.0,557.0,Move,,13
159.0,200.0,0.8188721246808827,423.0,68.0,Move,,13
163.0,200.0,0.8188721246808827,423.0,967.0,Move,,13
158.0,200.0,0.8188721246808827,425.0,17.0,Move,,13
161.0,200.0,0.8188721246808827,427.0,713.0,Move,,13
162.0,200.0,0.8188721246808827,427.0,835.0,Move,,13
164.0,200.0,0.8188721246808827,432.0,604.0,Move,,13
166.0,200.0,0.8188721246808827,434.0,749.0,Move,,13
167.0,200.0,0.8188721246808827,435.0,309.0,Move,,13
165.0,200.0,0.8188721246808827,435.0,437.0,Move,,13
170.0,200.0,0.8188721246808827,438.0,904.0,Move,,13
168.0,200.0,0.8188721246808827,441.0,46.0,Move,,13
172.0,200.0,0.8188721246808827,444.0,147.0,Move,,13
169.0,400.0,2.316120129145952,447.0,389.0,Move,,13
171.0,200.0,0.8188721246808827,444.0,695.0,Move,,13
173.0,200.0,0.8188721246808827,446.0,334.0,Move,,13
176.0,200.0,0.8188721246808827,451.0,173.0,Move,,13
179.0,200.0,0.8188721246808827,453.0,827.0,Move,,13
177.0,200.0,0.8188721246808827,454.0,510.0,Move,,13
175.0,200.0,0.8188721246808827,455.0,585.0,Move,,13
182.0,200.0,0.8188721246808827,461.0,137.0,Move,,13
181.0,200.0,0.8188721246808827,461.0,250.0,Move,,13
184.0,400.0,2.316120129145952,464.0,461.0,Move,,13
180.0,200.0,0.8188721246808827,462.0,566.0,Move,,13
183.0,200.0,0.8188721246808827,463.0,704.0,Move,,13
178.0,600.0,4.254984374547495,469.0,96.0,Move,,13
185.0,200.0,0.8188721246808827,464.0,809.0,Move,,13
189.0,1000.0,9.155268678330678,476.0,876.0,Move,,13
188.0,200.0,0.8188721246808827,468.0,923.0,Move,,13
187.0,200.0,0.8188721246808827,472.0,761.0,Move,,13
192.0,200.0,0.8188721246808827,477.0,511.0,Move,,13
191.0,200.0,0.8188721246808827,481.0,280.0,Move,,13
193.0,200.0,0.8188721246808827,488.0,667.0,Move,,13
196.0,600.0,4.254984374547495,497.0,747.0,Move,,13
195.0,400.0,2.316120129145952,495.0,971.0,Move,,13
194.0,200.0,0.8188721246808827,493.0,689.0,Move,,13
197.0,200.0,0.8188721246808827,493.0,784.0,Move,,13
198.0,200.0,0.8188721246808827,494.0,242.0,Move,,13
199.0,200.0,0.8188721246808827,500.0,819.0,Move,,13
200.0,200.0,0.8188721246808827,501.0,335.0,Move,,13
201.0,400.0,2.316120129145952,505.0,169.0,Move,,13
203.0,200.0,0.8188721246808827,505.0,363.0,Move,,13
204.0,200.0,0.8188721246808827,507.0,76.0,Move,,13
205.0,600.0,4.254984374547495,513.0,422.0,Move,,13
207.0,200.0,0.8188721246808827,511.0,55.0,Move,,13
208.0,200.0,0.8188721246808827,511.0,652.0,Move,,13
206.0,600.0,4.254984374547495,515.0,873.0,Coagulation,"[206.0, 210.0]",13
209.0,400.0,2.316120129145952,521.0,134.0,Move,,13
212.0,200.0,0.8188721246808827,523.0,934.0,Move,,13
211.0,200.0,0.8188721246808827,524.0,381.0,Move,,13
213.0,200.0,0.8188721246808827,524.0,589.0,Move,,13
214.0,200.0,0.8188721246808827,524.0,779.0,Move,,13
215.0,200.0,0.8188721246808827,524.0,823.0,Move,,13
216.0,200.0,0.8188721246808827,526.0,185.0,Move,,13
218.0,200.0,0.8188721246808827,526.0,451.0,Move,,13
217.0,200.0,0.8188721246808827,531.0,108.0,Move,,13
219.0,1200.0,12.034913220341341,547.0,974.0,Move,,13
222.0,200.0,0.8188721246808827,539.0,511.0,Move,,13
221.0,400.0,2.316120129145952,548.0,232.0,Move,,13
223.0,200.0,0.8188721246808827,544.0,315.0,Move,,13
224.0,200.0,0.8188721246808827,548.0,867.0,Move,,13
228.0,200.0,0.8188721246808827,555.0,406.0,Move,,13
229.0,800.0,6.550976997447061,565.0,482.0,Move,,13
226.0,200.0,0.8188721246808827,560.0,51.0,Move,,13
231.0,400.0,2.316120129145952,566.0,94.0,Move,,13
233.0,200.0,0.8188721246808827,565.0,670.0,Move,,13
234.0,200.0,0.8188721246808827,568.0,172.0,Move,,13
232.0,200.0,0.8188721246808827,569.0,442.0,Move,,13
235.0,400.0,2.316120129145952,574.0,897.0,Move,,13
236.0,200.0,0.8188721246808827,572.0,766.0,Move,,13
238.0,200.0,0.8188721246808827,576.0,116.0,Move,,13
239.0,200.0,0.8188721246808827,576.0,574.0,Move,,13
241.0,400.0,2.316120129145952,583.0,286.0,Move,,13
240.0,200.0,0.8188721246808827,581.0,684.0,Move,,13
242.0,200.0,0.8188721246808827,582.0,395.0,Move,,13
245.0,200.0,0.8188721246808827,583.0,927.0,Move,,13
247.0,140.0,0.4795823014944653,585.0,4.0,Move,,13
244.0,200.0,0.8188721246808827,585.0,65.0,Move,,13
243.0,400.0,2.316120129145952,588.0,795.0,Move,,13
250.0,200.0,0.8188721246808827,586.0,981.0,Move,,13
246.0,60.0,0.13455442031997064,585.0,997.0,Move,,13
249.0,200.0,0.8188721246808827,589.0,139.0,Move,,13
248.0,600.0,4.254984374547495,596.0,333.0,Move,,13
254.0,200.0,0.8188721246808827,594.0,825.0,Move,,13
251.0,200.0,0.8188721246808827,595.0,530.0,Move,,13
252.0,200.0,0.8188721246808827,599.0,751.0,Move,,13
253.0,400.0,2.316120129145952,605.0,383.0,Move,,13
255.0,200.0,0.8188721246808827,604.0,720.0,Move,,13
257.0,200.0,0.8188721246808827,609.0,30.0,Move,,13
256.0,400.0,2.316120129145952,616.0,110.0,Move,,13
259.0,200.0,0.8188721246808827,619.0,787.0,Move,,13
258.0,200.0,0.8188721246808827,620.0,680.0,Move,,13
260.0,200.0,0.8188721246808827,623.0,132.0,Move,,13
262.0,200.0,0.8188721246808827,628.0,283.0,Move,,13
264.0,200.0,0.8188721246808827,629.0,555.0,Move,,13
263.0,200.0,0.8188721246808827,631.0,766.0,Move,,13
267.0,200.0,0.8188721246808827,632.0,886.0,Move,,13
265.0,200.0,0.8188721246808827,634.0,731.0,Move,,13
266.0,400.0,2.316120129145952,639.0,987.0,Move,,13
269.0,200.0,0.8188721246808827,640.0,466.0,Move,,13
268.0,200.0,0.8188721246808827,641.0,865.0,Move,,13
270.0,200.0,0.8188721246808827,642.0,498.0,Move,,13
273.0,600.0,4.254984374547495,647.0,801.0,Move,,13
