Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
5.0,212.0,0.8936652800187271,5.0,130.0,Move,,105
452.0,212.0,0.8936652800187271,5.0,322.0,Move,,105
6.0,212.0,0.8936652800187271,5.0,352.0,Move,,105
1.0,93.0,0.25965429863462747,3.0,380.0,Move,,105
2.0,10.0,0.009155268678330684,0.0,522.0,Move,,105
3.0,93.0,0.25965429863462747,3.0,596.0,Move,,105
494.0,29.0,0.04521349620607567,1.0,670.0,Move,,105
484.0,93.0,0.25965429863462747,3.0,715.0,Move,,105
465.0,3.0,0.0015043641525426669,0.0,909.0,Move,,105
7.0,200.0,0.8188721246808827,13.0,431.0,Move,,105
13.0,200.0,0.8188721246808827,14.0,216.0,Move,,105
9.0,200.0,0.8188721246808827,14.0,861.0,Move,,105
16.0,400.0,2.316120129145952,18.0,616.0,Move,,105
14.0,400.0,2.316120129145952,21.0,490.0,Move,,105
10.0,400.0,2.316120129145952,22.0,924.0,Move,,105
11.0,400.0,2.316120129145952,23.0,541.0,Move,,105
12.0,400.0,2.316120129145952,26.0,777.0,Move,,105
15.0,1200.0,12.034913220341341,50.0,261.0,Move,,105
23.0,200.0,0.8188721246808827,44.0,974.0,Move,,105
27.0,400.0,2.316120129145952,48.0,30.0,Move,,105
17.0,600.0,4.254984374547495,54.0,437.0,Move,,105
20.0,800.0,6.550976997447061,60.0,526.0,Move,,105
25.0,400.0,2.316120129145952,56.0,121.0,Move,,105
18.0,200.0,0.8188721246808827,56.0,686.0,Move,,105
19.0,200.0,0.8188721246808827,58.0,91.0,Move,,105
22.0,200.0,0.8188721246808827,60.0,336.0,Move,,105
28.0,200.0,0.8188721246808827,62.0,912.0,Move,,105
32.0,200.0,0.8188721246808827,67.0,755.0,Move,,105
30.0,200.0,0.8188721246808827,70.0,213.0,Move,,105
33.0,200.0,0.8188721246808827,72.0,693.0,Move,,105
31.0,600.0,4.254984374547495,82.0,785.0,Move,,105
34.0,200.0,0.8188721246808827,82.0,81.0,Move,,105
489.0,200.0,0.8188721246808827,85.0,293.0,Move,,105
39.0,200.0,0.8188721246808827,87.0,14.0,Move,,105
38.0,400.0,2.316120129145952,98.0,312.0,Move,,105
40.0,200.0,0.8188721246808827,97.0,247.0,Move,,105
36.0,400.0,2.316120129145952,102.0,458.0,Move,,105
42.0,200.0,0.8188721246808827,100.0,367.0,Move,,105
35.0,1200.0,12.034913220341341,114.0,878.0,Move,,105
44.0,200.0,0.8188721246808827,107.0,85.0,Move,,105
46.0,200.0,0.8188721246808827,110.0,208.0,Move,,105
48.0,198.0,0.8066198018877407,118.0,992.0,Move,,105
45.0,200.0,0.8188721246808827,121.0,172.0,Move,,105
51.0,400.0,2.316120129145952,125.0,919.0,Move,,105
497.0,2.0,0.0008188721246808825,118.0,0.0,Edge Appearance type 1,,105
50.0,200.0,0.8188721246808827,127.0,124.0,Move,,105
47.0,200.0,0.8188721246808827,128.0,307.0,Move,,105
49.0,400.0,2.316120129145952,135.0,748.0,Move,,105
52.0,200.0,0.8188721246808827,134.0,400.0,Move,,105
54.0,200.0,0.8188721246808827,138.0,449.0,Move,,105
53.0,200.0,0.8188721246808827,146.0,13.0,Move,,105
59.0,200.0,0.8188721246808827,149.0,534.0,Move,,105
57.0,200.0,0.8188721246808827,151.0,247.0,Move,,105
60.0,200.0,0.8188721246808827,153.0,700.0,Move,,105
61.0,200.0,0.8188721246808827,160.0,623.0,Move,,105
58.0,200.0,0.8188721246808827,162.0,85.0,Move,,105
55.0,200.0,0.8188721246808827,166.0,317.0,Move,,105
65.0,200.0,0.8188721246808827,166.0,417.0,Move,,105
64.0,200.0,0.8188721246808827,172.0,155.0,Move,,105
66.0,200.0,0.8188721246808827,172.0,596.0,Move,,105
69.0,200.0,0.8188721246808827,173.0,972.0,Move,,105
63.0,200.0,0.8188721246808827,174.0,901.0,Move,,105
68.0,200.0,0.8188721246808827,175.0,343.0,Move,,105
67.0,400.0,2.316120129145952,180.0,468.0,Move,,105
74.0,800.0,6.550976997447061,186.0,784.0,Move,,105
73.0,200.0,0.8188721246808827,182.0,139.0,Move,,105
70.0,400.0,2.316120129145952,193.0,311.0,Move,,105
76.0,395.0,2.2728288709514293,200.0,10.0,Move,,105
77.0,600.0,4.254984374547495,202.0,545.0,Move,,105
72.0,200.0,0.8188721246808827,198.0,281.0,Move,,105
75.0,200.0,0.8188721246808827,203.0,584.0,Move,,105
78.0,200.0,0.8188721246808827,205.0,468.0,Move,,105
498.0,5.0,0.003236876283016213,200.0,999.0,Splitting,[69.0],105
82.0,600.0,4.254984374547495,223.0,701.0,Move,,105
79.0,200.0,0.8188721246808827,223.0,42.0,Move,,105
80.0,400.0,2.316120129145952,227.0,154.0,Move,,105
83.0,200.0,0.8188721246808827,225.0,968.0,Move,,105
85.0,200.0,0.8188721246808827,227.0,760.0,Move,,105
84.0,200.0,0.8188721246808827,236.0,401.0,Move,,105
88.0,200.0,0.8188721246808827,242.0,66.0,Move,,105
87.0,200.0,0.8188721246808827,248.0,334.0,Move,,105
91.0,200.0,0.8188721246808827,249.0,202.0,Move,,105
90.0,200.0,0.8188721246808827,264.0,715.0,Move,,105
92.0,200.0,0.8188721246808827,264.0,977.0,Move,,105
93.0,800.0,6.550976997447061,276.0,646.0,Move,,105
95.0,400.0,2.316120129145952,273.0,174.0,Move,,105
96.0,200.0,0.8188721246808827,272.0,309.0,Move,,105
100.0,200.0,0.8188721246808827,279.0,363.0,Move,,105
94.0,200.0,0.8188721246808827,279.0,755.0,Move,,105
101.0,200.0,0.8188721246808827,283.0,134.0,Move,,105
104.0,600.0,4.254984374547495,289.0,100.0,Move,,105
98.0,125.0,0.40460953537702665,285.0,4.0,Move,,105
99.0,75.0,0.18804551906783346,285.0,997.0,Move,,105
103.0,400.0,2.316120129145952,298.0,294.0,Move,,105
106.0,400.0,2.316120129145952,299.0,874.0,Move,,105
102.0,200.0,0.8188721246808827,301.0,834.0,Move,,105
107.0,200.0,0.8188721246808827,304.0,570.0,Move,,105
115.0,400.0,2.316120129145952,310.0,595.0,Move,,105
110.0,200.0,0.8188721246808827,307.0,726.0,Move,,105
109.0,200.0,0.8188721246808827,307.0,794.0,Move,,105
112.0,200.0,0.8188721246808827,312.0,159.0,Move,,105
116.0,400.0,2.316120129145952,316.0,707.0,Move,,105
113.0,400.0,2.316120129145952,326.0,116.0,Move,,105
114.0,600.0,4.254984374547495,330.0,945.0,Move,,105
118.0,200.0,0.8188721246808827,329.0,313.0,Move,,105
121.0,200.0,0.8188721246808827,341.0,277.0,Move,,105
119.0,200.0,0.8188721246808827,345.0,919.0,Move,,105
122.0,200.0,0.8188721246808827,347.0,766.0,Move,,105
127.0,167.0,0.6248068765987695,348.0,994.0,Move,,105
128.0,33.0,0.05488352586249501,348.0,1.0,Move,,105
123.0,200.0,0.8188721246808827,350.0,49.0,Move,,105
125.0,200.0,0.8188721246808827,350.0,468.0,Move,,105
129.0,200.0,0.8188721246808827,352.0,127.0,Move,,105
124.0,200.0,0.8188721246808827,352.0,602.0,Move,,105
130.0,200.0,0.8188721246808827,361.0,171.0,Move,,105
133.0,200.0,0.8188721246808827,363.0,863.0,Move,,105
126.0,200.0,0.8188721246808827,365.0,350.0,Move,,105
135.0,200.0,0.8188721246808827,368.0,419.0,Move,,105
131.0,200.0,0.8188721246808827,368.0,694.0,Move,,105
132.0,200.0,0.8188721246808827,369.0,45.0,Move,,105
134.0,200.0,0.8188721246808827,372.0,577.0,Move,,105
136.0,200.0,0.8188721246808827,374.0,824.0,Move,,105
468.0,200.0,0.8188721246808827,380.0,662.0,Move,,105
141.0,400.0,2.316120129145952,388.0,864.0,Move,,105
145.0,200.0,0.8188721246808827,387.0,394.0,Move,,105
144.0,200.0,0.8188721246808827,388.0,86.0,Move,,105
139.0,200.0,0.8188721246808827,389.0,706.0,Move,,105
469.0,200.0,0.8188721246808827,391.0,683.0,Move,,105
140.0,200.0,0.8188721246808827,393.0,114.0,Move,,105
147.0,200.0,0.8188721246808827,395.0,308.0,Move,,105
146.0,400.0,2.316120129145952,398.0,930.0,Move,,105
148.0,200.0,0.8188721246808827,400.0,620.0,Move,,105
142.0,600.0,4.254984374547495,407.0,544.0,Move,,105
143.0,200.0,0.8188721246808827,404.0,57.0,Move,,105
149.0,1000.0,9.155268678330678,413.0,795.0,Move,,105
160.0,400.0,2.316120129145952,413.0,173.0,Move,,105
158.0,200.0,0.8188721246808827,412.0,15.0,Move,,105
154.0,200.0,0.8188721246808827,414.0,465.0,Move,,105
150.0,200.0,0.8188721246808827,415.0,678.0,Move,,105
152.0,200.0,0.8188721246808827,415.0,883.0,Move,,105
153.0,600.0,4.254984374547495,429.0,327.0,Move,,105
155.0,400.0,2.316120129145952,430.0,509.0,Move,,105
162.0,200.0,0.8188721246808827,430.0,831.0,Move,,105
156.0,200.0,0.8188721246808827,432.0,114.0,Move,,105
166.0,200.0,0.8188721246808827,433.0,741.0,Move,,105
159.0,400.0,2.316120129145952,438.0,60.0,Move,,105
163.0,200.0,0.8188721246808827,436.0,956.0,Move,,105
161.0,600.0,4.254984374547495,442.0,701.0,Move,,105
170.0,200.0,0.8188721246808827,438.0,896.0,Move,,105
165.0,200.0,0.8188721246808827,442.0,432.0,Move,,105
164.0,200.0,0.8188721246808827,442.0,596.0,Move,,105
169.0,400.0,2.316120129145952,449.0,396.0,Move,,105
184.0,400.0,2.316120129145952,452.0,465.0,Move,,105
172.0,400.0,2.316120129145952,454.0,150.0,Move,,105
176.0,200.0,0.8188721246808827,453.0,178.0,Move,,105
181.0,200.0,0.8188721246808827,453.0,242.0,Move,,105
177.0,200.0,0.8188721246808827,453.0,519.0,Move,,105
453.0,200.0,0.8188721246808827,454.0,832.0,Move,,105
178.0,600.0,4.254984374547495,466.0,101.0,Move,,105
175.0,400.0,2.316120129145952,464.0,566.0,Move,,105
454.0,200.0,0.8188721246808827,463.0,805.0,Move,,105
188.0,200.0,0.8188721246808827,467.0,925.0,Move,,105
189.0,1000.0,9.155268678330678,480.0,872.0,Move,,105
192.0,200.0,0.8188721246808827,481.0,516.0,Move,,105
187.0,1000.0,9.155268678330678,490.0,762.0,Move,,105
195.0,800.0,6.550976997447061,489.0,965.0,Move,,105
203.0,200.0,0.8188721246808827,487.0,373.0,Move,,105
193.0,400.0,2.316120129145952,490.0,684.0,Move,,105
198.0,200.0,0.8188721246808827,488.0,234.0,Move,,105
201.0,400.0,2.316120129145952,500.0,170.0,Move,,105
191.0,200.0,0.8188721246808827,502.0,279.0,Move,,105
200.0,200.0,0.8188721246808827,507.0,347.0,Move,,105
199.0,200.0,0.8188721246808827,509.0,820.0,Move,,105
207.0,200.0,0.8188721246808827,512.0,33.0,Move,,105
204.0,200.0,0.8188721246808827,513.0,84.0,Move,,105
205.0,600.0,4.254984374547495,518.0,414.0,Move,,105
206.0,600.0,4.254984374547495,519.0,869.0,Move,,105
208.0,200.0,0.8188721246808827,515.0,646.0,Move,,105
209.0,400.0,2.316120129145952,523.0,137.0,Move,,105
214.0,200.0,0.8188721246808827,523.0,770.0,Move,,105
