Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
537.0,21.0,0.027861214002358324,1.0,20.0,Move,,182
5.0,189.0,0.752252778063675,4.0,136.0,Move,,182
1.0,181.0,0.704999739154436,6.0,380.0,Move,,182
2.0,110.0,0.3340105016700744,3.0,532.0,Move,,182
3.0,93.0,0.25965429863462747,3.0,601.0,Move,,182
494.0,279.0,1.3492033129165115,6.0,667.0,Move,,182
484.0,199.0,0.8127382670814085,7.0,722.0,Move,,182
531.0,101.0,0.29386858017132733,2.0,820.0,Move,,182
465.0,77.0,0.19561726463296106,2.0,907.0,Move,,182
7.0,200.0,0.8188721246808827,14.0,428.0,Move,,182
13.0,200.0,0.8188721246808827,15.0,206.0,Move,,182
9.0,200.0,0.8188721246808827,16.0,852.0,Move,,182
10.0,400.0,2.316120129145952,20.0,928.0,Move,,182
14.0,400.0,2.316120129145952,24.0,487.0,Move,,182
11.0,400.0,2.316120129145952,28.0,547.0,Move,,182
12.0,400.0,2.316120129145952,29.0,777.0,Move,,182
16.0,400.0,2.316120129145952,33.0,609.0,Move,,182
15.0,1200.0,12.034913220341341,46.0,253.0,Move,,182
27.0,400.0,2.316120129145952,40.0,31.0,Move,,182
23.0,200.0,0.8188721246808827,38.0,985.0,Move,,182
20.0,800.0,6.550976997447061,56.0,518.0,Move,,182
18.0,200.0,0.8188721246808827,49.0,694.0,Move,,182
25.0,400.0,2.316120129145952,53.0,121.0,Move,,182
19.0,200.0,0.8188721246808827,55.0,94.0,Move,,182
17.0,600.0,4.254984374547495,65.0,439.0,Move,,182
32.0,200.0,0.8188721246808827,60.0,760.0,Move,,182
22.0,200.0,0.8188721246808827,62.0,327.0,Move,,182
30.0,200.0,0.8188721246808827,63.0,216.0,Move,,182
28.0,200.0,0.8188721246808827,75.0,912.0,Move,,182
33.0,200.0,0.8188721246808827,76.0,696.0,Move,,182
38.0,600.0,4.254984374547495,84.0,314.0,Move,,182
34.0,200.0,0.8188721246808827,85.0,79.0,Move,,182
31.0,600.0,4.254984374547495,90.0,784.0,Move,,182
39.0,200.0,0.8188721246808827,88.0,9.0,Move,,182
36.0,400.0,2.316120129145952,100.0,469.0,Move,,182
44.0,200.0,0.8188721246808827,101.0,91.0,Move,,182
40.0,200.0,0.8188721246808827,101.0,247.0,Move,,182
42.0,200.0,0.8188721246808827,104.0,384.0,Move,,182
35.0,1200.0,12.034913220341341,115.0,883.0,Move,,182
46.0,200.0,0.8188721246808827,112.0,199.0,Move,,182
48.0,154.0,0.5532891773565207,113.0,994.0,Move,,182
45.0,200.0,0.8188721246808827,114.0,177.0,Move,,182
506.0,46.0,0.09032497322945274,113.0,1.0,Move,,182
51.0,400.0,2.316120129145952,118.0,921.0,Move,,182
47.0,200.0,0.8188721246808827,121.0,301.0,Move,,182
50.0,200.0,0.8188721246808827,128.0,128.0,Move,,182
49.0,400.0,2.316120129145952,136.0,755.0,Move,,182
54.0,200.0,0.8188721246808827,136.0,446.0,Move,,182
57.0,200.0,0.8188721246808827,143.0,251.0,Move,,182
52.0,200.0,0.8188721246808827,148.0,397.0,Move,,182
59.0,200.0,0.8188721246808827,149.0,533.0,Move,,182
53.0,200.0,0.8188721246808827,153.0,16.0,Move,,182
60.0,200.0,0.8188721246808827,154.0,699.0,Move,,182
55.0,200.0,0.8188721246808827,161.0,323.0,Move,,182
65.0,200.0,0.8188721246808827,165.0,429.0,Move,,182
63.0,200.0,0.8188721246808827,168.0,908.0,Move,,182
58.0,200.0,0.8188721246808827,170.0,80.0,Move,,182
68.0,200.0,0.8188721246808827,170.0,342.0,Move,,182
67.0,400.0,2.316120129145952,174.0,466.0,Move,,182
524.0,400.0,2.316120129145952,175.0,618.0,Move,,182
69.0,200.0,0.8188721246808827,175.0,969.0,Move,,182
64.0,400.0,2.316120129145952,179.0,149.0,Move,,182
74.0,800.0,6.550976997447061,195.0,786.0,Move,,182
76.0,400.0,2.316120129145952,192.0,21.0,Move,,182
70.0,400.0,2.316120129145952,198.0,313.0,Move,,182
75.0,200.0,0.8188721246808827,195.0,584.0,Move,,182
77.0,600.0,4.254984374547495,201.0,549.0,Move,,182
72.0,200.0,0.8188721246808827,210.0,277.0,Move,,182
78.0,200.0,0.8188721246808827,214.0,464.0,Move,,182
80.0,400.0,2.316120129145952,219.0,148.0,Move,,182
83.0,200.0,0.8188721246808827,218.0,967.0,Move,,182
79.0,200.0,0.8188721246808827,221.0,35.0,Move,,182
82.0,600.0,4.254984374547495,226.0,706.0,Move,,182
84.0,200.0,0.8188721246808827,231.0,400.0,Move,,182
85.0,200.0,0.8188721246808827,231.0,763.0,Move,,182
88.0,200.0,0.8188721246808827,242.0,55.0,Move,,182
87.0,200.0,0.8188721246808827,247.0,336.0,Move,,182
91.0,200.0,0.8188721246808827,249.0,204.0,Move,,182
93.0,800.0,6.550976997447061,274.0,647.0,Move,,182
92.0,200.0,0.8188721246808827,266.0,980.0,Move,,182
90.0,200.0,0.8188721246808827,267.0,704.0,Move,,182
95.0,400.0,2.316120129145952,272.0,174.0,Move,,182
101.0,200.0,0.8188721246808827,275.0,123.0,Move,,182
96.0,600.0,4.254984374547495,286.0,293.0,Move,,182
100.0,200.0,0.8188721246808827,281.0,374.0,Move,,182
94.0,200.0,0.8188721246808827,282.0,749.0,Move,,182
104.0,600.0,4.254984374547495,292.0,88.0,Move,,182
98.0,155.0,0.5586870968794886,288.0,5.0,Move,,182
102.0,200.0,0.8188721246808827,289.0,835.0,Move,,182
99.0,45.0,0.08739565964143772,288.0,998.0,Move,,182
107.0,200.0,0.8188721246808827,296.0,561.0,Move,,182
106.0,400.0,2.316120129145952,301.0,874.0,Move,,182
110.0,600.0,4.254984374547495,308.0,711.0,Move,,182
109.0,200.0,0.8188721246808827,305.0,802.0,Move,,182
115.0,400.0,2.316120129145952,315.0,600.0,Move,,182
112.0,200.0,0.8188721246808827,316.0,153.0,Move,,182
118.0,200.0,0.8188721246808827,321.0,307.0,Move,,182
114.0,600.0,4.254984374547495,332.0,943.0,Move,,182
121.0,200.0,0.8188721246808827,334.0,283.0,Move,,182
113.0,600.0,4.254984374547495,346.0,113.0,Move,,182
522.0,200.0,0.8188721246808827,345.0,40.0,Move,,182
125.0,200.0,0.8188721246808827,349.0,472.0,Move,,182
127.0,124.0,0.399763944567855,349.0,995.0,Move,,182
128.0,76.0,0.19181893809690403,349.0,2.0,Move,,182
124.0,200.0,0.8188721246808827,353.0,600.0,Move,,182
130.0,200.0,0.8188721246808827,354.0,162.0,Move,,182
122.0,200.0,0.8188721246808827,354.0,768.0,Move,,182
119.0,200.0,0.8188721246808827,355.0,926.0,Move,,182
133.0,200.0,0.8188721246808827,356.0,866.0,Move,,182
126.0,200.0,0.8188721246808827,364.0,360.0,Move,,182
523.0,200.0,0.8188721246808827,365.0,36.0,Move,,182
134.0,200.0,0.8188721246808827,367.0,571.0,Move,,182
131.0,200.0,0.8188721246808827,369.0,690.0,Move,,182
139.0,200.0,0.8188721246808827,373.0,709.0,Move,,182
136.0,200.0,0.8188721246808827,374.0,836.0,Move,,182
468.0,200.0,0.8188721246808827,377.0,654.0,Move,,182
147.0,200.0,0.8188721246808827,383.0,298.0,Move,,182
135.0,400.0,2.316120129145952,388.0,413.0,Move,,182
144.0,200.0,0.8188721246808827,386.0,76.0,Move,,182
141.0,400.0,2.316120129145952,392.0,857.0,Move,,182
469.0,200.0,0.8188721246808827,392.0,680.0,Move,,182
149.0,1000.0,9.155268678330678,404.0,799.0,Move,,182
140.0,200.0,0.8188721246808827,399.0,123.0,Move,,182
148.0,200.0,0.8188721246808827,401.0,617.0,Move,,182
146.0,400.0,2.316120129145952,405.0,931.0,Move,,182
143.0,200.0,0.8188721246808827,406.0,54.0,Move,,182
142.0,600.0,4.254984374547495,412.0,546.0,Move,,182
160.0,400.0,2.316120129145952,412.0,162.0,Move,,182
152.0,200.0,0.8188721246808827,411.0,884.0,Move,,182
154.0,200.0,0.8188721246808827,413.0,485.0,Move,,182
158.0,200.0,0.8188721246808827,414.0,23.0,Move,,182
150.0,200.0,0.8188721246808827,419.0,677.0,Move,,182
159.0,400.0,2.316120129145952,428.0,66.0,Move,,182
166.0,200.0,0.8188721246808827,425.0,736.0,Move,,182
162.0,200.0,0.8188721246808827,426.0,833.0,Move,,182
155.0,600.0,4.254984374547495,432.0,506.0,Move,,182
156.0,200.0,0.8188721246808827,430.0,108.0,Move,,182
153.0,600.0,4.254984374547495,436.0,324.0,Move,,182
164.0,200.0,0.8188721246808827,433.0,589.0,Move,,182
170.0,200.0,0.8188721246808827,434.0,893.0,Move,,182
161.0,600.0,4.254984374547495,442.0,700.0,Move,,182
163.0,200.0,0.8188721246808827,439.0,957.0,Move,,182
165.0,200.0,0.8188721246808827,442.0,421.0,Move,,182
172.0,600.0,4.254984374547495,451.0,165.0,Move,,182
169.0,400.0,2.316120129145952,449.0,387.0,Move,,182
184.0,400.0,2.316120129145952,454.0,473.0,Move,,182
181.0,200.0,0.8188721246808827,457.0,231.0,Move,,182
178.0,600.0,4.254984374547495,466.0,100.0,Move,,182
453.0,200.0,0.8188721246808827,461.0,834.0,Move,,182
175.0,400.0,2.316120129145952,471.0,578.0,Move,,182
454.0,200.0,0.8188721246808827,471.0,812.0,Move,,182
192.0,200.0,0.8188721246808827,475.0,534.0,Move,,182
187.0,1200.0,12.034913220341341,491.0,758.0,Move,,182
189.0,1600.0,18.528961033167615,497.0,873.0,Move,,182
188.0,200.0,0.8188721246808827,485.0,925.0,Move,,182
198.0,200.0,0.8188721246808827,487.0,238.0,Move,,182
195.0,800.0,6.550976997447061,497.0,970.0,Move,,182
203.0,200.0,0.8188721246808827,494.0,370.0,Move,,182
201.0,400.0,2.316120129145952,498.0,182.0,Move,,182
193.0,400.0,2.316120129145952,498.0,689.0,Move,,182
200.0,1000.0,9.155268678330678,507.0,342.0,Move,,182
204.0,200.0,0.8188721246808827,506.0,78.0,Move,,182
191.0,200.0,0.8188721246808827,508.0,278.0,Move,,182
205.0,600.0,4.254984374547495,518.0,409.0,Move,,182
208.0,200.0,0.8188721246808827,515.0,645.0,Move,,182
199.0,400.0,2.316120129145952,520.0,823.0,Move,,182
207.0,200.0,0.8188721246808827,519.0,28.0,Move,,182
216.0,200.0,0.8188721246808827,522.0,185.0,Move,,182
209.0,400.0,2.316120129145952,527.0,140.0,Move,,182
