ID,Area,Centre x,Centre y,Radius
2.0,200.0,964.0,148.0,8.06225774829855
12.0,200.0,566.0,206.0,8.06225774829855
15.0,200.0,898.0,18.0,8.06225774829855
17.0,200.0,417.0,162.0,8.06225774829855
18.0,200.0,86.0,119.0,8.06225774829855
21.0,200.0,842.0,770.0,8.06225774829855
23.0,200.0,254.0,912.0,8.06225774829855
28.0,200.0,280.0,287.0,8.06225774829855
32.0,200.0,985.0,228.0,8.06225774829855
35.0,200.0,595.0,117.0,8.06225774829855
44.0,200.0,843.0,339.0,8.06225774829855
46.0,200.0,197.0,931.0,8.06225774829855
47.0,200.0,472.0,615.0,8.06225774829855
50.0,200.0,530.0,-43.0,8.06225774829855
53.0,200.0,351.0,1034.0,8.06225774829855
54.0,200.0,621.0,-63.0,8.06225774829855
58.0,200.0,516.0,708.0,8.06225774829855
59.0,200.0,103.0,587.0,8.06225774829855
60.0,200.0,438.0,394.0,8.06225774829855
61.0,200.0,719.0,680.0,8.06225774829855
64.0,200.0,408.0,115.0,8.06225774829855
65.0,200.0,70.0,820.0,8.06225774829855
71.0,200.0,404.0,44.0,8.06225774829855
75.0,200.0,405.0,731.0,8.06225774829855
77.0,200.0,458.0,561.0,8.06225774829855
78.0,200.0,804.0,231.0,8.06225774829855
79.0,200.0,426.0,871.0,8.06225774829855
80.0,200.0,158.0,694.0,8.06225774829855
81.0,200.0,289.0,98.0,8.06225774829855
82.0,200.0,956.0,53.0,8.06225774829855
83.0,200.0,348.0,651.0,8.06225774829855
84.0,200.0,455.0,-10.0,8.06225774829855
86.0,200.0,185.0,753.0,8.06225774829855
91.0,200.0,899.0,60.0,8.06225774829855
92.0,200.0,32.0,552.0,8.06225774829855
93.0,200.0,-2.0,324.0,8.06225774829855
97.0,200.0,146.0,1056.0,8.06225774829855
100.0,200.0,397.0,584.0,8.06225774829855
101.0,400.0,386.0,665.0,11.180339887498949
102.0,600.0,574.0,431.0,13.892443989449804
108.0,400.0,686.0,18.0,11.180339887498949
110.0,400.0,963.0,837.0,11.180339887498949
114.0,600.0,161.0,436.0,13.892443989449804
118.0,1000.0,853.0,424.0,17.88854381999832
121.0,400.0,652.0,834.0,11.180339887498949
122.0,400.0,900.0,949.0,11.180339887498949
124.0,600.0,165.0,355.0,13.892443989449804
125.0,600.0,44.0,784.0,13.892443989449804
126.0,600.0,98.0,238.0,13.892443989449804
127.0,800.0,737.0,433.0,16.0312195418814
128.0,400.0,184.0,200.0,11.180339887498949
130.0,400.0,561.0,554.0,11.180339887498949
134.0,400.0,76.0,916.0,11.180339887498949
135.0,400.0,893.0,430.0,11.180339887498949
136.0,800.0,724.0,932.0,16.0312195418814
137.0,800.0,558.0,808.0,16.0312195418814
138.0,800.0,672.0,258.0,16.0312195418814
139.0,400.0,778.0,831.0,11.180339887498949
140.0,1200.0,663.0,301.0,19.4164878389476
