Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
115.0,400.0,2.316120129145952,309.0,598.0,Move,,60
111.0,200.0,0.8188721246808827,309.0,864.0,Move,,60
109.0,200.0,0.8188721246808827,312.0,793.0,Move,,60
112.0,200.0,0.8188721246808827,315.0,155.0,Move,,60
116.0,400.0,2.316120129145952,318.0,710.0,Move,,60
113.0,400.0,2.316120129145952,325.0,110.0,Move,,60
114.0,600.0,4.254984374547495,331.0,945.0,Move,,60
118.0,200.0,0.8188721246808827,331.0,321.0,Move,,60
121.0,200.0,0.8188721246808827,339.0,274.0,Move,,60
124.0,200.0,0.8188721246808827,345.0,605.0,Move,,60
119.0,200.0,0.8188721246808827,345.0,916.0,Move,,60
123.0,200.0,0.8188721246808827,347.0,51.0,Move,,60
128.0,109.0,0.3294661803139742,348.0,3.0,Move,,60
122.0,200.0,0.8188721246808827,349.0,766.0,Move,,60
127.0,91.0,0.2513235482010892,348.0,996.0,Move,,60
129.0,200.0,0.8188721246808827,355.0,130.0,Move,,60
125.0,200.0,0.8188721246808827,356.0,467.0,Move,,60
130.0,200.0,0.8188721246808827,357.0,171.0,Move,,60
133.0,200.0,0.8188721246808827,362.0,855.0,Move,,60
131.0,200.0,0.8188721246808827,363.0,694.0,Move,,60
126.0,200.0,0.8188721246808827,366.0,358.0,Move,,60
134.0,200.0,0.8188721246808827,369.0,579.0,Move,,60
132.0,200.0,0.8188721246808827,370.0,41.0,Move,,60
135.0,200.0,0.8188721246808827,371.0,421.0,Move,,60
136.0,200.0,0.8188721246808827,375.0,821.0,Move,,60
468.0,200.0,0.8188721246808827,382.0,663.0,Move,,60
139.0,200.0,0.8188721246808827,384.0,708.0,Move,,60
141.0,400.0,2.316120129145952,388.0,861.0,Move,,60
144.0,200.0,0.8188721246808827,387.0,89.0,Move,,60
145.0,200.0,0.8188721246808827,387.0,393.0,Move,,60
469.0,200.0,0.8188721246808827,388.0,683.0,Move,,60
140.0,200.0,0.8188721246808827,395.0,125.0,Move,,60
147.0,200.0,0.8188721246808827,396.0,314.0,Move,,60
146.0,400.0,2.316120129145952,402.0,924.0,Move,,60
143.0,200.0,0.8188721246808827,401.0,63.0,Move,,60
149.0,1000.0,9.155268678330678,413.0,794.0,Move,,60
142.0,600.0,4.254984374547495,410.0,553.0,Move,,60
148.0,200.0,0.8188721246808827,405.0,614.0,Move,,60
160.0,400.0,2.316120129145952,411.0,170.0,Move,,60
154.0,200.0,0.8188721246808827,416.0,464.0,Move,,60
152.0,200.0,0.8188721246808827,417.0,884.0,Move,,60
156.0,200.0,0.8188721246808827,420.0,114.0,Move,,60
150.0,200.0,0.8188721246808827,421.0,683.0,Move,,60
158.0,200.0,0.8188721246808827,422.0,14.0,Move,,60
153.0,200.0,0.8188721246808827,423.0,341.0,Move,,60
155.0,400.0,2.316120129145952,426.0,500.0,Move,,60
163.0,200.0,0.8188721246808827,426.0,961.0,Move,,60
159.0,200.0,0.8188721246808827,428.0,66.0,Move,,60
167.0,200.0,0.8188721246808827,429.0,315.0,Move,,60
166.0,200.0,0.8188721246808827,429.0,744.0,Move,,60
162.0,200.0,0.8188721246808827,430.0,836.0,Move,,60
165.0,200.0,0.8188721246808827,434.0,436.0,Move,,60
164.0,200.0,0.8188721246808827,435.0,596.0,Move,,60
161.0,600.0,4.254984374547495,443.0,703.0,Move,,60
168.0,200.0,0.8188721246808827,440.0,49.0,Move,,60
170.0,200.0,0.8188721246808827,440.0,904.0,Move,,60
173.0,200.0,0.8188721246808827,441.0,335.0,Move,,60
169.0,400.0,2.316120129145952,451.0,390.0,Move,,60
172.0,400.0,2.316120129145952,454.0,139.0,Move,,60
176.0,200.0,0.8188721246808827,451.0,178.0,Move,,60
453.0,200.0,0.8188721246808827,453.0,830.0,Move,,60
177.0,200.0,0.8188721246808827,454.0,515.0,Move,,60
175.0,400.0,2.316120129145952,457.0,575.0,Move,,60
181.0,200.0,0.8188721246808827,455.0,247.0,Move,,60
184.0,400.0,2.316120129145952,458.0,454.0,Move,,60
454.0,200.0,0.8188721246808827,461.0,811.0,Move,,60
189.0,1000.0,9.155268678330678,475.0,872.0,Move,,60
178.0,600.0,4.254984374547495,472.0,99.0,Move,,60
188.0,200.0,0.8188721246808827,472.0,921.0,Move,,60
192.0,200.0,0.8188721246808827,478.0,519.0,Move,,60
187.0,800.0,6.550976997447061,498.0,756.0,Move,,60
198.0,200.0,0.8188721246808827,491.0,240.0,Move,,60
191.0,200.0,0.8188721246808827,491.0,281.0,Move,,60
193.0,400.0,2.316120129145952,494.0,677.0,Move,,60
203.0,200.0,0.8188721246808827,493.0,368.0,Move,,60
195.0,400.0,2.316120129145952,497.0,976.0,Move,,60
197.0,200.0,0.8188721246808827,495.0,783.0,Move,,60
201.0,400.0,2.316120129145952,504.0,169.0,Move,,60
199.0,200.0,0.8188721246808827,501.0,815.0,Move,,60
200.0,200.0,0.8188721246808827,506.0,343.0,Move,,60
205.0,600.0,4.254984374547495,513.0,413.0,Move,,60
206.0,600.0,4.254984374547495,513.0,868.0,Move,,60
207.0,200.0,0.8188721246808827,514.0,46.0,Move,,60
204.0,200.0,0.8188721246808827,515.0,81.0,Move,,60
208.0,200.0,0.8188721246808827,516.0,645.0,Move,,60
213.0,200.0,0.8188721246808827,519.0,591.0,Move,,60
209.0,400.0,2.316120129145952,524.0,138.0,Move,,60
212.0,200.0,0.8188721246808827,522.0,938.0,Move,,60
214.0,200.0,0.8188721246808827,526.0,769.0,Move,,60
215.0,200.0,0.8188721246808827,527.0,825.0,Move,,60
217.0,200.0,0.8188721246808827,530.0,107.0,Move,,60
218.0,200.0,0.8188721246808827,530.0,451.0,Move,,60
216.0,200.0,0.8188721246808827,533.0,186.0,Move,,60
211.0,200.0,0.8188721246808827,533.0,373.0,Move,,60
219.0,1200.0,12.034913220341341,544.0,977.0,Move,,60
223.0,200.0,0.8188721246808827,539.0,322.0,Move,,60
222.0,200.0,0.8188721246808827,542.0,507.0,Move,,60
221.0,400.0,2.316120129145952,553.0,244.0,Move,,60
229.0,800.0,6.550976997447061,561.0,482.0,Move,,60
228.0,200.0,0.8188721246808827,557.0,407.0,Move,,60
226.0,200.0,0.8188721246808827,558.0,49.0,Move,,60
224.0,200.0,0.8188721246808827,558.0,868.0,Move,,60
232.0,200.0,0.8188721246808827,560.0,437.0,Move,,60
231.0,400.0,2.316120129145952,564.0,84.0,Move,,60
234.0,200.0,0.8188721246808827,561.0,176.0,Move,,60
233.0,200.0,0.8188721246808827,572.0,662.0,Move,,60
236.0,200.0,0.8188721246808827,575.0,764.0,Move,,60
239.0,200.0,0.8188721246808827,576.0,586.0,Move,,60
235.0,400.0,2.316120129145952,579.0,899.0,Move,,60
245.0,200.0,0.8188721246808827,576.0,931.0,Move,,60
242.0,200.0,0.8188721246808827,579.0,399.0,Move,,60
241.0,400.0,2.316120129145952,586.0,290.0,Move,,60
251.0,200.0,0.8188721246808827,583.0,535.0,Move,,60
240.0,200.0,0.8188721246808827,583.0,678.0,Move,,60
238.0,200.0,0.8188721246808827,584.0,111.0,Move,,60
244.0,200.0,0.8188721246808827,585.0,52.0,Move,,60
243.0,400.0,2.316120129145952,591.0,797.0,Move,,60
250.0,200.0,0.8188721246808827,588.0,978.0,Move,,60
247.0,181.0,0.704999739154436,593.0,6.0,Move,,60
471.0,19.0,0.023977367262113004,593.0,999.0,Move,,60
255.0,200.0,0.8188721246808827,598.0,727.0,Move,,60
249.0,200.0,0.8188721246808827,599.0,148.0,Move,,60
248.0,600.0,4.254984374547495,604.0,332.0,Move,,60
254.0,200.0,0.8188721246808827,600.0,824.0,Move,,60
253.0,400.0,2.316120129145952,607.0,377.0,Move,,60
252.0,200.0,0.8188721246808827,604.0,749.0,Move,,60
256.0,600.0,4.254984374547495,616.0,118.0,Move,,60
257.0,200.0,0.8188721246808827,618.0,35.0,Move,,60
258.0,200.0,0.8188721246808827,622.0,679.0,Move,,60
259.0,200.0,0.8188721246808827,622.0,791.0,Move,,60
262.0,200.0,0.8188721246808827,625.0,283.0,Move,,60
263.0,200.0,0.8188721246808827,631.0,767.0,Move,,60
264.0,600.0,4.254984374547495,639.0,554.0,Move,,60
267.0,200.0,0.8188721246808827,634.0,891.0,Move,,60
275.0,200.0,0.8188721246808827,636.0,231.0,Move,,60
266.0,372.0,2.0772343890770197,639.0,990.0,Move,,60
265.0,200.0,0.8188721246808827,637.0,732.0,Move,,60
270.0,200.0,0.8188721246808827,639.0,502.0,Move,,60
268.0,200.0,0.8188721246808827,639.0,856.0,Move,,60
467.0,28.0,0.042895145077896935,639.0,1.0,Move,,60
269.0,200.0,0.8188721246808827,641.0,468.0,Move,,60
273.0,600.0,4.254984374547495,647.0,798.0,Move,,60
272.0,200.0,0.8188721246808827,647.0,420.0,Move,,60
274.0,200.0,0.8188721246808827,651.0,209.0,Move,,60
277.0,400.0,2.316120129145952,661.0,701.0,Move,,60
279.0,200.0,0.8188721246808827,659.0,942.0,Move,,60
281.0,400.0,2.316120129145952,663.0,39.0,Move,,60
282.0,200.0,0.8188721246808827,660.0,753.0,Move,,60
280.0,200.0,0.8188721246808827,661.0,266.0,Move,,60
278.0,200.0,0.8188721246808827,665.0,368.0,Move,,60
283.0,200.0,0.8188721246808827,674.0,400.0,Move,,60
284.0,200.0,0.8188721246808827,682.0,508.0,Move,,60
285.0,199.0,0.8127382670814085,685.0,7.0,Move,,60
287.0,200.0,0.8188721246808827,685.0,879.0,Move,,60
288.0,800.0,6.550976997447061,694.0,983.0,Move,,60
286.0,400.0,2.316120129145952,691.0,127.0,Move,,60
289.0,200.0,0.8188721246808827,688.0,819.0,Move,,60
290.0,200.0,0.8188721246808827,691.0,716.0,Move,,60
472.0,1.0,0.000289515016143244,685.0,999.0,Move large,[472.0],60
291.0,200.0,0.8188721246808827,695.0,158.0,Move,,60
294.0,200.0,0.8188721246808827,696.0,107.0,Move,,60
295.0,200.0,0.8188721246808827,699.0,218.0,Move,,60
293.0,400.0,2.316120129145952,707.0,81.0,Move,,60
296.0,400.0,2.316120129145952,709.0,498.0,Move,,60
298.0,200.0,0.8188721246808827,708.0,871.0,Move,,60
297.0,600.0,4.254984374547495,714.0,935.0,Move,,60
300.0,200.0,0.8188721246808827,718.0,548.0,Move,,60
301.0,200.0,0.8188721246808827,725.0,152.0,Move,,60
307.0,200.0,0.8188721246808827,730.0,84.0,Move,,60
305.0,600.0,4.254984374547495,735.0,449.0,Move,,60
303.0,200.0,0.8188721246808827,736.0,278.0,Move,,60
308.0,200.0,0.8188721246808827,736.0,676.0,Move,,60
302.0,800.0,6.550976997447061,744.0,796.0,Move,,60
311.0,200.0,0.8188721246808827,740.0,645.0,Move,,60
432.0,400.0,2.316120129145952,743.0,891.0,Move,,60
304.0,600.0,4.254984374547495,746.0,23.0,Move,,60
310.0,200.0,0.8188721246808827,746.0,299.0,Move,,60
316.0,400.0,2.316120129145952,755.0,367.0,Move,,60
314.0,200.0,0.8188721246808827,754.0,73.0,Move,,60
317.0,200.0,0.8188721246808827,759.0,560.0,Move,,60
318.0,200.0,0.8188721246808827,764.0,297.0,Move,,60
325.0,200.0,0.8188721246808827,767.0,185.0,Move,,60
322.0,200.0,0.8188721246808827,770.0,892.0,Move,,60
323.0,400.0,2.316120129145952,773.0,973.0,Move,,60
320.0,800.0,6.550976997447061,779.0,491.0,Move,,60
315.0,400.0,2.316120129145952,777.0,627.0,Move,,60
324.0,200.0,0.8188721246808827,776.0,700.0,Move,,60
326.0,200.0,0.8188721246808827,778.0,335.0,Move,,60
327.0,125.0,0.40460953537702665,782.0,4.0,Move,,60
440.0,75.0,0.18804551906783346,782.0,997.0,Move,,60
329.0,200.0,0.8188721246808827,786.0,551.0,Move,,60
328.0,200.0,0.8188721246808827,794.0,669.0,Move,,60
330.0,200.0,0.8188721246808827,808.0,143.0,Move,,60
334.0,200.0,0.8188721246808827,812.0,874.0,Move,,60
335.0,400.0,2.316120129145952,816.0,312.0,Move,,60
333.0,200.0,0.8188721246808827,814.0,771.0,Move,,60
338.0,200.0,0.8188721246808827,821.0,599.0,Move,,60
332.0,800.0,6.550976997447061,830.0,647.0,Move,,60
444.0,400.0,2.316120129145952,826.0,438.0,Move,,60
341.0,200.0,0.8188721246808827,823.0,935.0,Move,,60
337.0,200.0,0.8188721246808827,824.0,358.0,Move,,60
339.0,400.0,2.316120129145952,832.0,253.0,Move,,60
344.0,200.0,0.8188721246808827,833.0,898.0,Move,,60
342.0,200.0,0.8188721246808827,835.0,149.0,Move,,60
347.0,200.0,0.8188721246808827,839.0,610.0,Move,,60
346.0,200.0,0.8188721246808827,840.0,569.0,Move,,60
348.0,400.0,2.316120129145952,857.0,129.0,Move,,60
351.0,200.0,0.8188721246808827,854.0,676.0,Move,,60
349.0,200.0,0.8188721246808827,854.0,976.0,Move,,60
354.0,200.0,0.8188721246808827,860.0,62.0,Move,,60
352.0,200.0,0.8188721246808827,863.0,839.0,Move,,60
350.0,600.0,4.254984374547495,870.0,221.0,Move,,60
355.0,200.0,0.8188721246808827,867.0,647.0,Move,,60
353.0,200.0,0.8188721246808827,871.0,901.0,Move,,60
357.0,200.0,0.8188721246808827,872.0,96.0,Move,,60
356.0,400.0,2.316120129145952,876.0,297.0,Move,,60
359.0,400.0,2.316120129145952,879.0,419.0,Move,,60
361.0,400.0,2.316120129145952,881.0,963.0,Move,,60
360.0,800.0,6.550976997447061,889.0,380.0,Move,,60
362.0,200.0,0.8188721246808827,885.0,256.0,Move,,60
364.0,200.0,0.8188721246808827,887.0,111.0,Move,,60
365.0,200.0,0.8188721246808827,898.0,581.0,Move,,60
367.0,200.0,0.8188721246808827,898.0,882.0,Move,,60
369.0,200.0,0.8188721246808827,901.0,68.0,Move,,60
366.0,200.0,0.8188721246808827,903.0,719.0,Move,,60
368.0,400.0,2.316120129145952,906.0,986.0,Move,,60
370.0,600.0,4.254984374547495,915.0,753.0,Move,,60
371.0,200.0,0.8188721246808827,912.0,154.0,Move,,60
372.0,400.0,2.316120129145952,916.0,400.0,Move,,60
374.0,200.0,0.8188721246808827,914.0,329.0,Move,,60
375.0,200.0,0.8188721246808827,924.0,811.0,Move,,60
377.0,200.0,0.8188721246808827,928.0,200.0,Move,,60
379.0,200.0,0.8188721246808827,929.0,319.0,Move,,60
376.0,200.0,0.8188721246808827,929.0,495.0,Move,,60
381.0,200.0,0.8188721246808827,932.0,455.0,Move,,60
380.0,200.0,0.8188721246808827,935.0,675.0,Move,,60
378.0,200.0,0.8188721246808827,936.0,854.0,Move,,60
383.0,400.0,2.316120129145952,946.0,699.0,Move,,60
382.0,200.0,0.8188721246808827,945.0,337.0,Move,,60
386.0,200.0,0.8188721246808827,951.0,75.0,Move,,60
384.0,800.0,6.550976997447061,961.0,753.0,Move,,60
385.0,200.0,0.8188721246808827,958.0,244.0,Move,,60
388.0,200.0,0.8188721246808827,970.0,146.0,Move,,60
393.0,400.0,2.316120129145952,977.0,877.0,Move,,60
389.0,200.0,0.8188721246808827,980.0,21.0,Move,,60
390.0,200.0,0.8188721246808827,980.0,64.0,Move,,60
392.0,400.0,2.316120129145952,985.0,814.0,Move,,60
395.0,200.0,0.8188721246808827,986.0,169.0,Move,,60
397.0,200.0,0.8188721246808827,986.0,682.0,Move,,60
391.0,200.0,0.8188721246808827,987.0,957.0,Move,,60
394.0,339.0,1.8070519635586875,991.0,314.0,Move,,60
399.0,190.0,0.7582309284263258,993.0,660.0,Move,,60
398.0,190.0,0.7582309284263258,993.0,916.0,Move,,60
400.0,166.0,0.6192032484425899,994.0,711.0,Move,,60
434.0,123.0,0.3949378532499142,995.0,974.0,Move,,60
402.0,75.0,0.18804551906783346,997.0,530.0,Move,,60
401.0,60.0,0.13455442031997064,997.0,382.0,Move,,60
463.0,61.0,0.13793225822117572,997.0,132.0,Move,,60
456.0,32.0,0.05240781597957648,998.0,596.0,Move,,60
451.0,5.0,0.003236876283016213,999.0,351.0,Move,,60
