Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
5.0,384.0,2.1785519997683167,9.0,133.0,Move,,48
452.0,16.0,0.018528961033167615,0.0,310.0,Move,,48
6.0,395.0,2.2728288709514293,10.0,349.0,Move,,48
1.0,140.0,0.4795823014944653,4.0,382.0,Move,,48
2.0,110.0,0.3340105016700744,3.0,529.0,Move,,48
3.0,155.0,0.5586870968794886,5.0,593.0,Move,,48
415.0,21.0,0.027861214002358324,1.0,661.0,Move,,48
431.0,10.0,0.009155268678330684,0.0,710.0,Move,,48
8.0,93.0,0.25965429863462747,3.0,975.0,Move,,48
7.0,200.0,0.8188721246808827,12.0,424.0,Move,,48
12.0,400.0,2.316120129145952,17.0,771.0,Move,,48
9.0,200.0,0.8188721246808827,15.0,852.0,Move,,48
10.0,400.0,2.316120129145952,18.0,929.0,Move,,48
11.0,400.0,2.316120129145952,22.0,544.0,Move,,48
13.0,200.0,0.8188721246808827,22.0,219.0,Move,,48
16.0,400.0,2.316120129145952,25.0,611.0,Move,,48
14.0,400.0,2.316120129145952,31.0,490.0,Move,,48
15.0,1200.0,12.034913220341341,52.0,259.0,Move,,48
17.0,400.0,2.316120129145952,44.0,426.0,Move,,48
23.0,200.0,0.8188721246808827,47.0,972.0,Move,,48
27.0,400.0,2.316120129145952,54.0,31.0,Move,,48
25.0,400.0,2.316120129145952,55.0,120.0,Move,,48
18.0,200.0,0.8188721246808827,52.0,686.0,Move,,48
22.0,200.0,0.8188721246808827,57.0,334.0,Move,,48
19.0,200.0,0.8188721246808827,58.0,93.0,Move,,48
21.0,200.0,0.8188721246808827,60.0,440.0,Move,,48
20.0,800.0,6.550976997447061,68.0,519.0,Move,,48
32.0,200.0,0.8188721246808827,67.0,764.0,Move,,48
28.0,200.0,0.8188721246808827,68.0,913.0,Move,,48
30.0,200.0,0.8188721246808827,69.0,212.0,Move,,48
31.0,200.0,0.8188721246808827,72.0,788.0,Move,,48
33.0,200.0,0.8188721246808827,78.0,699.0,Move,,48
34.0,200.0,0.8188721246808827,83.0,78.0,Move,,48
39.0,200.0,0.8188721246808827,86.0,13.0,Move,,48
35.0,200.0,0.8188721246808827,91.0,875.0,Move,,48
41.0,400.0,2.316120129145952,97.0,320.0,Move,,48
38.0,200.0,0.8188721246808827,95.0,294.0,Move,,48
40.0,200.0,0.8188721246808827,99.0,249.0,Move,,48
37.0,400.0,2.316120129145952,102.0,778.0,Move,,48
36.0,400.0,2.316120129145952,104.0,458.0,Move,,48
42.0,200.0,0.8188721246808827,105.0,354.0,Move,,48
46.0,200.0,0.8188721246808827,109.0,211.0,Move,,48
44.0,200.0,0.8188721246808827,113.0,86.0,Move,,48
45.0,200.0,0.8188721246808827,117.0,171.0,Move,,48
47.0,200.0,0.8188721246808827,118.0,306.0,Move,,48
43.0,1000.0,9.155268678330678,128.0,877.0,Move,,48
51.0,400.0,2.316120129145952,125.0,922.0,Move,,48
48.0,200.0,0.8188721246808827,126.0,981.0,Move,,48
50.0,200.0,0.8188721246808827,132.0,128.0,Move,,48
52.0,200.0,0.8188721246808827,133.0,394.0,Move,,48
49.0,400.0,2.316120129145952,143.0,755.0,Move,,48
53.0,200.0,0.8188721246808827,145.0,13.0,Move,,48
