Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
1.0,77.0,0.19561726463296106,2.0,375.0,Move,,4
2.0,140.0,0.4795823014944653,4.0,515.0,Move,,4
3.0,200.0,0.8188721246808827,8.0,593.0,Move,,4
5.0,400.0,2.316120129145952,12.0,131.0,Move,,4
6.0,400.0,2.316120129145952,12.0,351.0,Move,,4
7.0,200.0,0.8188721246808827,9.0,425.0,Move,,4
9.0,200.0,0.8188721246808827,10.0,854.0,Move,,4
8.0,200.0,0.8188721246808827,10.0,974.0,Move,,4
10.0,400.0,2.316120129145952,14.0,929.0,Move,,4
11.0,400.0,2.316120129145952,16.0,538.0,Move,,4
12.0,400.0,2.316120129145952,22.0,782.0,Move,,4
13.0,200.0,0.8188721246808827,22.0,223.0,Move,,4
14.0,400.0,2.316120129145952,26.0,485.0,Move,,4
15.0,400.0,2.316120129145952,32.0,253.0,Move,,4
16.0,400.0,2.316120129145952,34.0,612.0,Move,,4
17.0,400.0,2.316120129145952,44.0,417.0,Move,,4
18.0,200.0,0.8188721246808827,48.0,690.0,Move,,4
20.0,800.0,6.550976997447061,57.0,508.0,Move,,4
19.0,200.0,0.8188721246808827,52.0,95.0,Move,,4
22.0,200.0,0.8188721246808827,55.0,336.0,Move,,4
21.0,200.0,0.8188721246808827,55.0,447.0,Move,,4
23.0,200.0,0.8188721246808827,55.0,971.0,Move,,4
25.0,400.0,2.316120129145952,60.0,117.0,Move,,4
24.0,200.0,0.8188721246808827,57.0,284.0,Move,,4
26.0,600.0,4.254984374547495,63.0,250.0,Move,,4
27.0,400.0,2.316120129145952,62.0,41.0,Coagulation,"[27.0, 29.0]",4
28.0,200.0,0.8188721246808827,61.0,914.0,Move,,4
30.0,200.0,0.8188721246808827,64.0,209.0,Move,,4
31.0,200.0,0.8188721246808827,64.0,794.0,Move,,4
32.0,200.0,0.8188721246808827,73.0,760.0,Move,,4
33.0,200.0,0.8188721246808827,82.0,693.0,Move,,4
34.0,200.0,0.8188721246808827,85.0,78.0,Move,,4
35.0,200.0,0.8188721246808827,89.0,884.0,Move,,4
37.0,400.0,2.316120129145952,98.0,772.0,Move,,4
39.0,200.0,0.8188721246808827,97.0,16.0,Move,,4
38.0,200.0,0.8188721246808827,97.0,289.0,Move,,4
40.0,200.0,0.8188721246808827,98.0,245.0,Move,,4
36.0,400.0,2.316120129145952,102.0,465.0,Move,,4
41.0,400.0,2.316120129145952,103.0,320.0,Move,,4
42.0,200.0,0.8188721246808827,104.0,354.0,Move,,4
43.0,1000.0,9.155268678330678,119.0,876.0,Move,,4
45.0,200.0,0.8188721246808827,115.0,173.0,Move,,4
44.0,200.0,0.8188721246808827,116.0,87.0,Move,,4
46.0,200.0,0.8188721246808827,119.0,218.0,Move,,4
47.0,200.0,0.8188721246808827,126.0,306.0,Move,,4
48.0,200.0,0.8188721246808827,128.0,976.0,Move,,4
49.0,200.0,0.8188721246808827,131.0,746.0,Move,,4
50.0,200.0,0.8188721246808827,133.0,123.0,Move,,4
51.0,400.0,2.316120129145952,136.0,923.0,Move,,4
53.0,200.0,0.8188721246808827,136.0,12.0,Move,,4
52.0,200.0,0.8188721246808827,137.0,402.0,Move,,4
54.0,200.0,0.8188721246808827,142.0,436.0,Move,,4
55.0,200.0,0.8188721246808827,144.0,314.0,Move,,4
56.0,200.0,0.8188721246808827,145.0,758.0,Move,,4
57.0,200.0,0.8188721246808827,155.0,236.0,Move,,4
58.0,200.0,0.8188721246808827,156.0,91.0,Move,,4
59.0,200.0,0.8188721246808827,158.0,522.0,Move,,4
