Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
150.0,600.0,4.254984374547495,398.0,478.0,Move,,470
154.0,400.0,2.316120129145952,402.0,166.0,Move,,470
165.0,400.0,2.316120129145952,403.0,134.0,Move,,470
162.0,400.0,2.316120129145952,405.0,922.0,Move,,470
169.0,200.0,0.8188721246808827,410.0,652.0,Move,,470
172.0,800.0,6.550976997447061,423.0,323.0,Move,,470
167.0,600.0,4.254984374547495,426.0,708.0,Move,,470
170.0,400.0,2.316120129145952,425.0,191.0,Move,,470
179.0,400.0,2.316120129145952,434.0,249.0,Move,,470
177.0,200.0,0.8188721246808827,435.0,989.0,Move,,470
175.0,200.0,0.8188721246808827,451.0,396.0,Move,,470
181.0,200.0,0.8188721246808827,457.0,489.0,Move,,470
171.0,600.0,4.254984374547495,462.0,598.0,Move,,470
190.0,200.0,0.8188721246808827,457.0,866.0,Move,,470
468.0,800.0,6.550976997447061,469.0,526.0,Move,,470
183.0,800.0,6.550976997447061,474.0,146.0,Move,,470
194.0,200.0,0.8188721246808827,469.0,570.0,Move,,470
191.0,800.0,6.550976997447061,480.0,293.0,Move,,470
178.0,200.0,0.8188721246808827,472.0,779.0,Move,,470
192.0,1800.0,22.109547366383826,495.0,429.0,Move,,470
187.0,200.0,0.8188721246808827,488.0,791.0,Move,,470
200.0,200.0,0.8188721246808827,506.0,106.0,Move,,470
199.0,600.0,4.254984374547495,512.0,333.0,Move,,470
202.0,200.0,0.8188721246808827,507.0,498.0,Move,,470
207.0,800.0,6.550976997447061,518.0,720.0,Move,,470
197.0,600.0,4.254984374547495,519.0,567.0,Move,,470
208.0,200.0,0.8188721246808827,527.0,211.0,Move,,470
210.0,400.0,2.316120129145952,530.0,660.0,Move,,470
196.0,600.0,4.254984374547495,533.0,824.0,Move,,470
214.0,200.0,0.8188721246808827,532.0,696.0,Move,,470
211.0,400.0,2.316120129145952,544.0,513.0,Move,,470
217.0,200.0,0.8188721246808827,553.0,406.0,Move,,470
218.0,400.0,2.316120129145952,560.0,624.0,Move,,470
209.0,200.0,0.8188721246808827,560.0,450.0,Move,,470
212.0,800.0,6.550976997447061,568.0,929.0,Move,,470
215.0,200.0,0.8188721246808827,569.0,982.0,Move,,470
221.0,200.0,0.8188721246808827,570.0,337.0,Move,,470
219.0,200.0,0.8188721246808827,576.0,834.0,Move,,470
225.0,400.0,2.316120129145952,589.0,765.0,Move,,470
231.0,200.0,0.8188721246808827,596.0,480.0,Move,,470
228.0,400.0,2.316120129145952,606.0,540.0,Move,,470
227.0,400.0,2.316120129145952,610.0,894.0,Move,,470
224.0,2000.0,25.895010264129706,625.0,334.0,Move,,470
223.0,1200.0,12.034913220341341,620.0,404.0,Move,,470
249.0,800.0,6.550976997447061,625.0,711.0,Move,,470
236.0,1000.0,9.155268678330678,631.0,123.0,Move,,470
235.0,400.0,2.316120129145952,637.0,599.0,Move,,470
246.0,200.0,0.8188721246808827,638.0,531.0,Move,,470
245.0,200.0,0.8188721246808827,645.0,184.0,Move,,470
252.0,200.0,0.8188721246808827,646.0,392.0,Move,,470
241.0,200.0,0.8188721246808827,646.0,865.0,Move,,470
238.0,600.0,4.254984374547495,653.0,253.0,Move,,470
251.0,200.0,0.8188721246808827,651.0,449.0,Move,,470
234.0,200.0,0.8188721246808827,657.0,93.0,Move,,470
244.0,200.0,0.8188721246808827,658.0,814.0,Move,,470
256.0,200.0,0.8188721246808827,662.0,634.0,Move,,470
259.0,400.0,2.316120129145952,678.0,582.0,Move,,470
385.0,200.0,0.8188721246808827,675.0,745.0,Move,,470
254.0,200.0,0.8188721246808827,677.0,203.0,Move,,470
261.0,200.0,0.8188721246808827,685.0,136.0,Move,,470
265.0,600.0,4.254984374547495,694.0,94.0,Move,,470
262.0,1000.0,9.155268678330678,701.0,284.0,Move,,470
470.0,109.0,0.3294661803139742,699.0,3.0,Move,,470
264.0,800.0,6.550976997447061,707.0,507.0,Move,,470
263.0,400.0,2.316120129145952,702.0,672.0,Move,,470
260.0,91.0,0.2513235482010892,699.0,996.0,Move,,470
269.0,600.0,4.254984374547495,715.0,763.0,Move,,470
266.0,400.0,2.316120129145952,729.0,859.0,Move,,470
267.0,600.0,4.254984374547495,733.0,583.0,Move,,470
275.0,200.0,0.8188721246808827,730.0,987.0,Move,,470
271.0,400.0,2.316120129145952,734.0,184.0,Move,,470
279.0,200.0,0.8188721246808827,732.0,429.0,Move,,470
278.0,600.0,4.254984374547495,738.0,923.0,Move,,470
277.0,400.0,2.316120129145952,753.0,341.0,Move,,470
274.0,200.0,0.8188721246808827,750.0,806.0,Move,,470
281.0,400.0,2.316120129145952,755.0,765.0,Move,,470
284.0,400.0,2.316120129145952,755.0,951.0,Move,,470
286.0,181.0,0.704999739154436,757.0,6.0,Move,,470
285.0,400.0,2.316120129145952,761.0,591.0,Move,,470
475.0,19.0,0.023977367262113004,757.0,999.0,Move,,470
280.0,600.0,4.254984374547495,769.0,695.0,Move,,470
290.0,200.0,0.8188721246808827,769.0,838.0,Move,,470
291.0,200.0,0.8188721246808827,781.0,132.0,Move,,470
297.0,400.0,2.316120129145952,784.0,457.0,Move,,470
300.0,600.0,4.254984374547495,793.0,745.0,Move,,470
301.0,600.0,4.254984374547495,796.0,197.0,Move,,470
296.0,600.0,4.254984374547495,797.0,229.0,Move,,470
303.0,400.0,2.316120129145952,798.0,930.0,Move,,470
307.0,200.0,0.8188721246808827,799.0,81.0,Move,,470
305.0,200.0,0.8188721246808827,800.0,587.0,Move,,470
319.0,200.0,0.8188721246808827,801.0,275.0,Move,,470
288.0,1600.0,18.528961033167615,815.0,391.0,Move,,470
306.0,600.0,4.254984374547495,807.0,877.0,Move,,470
313.0,200.0,0.8188721246808827,804.0,9.0,Move,,470
304.0,1000.0,9.155268678330678,829.0,433.0,Coagulation,"[304.0, 322.0]",470
302.0,200.0,0.8188721246808827,823.0,311.0,Move,,470
311.0,1000.0,9.155268678330678,833.0,166.0,Move,,470
299.0,800.0,6.550976997447061,833.0,722.0,Move,,470
315.0,200.0,0.8188721246808827,826.0,589.0,Move,,470
324.0,400.0,2.316120129145952,834.0,622.0,Move,,470
326.0,200.0,0.8188721246808827,832.0,857.0,Move,,470
329.0,200.0,0.8188721246808827,847.0,312.0,Move,,470
320.0,200.0,0.8188721246808827,854.0,527.0,Move,,470
321.0,400.0,2.316120129145952,858.0,269.0,Move,,470
310.0,200.0,0.8188721246808827,858.0,775.0,Move,,470
333.0,600.0,4.254984374547495,865.0,501.0,Move,,470
332.0,400.0,2.316120129145952,868.0,962.0,Move,,470
334.0,400.0,2.316120129145952,871.0,111.0,Move,,470
331.0,200.0,0.8188721246808827,869.0,929.0,Move,,470
323.0,200.0,0.8188721246808827,870.0,52.0,Move,,470
330.0,1000.0,9.155268678330678,884.0,679.0,Move,,470
342.0,600.0,4.254984374547495,884.0,830.0,Move,,470
339.0,200.0,0.8188721246808827,887.0,353.0,Move,,470
340.0,200.0,0.8188721246808827,888.0,435.0,Move,,470
345.0,200.0,0.8188721246808827,893.0,27.0,Move,,470
359.0,600.0,4.254984374547495,900.0,869.0,Move,,470
338.0,200.0,0.8188721246808827,909.0,257.0,Move,,470
351.0,400.0,2.316120129145952,922.0,564.0,Move,,470
349.0,200.0,0.8188721246808827,922.0,763.0,Move,,470
353.0,200.0,0.8188721246808827,924.0,337.0,Move,,470
354.0,1200.0,12.034913220341341,939.0,397.0,Move,,470
343.0,400.0,2.316120129145952,935.0,720.0,Move,,470
347.0,600.0,4.254984374547495,947.0,89.0,Move,,470
357.0,400.0,2.316120129145952,946.0,214.0,Move,,470
346.0,1000.0,9.155268678330678,953.0,155.0,Move,,470
365.0,200.0,0.8188721246808827,953.0,312.0,Move,,470
367.0,200.0,0.8188721246808827,961.0,702.0,Move,,470
364.0,800.0,6.550976997447061,977.0,586.0,Move,,470
361.0,400.0,2.316120129145952,974.0,453.0,Move,,470
377.0,200.0,0.8188721246808827,972.0,674.0,Move,,470
369.0,400.0,2.316120129145952,983.0,973.0,Move,,470
368.0,313.0,1.6031996165778333,993.0,795.0,Move,,470
370.0,166.0,0.6192032484425899,994.0,112.0,Move,,470
375.0,107.0,0.32044002764298135,996.0,432.0,Move,,470
378.0,60.0,0.13455442031997064,997.0,756.0,Move,,470
478.0,45.0,0.08739565964143772,998.0,214.0,Move,,470
480.0,8.0,0.00655097699744706,999.0,893.0,Appearance type 1,,470
