ID,Area,Centre x,Centre y,Radius
1.0,200.0,908.0,887.0,8.06225774829855
2.0,200.0,124.0,306.0,8.06225774829855
5.0,200.0,1003.0,907.0,8.06225774829855
7.0,200.0,656.0,206.0,8.06225774829855
10.0,200.0,876.0,649.0,8.06225774829855
16.0,200.0,469.0,806.0,8.06225774829855
18.0,200.0,355.0,169.0,8.06225774829855
19.0,200.0,662.0,260.0,8.06225774829855
24.0,200.0,642.0,461.0,8.06225774829855
25.0,200.0,124.0,131.0,8.06225774829855
26.0,200.0,543.0,110.0,8.06225774829855
27.0,200.0,379.0,658.0,8.06225774829855
29.0,200.0,528.0,182.0,8.06225774829855
32.0,200.0,632.0,890.0,8.06225774829855
33.0,200.0,186.0,135.0,8.06225774829855
40.0,200.0,353.0,767.0,8.06225774829855
44.0,200.0,859.0,684.0,8.06225774829855
46.0,200.0,225.0,966.0,8.06225774829855
51.0,200.0,552.0,936.0,8.06225774829855
52.0,200.0,609.0,37.0,8.06225774829855
53.0,200.0,247.0,64.0,8.06225774829855
55.0,200.0,118.0,994.0,8.06225774829855
58.0,200.0,235.0,765.0,8.06225774829855
62.0,200.0,68.0,754.0,8.06225774829855
68.0,200.0,826.0,349.0,8.06225774829855
70.0,200.0,73.0,697.0,8.06225774829855
71.0,200.0,417.0,471.0,8.06225774829855
73.0,200.0,365.0,359.0,8.06225774829855
75.0,200.0,178.0,605.0,8.06225774829855
76.0,200.0,951.0,337.0,8.06225774829855
77.0,200.0,200.0,583.0,8.06225774829855
79.0,200.0,539.0,366.0,8.06225774829855
87.0,200.0,477.0,925.0,8.06225774829855
91.0,200.0,561.0,171.0,8.06225774829855
95.0,200.0,45.0,984.0,8.06225774829855
97.0,200.0,769.0,886.0,8.06225774829855
98.0,200.0,340.0,281.0,8.06225774829855
102.0,200.0,360.0,863.0,8.06225774829855
103.0,200.0,436.0,595.0,8.06225774829855
106.0,200.0,541.0,514.0,8.06225774829855
108.0,200.0,138.0,452.0,8.06225774829855
112.0,200.0,914.0,161.0,8.06225774829855
113.0,200.0,17.0,212.0,8.06225774829855
114.0,200.0,448.0,431.0,8.06225774829855
117.0,200.0,986.0,59.0,8.06225774829855
120.0,200.0,607.0,758.0,8.06225774829855
123.0,200.0,366.0,35.0,8.06225774829855
128.0,200.0,164.0,80.0,8.06225774829855
130.0,200.0,143.0,533.0,8.06225774829855
132.0,200.0,566.0,418.0,8.06225774829855
133.0,200.0,719.0,871.0,8.06225774829855
135.0,200.0,154.0,9.0,8.06225774829855
137.0,200.0,604.0,1000.0,8.06225774829855
138.0,200.0,429.0,119.0,8.06225774829855
139.0,200.0,370.0,691.0,8.06225774829855
142.0,200.0,702.0,217.0,8.06225774829855
143.0,200.0,294.0,565.0,8.06225774829855
155.0,200.0,833.0,153.0,8.06225774829855
157.0,200.0,402.0,625.0,8.06225774829855
159.0,200.0,660.0,372.0,8.06225774829855
161.0,200.0,903.0,583.0,8.06225774829855
163.0,200.0,408.0,58.0,8.06225774829855
165.0,200.0,836.0,933.0,8.06225774829855
167.0,200.0,78.0,84.0,8.06225774829855
169.0,200.0,924.0,312.0,8.06225774829855
170.0,200.0,99.0,254.0,8.06225774829855
171.0,200.0,351.0,47.0,8.06225774829855
172.0,200.0,274.0,369.0,8.06225774829855
174.0,200.0,207.0,273.0,8.06225774829855
179.0,200.0,845.0,994.0,8.06225774829855
180.0,200.0,539.0,323.0,8.06225774829855
182.0,200.0,118.0,175.0,8.06225774829855
183.0,200.0,811.0,147.0,8.06225774829855
184.0,200.0,555.0,868.0,8.06225774829855
185.0,200.0,162.0,320.0,8.06225774829855
186.0,200.0,638.0,500.0,8.06225774829855
187.0,200.0,640.0,735.0,8.06225774829855
189.0,200.0,165.0,419.0,8.06225774829855
191.0,200.0,378.0,829.0,8.06225774829855
194.0,200.0,409.0,884.0,8.06225774829855
195.0,200.0,737.0,675.0,8.06225774829855
196.0,200.0,140.0,399.0,8.06225774829855
204.0,200.0,605.0,144.0,8.06225774829855
210.0,200.0,727.0,156.0,8.06225774829855
212.0,200.0,64.0,333.0,8.06225774829855
213.0,200.0,249.0,203.0,8.06225774829855
215.0,200.0,845.0,580.0,8.06225774829855
218.0,200.0,929.0,507.0,8.06225774829855
219.0,200.0,560.0,57.0,8.06225774829855
220.0,200.0,575.0,111.0,8.06225774829855
224.0,200.0,988.0,20.0,8.06225774829855
225.0,200.0,1002.0,380.0,8.06225774829855
226.0,200.0,213.0,466.0,8.06225774829855
227.0,200.0,758.0,186.0,8.06225774829855
231.0,200.0,780.0,702.0,8.06225774829855
233.0,200.0,264.0,977.0,8.06225774829855
234.0,200.0,514.0,84.0,8.06225774829855
238.0,200.0,811.0,597.0,8.06225774829855
241.0,200.0,85.0,16.0,8.06225774829855
242.0,200.0,591.0,827.0,8.06225774829855
243.0,200.0,954.0,78.0,8.06225774829855
259.0,200.0,945.0,847.0,8.06225774829855
261.0,200.0,809.0,881.0,8.06225774829855
263.0,200.0,585.0,543.0,8.06225774829855
264.0,200.0,19.0,432.0,8.06225774829855
265.0,200.0,516.0,29.0,8.06225774829855
267.0,200.0,690.0,720.0,8.06225774829855
270.0,200.0,15.0,855.0,8.06225774829855
271.0,200.0,397.0,119.0,8.06225774829855
275.0,200.0,151.0,700.0,8.06225774829855
281.0,200.0,571.0,767.0,8.06225774829855
284.0,200.0,785.0,324.0,8.06225774829855
285.0,200.0,621.0,683.0,8.06225774829855
288.0,200.0,740.0,644.0,8.06225774829855
291.0,200.0,392.0,304.0,8.06225774829855
292.0,200.0,414.0,17.0,8.06225774829855
298.0,200.0,845.0,601.0,8.06225774829855
299.0,200.0,173.0,149.0,8.06225774829855
300.0,200.0,490.0,376.0,8.06225774829855
302.0,200.0,392.0,400.0,8.06225774829855
309.0,200.0,373.0,413.0,8.06225774829855
310.0,200.0,171.0,973.0,8.06225774829855
312.0,200.0,924.0,333.0,8.06225774829855
316.0,200.0,281.0,123.0,8.06225774829855
319.0,200.0,477.0,525.0,8.06225774829855
323.0,200.0,461.0,837.0,8.06225774829855
324.0,200.0,0.0,530.0,8.06225774829855
326.0,200.0,64.0,219.0,8.06225774829855
329.0,200.0,924.0,814.0,8.06225774829855
330.0,200.0,458.0,185.0,8.06225774829855
331.0,200.0,323.0,314.0,8.06225774829855
332.0,200.0,248.0,333.0,8.06225774829855
334.0,200.0,280.0,753.0,8.06225774829855
335.0,200.0,629.0,231.0,8.06225774829855
336.0,200.0,149.0,252.0,8.06225774829855
337.0,200.0,589.0,54.0,8.06225774829855
340.0,200.0,304.0,799.0,8.06225774829855
341.0,200.0,659.0,748.0,8.06225774829855
343.0,200.0,701.0,170.0,8.06225774829855
345.0,200.0,106.0,88.0,8.06225774829855
346.0,200.0,489.0,235.0,8.06225774829855
348.0,200.0,352.0,920.0,8.06225774829855
350.0,200.0,435.0,898.0,8.06225774829855
351.0,200.0,386.0,712.0,8.06225774829855
354.0,200.0,792.0,680.0,8.06225774829855
357.0,200.0,59.0,95.0,8.06225774829855
359.0,200.0,1004.0,721.0,8.06225774829855
363.0,200.0,534.0,592.0,8.06225774829855
365.0,200.0,450.0,238.0,8.06225774829855
367.0,200.0,430.0,741.0,8.06225774829855
369.0,200.0,70.0,913.0,8.06225774829855
370.0,200.0,893.0,100.0,8.06225774829855
371.0,200.0,662.0,950.0,8.06225774829855
372.0,200.0,222.0,42.0,8.06225774829855
373.0,200.0,859.0,58.0,8.06225774829855
376.0,200.0,353.0,469.0,8.06225774829855
377.0,200.0,431.0,831.0,8.06225774829855
378.0,200.0,714.0,550.0,8.06225774829855
387.0,200.0,389.0,681.0,8.06225774829855
389.0,200.0,581.0,978.0,8.06225774829855
390.0,200.0,990.0,167.0,8.06225774829855
391.0,200.0,951.0,241.0,8.06225774829855
395.0,200.0,973.0,144.0,8.06225774829855
396.0,200.0,241.0,401.0,8.06225774829855
401.0,200.0,530.0,940.0,8.06225774829855
402.0,200.0,367.0,577.0,8.06225774829855
406.0,200.0,173.0,625.0,8.06225774829855
416.0,200.0,96.0,376.0,8.06225774829855
419.0,200.0,290.0,1.0,8.06225774829855
426.0,200.0,355.0,598.0,8.06225774829855
427.0,200.0,873.0,907.0,8.06225774829855
430.0,200.0,767.0,294.0,8.06225774829855
431.0,200.0,814.0,773.0,8.06225774829855
432.0,200.0,435.0,960.0,8.06225774829855
433.0,200.0,263.0,707.0,8.06225774829855
434.0,200.0,177.0,341.0,8.06225774829855
436.0,200.0,316.0,157.0,8.06225774829855
438.0,200.0,861.0,832.0,8.06225774829855
440.0,200.0,388.0,81.0,8.06225774829855
444.0,200.0,50.0,687.0,8.06225774829855
446.0,200.0,638.0,861.0,8.06225774829855
448.0,200.0,692.0,887.0,8.06225774829855
450.0,200.0,833.0,907.0,8.06225774829855
452.0,200.0,514.0,766.0,8.06225774829855
453.0,200.0,583.0,572.0,8.06225774829855
454.0,200.0,880.0,263.0,8.06225774829855
458.0,200.0,419.0,679.0,8.06225774829855
461.0,200.0,506.0,278.0,8.06225774829855
466.0,200.0,0.0,600.0,8.06225774829855
468.0,200.0,176.0,910.0,8.06225774829855
469.0,200.0,521.0,649.0,8.06225774829855
472.0,200.0,348.0,1007.0,8.06225774829855
473.0,200.0,593.0,734.0,8.06225774829855
474.0,200.0,109.0,206.0,8.06225774829855
475.0,200.0,928.0,198.0,8.06225774829855
477.0,200.0,897.0,73.0,8.06225774829855
482.0,200.0,300.0,830.0,8.06225774829855
486.0,200.0,636.0,280.0,8.06225774829855
490.0,200.0,272.0,309.0,8.06225774829855
491.0,200.0,926.0,457.0,8.06225774829855
494.0,200.0,679.0,406.0,8.06225774829855
497.0,200.0,643.0,422.0,8.06225774829855
502.0,400.0,924.0,404.0,11.180339887498949
504.0,600.0,516.0,411.0,13.892443989449804
506.0,400.0,12.0,929.0,11.180339887498949
507.0,400.0,5.0,132.0,11.180339887498949
508.0,400.0,98.0,461.0,11.180339887498949
516.0,400.0,29.0,548.0,11.180339887498949
517.0,400.0,176.0,466.0,11.180339887498949
519.0,400.0,757.0,361.0,11.180339887498949
520.0,400.0,499.0,178.0,11.180339887498949
524.0,400.0,121.0,920.0,11.180339887498949
528.0,400.0,705.0,63.0,11.180339887498949
529.0,400.0,635.0,998.0,11.180339887498949
530.0,400.0,23.0,615.0,11.180339887498949
531.0,600.0,644.0,801.0,13.892443989449804
533.0,400.0,662.0,43.0,11.180339887498949
534.0,400.0,528.0,135.0,11.180339887498949
536.0,400.0,661.0,712.0,11.180339887498949
539.0,400.0,26.0,497.0,11.180339887498949
540.0,400.0,581.0,900.0,11.180339887498949
541.0,400.0,883.0,420.0,11.180339887498949
542.0,400.0,29.0,775.0,11.180339887498949
543.0,600.0,205.0,554.0,13.892443989449804
547.0,400.0,198.0,313.0,11.180339887498949
549.0,400.0,280.0,180.0,11.180339887498949
552.0,400.0,560.0,80.0,11.180339887498949
553.0,400.0,413.0,171.0,11.180339887498949
555.0,400.0,455.0,469.0,11.180339887498949
560.0,400.0,200.0,21.0,11.180339887498949
563.0,400.0,300.0,296.0,11.180339887498949
565.0,600.0,724.0,937.0,13.892443989449804
569.0,400.0,815.0,300.0,11.180339887498949
571.0,400.0,60.0,124.0,11.180339887498949
572.0,400.0,596.0,790.0,11.180339887498949
573.0,400.0,590.0,299.0,11.180339887498949
576.0,400.0,986.0,812.0,11.180339887498949
580.0,800.0,898.0,387.0,16.0312195418814
584.0,600.0,604.0,344.0,13.892443989449804
586.0,1000.0,411.0,796.0,17.88854381999832
589.0,600.0,734.0,447.0,13.892443989449804
591.0,800.0,54.0,526.0,16.0312195418814
593.0,400.0,772.0,622.0,11.180339887498949
594.0,400.0,386.0,863.0,11.180339887498949
595.0,400.0,829.0,261.0,11.180339887498949
596.0,400.0,38.0,33.0,11.180339887498949
599.0,600.0,862.0,219.0,13.892443989449804
601.0,800.0,566.0,488.0,16.0312195418814
605.0,600.0,467.0,101.0,13.892443989449804
608.0,600.0,293.0,93.0,13.892443989449804
610.0,400.0,401.0,928.0,11.180339887498949
611.0,400.0,450.0,398.0,11.180339887498949
612.0,1200.0,548.0,987.0,19.4164878389476
613.0,400.0,130.0,750.0,11.180339887498949
614.0,800.0,779.0,497.0,16.0312195418814
615.0,800.0,741.0,794.0,16.0312195418814
616.0,800.0,277.0,644.0,16.0312195418814
617.0,400.0,556.0,250.0,11.180339887498949
619.0,600.0,611.0,119.0,13.892443989449804
620.0,400.0,315.0,599.0,11.180339887498949
622.0,600.0,742.0,24.0,13.892443989449804
625.0,600.0,330.0,944.0,13.892443989449804
626.0,600.0,411.0,554.0,13.892443989449804
627.0,1200.0,50.0,255.0,19.4164878389476
628.0,400.0,459.0,572.0,11.180339887498949
629.0,600.0,228.0,703.0,13.892443989449804
631.0,800.0,190.0,785.0,16.0312195418814
632.0,400.0,742.0,902.0,11.180339887498949
634.0,400.0,456.0,151.0,11.180339887498949
635.0,600.0,639.0,556.0,13.892443989449804
636.0,400.0,495.0,686.0,11.180339887498949
637.0,400.0,879.0,298.0,11.180339887498949
638.0,400.0,824.0,433.0,11.180339887498949
639.0,400.0,986.0,881.0,11.180339887498949
641.0,600.0,60.0,441.0,13.892443989449804
642.0,800.0,824.0,654.0,16.0312195418814
643.0,600.0,438.0,704.0,13.892443989449804
646.0,1000.0,483.0,766.0,17.88854381999832
647.0,600.0,434.0,323.0,13.892443989449804
649.0,600.0,691.0,114.0,13.892443989449804
