Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
5.0,212.0,0.8936652800187271,5.0,130.0,Move,,103
452.0,189.0,0.752252778063675,4.0,323.0,Move,,103
6.0,235.0,1.042972571687689,5.0,353.0,Move,,103
1.0,93.0,0.25965429863462747,3.0,378.0,Move,,103
2.0,21.0,0.027861214002358324,1.0,521.0,Move,,103
3.0,93.0,0.25965429863462747,3.0,596.0,Move,,103
494.0,5.0,0.003236876283016213,0.0,670.0,Edge Appearance type 1,,103
484.0,62.0,0.14133789803890667,2.0,715.0,Move,,103
465.0,10.0,0.009155268678330684,0.0,908.0,Move,,103
7.0,200.0,0.8188721246808827,11.0,431.0,Move,,103
13.0,200.0,0.8188721246808827,14.0,216.0,Move,,103
9.0,200.0,0.8188721246808827,15.0,860.0,Move,,103
16.0,400.0,2.316120129145952,20.0,616.0,Move,,103
14.0,400.0,2.316120129145952,21.0,490.0,Move,,103
11.0,400.0,2.316120129145952,22.0,542.0,Move,,103
10.0,400.0,2.316120129145952,22.0,924.0,Move,,103
12.0,400.0,2.316120129145952,26.0,775.0,Move,,103
15.0,1200.0,12.034913220341341,52.0,261.0,Move,,103
23.0,200.0,0.8188721246808827,45.0,975.0,Move,,103
27.0,400.0,2.316120129145952,49.0,31.0,Move,,103
17.0,600.0,4.254984374547495,55.0,436.0,Move,,103
25.0,400.0,2.316120129145952,54.0,121.0,Move,,103
20.0,800.0,6.550976997447061,60.0,526.0,Move,,103
18.0,200.0,0.8188721246808827,56.0,684.0,Move,,103
19.0,200.0,0.8188721246808827,57.0,90.0,Move,,103
22.0,200.0,0.8188721246808827,58.0,336.0,Move,,103
28.0,200.0,0.8188721246808827,63.0,911.0,Move,,103
32.0,200.0,0.8188721246808827,67.0,755.0,Move,,103
30.0,200.0,0.8188721246808827,70.0,211.0,Move,,103
33.0,200.0,0.8188721246808827,71.0,694.0,Move,,103
31.0,600.0,4.254984374547495,83.0,784.0,Move,,103
34.0,200.0,0.8188721246808827,83.0,80.0,Move,,103
489.0,200.0,0.8188721246808827,85.0,291.0,Move,,103
39.0,200.0,0.8188721246808827,86.0,15.0,Move,,103
38.0,400.0,2.316120129145952,98.0,314.0,Move,,103
40.0,200.0,0.8188721246808827,97.0,247.0,Move,,103
36.0,400.0,2.316120129145952,100.0,458.0,Move,,103
42.0,200.0,0.8188721246808827,99.0,368.0,Move,,103
35.0,1200.0,12.034913220341341,115.0,879.0,Move,,103
44.0,200.0,0.8188721246808827,109.0,85.0,Move,,103
46.0,200.0,0.8188721246808827,111.0,209.0,Move,,103
48.0,200.0,0.8188721246808827,118.0,990.0,Move,,103
45.0,200.0,0.8188721246808827,119.0,172.0,Move,,103
51.0,400.0,2.316120129145952,125.0,919.0,Move,,103
50.0,200.0,0.8188721246808827,126.0,123.0,Move,,103
47.0,200.0,0.8188721246808827,127.0,308.0,Move,,103
52.0,200.0,0.8188721246808827,133.0,399.0,Move,,103
49.0,400.0,2.316120129145952,136.0,749.0,Move,,103
54.0,200.0,0.8188721246808827,138.0,449.0,Move,,103
53.0,200.0,0.8188721246808827,148.0,13.0,Move,,103
59.0,200.0,0.8188721246808827,149.0,534.0,Move,,103
57.0,200.0,0.8188721246808827,152.0,248.0,Move,,103
60.0,200.0,0.8188721246808827,153.0,700.0,Move,,103
61.0,200.0,0.8188721246808827,161.0,624.0,Move,,103
58.0,200.0,0.8188721246808827,163.0,84.0,Move,,103
65.0,200.0,0.8188721246808827,165.0,418.0,Move,,103
55.0,200.0,0.8188721246808827,166.0,317.0,Move,,103
64.0,200.0,0.8188721246808827,171.0,156.0,Move,,103
66.0,200.0,0.8188721246808827,171.0,597.0,Move,,103
68.0,200.0,0.8188721246808827,174.0,342.0,Move,,103
63.0,200.0,0.8188721246808827,174.0,901.0,Move,,103
69.0,200.0,0.8188721246808827,174.0,972.0,Move,,103
67.0,400.0,2.316120129145952,181.0,467.0,Move,,103
74.0,800.0,6.550976997447061,186.0,786.0,Move,,103
73.0,200.0,0.8188721246808827,184.0,139.0,Move,,103
70.0,400.0,2.316120129145952,192.0,310.0,Move,,103
77.0,600.0,4.254984374547495,201.0,546.0,Move,,103
76.0,400.0,2.316120129145952,200.0,12.0,Move,,103
72.0,200.0,0.8188721246808827,199.0,282.0,Move,,103
75.0,200.0,0.8188721246808827,203.0,584.0,Move,,103
78.0,200.0,0.8188721246808827,205.0,468.0,Move,,103
82.0,600.0,4.254984374547495,223.0,701.0,Move,,103
80.0,400.0,2.316120129145952,226.0,155.0,Move,,103
79.0,200.0,0.8188721246808827,224.0,43.0,Move,,103
83.0,200.0,0.8188721246808827,225.0,968.0,Move,,103
85.0,200.0,0.8188721246808827,227.0,760.0,Move,,103
84.0,200.0,0.8188721246808827,235.0,402.0,Move,,103
88.0,200.0,0.8188721246808827,242.0,66.0,Move,,103
91.0,200.0,0.8188721246808827,248.0,201.0,Move,,103
87.0,200.0,0.8188721246808827,248.0,332.0,Move,,103
92.0,200.0,0.8188721246808827,262.0,977.0,Move,,103
90.0,200.0,0.8188721246808827,265.0,716.0,Move,,103
93.0,800.0,6.550976997447061,276.0,646.0,Move,,103
95.0,400.0,2.316120129145952,273.0,176.0,Move,,103
96.0,200.0,0.8188721246808827,272.0,307.0,Move,,103
94.0,200.0,0.8188721246808827,278.0,754.0,Move,,103
100.0,200.0,0.8188721246808827,280.0,362.0,Move,,103
101.0,200.0,0.8188721246808827,281.0,134.0,Move,,103
