ID,Area,Centre x,Centre y,Radius
7.0,200.0,658.0,94.0,8.06225774829855
13.0,200.0,508.0,499.0,8.06225774829855
16.0,200.0,174.0,573.0,8.06225774829855
18.0,200.0,1000.0,433.0,8.06225774829855
21.0,200.0,646.0,185.0,8.06225774829855
31.0,200.0,597.0,481.0,8.06225774829855
41.0,200.0,639.0,532.0,8.06225774829855
48.0,200.0,291.0,517.0,8.06225774829855
53.0,200.0,286.0,647.0,8.06225774829855
54.0,200.0,659.0,815.0,8.06225774829855
58.0,200.0,731.0,988.0,8.06225774829855
65.0,200.0,923.0,764.0,8.06225774829855
66.0,200.0,79.0,72.0,8.06225774829855
67.0,200.0,30.0,442.0,8.06225774829855
69.0,200.0,263.0,17.0,8.06225774829855
80.0,200.0,149.0,535.0,8.06225774829855
88.0,200.0,208.0,595.0,8.06225774829855
91.0,200.0,452.0,397.0,8.06225774829855
92.0,200.0,686.0,137.0,8.06225774829855
99.0,200.0,894.0,28.0,8.06225774829855
102.0,200.0,470.0,571.0,8.06225774829855
103.0,200.0,871.0,53.0,8.06225774829855
110.0,200.0,436.0,990.0,8.06225774829855
115.0,200.0,678.0,204.0,8.06225774829855
123.0,200.0,770.0,839.0,8.06225774829855
128.0,200.0,62.0,134.0,8.06225774829855
131.0,200.0,962.0,703.0,8.06225774829855
138.0,200.0,925.0,338.0,8.06225774829855
145.0,200.0,378.0,919.0,8.06225774829855
148.0,200.0,996.0,113.0,8.06225774829855
152.0,200.0,805.0,1010.0,8.06225774829855
163.0,200.0,733.0,430.0,8.06225774829855
164.0,200.0,164.0,19.0,8.06225774829855
169.0,200.0,489.0,792.0,8.06225774829855
171.0,200.0,782.0,133.0,8.06225774829855
175.0,200.0,301.0,886.0,8.06225774829855
176.0,200.0,647.0,393.0,8.06225774829855
190.0,200.0,335.0,629.0,8.06225774829855
204.0,200.0,561.0,451.0,8.06225774829855
208.0,200.0,127.0,18.0,8.06225774829855
215.0,200.0,663.0,635.0,8.06225774829855
218.0,200.0,954.0,313.0,8.06225774829855
226.0,200.0,889.0,436.0,8.06225774829855
227.0,200.0,647.0,866.0,8.06225774829855
