Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
5.0,339.0,1.8070519635586875,8.0,137.0,Move,,31
418.0,29.0,0.04521349620607567,1.0,310.0,Move,,31
6.0,395.0,2.2728288709514293,10.0,348.0,Move,,31
1.0,168.0,0.6304273073010292,5.0,374.0,Move,,31
2.0,110.0,0.3340105016700744,3.0,528.0,Move,,31
3.0,199.0,0.8127382670814085,7.0,593.0,Move,,31
415.0,34.0,0.057397036486864964,1.0,657.0,Move,,31
431.0,21.0,0.027861214002358324,1.0,712.0,Move,,31
429.0,29.0,0.04521349620607567,1.0,808.0,Move,,31
437.0,21.0,0.027861214002358324,1.0,913.0,Move,,31
8.0,155.0,0.5586870968794886,5.0,974.0,Move,,31
10.0,400.0,2.316120129145952,12.0,926.0,Move,,31
7.0,200.0,0.8188721246808827,10.0,423.0,Move,,31
9.0,200.0,0.8188721246808827,13.0,852.0,Move,,31
12.0,400.0,2.316120129145952,20.0,775.0,Move,,31
11.0,400.0,2.316120129145952,22.0,543.0,Move,,31
13.0,200.0,0.8188721246808827,20.0,222.0,Move,,31
14.0,400.0,2.316120129145952,28.0,484.0,Move,,31
16.0,400.0,2.316120129145952,28.0,610.0,Move,,31
17.0,400.0,2.316120129145952,40.0,423.0,Move,,31
15.0,1200.0,12.034913220341341,53.0,259.0,Move,,31
23.0,200.0,0.8188721246808827,45.0,974.0,Move,,31
18.0,200.0,0.8188721246808827,49.0,688.0,Move,,31
19.0,200.0,0.8188721246808827,53.0,93.0,Move,,31
25.0,400.0,2.316120129145952,57.0,121.0,Move,,31
27.0,400.0,2.316120129145952,58.0,34.0,Move,,31
20.0,800.0,6.550976997447061,63.0,516.0,Move,,31
22.0,200.0,0.8188721246808827,57.0,335.0,Move,,31
21.0,200.0,0.8188721246808827,59.0,442.0,Move,,31
32.0,200.0,0.8188721246808827,64.0,762.0,Move,,31
30.0,200.0,0.8188721246808827,66.0,210.0,Move,,31
28.0,200.0,0.8188721246808827,69.0,909.0,Move,,31
31.0,200.0,0.8188721246808827,70.0,793.0,Move,,31
33.0,200.0,0.8188721246808827,79.0,693.0,Move,,31
34.0,200.0,0.8188721246808827,82.0,78.0,Move,,31
35.0,200.0,0.8188721246808827,90.0,881.0,Move,,31
39.0,200.0,0.8188721246808827,92.0,16.0,Move,,31
41.0,400.0,2.316120129145952,96.0,320.0,Move,,31
38.0,200.0,0.8188721246808827,97.0,289.0,Move,,31
37.0,400.0,2.316120129145952,102.0,773.0,Move,,31
40.0,200.0,0.8188721246808827,100.0,247.0,Move,,31
42.0,200.0,0.8188721246808827,103.0,351.0,Move,,31
36.0,400.0,2.316120129145952,107.0,465.0,Move,,31
46.0,200.0,0.8188721246808827,113.0,214.0,Move,,31
44.0,200.0,0.8188721246808827,114.0,88.0,Move,,31
47.0,200.0,0.8188721246808827,120.0,303.0,Move,,31
43.0,1000.0,9.155268678330678,129.0,875.0,Move,,31
45.0,200.0,0.8188721246808827,121.0,174.0,Move,,31
51.0,400.0,2.316120129145952,129.0,921.0,Move,,31
48.0,200.0,0.8188721246808827,126.0,980.0,Move,,31
50.0,200.0,0.8188721246808827,133.0,126.0,Move,,31
52.0,200.0,0.8188721246808827,137.0,397.0,Move,,31
49.0,400.0,2.316120129145952,143.0,752.0,Move,,31
53.0,200.0,0.8188721246808827,141.0,14.0,Move,,31
54.0,200.0,0.8188721246808827,146.0,441.0,Move,,31
55.0,200.0,0.8188721246808827,149.0,312.0,Move,,31
61.0,200.0,0.8188721246808827,155.0,632.0,Move,,31
57.0,200.0,0.8188721246808827,156.0,242.0,Move,,31
59.0,200.0,0.8188721246808827,156.0,529.0,Move,,31
58.0,200.0,0.8188721246808827,160.0,95.0,Move,,31
60.0,200.0,0.8188721246808827,160.0,694.0,Move,,31
65.0,200.0,0.8188721246808827,161.0,417.0,Move,,31
64.0,200.0,0.8188721246808827,165.0,157.0,Move,,31
63.0,200.0,0.8188721246808827,165.0,902.0,Move,,31
410.0,200.0,0.8188721246808827,168.0,782.0,Move,,31
66.0,200.0,0.8188721246808827,169.0,595.0,Move,,31
67.0,400.0,2.316120129145952,178.0,462.0,Move,,31
68.0,200.0,0.8188721246808827,177.0,341.0,Move,,31
69.0,200.0,0.8188721246808827,178.0,974.0,Move,,31
70.0,400.0,2.316120129145952,185.0,305.0,Move,,31
74.0,600.0,4.254984374547495,191.0,782.0,Move,,31
72.0,200.0,0.8188721246808827,190.0,279.0,Move,,31
73.0,200.0,0.8188721246808827,193.0,140.0,Move,,31
76.0,400.0,2.316120129145952,204.0,15.0,Move,,31
75.0,200.0,0.8188721246808827,208.0,584.0,Move,,31
77.0,600.0,4.254984374547495,214.0,542.0,Move,,31
78.0,200.0,0.8188721246808827,211.0,479.0,Move,,31
80.0,200.0,0.8188721246808827,220.0,136.0,Move,,31
83.0,200.0,0.8188721246808827,222.0,975.0,Move,,31
81.0,200.0,0.8188721246808827,223.0,164.0,Move,,31
79.0,200.0,0.8188721246808827,224.0,37.0,Move,,31
82.0,200.0,0.8188721246808827,227.0,701.0,Move,,31
84.0,200.0,0.8188721246808827,229.0,407.0,Move,,31
85.0,200.0,0.8188721246808827,232.0,765.0,Move,,31
86.0,400.0,2.316120129145952,242.0,687.0,Move,,31
87.0,200.0,0.8188721246808827,244.0,323.0,Move,,31
88.0,200.0,0.8188721246808827,246.0,59.0,Move,,31
91.0,200.0,0.8188721246808827,254.0,194.0,Move,,31
92.0,200.0,0.8188721246808827,262.0,975.0,Move,,31
90.0,200.0,0.8188721246808827,264.0,726.0,Move,,31
93.0,800.0,6.550976997447061,274.0,642.0,Move,,31
95.0,400.0,2.316120129145952,272.0,176.0,Move,,31
96.0,200.0,0.8188721246808827,272.0,314.0,Move,,31
94.0,200.0,0.8188721246808827,275.0,760.0,Move,,31
100.0,200.0,0.8188721246808827,279.0,357.0,Move,,31
98.0,125.0,0.40460953537702665,281.0,4.0,Move,,31
99.0,75.0,0.18804551906783346,281.0,997.0,Move,,31
104.0,600.0,4.254984374547495,289.0,94.0,Move,,31
101.0,200.0,0.8188721246808827,284.0,135.0,Move,,31
106.0,200.0,0.8188721246808827,289.0,884.0,Move,,31
103.0,400.0,2.316120129145952,293.0,291.0,Move,,31
102.0,200.0,0.8188721246808827,292.0,839.0,Move,,31
107.0,200.0,0.8188721246808827,299.0,563.0,Move,,31
110.0,200.0,0.8188721246808827,304.0,737.0,Move,,31
109.0,200.0,0.8188721246808827,308.0,791.0,Move,,31
112.0,200.0,0.8188721246808827,311.0,158.0,Move,,31
115.0,400.0,2.316120129145952,316.0,600.0,Move,,31
111.0,200.0,0.8188721246808827,313.0,862.0,Move,,31
113.0,400.0,2.316120129145952,320.0,104.0,Move,,31
116.0,400.0,2.316120129145952,323.0,708.0,Move,,31
114.0,600.0,4.254984374547495,326.0,944.0,Move,,31
118.0,200.0,0.8188721246808827,329.0,317.0,Move,,31
119.0,200.0,0.8188721246808827,342.0,912.0,Move,,31
121.0,200.0,0.8188721246808827,343.0,267.0,Move,,31
124.0,200.0,0.8188721246808827,344.0,605.0,Move,,31
122.0,200.0,0.8188721246808827,345.0,767.0,Move,,31
123.0,200.0,0.8188721246808827,347.0,54.0,Move,,31
125.0,200.0,0.8188721246808827,352.0,472.0,Move,,31
128.0,125.0,0.40460953537702665,354.0,4.0,Move,,31
127.0,75.0,0.18804551906783346,354.0,997.0,Move,,31
130.0,200.0,0.8188721246808827,356.0,173.0,Move,,31
129.0,200.0,0.8188721246808827,357.0,126.0,Move,,31
126.0,200.0,0.8188721246808827,359.0,356.0,Move,,31
131.0,200.0,0.8188721246808827,360.0,693.0,Move,,31
133.0,200.0,0.8188721246808827,364.0,853.0,Move,,31
132.0,200.0,0.8188721246808827,368.0,41.0,Move,,31
134.0,200.0,0.8188721246808827,368.0,577.0,Move,,31
135.0,200.0,0.8188721246808827,373.0,419.0,Move,,31
136.0,200.0,0.8188721246808827,374.0,821.0,Move,,31
138.0,200.0,0.8188721246808827,384.0,662.0,Move,,31
139.0,200.0,0.8188721246808827,384.0,711.0,Move,,31
144.0,200.0,0.8188721246808827,386.0,89.0,Move,,31
137.0,200.0,0.8188721246808827,386.0,680.0,Move,,31
141.0,400.0,2.316120129145952,389.0,857.0,Move,,31
140.0,200.0,0.8188721246808827,390.0,124.0,Move,,31
145.0,200.0,0.8188721246808827,390.0,396.0,Move,,31
143.0,200.0,0.8188721246808827,397.0,66.0,Move,,31
147.0,200.0,0.8188721246808827,399.0,318.0,Move,,31
142.0,600.0,4.254984374547495,404.0,559.0,Move,,31
146.0,400.0,2.316120129145952,404.0,921.0,Move,,31
148.0,200.0,0.8188721246808827,408.0,614.0,Move,,31
149.0,1000.0,9.155268678330678,417.0,795.0,Move,,31
150.0,200.0,0.8188721246808827,414.0,683.0,Move,,31
152.0,200.0,0.8188721246808827,416.0,882.0,Move,,31
153.0,200.0,0.8188721246808827,417.0,340.0,Move,,31
154.0,200.0,0.8188721246808827,417.0,463.0,Move,,31
160.0,400.0,2.316120129145952,422.0,170.0,Move,,31
159.0,200.0,0.8188721246808827,421.0,66.0,Move,,31
155.0,400.0,2.316120129145952,424.0,498.0,Move,,31
158.0,200.0,0.8188721246808827,424.0,16.0,Move,,31
156.0,200.0,0.8188721246808827,424.0,115.0,Move,,31
161.0,200.0,0.8188721246808827,424.0,708.0,Move,,31
163.0,200.0,0.8188721246808827,425.0,965.0,Move,,31
162.0,200.0,0.8188721246808827,428.0,833.0,Move,,31
167.0,200.0,0.8188721246808827,431.0,315.0,Move,,31
165.0,200.0,0.8188721246808827,431.0,435.0,Move,,31
166.0,200.0,0.8188721246808827,432.0,747.0,Move,,31
164.0,200.0,0.8188721246808827,436.0,598.0,Move,,31
170.0,200.0,0.8188721246808827,437.0,902.0,Move,,31
168.0,200.0,0.8188721246808827,438.0,45.0,Move,,31
172.0,200.0,0.8188721246808827,445.0,145.0,Move,,31
173.0,200.0,0.8188721246808827,445.0,336.0,Move,,31
169.0,400.0,2.316120129145952,449.0,391.0,Move,,31
179.0,200.0,0.8188721246808827,451.0,825.0,Move,,31
176.0,200.0,0.8188721246808827,452.0,174.0,Move,,31
177.0,200.0,0.8188721246808827,452.0,514.0,Move,,31
171.0,400.0,2.316120129145952,455.0,701.0,Move,,31
184.0,400.0,2.316120129145952,462.0,457.0,Move,,31
175.0,200.0,0.8188721246808827,459.0,581.0,Move,,31
182.0,200.0,0.8188721246808827,460.0,136.0,Move,,31
185.0,200.0,0.8188721246808827,460.0,811.0,Move,,31
181.0,200.0,0.8188721246808827,461.0,244.0,Move,,31
180.0,200.0,0.8188721246808827,462.0,564.0,Move,,31
178.0,600.0,4.254984374547495,469.0,98.0,Move,,31
189.0,1000.0,9.155268678330678,474.0,874.0,Move,,31
188.0,200.0,0.8188721246808827,469.0,926.0,Move,,31
438.0,200.0,0.8188721246808827,475.0,763.0,Splitting,[149.0],31
192.0,200.0,0.8188721246808827,477.0,512.0,Move,,31
191.0,200.0,0.8188721246808827,479.0,282.0,Move,,31
195.0,400.0,2.316120129145952,491.0,973.0,Move,,31
194.0,200.0,0.8188721246808827,490.0,687.0,Move,,31
187.0,600.0,4.254984374547495,496.0,752.0,Move,,31
197.0,200.0,0.8188721246808827,491.0,784.0,Move,,31
193.0,200.0,0.8188721246808827,492.0,667.0,Move,,31
198.0,200.0,0.8188721246808827,496.0,240.0,Move,,31
201.0,400.0,2.316120129145952,503.0,171.0,Move,,31
203.0,200.0,0.8188721246808827,500.0,368.0,Move,,31
199.0,200.0,0.8188721246808827,501.0,818.0,Move,,31
200.0,200.0,0.8188721246808827,502.0,340.0,Move,,31
205.0,600.0,4.254984374547495,511.0,420.0,Move,,31
204.0,200.0,0.8188721246808827,507.0,78.0,Move,,31
206.0,600.0,4.254984374547495,516.0,872.0,Move,,31
207.0,200.0,0.8188721246808827,513.0,51.0,Move,,31
209.0,400.0,2.316120129145952,521.0,136.0,Move,,31
213.0,200.0,0.8188721246808827,520.0,591.0,Move,,31
208.0,200.0,0.8188721246808827,520.0,650.0,Move,,31
212.0,200.0,0.8188721246808827,523.0,936.0,Move,,31
215.0,200.0,0.8188721246808827,524.0,827.0,Move,,31
214.0,200.0,0.8188721246808827,525.0,776.0,Move,,31
218.0,200.0,0.8188721246808827,527.0,448.0,Move,,31
217.0,200.0,0.8188721246808827,530.0,107.0,Move,,31
216.0,200.0,0.8188721246808827,530.0,187.0,Move,,31
211.0,200.0,0.8188721246808827,531.0,376.0,Move,,31
219.0,1200.0,12.034913220341341,544.0,971.0,Move,,31
222.0,200.0,0.8188721246808827,539.0,511.0,Move,,31
221.0,400.0,2.316120129145952,547.0,239.0,Move,,31
223.0,200.0,0.8188721246808827,545.0,318.0,Move,,31
224.0,200.0,0.8188721246808827,550.0,865.0,Move,,31
228.0,200.0,0.8188721246808827,554.0,401.0,Move,,31
231.0,400.0,2.316120129145952,561.0,95.0,Move,,31
229.0,800.0,6.550976997447061,567.0,478.0,Move,,31
226.0,200.0,0.8188721246808827,561.0,49.0,Move,,31
234.0,200.0,0.8188721246808827,566.0,170.0,Move,,31
232.0,200.0,0.8188721246808827,567.0,442.0,Move,,31
233.0,200.0,0.8188721246808827,570.0,667.0,Move,,31
236.0,200.0,0.8188721246808827,570.0,764.0,Move,,31
235.0,400.0,2.316120129145952,575.0,898.0,Move,,31
238.0,200.0,0.8188721246808827,576.0,116.0,Move,,31
245.0,200.0,0.8188721246808827,578.0,932.0,Move,,31
239.0,200.0,0.8188721246808827,581.0,575.0,Move,,31
241.0,400.0,2.316120129145952,585.0,288.0,Move,,31
240.0,200.0,0.8188721246808827,582.0,683.0,Move,,31
244.0,200.0,0.8188721246808827,583.0,61.0,Move,,31
242.0,200.0,0.8188721246808827,584.0,399.0,Move,,31
243.0,400.0,2.316120129145952,588.0,795.0,Move,,31
247.0,192.0,0.7702344461018454,587.0,6.0,Move,,31
251.0,200.0,0.8188721246808827,588.0,531.0,Move,,31
249.0,200.0,0.8188721246808827,591.0,143.0,Move,,31
250.0,200.0,0.8188721246808827,591.0,982.0,Move,,31
248.0,600.0,4.254984374547495,597.0,334.0,Move,,31
246.0,8.0,0.00655097699744706,587.0,999.0,Move,,31
254.0,200.0,0.8188721246808827,596.0,824.0,Move,,31
252.0,200.0,0.8188721246808827,598.0,744.0,Move,,31
255.0,200.0,0.8188721246808827,601.0,723.0,Move,,31
253.0,400.0,2.316120129145952,607.0,380.0,Move,,31
257.0,200.0,0.8188721246808827,610.0,30.0,Move,,31
256.0,600.0,4.254984374547495,618.0,121.0,Move,,31
259.0,200.0,0.8188721246808827,617.0,790.0,Move,,31
258.0,200.0,0.8188721246808827,618.0,678.0,Move,,31
262.0,200.0,0.8188721246808827,625.0,282.0,Move,,31
264.0,200.0,0.8188721246808827,628.0,556.0,Move,,31
263.0,200.0,0.8188721246808827,632.0,765.0,Move,,31
266.0,400.0,2.316120129145952,636.0,987.0,Move,,31
265.0,200.0,0.8188721246808827,635.0,730.0,Move,,31
267.0,200.0,0.8188721246808827,635.0,887.0,Move,,31
268.0,200.0,0.8188721246808827,639.0,863.0,Move,,31
269.0,200.0,0.8188721246808827,641.0,465.0,Move,,31
275.0,200.0,0.8188721246808827,643.0,231.0,Move,,31
270.0,200.0,0.8188721246808827,643.0,497.0,Move,,31
273.0,600.0,4.254984374547495,649.0,797.0,Move,,31
272.0,200.0,0.8188721246808827,646.0,418.0,Move,,31
276.0,400.0,2.316120129145952,650.0,556.0,Move,,31
274.0,200.0,0.8188721246808827,650.0,203.0,Move,,31
277.0,400.0,2.316120129145952,660.0,705.0,Move,,31
278.0,200.0,0.8188721246808827,658.0,368.0,Move,,31
281.0,400.0,2.316120129145952,664.0,38.0,Move,,31
279.0,200.0,0.8188721246808827,661.0,937.0,Move,,31
280.0,200.0,0.8188721246808827,662.0,267.0,Move,,31
282.0,200.0,0.8188721246808827,664.0,752.0,Move,,31
283.0,200.0,0.8188721246808827,672.0,394.0,Move,,31
284.0,200.0,0.8188721246808827,676.0,503.0,Move,,31
288.0,800.0,6.550976997447061,694.0,978.0,Move,,31
285.0,200.0,0.8188721246808827,687.0,10.0,Move,,31
286.0,200.0,0.8188721246808827,687.0,125.0,Move,,31
287.0,200.0,0.8188721246808827,690.0,879.0,Move,,31
290.0,200.0,0.8188721246808827,692.0,717.0,Move,,31
291.0,200.0,0.8188721246808827,693.0,159.0,Move,,31
292.0,200.0,0.8188721246808827,694.0,141.0,Move,,31
289.0,200.0,0.8188721246808827,694.0,814.0,Move,,31
294.0,200.0,0.8188721246808827,699.0,109.0,Move,,31
295.0,200.0,0.8188721246808827,699.0,219.0,Move,,31
293.0,400.0,2.316120129145952,704.0,77.0,Move,,31
296.0,400.0,2.316120129145952,712.0,502.0,Move,,31
298.0,200.0,0.8188721246808827,712.0,872.0,Move,,31
297.0,600.0,4.254984374547495,719.0,933.0,Move,,31
300.0,200.0,0.8188721246808827,722.0,547.0,Move,,31
301.0,200.0,0.8188721246808827,728.0,149.0,Move,,31
307.0,200.0,0.8188721246808827,731.0,89.0,Move,,31
305.0,600.0,4.254984374547495,737.0,448.0,Move,,31
303.0,200.0,0.8188721246808827,733.0,274.0,Move,,31
302.0,800.0,6.550976997447061,742.0,795.0,Move,,31
308.0,200.0,0.8188721246808827,738.0,680.0,Move,,31
432.0,200.0,0.8188721246808827,739.0,883.0,Move,,31
304.0,600.0,4.254984374547495,746.0,29.0,Move,,31
310.0,200.0,0.8188721246808827,741.0,303.0,Move,,31
433.0,200.0,0.8188721246808827,742.0,902.0,Move,,31
311.0,200.0,0.8188721246808827,744.0,649.0,Move,,31
316.0,400.0,2.316120129145952,761.0,368.0,Move,,31
314.0,200.0,0.8188721246808827,759.0,71.0,Move,,31
317.0,200.0,0.8188721246808827,760.0,560.0,Move,,31
318.0,200.0,0.8188721246808827,764.0,295.0,Move,,31
315.0,400.0,2.316120129145952,771.0,626.0,Move,,31
322.0,200.0,0.8188721246808827,770.0,894.0,Move,,31
325.0,200.0,0.8188721246808827,772.0,185.0,Move,,31
320.0,800.0,6.550976997447061,781.0,488.0,Move,,31
323.0,400.0,2.316120129145952,776.0,979.0,Move,,31
326.0,200.0,0.8188721246808827,777.0,335.0,Move,,31
324.0,200.0,0.8188721246808827,778.0,698.0,Move,,31
327.0,200.0,0.8188721246808827,784.0,8.0,Move,,31
329.0,200.0,0.8188721246808827,791.0,546.0,Move,,31
328.0,200.0,0.8188721246808827,797.0,669.0,Move,,31
330.0,200.0,0.8188721246808827,812.0,144.0,Move,,31
335.0,400.0,2.316120129145952,815.0,316.0,Move,,31
333.0,200.0,0.8188721246808827,812.0,768.0,Move,,31
331.0,200.0,0.8188721246808827,816.0,445.0,Move,,31
334.0,200.0,0.8188721246808827,817.0,873.0,Move,,31
332.0,200.0,0.8188721246808827,819.0,669.0,Move,,31
336.0,200.0,0.8188721246808827,820.0,651.0,Move,,31
337.0,200.0,0.8188721246808827,821.0,359.0,Move,,31
338.0,200.0,0.8188721246808827,823.0,598.0,Move,,31
341.0,200.0,0.8188721246808827,829.0,935.0,Move,,31
340.0,200.0,0.8188721246808827,831.0,435.0,Move,,31
339.0,400.0,2.316120129145952,835.0,253.0,Move,,31
342.0,200.0,0.8188721246808827,835.0,152.0,Move,,31
345.0,400.0,2.316120129145952,839.0,639.0,Move,,31
347.0,200.0,0.8188721246808827,838.0,611.0,Move,,31
344.0,200.0,0.8188721246808827,841.0,899.0,Move,,31
346.0,200.0,0.8188721246808827,842.0,572.0,Move,,31
348.0,400.0,2.316120129145952,852.0,129.0,Move,,31
349.0,200.0,0.8188721246808827,852.0,974.0,Move,,31
351.0,200.0,0.8188721246808827,853.0,674.0,Move,,31
350.0,600.0,4.254984374547495,863.0,226.0,Move,,31
352.0,200.0,0.8188721246808827,860.0,845.0,Move,,31
354.0,200.0,0.8188721246808827,862.0,62.0,Move,,31
356.0,200.0,0.8188721246808827,867.0,298.0,Move,,31
353.0,200.0,0.8188721246808827,867.0,900.0,Move,,31
355.0,200.0,0.8188721246808827,872.0,647.0,Move,,31
357.0,200.0,0.8188721246808827,874.0,101.0,Move,,31
