ID,Area,Centre x,Centre y,Radius
1.0,200.0,894.0,883.0,8.06225774829855
2.0,200.0,120.0,303.0,8.06225774829855
4.0,200.0,785.0,7.0,8.06225774829855
5.0,200.0,995.0,916.0,8.06225774829855
7.0,200.0,652.0,205.0,8.06225774829855
10.0,200.0,873.0,648.0,8.06225774829855
16.0,200.0,462.0,811.0,8.06225774829855
18.0,200.0,357.0,172.0,8.06225774829855
19.0,200.0,662.0,269.0,8.06225774829855
24.0,200.0,643.0,465.0,8.06225774829855
25.0,200.0,136.0,127.0,8.06225774829855
26.0,200.0,531.0,110.0,8.06225774829855
27.0,200.0,385.0,663.0,8.06225774829855
29.0,200.0,533.0,188.0,8.06225774829855
31.0,200.0,503.0,341.0,8.06225774829855
32.0,200.0,635.0,889.0,8.06225774829855
33.0,200.0,192.0,141.0,8.06225774829855
36.0,200.0,446.0,339.0,8.06225774829855
40.0,200.0,346.0,768.0,8.06225774829855
41.0,200.0,61.0,444.0,8.06225774829855
42.0,200.0,432.0,316.0,8.06225774829855
44.0,200.0,854.0,675.0,8.06225774829855
46.0,200.0,222.0,975.0,8.06225774829855
50.0,200.0,678.0,505.0,8.06225774829855
51.0,200.0,578.0,934.0,8.06225774829855
52.0,200.0,613.0,31.0,8.06225774829855
53.0,200.0,247.0,60.0,8.06225774829855
55.0,200.0,127.0,979.0,8.06225774829855
58.0,200.0,233.0,768.0,8.06225774829855
62.0,200.0,65.0,763.0,8.06225774829855
64.0,200.0,461.0,137.0,8.06225774829855
65.0,200.0,475.0,763.0,8.06225774829855
68.0,200.0,822.0,362.0,8.06225774829855
70.0,200.0,80.0,694.0,8.06225774829855
71.0,200.0,419.0,463.0,8.06225774829855
73.0,200.0,361.0,356.0,8.06225774829855
75.0,200.0,170.0,598.0,8.06225774829855
76.0,200.0,946.0,335.0,8.06225774829855
77.0,200.0,208.0,584.0,8.06225774829855
79.0,200.0,532.0,375.0,8.06225774829855
86.0,200.0,978.0,889.0,8.06225774829855
87.0,200.0,470.0,927.0,8.06225774829855
90.0,200.0,761.0,73.0,8.06225774829855
91.0,200.0,567.0,171.0,8.06225774829855
95.0,200.0,46.0,973.0,8.06225774829855
97.0,200.0,771.0,895.0,8.06225774829855
98.0,200.0,346.0,268.0,8.06225774829855
99.0,200.0,898.0,721.0,8.06225774829855
101.0,200.0,571.0,668.0,8.06225774829855
102.0,200.0,365.0,854.0,8.06225774829855
103.0,200.0,437.0,599.0,8.06225774829855
106.0,200.0,540.0,512.0,8.06225774829855
107.0,200.0,873.0,102.0,8.06225774829855
108.0,200.0,147.0,444.0,8.06225774829855
112.0,200.0,912.0,155.0,8.06225774829855
113.0,200.0,22.0,222.0,8.06225774829855
114.0,200.0,432.0,436.0,8.06225774829855
117.0,200.0,976.0,61.0,8.06225774829855
120.0,200.0,600.0,746.0,8.06225774829855
122.0,200.0,885.0,295.0,8.06225774829855
123.0,200.0,370.0,43.0,8.06225774829855
128.0,200.0,160.0,97.0,8.06225774829855
129.0,200.0,819.0,446.0,8.06225774829855
130.0,200.0,157.0,530.0,8.06225774829855
132.0,200.0,555.0,402.0,8.06225774829855
133.0,200.0,712.0,874.0,8.06225774829855
134.0,200.0,316.0,863.0,8.06225774829855
135.0,200.0,142.0,15.0,8.06225774829855
137.0,200.0,587.0,1006.0,8.06225774829855
138.0,200.0,425.0,114.0,8.06225774829855
139.0,200.0,362.0,695.0,8.06225774829855
141.0,200.0,452.0,516.0,8.06225774829855
142.0,200.0,699.0,221.0,8.06225774829855
143.0,200.0,300.0,566.0,8.06225774829855
146.0,200.0,833.0,437.0,8.06225774829855
147.0,200.0,528.0,451.0,8.06225774829855
149.0,200.0,791.0,548.0,8.06225774829855
155.0,200.0,837.0,152.0,8.06225774829855
157.0,200.0,410.0,616.0,8.06225774829855
159.0,200.0,660.0,370.0,8.06225774829855
160.0,200.0,731.0,89.0,8.06225774829855
161.0,200.0,900.0,581.0,8.06225774829855
163.0,200.0,398.0,69.0,8.06225774829855
165.0,200.0,831.0,937.0,8.06225774829855
166.0,200.0,936.0,675.0,8.06225774829855
167.0,200.0,82.0,80.0,8.06225774829855
169.0,200.0,934.0,319.0,8.06225774829855
170.0,200.0,99.0,248.0,8.06225774829855
171.0,200.0,347.0,54.0,8.06225774829855
172.0,200.0,279.0,357.0,8.06225774829855
174.0,200.0,191.0,280.0,8.06225774829855
175.0,200.0,741.0,305.0,8.06225774829855
178.0,200.0,584.0,401.0,8.06225774829855
179.0,200.0,852.0,974.0,8.06225774829855
180.0,200.0,544.0,319.0,8.06225774829855
181.0,200.0,982.0,952.0,8.06225774829855
182.0,200.0,121.0,174.0,8.06225774829855
183.0,200.0,813.0,145.0,8.06225774829855
184.0,200.0,552.0,865.0,8.06225774829855
185.0,200.0,149.0,314.0,8.06225774829855
186.0,200.0,644.0,498.0,8.06225774829855
187.0,200.0,636.0,731.0,8.06225774829855
189.0,200.0,161.0,419.0,8.06225774829855
191.0,200.0,374.0,821.0,8.06225774829855
194.0,200.0,417.0,883.0,8.06225774829855
195.0,200.0,738.0,682.0,8.06225774829855
196.0,200.0,136.0,398.0,8.06225774829855
201.0,200.0,525.0,830.0,8.06225774829855
203.0,200.0,502.0,817.0,8.06225774829855
204.0,200.0,592.0,142.0,8.06225774829855
