Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
5.0,300.0,1.5043641525426676,6.0,132.0,Move,,149
521.0,3.0,0.0015043641525426669,0.0,170.0,Move,,149
1.0,155.0,0.5586870968794886,5.0,378.0,Move,,149
2.0,110.0,0.3340105016700744,3.0,529.0,Move,,149
3.0,140.0,0.4795823014944653,4.0,599.0,Move,,149
494.0,166.0,0.6192032484425899,4.0,671.0,Move,,149
484.0,140.0,0.4795823014944653,4.0,720.0,Move,,149
465.0,168.0,0.6304273073010292,5.0,905.0,Move,,149
10.0,400.0,2.316120129145952,11.0,926.0,Move,,149
9.0,200.0,0.8188721246808827,14.0,855.0,Move,,149
13.0,200.0,0.8188721246808827,15.0,207.0,Move,,149
7.0,200.0,0.8188721246808827,17.0,433.0,Move,,149
14.0,400.0,2.316120129145952,23.0,495.0,Move,,149
16.0,400.0,2.316120129145952,24.0,613.0,Move,,149
11.0,400.0,2.316120129145952,27.0,545.0,Move,,149
12.0,400.0,2.316120129145952,28.0,775.0,Move,,149
27.0,400.0,2.316120129145952,38.0,30.0,Move,,149
15.0,1200.0,12.034913220341341,46.0,252.0,Move,,149
23.0,200.0,0.8188721246808827,43.0,983.0,Move,,149
20.0,800.0,6.550976997447061,55.0,522.0,Move,,149
18.0,200.0,0.8188721246808827,51.0,687.0,Move,,149
17.0,600.0,4.254984374547495,59.0,441.0,Move,,149
25.0,400.0,2.316120129145952,58.0,125.0,Move,,149
19.0,200.0,0.8188721246808827,56.0,94.0,Move,,149
30.0,200.0,0.8188721246808827,62.0,220.0,Move,,149
22.0,200.0,0.8188721246808827,65.0,333.0,Move,,149
32.0,200.0,0.8188721246808827,67.0,754.0,Move,,149
28.0,200.0,0.8188721246808827,69.0,909.0,Move,,149
33.0,200.0,0.8188721246808827,73.0,696.0,Move,,149
34.0,200.0,0.8188721246808827,79.0,82.0,Move,,149
39.0,200.0,0.8188721246808827,82.0,14.0,Move,,149
38.0,600.0,4.254984374547495,88.0,307.0,Move,,149
31.0,600.0,4.254984374547495,90.0,781.0,Move,,149
36.0,400.0,2.316120129145952,95.0,461.0,Move,,149
42.0,200.0,0.8188721246808827,96.0,377.0,Move,,149
40.0,200.0,0.8188721246808827,98.0,250.0,Move,,149
35.0,1200.0,12.034913220341341,112.0,881.0,Move,,149
44.0,200.0,0.8188721246808827,106.0,87.0,Move,,149
46.0,200.0,0.8188721246808827,109.0,205.0,Move,,149
51.0,400.0,2.316120129145952,116.0,918.0,Move,,149
45.0,200.0,0.8188721246808827,117.0,173.0,Move,,149
48.0,180.0,0.6991652771315018,119.0,993.0,Move,,149
506.0,20.0,0.025895010264129704,119.0,1.0,Move,,149
50.0,200.0,0.8188721246808827,123.0,128.0,Move,,149
47.0,200.0,0.8188721246808827,124.0,303.0,Move,,149
49.0,400.0,2.316120129145952,131.0,750.0,Move,,149
54.0,200.0,0.8188721246808827,134.0,449.0,Move,,149
59.0,200.0,0.8188721246808827,142.0,531.0,Move,,149
52.0,200.0,0.8188721246808827,143.0,397.0,Move,,149
60.0,200.0,0.8188721246808827,149.0,699.0,Move,,149
57.0,200.0,0.8188721246808827,150.0,252.0,Move,,149
53.0,200.0,0.8188721246808827,153.0,9.0,Move,,149
55.0,200.0,0.8188721246808827,162.0,321.0,Move,,149
58.0,200.0,0.8188721246808827,163.0,78.0,Move,,149
65.0,200.0,0.8188721246808827,166.0,419.0,Move,,149
524.0,200.0,0.8188721246808827,169.0,622.0,Splitting,[61.0],149
67.0,400.0,2.316120129145952,173.0,464.0,Move,,149
69.0,200.0,0.8188721246808827,170.0,973.0,Move,,149
64.0,400.0,2.316120129145952,178.0,142.0,Coagulation,"[64.0, 73.0]",149
68.0,200.0,0.8188721246808827,175.0,340.0,Move,,149
525.0,200.0,0.8188721246808827,176.0,606.0,Splitting,[61.0],149
63.0,200.0,0.8188721246808827,176.0,911.0,Move,,149
74.0,800.0,6.550976997447061,192.0,784.0,Move,,149
70.0,400.0,2.316120129145952,193.0,311.0,Move,,149
76.0,400.0,2.316120129145952,200.0,20.0,Move,,149
77.0,600.0,4.254984374547495,203.0,555.0,Move,,149
75.0,200.0,0.8188721246808827,198.0,580.0,Move,,149
72.0,200.0,0.8188721246808827,206.0,271.0,Move,,149
78.0,200.0,0.8188721246808827,214.0,466.0,Move,,149
79.0,200.0,0.8188721246808827,220.0,41.0,Move,,149
80.0,400.0,2.316120129145952,224.0,149.0,Move,,149
82.0,600.0,4.254984374547495,226.0,702.0,Move,,149
83.0,200.0,0.8188721246808827,223.0,965.0,Move,,149
85.0,200.0,0.8188721246808827,236.0,763.0,Move,,149
84.0,200.0,0.8188721246808827,237.0,400.0,Move,,149
87.0,200.0,0.8188721246808827,244.0,332.0,Move,,149
88.0,200.0,0.8188721246808827,246.0,60.0,Move,,149
91.0,200.0,0.8188721246808827,249.0,200.0,Move,,149
92.0,200.0,0.8188721246808827,262.0,974.0,Move,,149
90.0,200.0,0.8188721246808827,264.0,709.0,Move,,149
93.0,800.0,6.550976997447061,275.0,645.0,Move,,149
96.0,200.0,0.8188721246808827,273.0,309.0,Move,,149
100.0,200.0,0.8188721246808827,274.0,372.0,Move,,149
95.0,400.0,2.316120129145952,278.0,178.0,Move,,149
101.0,200.0,0.8188721246808827,280.0,123.0,Move,,149
94.0,200.0,0.8188721246808827,280.0,746.0,Move,,149
104.0,600.0,4.254984374547495,291.0,92.0,Move,,149
99.0,124.0,0.399763944567855,290.0,995.0,Move,,149
98.0,76.0,0.19181893809690403,290.0,2.0,Move,,149
107.0,200.0,0.8188721246808827,293.0,565.0,Move,,149
102.0,200.0,0.8188721246808827,294.0,829.0,Move,,149
103.0,400.0,2.316120129145952,299.0,293.0,Move,,149
109.0,200.0,0.8188721246808827,300.0,798.0,Move,,149
106.0,400.0,2.316120129145952,303.0,867.0,Move,,149
110.0,600.0,4.254984374547495,311.0,716.0,Move,,149
115.0,400.0,2.316120129145952,316.0,597.0,Move,,149
112.0,200.0,0.8188721246808827,314.0,156.0,Move,,149
118.0,200.0,0.8188721246808827,320.0,312.0,Move,,149
114.0,600.0,4.254984374547495,330.0,945.0,Move,,149
121.0,200.0,0.8188721246808827,336.0,280.0,Move,,149
113.0,600.0,4.254984374547495,342.0,115.0,Move,,149
128.0,181.0,0.704999739154436,347.0,6.0,Move,,149
522.0,200.0,0.8188721246808827,348.0,45.0,Move,,149
130.0,200.0,0.8188721246808827,350.0,167.0,Move,,149
125.0,200.0,0.8188721246808827,350.0,469.0,Move,,149
127.0,19.0,0.023977367262113004,347.0,999.0,Move,,149
122.0,200.0,0.8188721246808827,352.0,769.0,Move,,149
119.0,200.0,0.8188721246808827,352.0,919.0,Move,,149
124.0,200.0,0.8188721246808827,353.0,597.0,Move,,149
133.0,200.0,0.8188721246808827,359.0,859.0,Move,,149
523.0,200.0,0.8188721246808827,364.0,34.0,Move,,149
126.0,200.0,0.8188721246808827,365.0,360.0,Move,,149
131.0,200.0,0.8188721246808827,367.0,687.0,Move,,149
134.0,200.0,0.8188721246808827,368.0,575.0,Move,,149
135.0,200.0,0.8188721246808827,369.0,414.0,Move,,149
136.0,200.0,0.8188721246808827,377.0,831.0,Move,,149
468.0,200.0,0.8188721246808827,378.0,658.0,Move,,149
139.0,200.0,0.8188721246808827,382.0,711.0,Move,,149
141.0,400.0,2.316120129145952,388.0,860.0,Move,,149
144.0,200.0,0.8188721246808827,386.0,79.0,Move,,149
147.0,200.0,0.8188721246808827,391.0,304.0,Move,,149
145.0,200.0,0.8188721246808827,391.0,402.0,Move,,149
469.0,200.0,0.8188721246808827,391.0,682.0,Move,,149
140.0,200.0,0.8188721246808827,394.0,121.0,Move,,149
146.0,400.0,2.316120129145952,402.0,929.0,Move,,149
149.0,1000.0,9.155268678330678,409.0,795.0,Move,,149
142.0,600.0,4.254984374547495,410.0,550.0,Move,,149
148.0,200.0,0.8188721246808827,405.0,621.0,Move,,149
143.0,200.0,0.8188721246808827,406.0,59.0,Move,,149
160.0,400.0,2.316120129145952,411.0,170.0,Move,,149
152.0,200.0,0.8188721246808827,410.0,884.0,Move,,149
158.0,200.0,0.8188721246808827,413.0,19.0,Move,,149
154.0,200.0,0.8188721246808827,415.0,474.0,Move,,149
150.0,200.0,0.8188721246808827,419.0,680.0,Move,,149
166.0,200.0,0.8188721246808827,426.0,740.0,Move,,149
153.0,600.0,4.254984374547495,434.0,322.0,Move,,149
159.0,400.0,2.316120129145952,433.0,60.0,Move,,149
156.0,200.0,0.8188721246808827,431.0,114.0,Move,,149
162.0,200.0,0.8188721246808827,431.0,832.0,Move,,149
161.0,600.0,4.254984374547495,437.0,700.0,Move,,149
170.0,200.0,0.8188721246808827,432.0,894.0,Move,,149
155.0,600.0,4.254984374547495,439.0,510.0,Move,,149
164.0,200.0,0.8188721246808827,434.0,592.0,Move,,149
163.0,200.0,0.8188721246808827,434.0,958.0,Move,,149
165.0,200.0,0.8188721246808827,443.0,429.0,Move,,149
169.0,400.0,2.316120129145952,451.0,394.0,Move,,149
172.0,400.0,2.316120129145952,454.0,150.0,Move,,149
181.0,200.0,0.8188721246808827,451.0,236.0,Move,,149
184.0,400.0,2.316120129145952,455.0,470.0,Move,,149
176.0,200.0,0.8188721246808827,457.0,183.0,Move,,149
175.0,400.0,2.316120129145952,461.0,571.0,Move,,149
453.0,200.0,0.8188721246808827,460.0,835.0,Move,,149
178.0,600.0,4.254984374547495,467.0,100.0,Move,,149
454.0,200.0,0.8188721246808827,467.0,805.0,Move,,149
187.0,1200.0,12.034913220341341,489.0,766.0,Move,,149
192.0,200.0,0.8188721246808827,478.0,527.0,Move,,149
188.0,200.0,0.8188721246808827,479.0,922.0,Move,,149
195.0,800.0,6.550976997447061,492.0,968.0,Move,,149
189.0,1600.0,18.528961033167615,499.0,872.0,Move,,149
198.0,200.0,0.8188721246808827,489.0,234.0,Move,,149
203.0,200.0,0.8188721246808827,489.0,374.0,Move,,149
193.0,400.0,2.316120129145952,492.0,688.0,Move,,149
201.0,400.0,2.316120129145952,496.0,178.0,Move,,149
200.0,1000.0,9.155268678330678,502.0,340.0,Move,,149
191.0,200.0,0.8188721246808827,504.0,279.0,Move,,149
204.0,200.0,0.8188721246808827,511.0,82.0,Move,,149
205.0,600.0,4.254984374547495,516.0,410.0,Move,,149
207.0,200.0,0.8188721246808827,516.0,30.0,Move,,149
208.0,200.0,0.8188721246808827,517.0,648.0,Move,,149
199.0,400.0,2.316120129145952,526.0,824.0,Move,,149
209.0,400.0,2.316120129145952,530.0,136.0,Move,,149
212.0,200.0,0.8188721246808827,528.0,941.0,Move,,149
216.0,200.0,0.8188721246808827,530.0,183.0,Move,,149
213.0,200.0,0.8188721246808827,532.0,589.0,Move,,149
219.0,1083.0,10.31843372229015,546.0,984.0,Move,,149
223.0,200.0,0.8188721246808827,539.0,321.0,Move,,149
490.0,400.0,2.316120129145952,542.0,435.0,Move,,149
211.0,200.0,0.8188721246808827,540.0,368.0,Move,,149
503.0,117.0,0.3663952937381591,546.0,2.0,Move,,149
222.0,200.0,0.8188721246808827,542.0,514.0,Move,,149
217.0,200.0,0.8188721246808827,543.0,107.0,Move,,149
245.0,200.0,0.8188721246808827,550.0,937.0,Move,,149
221.0,400.0,2.316120129145952,555.0,248.0,Move,,149
224.0,200.0,0.8188721246808827,554.0,868.0,Move,,149
231.0,400.0,2.316120129145952,561.0,78.0,Move,,149
234.0,200.0,0.8188721246808827,558.0,169.0,Move,,149
229.0,800.0,6.550976997447061,566.0,483.0,Move,,149
226.0,200.0,0.8188721246808827,559.0,53.0,Move,,149
233.0,400.0,2.316120129145952,568.0,669.0,Move,,149
228.0,200.0,0.8188721246808827,566.0,417.0,Move,,149
236.0,200.0,0.8188721246808827,570.0,766.0,Move,,149
238.0,200.0,0.8188721246808827,576.0,111.0,Move,,149
235.0,400.0,2.316120129145952,580.0,896.0,Move,,149
251.0,200.0,0.8188721246808827,581.0,543.0,Move,,149
250.0,200.0,0.8188721246808827,582.0,976.0,Move,,149
241.0,400.0,2.316120129145952,587.0,295.0,Move,,149
239.0,200.0,0.8188721246808827,585.0,575.0,Move,,149
244.0,200.0,0.8188721246808827,589.0,49.0,Move,,149
254.0,200.0,0.8188721246808827,590.0,827.0,Move,,149
243.0,400.0,2.316120129145952,595.0,786.0,Move,,149
255.0,200.0,0.8188721246808827,594.0,732.0,Move,,149
242.0,600.0,4.254984374547495,600.0,381.0,Move,,149
248.0,600.0,4.254984374547495,602.0,347.0,Move,,149
256.0,600.0,4.254984374547495,609.0,122.0,Move,,149
249.0,200.0,0.8188721246808827,604.0,146.0,Move,,149
257.0,200.0,0.8188721246808827,605.0,40.0,Move,,149
247.0,125.0,0.40460953537702665,606.0,4.0,Move,,149
252.0,200.0,0.8188721246808827,606.0,758.0,Move,,149
471.0,75.0,0.18804551906783346,606.0,997.0,Move,,149
258.0,200.0,0.8188721246808827,620.0,681.0,Move,,149
259.0,400.0,2.316120129145952,625.0,770.0,Move,,149
275.0,200.0,0.8188721246808827,627.0,230.0,Move,,149
493.0,188.0,0.7462904220676627,633.0,4.0,Move,,149
266.0,212.0,0.8936652800187271,633.0,994.0,Move,,149
267.0,200.0,0.8188721246808827,631.0,890.0,Move,,149
264.0,600.0,4.254984374547495,638.0,554.0,Move,,149
262.0,200.0,0.8188721246808827,634.0,280.0,Move,,149
273.0,600.0,4.254984374547495,642.0,798.0,Move,,149
270.0,200.0,0.8188721246808827,638.0,497.0,Move,,149
269.0,200.0,0.8188721246808827,639.0,461.0,Move,,149
268.0,200.0,0.8188721246808827,640.0,860.0,Move,,149
265.0,200.0,0.8188721246808827,641.0,735.0,Move,,149
272.0,200.0,0.8188721246808827,643.0,419.0,Move,,149
274.0,200.0,0.8188721246808827,654.0,205.0,Move,,149
278.0,200.0,0.8188721246808827,655.0,372.0,Move,,149
282.0,200.0,0.8188721246808827,657.0,745.0,Move,,149
277.0,400.0,2.316120129145952,662.0,714.0,Move,,149
281.0,400.0,2.316120129145952,663.0,45.0,Move,,149
279.0,200.0,0.8188721246808827,660.0,949.0,Move,,149
280.0,200.0,0.8188721246808827,662.0,263.0,Move,,149
283.0,200.0,0.8188721246808827,676.0,405.0,Move,,149
286.0,600.0,4.254984374547495,690.0,112.0,Move,,149
289.0,1200.0,12.034913220341341,699.0,781.0,Move,,149
290.0,200.0,0.8188721246808827,690.0,721.0,Move,,149
287.0,200.0,0.8188721246808827,693.0,889.0,Move,,149
293.0,400.0,2.316120129145952,703.0,58.0,Move,,149
284.0,600.0,4.254984374547495,705.0,490.0,Move,,149
291.0,200.0,0.8188721246808827,703.0,169.0,Move,,149
295.0,200.0,0.8188721246808827,704.0,218.0,Move,,149
