ID,Area,Centre x,Centre y,Radius
1.0,200.0,904.0,890.0,8.06225774829855
2.0,200.0,125.0,309.0,8.06225774829855
4.0,200.0,783.0,-2.0,8.06225774829855
5.0,200.0,994.0,910.0,8.06225774829855
7.0,200.0,653.0,205.0,8.06225774829855
10.0,200.0,868.0,660.0,8.06225774829855
16.0,200.0,464.0,807.0,8.06225774829855
18.0,200.0,364.0,172.0,8.06225774829855
19.0,200.0,666.0,263.0,8.06225774829855
24.0,200.0,643.0,468.0,8.06225774829855
25.0,200.0,128.0,124.0,8.06225774829855
26.0,200.0,540.0,115.0,8.06225774829855
27.0,200.0,380.0,665.0,8.06225774829855
29.0,200.0,533.0,182.0,8.06225774829855
31.0,200.0,508.0,345.0,8.06225774829855
32.0,200.0,637.0,887.0,8.06225774829855
33.0,200.0,187.0,139.0,8.06225774829855
40.0,200.0,347.0,769.0,8.06225774829855
44.0,200.0,858.0,682.0,8.06225774829855
46.0,200.0,225.0,971.0,8.06225774829855
50.0,200.0,689.0,499.0,8.06225774829855
51.0,200.0,564.0,933.0,8.06225774829855
52.0,200.0,613.0,34.0,8.06225774829855
53.0,200.0,246.0,66.0,8.06225774829855
55.0,200.0,119.0,988.0,8.06225774829855
58.0,200.0,227.0,761.0,8.06225774829855
62.0,200.0,69.0,762.0,8.06225774829855
68.0,200.0,827.0,355.0,8.06225774829855
70.0,200.0,73.0,699.0,8.06225774829855
71.0,200.0,414.0,464.0,8.06225774829855
73.0,200.0,369.0,355.0,8.06225774829855
75.0,200.0,170.0,598.0,8.06225774829855
76.0,200.0,950.0,342.0,8.06225774829855
77.0,200.0,208.0,584.0,8.06225774829855
79.0,200.0,533.0,374.0,8.06225774829855
87.0,200.0,467.0,924.0,8.06225774829855
90.0,200.0,752.0,71.0,8.06225774829855
91.0,200.0,567.0,177.0,8.06225774829855
95.0,200.0,49.0,976.0,8.06225774829855
97.0,200.0,771.0,886.0,8.06225774829855
98.0,200.0,342.0,275.0,8.06225774829855
101.0,200.0,571.0,660.0,8.06225774829855
102.0,200.0,362.0,865.0,8.06225774829855
103.0,200.0,445.0,598.0,8.06225774829855
106.0,200.0,540.0,513.0,8.06225774829855
107.0,200.0,867.0,101.0,8.06225774829855
108.0,200.0,140.0,448.0,8.06225774829855
112.0,200.0,914.0,157.0,8.06225774829855
113.0,200.0,16.0,217.0,8.06225774829855
114.0,200.0,441.0,430.0,8.06225774829855
117.0,200.0,988.0,65.0,8.06225774829855
120.0,200.0,607.0,748.0,8.06225774829855
123.0,200.0,369.0,48.0,8.06225774829855
128.0,200.0,162.0,86.0,8.06225774829855
130.0,200.0,155.0,537.0,8.06225774829855
132.0,200.0,565.0,414.0,8.06225774829855
133.0,200.0,709.0,873.0,8.06225774829855
135.0,200.0,150.0,13.0,8.06225774829855
137.0,200.0,600.0,999.0,8.06225774829855
138.0,200.0,431.0,116.0,8.06225774829855
139.0,200.0,367.0,698.0,8.06225774829855
141.0,200.0,455.0,522.0,8.06225774829855
142.0,200.0,703.0,214.0,8.06225774829855
143.0,200.0,308.0,571.0,8.06225774829855
147.0,200.0,537.0,445.0,8.06225774829855
149.0,200.0,784.0,555.0,8.06225774829855
155.0,200.0,830.0,151.0,8.06225774829855
157.0,200.0,397.0,622.0,8.06225774829855
159.0,200.0,662.0,365.0,8.06225774829855
160.0,200.0,736.0,80.0,8.06225774829855
161.0,200.0,899.0,582.0,8.06225774829855
163.0,200.0,403.0,57.0,8.06225774829855
165.0,200.0,831.0,930.0,8.06225774829855
166.0,200.0,941.0,666.0,8.06225774829855
167.0,200.0,85.0,81.0,8.06225774829855
169.0,200.0,933.0,315.0,8.06225774829855
170.0,200.0,95.0,246.0,8.06225774829855
171.0,200.0,351.0,51.0,8.06225774829855
172.0,200.0,281.0,362.0,8.06225774829855
174.0,200.0,199.0,281.0,8.06225774829855
175.0,200.0,744.0,295.0,8.06225774829855
178.0,200.0,583.0,393.0,8.06225774829855
179.0,200.0,853.0,984.0,8.06225774829855
180.0,200.0,537.0,322.0,8.06225774829855
182.0,200.0,121.0,173.0,8.06225774829855
183.0,200.0,809.0,148.0,8.06225774829855
184.0,200.0,553.0,873.0,8.06225774829855
185.0,200.0,165.0,319.0,8.06225774829855
186.0,200.0,639.0,501.0,8.06225774829855
187.0,200.0,639.0,737.0,8.06225774829855
189.0,200.0,164.0,418.0,8.06225774829855
191.0,200.0,377.0,823.0,8.06225774829855
194.0,200.0,416.0,885.0,8.06225774829855
195.0,200.0,739.0,677.0,8.06225774829855
196.0,200.0,132.0,399.0,8.06225774829855
201.0,200.0,534.0,828.0,8.06225774829855
203.0,200.0,504.0,820.0,8.06225774829855
204.0,200.0,598.0,147.0,8.06225774829855
210.0,200.0,728.0,149.0,8.06225774829855
212.0,200.0,58.0,335.0,8.06225774829855
213.0,200.0,250.0,201.0,8.06225774829855
215.0,200.0,841.0,568.0,8.06225774829855
218.0,200.0,935.0,505.0,8.06225774829855
219.0,200.0,557.0,56.0,8.06225774829855
220.0,200.0,581.0,111.0,8.06225774829855
224.0,200.0,984.0,15.0,8.06225774829855
225.0,200.0,998.0,380.0,8.06225774829855
226.0,200.0,206.0,470.0,8.06225774829855
227.0,200.0,764.0,192.0,8.06225774829855
231.0,200.0,776.0,699.0,8.06225774829855
233.0,200.0,260.0,978.0,8.06225774829855
234.0,200.0,515.0,83.0,8.06225774829855
238.0,200.0,816.0,598.0,8.06225774829855
241.0,200.0,85.0,17.0,8.06225774829855
242.0,200.0,597.0,827.0,8.06225774829855
243.0,200.0,952.0,70.0,8.06225774829855
251.0,200.0,91.0,294.0,8.06225774829855
259.0,200.0,938.0,850.0,8.06225774829855
261.0,200.0,812.0,880.0,8.06225774829855
263.0,200.0,579.0,537.0,8.06225774829855
264.0,200.0,13.0,430.0,8.06225774829855
265.0,200.0,515.0,37.0,8.06225774829855
267.0,200.0,689.0,718.0,8.06225774829855
270.0,200.0,18.0,860.0,8.06225774829855
271.0,200.0,393.0,117.0,8.06225774829855
275.0,200.0,158.0,700.0,8.06225774829855
276.0,200.0,765.0,552.0,8.06225774829855
281.0,200.0,578.0,769.0,8.06225774829855
284.0,200.0,780.0,335.0,8.06225774829855
285.0,200.0,623.0,682.0,8.06225774829855
288.0,200.0,747.0,648.0,8.06225774829855
289.0,200.0,223.0,163.0,8.06225774829855
291.0,200.0,400.0,312.0,8.06225774829855
292.0,200.0,416.0,16.0,8.06225774829855
295.0,200.0,631.0,767.0,8.06225774829855
298.0,200.0,841.0,611.0,8.06225774829855
299.0,200.0,173.0,157.0,8.06225774829855
300.0,200.0,494.0,375.0,8.06225774829855
301.0,200.0,624.0,786.0,8.06225774829855
302.0,200.0,386.0,394.0,8.06225774829855
309.0,200.0,370.0,422.0,8.06225774829855
310.0,200.0,177.0,972.0,8.06225774829855
312.0,200.0,919.0,332.0,8.06225774829855
316.0,200.0,282.0,134.0,8.06225774829855
317.0,200.0,988.0,681.0,8.06225774829855
319.0,200.0,481.0,515.0,8.06225774829855
323.0,200.0,454.0,835.0,8.06225774829855
324.0,200.0,-5.0,525.0,8.06225774829855
326.0,200.0,74.0,212.0,8.06225774829855
329.0,200.0,923.0,821.0,8.06225774829855
330.0,200.0,453.0,180.0,8.06225774829855
331.0,200.0,335.0,316.0,8.06225774829855
332.0,200.0,246.0,333.0,8.06225774829855
334.0,200.0,282.0,755.0,8.06225774829855
335.0,200.0,630.0,234.0,8.06225774829855
336.0,200.0,154.0,247.0,8.06225774829855
337.0,200.0,589.0,61.0,8.06225774829855
340.0,200.0,307.0,795.0,8.06225774829855
341.0,200.0,658.0,748.0,8.06225774829855
343.0,200.0,701.0,162.0,8.06225774829855
345.0,200.0,111.0,86.0,8.06225774829855
346.0,200.0,491.0,234.0,8.06225774829855
348.0,200.0,345.0,922.0,8.06225774829855
350.0,200.0,441.0,898.0,8.06225774829855
351.0,200.0,391.0,707.0,8.06225774829855
354.0,200.0,794.0,679.0,8.06225774829855
357.0,200.0,58.0,90.0,8.06225774829855
359.0,200.0,996.0,715.0,8.06225774829855
363.0,200.0,529.0,595.0,8.06225774829855
365.0,200.0,455.0,241.0,8.06225774829855
367.0,200.0,435.0,742.0,8.06225774829855
369.0,200.0,64.0,909.0,8.06225774829855
370.0,200.0,890.0,110.0,8.06225774829855
371.0,200.0,659.0,941.0,8.06225774829855
372.0,200.0,227.0,43.0,8.06225774829855
373.0,200.0,865.0,66.0,8.06225774829855
375.0,200.0,310.0,726.0,8.06225774829855
376.0,200.0,349.0,470.0,8.06225774829855
377.0,200.0,428.0,832.0,8.06225774829855
378.0,200.0,721.0,549.0,8.06225774829855
384.0,200.0,355.0,127.0,8.06225774829855
387.0,200.0,391.0,686.0,8.06225774829855
389.0,200.0,582.0,974.0,8.06225774829855
390.0,200.0,987.0,174.0,8.06225774829855
391.0,200.0,958.0,239.0,8.06225774829855
395.0,200.0,969.0,147.0,8.06225774829855
396.0,200.0,236.0,406.0,8.06225774829855
401.0,200.0,523.0,939.0,8.06225774829855
402.0,200.0,372.0,578.0,8.06225774829855
406.0,200.0,164.0,626.0,8.06225774829855
407.0,200.0,96.0,878.0,8.06225774829855
416.0,200.0,99.0,365.0,8.06225774829855
419.0,200.0,288.0,3.0,8.06225774829855
420.0,200.0,72.0,787.0,8.06225774829855
426.0,200.0,351.0,603.0,8.06225774829855
427.0,200.0,875.0,902.0,8.06225774829855
430.0,200.0,769.0,298.0,8.06225774829855
431.0,200.0,812.0,773.0,8.06225774829855
432.0,200.0,433.0,956.0,8.06225774829855
433.0,200.0,264.0,714.0,8.06225774829855
434.0,200.0,175.0,342.0,8.06225774829855
436.0,200.0,315.0,157.0,8.06225774829855
437.0,200.0,734.0,280.0,8.06225774829855
438.0,200.0,865.0,836.0,8.06225774829855
440.0,200.0,391.0,89.0,8.06225774829855
441.0,200.0,553.0,438.0,8.06225774829855
444.0,200.0,54.0,687.0,8.06225774829855
446.0,200.0,640.0,859.0,8.06225774829855
448.0,200.0,686.0,888.0,8.06225774829855
450.0,200.0,830.0,905.0,8.06225774829855
452.0,200.0,525.0,775.0,8.06225774829855
453.0,200.0,577.0,576.0,8.06225774829855
454.0,200.0,882.0,258.0,8.06225774829855
458.0,200.0,420.0,682.0,8.06225774829855
459.0,200.0,584.0,676.0,8.06225774829855
461.0,200.0,503.0,279.0,8.06225774829855
466.0,200.0,2.0,598.0,8.06225774829855
468.0,200.0,178.0,902.0,8.06225774829855
469.0,200.0,514.0,648.0,8.06225774829855
472.0,200.0,348.0,997.0,8.06225774829855
473.0,200.0,594.0,727.0,8.06225774829855
474.0,200.0,111.0,212.0,8.06225774829855
475.0,200.0,928.0,196.0,8.06225774829855
477.0,200.0,900.0,68.0,8.06225774829855
481.0,200.0,989.0,662.0,8.06225774829855
482.0,200.0,301.0,837.0,8.06225774829855
486.0,200.0,632.0,280.0,8.06225774829855
489.0,200.0,233.0,146.0,8.06225774829855
490.0,200.0,272.0,312.0,8.06225774829855
491.0,200.0,935.0,458.0,8.06225774829855
494.0,200.0,677.0,403.0,8.06225774829855
497.0,200.0,641.0,416.0,8.06225774829855
502.0,400.0,926.0,406.0,11.180339887498949
504.0,600.0,518.0,415.0,13.892443989449804
506.0,400.0,24.0,927.0,11.180339887498949
507.0,400.0,4.0,131.0,11.180339887498949
508.0,400.0,101.0,459.0,11.180339887498949
509.0,1000.0,480.0,871.0,17.88854381999832
511.0,400.0,607.0,381.0,11.180339887498949
512.0,400.0,325.0,116.0,11.180339887498949
514.0,400.0,944.0,695.0,11.180339887498949
516.0,400.0,21.0,545.0,11.180339887498949
517.0,400.0,180.0,467.0,11.180339887498949
518.0,400.0,882.0,964.0,11.180339887498949
519.0,400.0,755.0,362.0,11.180339887498949
520.0,400.0,504.0,169.0,11.180339887498949
521.0,400.0,97.0,314.0,11.180339887498949
524.0,400.0,125.0,922.0,11.180339887498949
528.0,400.0,707.0,71.0,11.180339887498949
529.0,400.0,638.0,988.0,11.180339887498949
530.0,400.0,22.0,617.0,11.180339887498949
531.0,600.0,650.0,801.0,13.892443989449804
533.0,400.0,666.0,42.0,11.180339887498949
534.0,400.0,526.0,142.0,11.180339887498949
536.0,400.0,662.0,708.0,11.180339887498949
537.0,400.0,858.0,126.0,11.180339887498949
539.0,400.0,23.0,491.0,11.180339887498949
540.0,400.0,579.0,895.0,11.180339887498949
541.0,400.0,885.0,420.0,11.180339887498949
542.0,400.0,29.0,775.0,11.180339887498949
543.0,600.0,203.0,547.0,13.892443989449804
544.0,400.0,911.0,985.0,11.180339887498949
545.0,400.0,771.0,979.0,11.180339887498949
547.0,400.0,194.0,313.0,11.180339887498949
549.0,400.0,274.0,174.0,11.180339887498949
552.0,400.0,567.0,87.0,11.180339887498949
553.0,400.0,415.0,172.0,11.180339887498949
555.0,400.0,456.0,464.0,11.180339887498949
560.0,400.0,196.0,13.0,11.180339887498949
563.0,400.0,299.0,298.0,11.180339887498949
564.0,400.0,432.0,506.0,11.180339887498949
565.0,600.0,718.0,935.0,13.892443989449804
566.0,400.0,2.0,353.0,11.180339887498949
567.0,400.0,317.0,705.0,11.180339887498949
569.0,400.0,819.0,307.0,11.180339887498949
570.0,400.0,1003.0,322.0,11.180339887498949
571.0,400.0,53.0,122.0,11.180339887498949
572.0,400.0,594.0,790.0,11.180339887498949
573.0,400.0,587.0,287.0,11.180339887498949
576.0,400.0,984.0,810.0,11.180339887498949
577.0,400.0,711.0,500.0,11.180339887498949
580.0,800.0,891.0,382.0,16.0312195418814
584.0,600.0,602.0,336.0,13.892443989449804
586.0,1000.0,415.0,794.0,17.88854381999832
587.0,1000.0,122.0,882.0,17.88854381999832
589.0,600.0,739.0,448.0,13.892443989449804
590.0,400.0,93.0,781.0,11.180339887498949
591.0,800.0,65.0,526.0,16.0312195418814
593.0,400.0,780.0,626.0,11.180339887498949
594.0,400.0,391.0,864.0,11.180339887498949
595.0,400.0,831.0,260.0,11.180339887498949
596.0,400.0,49.0,32.0,11.180339887498949
597.0,800.0,959.0,751.0,16.0312195418814
599.0,600.0,869.0,222.0,13.892443989449804
601.0,800.0,562.0,485.0,16.0312195418814
605.0,600.0,468.0,100.0,13.892443989449804
608.0,600.0,290.0,102.0,13.892443989449804
610.0,400.0,400.0,930.0,11.180339887498949
611.0,400.0,455.0,393.0,11.180339887498949
612.0,1200.0,549.0,980.0,19.4164878389476
613.0,400.0,138.0,748.0,11.180339887498949
614.0,800.0,779.0,495.0,16.0312195418814
615.0,800.0,747.0,797.0,16.0312195418814
616.0,800.0,277.0,648.0,16.0312195418814
617.0,400.0,554.0,249.0,11.180339887498949
619.0,600.0,614.0,122.0,13.892443989449804
620.0,400.0,309.0,595.0,11.180339887498949
622.0,600.0,741.0,27.0,13.892443989449804
624.0,600.0,518.0,875.0,13.892443989449804
625.0,600.0,331.0,945.0,13.892443989449804
626.0,600.0,410.0,548.0,13.892443989449804
627.0,1200.0,55.0,263.0,19.4164878389476
628.0,400.0,466.0,569.0,11.180339887498949
629.0,600.0,225.0,700.0,13.892443989449804
631.0,800.0,188.0,789.0,16.0312195418814
632.0,400.0,746.0,900.0,11.180339887498949
634.0,400.0,454.0,149.0,11.180339887498949
635.0,600.0,642.0,555.0,13.892443989449804
636.0,400.0,495.0,680.0,11.180339887498949
637.0,400.0,877.0,298.0,11.180339887498949
638.0,400.0,831.0,435.0,11.180339887498949
639.0,400.0,980.0,874.0,11.180339887498949
641.0,600.0,51.0,437.0,13.892443989449804
642.0,800.0,823.0,647.0,16.0312195418814
643.0,600.0,439.0,703.0,13.892443989449804
646.0,1000.0,496.0,765.0,17.88854381999832
647.0,600.0,431.0,328.0,13.892443989449804
649.0,600.0,692.0,119.0,13.892443989449804
650.0,800.0,494.0,969.0,16.0312195418814
651.0,1200.0,693.0,796.0,19.4164878389476
652.0,400.0,440.0,59.0,11.180339887498949
653.0,800.0,911.0,745.0,16.0312195418814
654.0,400.0,300.0,872.0,11.180339887498949
