Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
390.0,62.0,0.14133789803890667,2.0,449.0,Move,,60
6.0,212.0,0.8936652800187271,5.0,545.0,Move,,60
2.0,200.0,0.8188721246808827,10.0,219.0,Move,,60
7.0,200.0,0.8188721246808827,10.0,323.0,Move,,60
1.0,400.0,2.316120129145952,14.0,90.0,Move,,60
4.0,200.0,0.8188721246808827,11.0,435.0,Move,,60
12.0,200.0,0.8188721246808827,16.0,271.0,Move,,60
10.0,400.0,2.316120129145952,21.0,671.0,Move,,60
8.0,200.0,0.8188721246808827,21.0,125.0,Move,,60
15.0,200.0,0.8188721246808827,24.0,908.0,Move,,60
14.0,200.0,0.8188721246808827,28.0,307.0,Move,,60
11.0,200.0,0.8188721246808827,31.0,772.0,Move,,60
13.0,600.0,4.254984374547495,39.0,714.0,Move,,60
16.0,400.0,2.316120129145952,48.0,29.0,Move,,60
18.0,400.0,2.316120129145952,49.0,184.0,Move,,60
17.0,400.0,2.316120129145952,50.0,929.0,Move,,60
21.0,200.0,0.8188721246808827,56.0,574.0,Move,,60
20.0,200.0,0.8188721246808827,58.0,835.0,Move,,60
24.0,400.0,2.316120129145952,63.0,279.0,Move,,60
25.0,400.0,2.316120129145952,66.0,629.0,Move,,60
22.0,200.0,0.8188721246808827,69.0,335.0,Move,,60
30.0,200.0,0.8188721246808827,78.0,77.0,Move,,60
26.0,400.0,2.316120129145952,83.0,169.0,Move,,60
31.0,200.0,0.8188721246808827,81.0,133.0,Move,,60
29.0,200.0,0.8188721246808827,82.0,822.0,Move,,60
27.0,400.0,2.316120129145952,87.0,197.0,Move,,60
28.0,200.0,0.8188721246808827,85.0,357.0,Move,,60
33.0,200.0,0.8188721246808827,89.0,549.0,Move,,60
34.0,200.0,0.8188721246808827,92.0,389.0,Move,,60
36.0,200.0,0.8188721246808827,98.0,592.0,Move,,60
35.0,200.0,0.8188721246808827,100.0,287.0,Move,,60
40.0,400.0,2.316120129145952,106.0,220.0,Move,,60
38.0,200.0,0.8188721246808827,104.0,267.0,Move,,60
37.0,1200.0,12.034913220341341,115.0,801.0,Move,,60
39.0,400.0,2.316120129145952,113.0,474.0,Move,,60
41.0,200.0,0.8188721246808827,113.0,834.0,Move,,60
43.0,200.0,0.8188721246808827,114.0,57.0,Move,,60
44.0,200.0,0.8188721246808827,116.0,373.0,Move,,60
47.0,200.0,0.8188721246808827,116.0,661.0,Move,,60
48.0,400.0,2.316120129145952,123.0,95.0,Move,,60
45.0,200.0,0.8188721246808827,120.0,755.0,Move,,60
42.0,800.0,6.550976997447061,129.0,314.0,Move,,60
53.0,200.0,0.8188721246808827,126.0,447.0,Move,,60
46.0,200.0,0.8188721246808827,129.0,397.0,Move,,60
50.0,200.0,0.8188721246808827,132.0,124.0,Move,,60
58.0,200.0,0.8188721246808827,135.0,488.0,Move,,60
51.0,200.0,0.8188721246808827,138.0,19.0,Move,,60
55.0,200.0,0.8188721246808827,139.0,284.0,Move,,60
59.0,200.0,0.8188721246808827,142.0,679.0,Move,,60
54.0,200.0,0.8188721246808827,142.0,816.0,Move,,60
62.0,400.0,2.316120129145952,148.0,718.0,Move,,60
57.0,200.0,0.8188721246808827,145.0,870.0,Move,,60
63.0,200.0,0.8188721246808827,146.0,179.0,Move,,60
60.0,200.0,0.8188721246808827,146.0,549.0,Move,,60
61.0,400.0,2.316120129145952,155.0,339.0,Move,,60
64.0,800.0,6.550976997447061,161.0,147.0,Move,,60
65.0,400.0,2.316120129145952,162.0,828.0,Move,,60
69.0,200.0,0.8188721246808827,162.0,313.0,Move,,60
68.0,400.0,2.316120129145952,168.0,624.0,Move,,60
67.0,400.0,2.316120129145952,168.0,891.0,Move,,60
72.0,200.0,0.8188721246808827,169.0,493.0,Move,,60
70.0,199.0,0.8127382670814085,173.0,7.0,Move,,60
76.0,200.0,0.8188721246808827,174.0,224.0,Move,,60
71.0,200.0,0.8188721246808827,175.0,284.0,Move,,60
74.0,200.0,0.8188721246808827,176.0,554.0,Move,,60
78.0,400.0,2.316120129145952,180.0,681.0,Move,,60
73.0,200.0,0.8188721246808827,177.0,965.0,Move,,60
396.0,1.0,0.000289515016143244,173.0,999.0,Splitting,[73.0],60
79.0,400.0,2.316120129145952,186.0,60.0,Move,,60
75.0,400.0,2.316120129145952,188.0,748.0,Move,,60
86.0,200.0,0.8188721246808827,186.0,821.0,Move,,60
80.0,400.0,2.316120129145952,194.0,373.0,Move,,60
82.0,400.0,2.316120129145952,194.0,857.0,Move,,60
87.0,200.0,0.8188721246808827,192.0,704.0,Move,,60
85.0,600.0,4.254984374547495,200.0,440.0,Move,,60
83.0,200.0,0.8188721246808827,196.0,640.0,Move,,60
84.0,200.0,0.8188721246808827,196.0,951.0,Move,,60
91.0,400.0,2.316120129145952,207.0,302.0,Move,,60
88.0,600.0,4.254984374547495,212.0,210.0,Move,,60
89.0,200.0,0.8188721246808827,210.0,111.0,Move,,60
92.0,200.0,0.8188721246808827,211.0,588.0,Move,,60
96.0,400.0,2.316120129145952,218.0,878.0,Move,,60
90.0,200.0,0.8188721246808827,219.0,332.0,Move,,60
94.0,200.0,0.8188721246808827,225.0,77.0,Move,,60
