ID,Area,Centre x,Centre y,Radius
2.0,200.0,146.0,678.0,8.06225774829855
13.0,200.0,952.0,374.0,8.06225774829855
17.0,200.0,642.0,128.0,8.06225774829855
23.0,200.0,786.0,106.0,8.06225774829855
24.0,200.0,71.0,895.0,8.06225774829855
26.0,200.0,88.0,255.0,8.06225774829855
28.0,200.0,468.0,70.0,8.06225774829855
29.0,200.0,919.0,654.0,8.06225774829855
42.0,200.0,4.0,735.0,8.06225774829855
61.0,200.0,24.0,381.0,8.06225774829855
64.0,200.0,890.0,218.0,8.06225774829855
68.0,200.0,972.0,307.0,8.06225774829855
72.0,200.0,992.0,181.0,8.06225774829855
73.0,200.0,934.0,358.0,8.06225774829855
76.0,200.0,274.0,834.0,8.06225774829855
83.0,200.0,638.0,563.0,8.06225774829855
90.0,200.0,29.0,339.0,8.06225774829855
93.0,200.0,495.0,405.0,8.06225774829855
94.0,200.0,56.0,451.0,8.06225774829855
96.0,200.0,555.0,260.0,8.06225774829855
101.0,200.0,468.0,202.0,8.06225774829855
104.0,200.0,598.0,481.0,8.06225774829855
111.0,200.0,669.0,519.0,8.06225774829855
113.0,200.0,966.0,573.0,8.06225774829855
117.0,200.0,502.0,7.0,8.06225774829855
118.0,200.0,336.0,829.0,8.06225774829855
122.0,200.0,281.0,974.0,8.06225774829855
126.0,200.0,368.0,248.0,8.06225774829855
130.0,200.0,327.0,80.0,8.06225774829855
134.0,200.0,978.0,537.0,8.06225774829855
137.0,200.0,535.0,59.0,8.06225774829855
138.0,200.0,265.0,287.0,8.06225774829855
140.0,200.0,767.0,838.0,8.06225774829855
158.0,200.0,373.0,675.0,8.06225774829855
160.0,200.0,109.0,93.0,8.06225774829855
162.0,200.0,799.0,854.0,8.06225774829855
166.0,200.0,625.0,865.0,8.06225774829855
173.0,200.0,154.0,829.0,8.06225774829855
181.0,200.0,412.0,439.0,8.06225774829855
183.0,200.0,634.0,177.0,8.06225774829855
185.0,200.0,220.0,813.0,8.06225774829855
193.0,200.0,776.0,173.0,8.06225774829855
199.0,200.0,257.0,800.0,8.06225774829855
204.0,200.0,615.0,202.0,8.06225774829855
208.0,200.0,977.0,92.0,8.06225774829855
209.0,200.0,145.0,464.0,8.06225774829855
211.0,200.0,196.0,228.0,8.06225774829855
217.0,200.0,442.0,190.0,8.06225774829855
220.0,200.0,44.0,739.0,8.06225774829855
221.0,200.0,782.0,621.0,8.06225774829855
225.0,200.0,203.0,723.0,8.06225774829855
226.0,200.0,113.0,403.0,8.06225774829855
227.0,200.0,946.0,196.0,8.06225774829855
236.0,200.0,236.0,915.0,8.06225774829855
237.0,200.0,768.0,510.0,8.06225774829855
241.0,200.0,329.0,148.0,8.06225774829855
247.0,200.0,157.0,272.0,8.06225774829855
249.0,200.0,759.0,964.0,8.06225774829855
251.0,200.0,167.0,85.0,8.06225774829855
261.0,200.0,935.0,55.0,8.06225774829855
262.0,200.0,857.0,492.0,8.06225774829855
269.0,200.0,313.0,282.0,8.06225774829855
272.0,200.0,166.0,660.0,8.06225774829855
273.0,200.0,200.0,361.0,8.06225774829855
274.0,200.0,51.0,479.0,8.06225774829855
275.0,200.0,50.0,574.0,8.06225774829855
276.0,200.0,856.0,939.0,8.06225774829855
277.0,200.0,595.0,787.0,8.06225774829855
287.0,200.0,311.0,662.0,8.06225774829855
294.0,200.0,787.0,535.0,8.06225774829855
297.0,200.0,770.0,816.0,8.06225774829855
302.0,200.0,30.0,422.0,8.06225774829855
305.0,200.0,526.0,452.0,8.06225774829855
306.0,200.0,571.0,601.0,8.06225774829855
308.0,200.0,444.0,501.0,8.06225774829855
310.0,200.0,961.0,128.0,8.06225774829855
312.0,200.0,385.0,454.0,8.06225774829855
314.0,200.0,708.0,27.0,8.06225774829855
320.0,200.0,115.0,582.0,8.06225774829855
329.0,200.0,176.0,187.0,8.06225774829855
330.0,200.0,11.0,253.0,8.06225774829855
333.0,200.0,630.0,694.0,8.06225774829855
340.0,200.0,439.0,930.0,8.06225774829855
347.0,200.0,27.0,933.0,8.06225774829855
348.0,200.0,649.0,761.0,8.06225774829855
349.0,200.0,683.0,682.0,8.06225774829855
353.0,200.0,104.0,308.0,8.06225774829855
360.0,200.0,822.0,310.0,8.06225774829855
362.0,200.0,-7.0,345.0,8.06225774829855
363.0,200.0,531.0,332.0,8.06225774829855
364.0,200.0,182.0,469.0,8.06225774829855
368.0,200.0,601.0,580.0,8.06225774829855
370.0,200.0,517.0,665.0,8.06225774829855
373.0,200.0,149.0,235.0,8.06225774829855
374.0,200.0,435.0,428.0,8.06225774829855
379.0,200.0,820.0,906.0,8.06225774829855
380.0,200.0,345.0,510.0,8.06225774829855
383.0,200.0,186.0,537.0,8.06225774829855
384.0,200.0,575.0,925.0,8.06225774829855
385.0,200.0,310.0,763.0,8.06225774829855
388.0,200.0,699.0,347.0,8.06225774829855
399.0,200.0,286.0,545.0,8.06225774829855
406.0,200.0,726.0,418.0,8.06225774829855
417.0,200.0,843.0,906.0,8.06225774829855
419.0,200.0,666.0,137.0,8.06225774829855
436.0,200.0,380.0,931.0,8.06225774829855
437.0,200.0,949.0,872.0,8.06225774829855
439.0,200.0,574.0,90.0,8.06225774829855
443.0,200.0,7.0,624.0,8.06225774829855
448.0,200.0,52.0,696.0,8.06225774829855
452.0,200.0,308.0,49.0,8.06225774829855
461.0,200.0,573.0,734.0,8.06225774829855
463.0,200.0,50.0,599.0,8.06225774829855
467.0,200.0,118.0,481.0,8.06225774829855
468.0,200.0,658.0,70.0,8.06225774829855
471.0,200.0,219.0,473.0,8.06225774829855
476.0,200.0,956.0,781.0,8.06225774829855
479.0,200.0,182.0,349.0,8.06225774829855
480.0,200.0,53.0,390.0,8.06225774829855
481.0,200.0,262.0,562.0,8.06225774829855
484.0,200.0,395.0,530.0,8.06225774829855
488.0,200.0,804.0,953.0,8.06225774829855
491.0,200.0,824.0,542.0,8.06225774829855
492.0,200.0,58.0,287.0,8.06225774829855
503.0,400.0,612.0,961.0,11.180339887498949
505.0,600.0,20.0,817.0,13.892443989449804
508.0,400.0,732.0,717.0,11.180339887498949
509.0,400.0,156.0,25.0,11.180339887498949
511.0,400.0,806.0,346.0,11.180339887498949
512.0,400.0,511.0,807.0,11.180339887498949
515.0,600.0,560.0,142.0,13.892443989449804
516.0,400.0,138.0,313.0,11.180339887498949
521.0,400.0,459.0,234.0,11.180339887498949
525.0,600.0,227.0,997.0,13.892443989449804
528.0,400.0,599.0,1003.0,11.180339887498949
529.0,400.0,307.0,477.0,11.180339887498949
532.0,400.0,258.0,79.0,11.180339887498949
533.0,400.0,25.0,1017.0,11.180339887498949
539.0,400.0,410.0,308.0,11.180339887498949
541.0,800.0,500.0,327.0,16.0312195418814
545.0,600.0,823.0,225.0,13.892443989449804
549.0,400.0,871.0,445.0,11.180339887498949
556.0,400.0,654.0,631.0,11.180339887498949
559.0,400.0,450.0,848.0,11.180339887498949
560.0,400.0,410.0,872.0,11.180339887498949
562.0,400.0,465.0,954.0,11.180339887498949
563.0,400.0,481.0,134.0,11.180339887498949
568.0,600.0,680.0,298.0,13.892443989449804
576.0,400.0,1026.0,864.0,11.180339887498949
577.0,400.0,169.0,437.0,11.180339887498949
579.0,600.0,780.0,874.0,13.892443989449804
583.0,600.0,900.0,2.0,13.892443989449804
585.0,800.0,860.0,382.0,16.0312195418814
587.0,800.0,677.0,841.0,16.0312195418814
598.0,400.0,852.0,679.0,11.180339887498949
601.0,600.0,502.0,604.0,13.892443989449804
610.0,400.0,837.0,991.0,11.180339887498949
614.0,400.0,741.0,619.0,11.180339887498949
615.0,400.0,596.0,29.0,11.180339887498949
617.0,600.0,483.0,765.0,13.892443989449804
619.0,400.0,657.0,1025.0,11.180339887498949
620.0,1000.0,272.0,883.0,17.88854381999832
621.0,400.0,499.0,552.0,11.180339887498949
624.0,1000.0,257.0,391.0,17.88854381999832
626.0,400.0,714.0,326.0,11.180339887498949
628.0,400.0,388.0,581.0,11.180339887498949
629.0,800.0,320.0,945.0,16.0312195418814
631.0,800.0,984.0,29.0,16.0312195418814
632.0,1200.0,803.0,715.0,19.4164878389476
636.0,400.0,963.0,682.0,11.180339887498949
640.0,400.0,329.0,254.0,11.180339887498949
642.0,400.0,885.0,276.0,11.180339887498949
644.0,600.0,280.0,145.0,13.892443989449804
645.0,1800.0,352.0,718.0,24.020824298928627
646.0,800.0,639.0,270.0,16.0312195418814
647.0,1000.0,191.0,843.0,17.88854381999832
648.0,400.0,813.0,77.0,11.180339887498949
649.0,600.0,611.0,657.0,13.892443989449804
650.0,400.0,668.0,581.0,11.180339887498949
652.0,400.0,728.0,843.0,11.180339887498949
653.0,800.0,213.0,289.0,16.0312195418814
654.0,600.0,730.0,910.0,13.892443989449804
661.0,800.0,216.0,171.0,16.0312195418814
662.0,400.0,536.0,548.0,11.180339887498949
663.0,400.0,914.0,595.0,11.180339887498949
665.0,1000.0,547.0,382.0,17.88854381999832
666.0,400.0,655.0,96.0,11.180339887498949
667.0,1000.0,864.0,124.0,17.88854381999832
668.0,600.0,938.0,146.0,13.892443989449804
669.0,1000.0,904.0,727.0,17.88854381999832
670.0,400.0,87.0,986.0,11.180339887498949
674.0,600.0,652.0,366.0,13.892443989449804
675.0,600.0,866.0,814.0,13.892443989449804
676.0,1400.0,772.0,276.0,21.095023109728988
677.0,600.0,312.0,604.0,13.892443989449804
678.0,400.0,49.0,9.0,11.180339887498949
685.0,1200.0,524.0,738.0,19.4164878389476
687.0,400.0,739.0,570.0,11.180339887498949
688.0,400.0,89.0,215.0,11.180339887498949
691.0,600.0,64.0,66.0,13.892443989449804
692.0,400.0,189.0,24.0,11.180339887498949
693.0,800.0,710.0,761.0,16.0312195418814
694.0,400.0,588.0,357.0,11.180339887498949
695.0,1400.0,681.0,208.0,21.095023109728988
696.0,1000.0,477.0,456.0,17.88854381999832
697.0,400.0,440.0,974.0,11.180339887498949
698.0,600.0,730.0,145.0,13.892443989449804
700.0,600.0,909.0,956.0,13.892443989449804
701.0,1000.0,336.0,442.0,17.88854381999832
702.0,400.0,779.0,334.0,11.180339887498949
703.0,400.0,479.0,276.0,11.180339887498949
704.0,1000.0,542.0,840.0,17.88854381999832
705.0,600.0,129.0,134.0,13.892443989449804
706.0,400.0,955.0,934.0,11.180339887498949
707.0,600.0,897.0,481.0,13.892443989449804
708.0,400.0,218.0,684.0,11.180339887498949
709.0,1000.0,827.0,620.0,17.88854381999832
710.0,600.0,344.0,976.0,13.892443989449804
711.0,600.0,512.0,930.0,13.892443989449804
712.0,800.0,358.0,49.0,16.0312195418814
713.0,600.0,615.0,822.0,13.892443989449804
715.0,800.0,356.0,169.0,16.0312195418814
717.0,600.0,906.0,766.0,13.892443989449804
718.0,800.0,331.0,342.0,16.0312195418814
720.0,1400.0,741.0,75.0,21.095023109728988
721.0,600.0,449.0,35.0,13.892443989449804
723.0,1000.0,809.0,418.0,17.88854381999832
724.0,1000.0,199.0,577.0,17.88854381999832
725.0,400.0,358.0,784.0,11.180339887498949
726.0,800.0,66.0,132.0,16.0312195418814
727.0,1200.0,256.0,643.0,19.4164878389476
728.0,600.0,275.0,235.0,13.892443989449804
730.0,600.0,609.0,616.0,13.892443989449804
731.0,1200.0,503.0,183.0,19.4164878389476
732.0,400.0,606.0,401.0,11.180339887498949
733.0,800.0,438.0,676.0,16.0312195418814
734.0,1400.0,79.0,654.0,21.095023109728988
735.0,400.0,445.0,589.0,11.180339887498949
736.0,800.0,422.0,761.0,16.0312195418814
737.0,600.0,858.0,45.0,13.892443989449804
738.0,400.0,232.0,742.0,11.180339887498949
739.0,800.0,257.0,490.0,16.0312195418814
