Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
5.0,143.0,0.49507973544802947,3.0,139.0,Move,,198
1.0,199.0,0.8127382670814085,7.0,375.0,Move,,198
7.0,200.0,0.8188721246808827,8.0,432.0,Move,,198
2.0,168.0,0.6304273073010292,5.0,528.0,Move,,198
3.0,34.0,0.057397036486864964,1.0,599.0,Move,,198
494.0,300.0,1.5043641525426676,6.0,666.0,Move,,198
484.0,181.0,0.704999739154436,6.0,724.0,Move,,198
531.0,143.0,0.49507973544802947,3.0,822.0,Move,,198
465.0,125.0,0.40460953537702665,4.0,906.0,Move,,198
9.0,200.0,0.8188721246808827,10.0,852.0,Move,,198
13.0,200.0,0.8188721246808827,15.0,211.0,Move,,198
10.0,400.0,2.316120129145952,18.0,924.0,Move,,198
14.0,400.0,2.316120129145952,29.0,490.0,Move,,198
12.0,400.0,2.316120129145952,29.0,775.0,Move,,198
16.0,400.0,2.316120129145952,33.0,611.0,Move,,198
11.0,400.0,2.316120129145952,34.0,551.0,Move,,198
23.0,200.0,0.8188721246808827,33.0,986.0,Move,,198
27.0,400.0,2.316120129145952,39.0,26.0,Move,,198
15.0,1200.0,12.034913220341341,51.0,256.0,Move,,198
20.0,800.0,6.550976997447061,59.0,519.0,Move,,198
18.0,200.0,0.8188721246808827,52.0,695.0,Move,,198
25.0,400.0,2.316120129145952,56.0,124.0,Move,,198
19.0,200.0,0.8188721246808827,55.0,94.0,Move,,198
17.0,600.0,4.254984374547495,63.0,437.0,Move,,198
22.0,200.0,0.8188721246808827,60.0,322.0,Move,,198
32.0,200.0,0.8188721246808827,65.0,763.0,Move,,198
30.0,200.0,0.8188721246808827,67.0,220.0,Move,,198
33.0,200.0,0.8188721246808827,76.0,704.0,Move,,198
38.0,600.0,4.254984374547495,84.0,311.0,Move,,198
28.0,200.0,0.8188721246808827,80.0,911.0,Move,,198
34.0,200.0,0.8188721246808827,82.0,78.0,Move,,198
31.0,600.0,4.254984374547495,92.0,782.0,Move,,198
39.0,200.0,0.8188721246808827,89.0,14.0,Move,,198
42.0,200.0,0.8188721246808827,99.0,388.0,Move,,198
40.0,200.0,0.8188721246808827,100.0,246.0,Move,,198
36.0,400.0,2.316120129145952,104.0,468.0,Move,,198
35.0,1200.0,12.034913220341341,112.0,882.0,Move,,198
44.0,200.0,0.8188721246808827,102.0,86.0,Move,,198
51.0,400.0,2.316120129145952,116.0,928.0,Move,,198
46.0,200.0,0.8188721246808827,114.0,201.0,Move,,198
48.0,139.0,0.4744531063273224,114.0,995.0,Move,,198
506.0,61.0,0.13793225822117572,114.0,2.0,Move,,198
45.0,200.0,0.8188721246808827,115.0,174.0,Move,,198
47.0,200.0,0.8188721246808827,119.0,303.0,Move,,198
50.0,200.0,0.8188721246808827,124.0,128.0,Move,,198
49.0,400.0,2.316120129145952,138.0,750.0,Move,,198
54.0,200.0,0.8188721246808827,138.0,444.0,Move,,198
57.0,200.0,0.8188721246808827,139.0,247.0,Move,,198
59.0,200.0,0.8188721246808827,145.0,533.0,Move,,198
53.0,200.0,0.8188721246808827,150.0,13.0,Move,,198
52.0,200.0,0.8188721246808827,151.0,398.0,Move,,198
60.0,200.0,0.8188721246808827,159.0,700.0,Move,,198
65.0,200.0,0.8188721246808827,162.0,424.0,Move,,198
55.0,400.0,2.316120129145952,168.0,332.0,Move,,198
67.0,400.0,2.316120129145952,169.0,467.0,Move,,198
63.0,200.0,0.8188721246808827,167.0,901.0,Move,,198
58.0,200.0,0.8188721246808827,168.0,74.0,Move,,198
524.0,400.0,2.316120129145952,173.0,618.0,Move,,198
69.0,200.0,0.8188721246808827,174.0,966.0,Move,,198
64.0,400.0,2.316120129145952,181.0,153.0,Move,,198
76.0,400.0,2.316120129145952,186.0,23.0,Move,,198
74.0,800.0,6.550976997447061,195.0,788.0,Move,,198
75.0,200.0,0.8188721246808827,195.0,588.0,Move,,198
70.0,400.0,2.316120129145952,203.0,314.0,Move,,198
77.0,600.0,4.254984374547495,207.0,551.0,Move,,198
72.0,200.0,0.8188721246808827,205.0,274.0,Move,,198
80.0,400.0,2.316120129145952,217.0,148.0,Move,,198
78.0,200.0,0.8188721246808827,215.0,463.0,Move,,198
83.0,200.0,0.8188721246808827,218.0,969.0,Move,,198
82.0,600.0,4.254984374547495,225.0,703.0,Move,,198
84.0,200.0,0.8188721246808827,225.0,394.0,Move,,198
79.0,200.0,0.8188721246808827,226.0,29.0,Move,,198
85.0,200.0,0.8188721246808827,232.0,760.0,Move,,198
88.0,200.0,0.8188721246808827,241.0,58.0,Move,,198
87.0,200.0,0.8188721246808827,244.0,335.0,Move,,198
91.0,200.0,0.8188721246808827,250.0,205.0,Move,,198
93.0,800.0,6.550976997447061,273.0,650.0,Move,,198
92.0,200.0,0.8188721246808827,268.0,980.0,Move,,198
90.0,200.0,0.8188721246808827,269.0,708.0,Move,,198
95.0,400.0,2.316120129145952,275.0,175.0,Move,,198
101.0,200.0,0.8188721246808827,274.0,124.0,Move,,198
94.0,200.0,0.8188721246808827,282.0,749.0,Move,,198
100.0,200.0,0.8188721246808827,283.0,372.0,Move,,198
96.0,600.0,4.254984374547495,290.0,289.0,Move,,198
104.0,600.0,4.254984374547495,292.0,82.0,Move,,198
102.0,200.0,0.8188721246808827,288.0,835.0,Move,,198
98.0,192.0,0.7702344461018454,289.0,6.0,Move,,198
99.0,8.0,0.00655097699744706,289.0,999.0,Move,,198
107.0,200.0,0.8188721246808827,295.0,562.0,Move,,198
106.0,400.0,2.316120129145952,302.0,880.0,Move,,198
110.0,600.0,4.254984374547495,307.0,708.0,Move,,198
109.0,200.0,0.8188721246808827,310.0,803.0,Move,,198
115.0,400.0,2.316120129145952,317.0,598.0,Move,,198
112.0,200.0,0.8188721246808827,316.0,149.0,Move,,198
114.0,600.0,4.254984374547495,327.0,940.0,Move,,198
118.0,200.0,0.8188721246808827,326.0,310.0,Move,,198
121.0,200.0,0.8188721246808827,339.0,282.0,Move,,198
113.0,600.0,4.254984374547495,345.0,114.0,Move,,198
522.0,200.0,0.8188721246808827,347.0,42.0,Move,,198
128.0,155.0,0.5586870968794886,350.0,5.0,Move,,198
125.0,200.0,0.8188721246808827,350.0,467.0,Move,,198
124.0,200.0,0.8188721246808827,350.0,597.0,Move,,198
127.0,45.0,0.08739565964143772,350.0,998.0,Move,,198
130.0,200.0,0.8188721246808827,353.0,163.0,Move,,198
133.0,200.0,0.8188721246808827,353.0,865.0,Move,,198
122.0,200.0,0.8188721246808827,357.0,764.0,Move,,198
119.0,200.0,0.8188721246808827,360.0,925.0,Move,,198
134.0,200.0,0.8188721246808827,364.0,572.0,Move,,198
126.0,200.0,0.8188721246808827,365.0,363.0,Move,,198
523.0,200.0,0.8188721246808827,366.0,39.0,Move,,198
131.0,400.0,2.316120129145952,375.0,701.0,Move,,198
136.0,200.0,0.8188721246808827,372.0,836.0,Move,,198
147.0,200.0,0.8188721246808827,375.0,296.0,Move,,198
468.0,200.0,0.8188721246808827,377.0,660.0,Move,,198
144.0,200.0,0.8188721246808827,386.0,80.0,Move,,198
135.0,400.0,2.316120129145952,392.0,412.0,Move,,198
141.0,400.0,2.316120129145952,392.0,861.0,Move,,198
149.0,1000.0,9.155268678330678,402.0,797.0,Move,,198
469.0,200.0,0.8188721246808827,394.0,682.0,Move,,198
148.0,200.0,0.8188721246808827,401.0,615.0,Move,,198
140.0,200.0,0.8188721246808827,402.0,122.0,Move,,198
146.0,400.0,2.316120129145952,407.0,929.0,Move,,198
142.0,600.0,4.254984374547495,412.0,548.0,Move,,198
143.0,200.0,0.8188721246808827,408.0,52.0,Move,,198
152.0,200.0,0.8188721246808827,410.0,885.0,Move,,198
160.0,400.0,2.316120129145952,415.0,157.0,Move,,198
154.0,200.0,0.8188721246808827,412.0,480.0,Move,,198
158.0,200.0,0.8188721246808827,414.0,23.0,Move,,198
150.0,200.0,0.8188721246808827,417.0,678.0,Move,,198
166.0,200.0,0.8188721246808827,424.0,737.0,Move,,198
153.0,600.0,4.254984374547495,433.0,327.0,Move,,198
155.0,600.0,4.254984374547495,433.0,507.0,Move,,198
159.0,400.0,2.316120129145952,432.0,66.0,Move,,198
156.0,200.0,0.8188721246808827,429.0,105.0,Move,,198
164.0,200.0,0.8188721246808827,432.0,588.0,Move,,198
162.0,200.0,0.8188721246808827,432.0,835.0,Move,,198
170.0,200.0,0.8188721246808827,433.0,894.0,Move,,198
161.0,600.0,4.254984374547495,441.0,703.0,Move,,198
163.0,200.0,0.8188721246808827,438.0,958.0,Move,,198
169.0,400.0,2.316120129145952,447.0,379.0,Move,,198
165.0,200.0,0.8188721246808827,444.0,419.0,Move,,198
172.0,600.0,4.254984374547495,452.0,163.0,Move,,198
184.0,400.0,2.316120129145952,451.0,472.0,Move,,198
181.0,200.0,0.8188721246808827,451.0,230.0,Move,,198
453.0,200.0,0.8188721246808827,460.0,830.0,Move,,198
178.0,600.0,4.254984374547495,466.0,98.0,Move,,198
175.0,400.0,2.316120129145952,469.0,578.0,Move,,198
454.0,200.0,0.8188721246808827,474.0,811.0,Move,,198
192.0,200.0,0.8188721246808827,477.0,534.0,Move,,198
187.0,1200.0,12.034913220341341,488.0,755.0,Move,,198
188.0,200.0,0.8188721246808827,482.0,924.0,Move,,198
198.0,200.0,0.8188721246808827,485.0,242.0,Move,,198
189.0,1600.0,18.528961033167615,500.0,868.0,Move,,198
195.0,800.0,6.550976997447061,496.0,968.0,Move,,198
203.0,200.0,0.8188721246808827,491.0,369.0,Move,,198
201.0,400.0,2.316120129145952,496.0,178.0,Move,,198
193.0,400.0,2.316120129145952,496.0,689.0,Move,,198
200.0,1000.0,9.155268678330678,507.0,342.0,Move,,198
191.0,200.0,0.8188721246808827,507.0,277.0,Move,,198
204.0,200.0,0.8188721246808827,510.0,78.0,Move,,198
205.0,600.0,4.254984374547495,520.0,409.0,Move,,198
208.0,200.0,0.8188721246808827,517.0,643.0,Move,,198
199.0,400.0,2.316120129145952,522.0,817.0,Move,,198
216.0,200.0,0.8188721246808827,522.0,185.0,Move,,198
207.0,200.0,0.8188721246808827,524.0,31.0,Move,,198
212.0,200.0,0.8188721246808827,525.0,941.0,Move,,198
213.0,200.0,0.8188721246808827,528.0,590.0,Move,,198
209.0,400.0,2.316120129145952,532.0,139.0,Move,,198
219.0,1200.0,12.034913220341341,544.0,979.0,Move,,198
223.0,200.0,0.8188721246808827,541.0,324.0,Move,,198
490.0,400.0,2.316120129145952,545.0,434.0,Move,,198
217.0,200.0,0.8188721246808827,543.0,106.0,Move,,198
211.0,200.0,0.8188721246808827,544.0,370.0,Move,,198
221.0,400.0,2.316120129145952,550.0,250.0,Move,,198
245.0,200.0,0.8188721246808827,548.0,931.0,Move,,198
222.0,200.0,0.8188721246808827,550.0,511.0,Move,,198
229.0,800.0,6.550976997447061,560.0,481.0,Move,,198
224.0,200.0,0.8188721246808827,553.0,873.0,Move,,198
231.0,400.0,2.316120129145952,557.0,77.0,Move,,198
234.0,200.0,0.8188721246808827,558.0,170.0,Move,,198
233.0,400.0,2.316120129145952,569.0,676.0,Move,,198
236.0,200.0,0.8188721246808827,567.0,769.0,Move,,198
228.0,200.0,0.8188721246808827,571.0,416.0,Move,,198
547.0,400.0,2.316120129145952,575.0,53.0,Move,,198
235.0,400.0,2.316120129145952,580.0,897.0,Move,,198
238.0,200.0,0.8188721246808827,585.0,104.0,Move,,198
251.0,200.0,0.8188721246808827,585.0,540.0,Move,,198
239.0,200.0,0.8188721246808827,585.0,572.0,Move,,198
254.0,200.0,0.8188721246808827,585.0,835.0,Move,,198
250.0,200.0,0.8188721246808827,585.0,975.0,Move,,198
241.0,400.0,2.316120129145952,589.0,291.0,Move,,198
243.0,400.0,2.316120129145952,591.0,785.0,Move,,198
255.0,200.0,0.8188721246808827,593.0,732.0,Move,,198
256.0,800.0,6.550976997447061,603.0,133.0,Move,,198
242.0,1200.0,12.034913220341341,609.0,357.0,Move,,198
247.0,109.0,0.3294661803139742,601.0,3.0,Move,,198
471.0,91.0,0.2513235482010892,601.0,996.0,Move,,198
257.0,200.0,0.8188721246808827,606.0,36.0,Move,,198
555.0,200.0,0.8188721246808827,606.0,757.0,Move,,198
258.0,200.0,0.8188721246808827,620.0,683.0,Move,,198
252.0,1000.0,9.155268678330678,632.0,783.0,Move,,198
267.0,200.0,0.8188721246808827,624.0,889.0,Move,,198
275.0,200.0,0.8188721246808827,629.0,221.0,Move,,198
262.0,200.0,0.8188721246808827,632.0,283.0,Move,,198
270.0,200.0,0.8188721246808827,636.0,490.0,Move,,198
264.0,600.0,4.254984374547495,644.0,569.0,Move,,198
493.0,320.0,1.657280656904301,643.0,7.0,Move,,198
269.0,200.0,0.8188721246808827,640.0,461.0,Move,,198
278.0,200.0,0.8188721246808827,642.0,376.0,Move,,198
268.0,200.0,0.8188721246808827,642.0,851.0,Move,,198
266.0,80.0,0.20716008211303763,643.0,997.0,Move,,198
265.0,800.0,6.550976997447061,657.0,731.0,Coagulation,"[265.0, 277.0]",198
272.0,200.0,0.8188721246808827,652.0,415.0,Move,,198
274.0,200.0,0.8188721246808827,653.0,205.0,Move,,198
280.0,200.0,0.8188721246808827,662.0,264.0,Move,,198
281.0,400.0,2.316120129145952,666.0,41.0,Move,,198
279.0,200.0,0.8188721246808827,665.0,953.0,Move,,198
283.0,200.0,0.8188721246808827,676.0,407.0,Move,,198
286.0,600.0,4.254984374547495,689.0,124.0,Move,,198
289.0,1200.0,12.034913220341341,696.0,773.0,Move,,198
290.0,200.0,0.8188721246808827,693.0,718.0,Move,,198
287.0,200.0,0.8188721246808827,693.0,891.0,Move,,198
284.0,600.0,4.254984374547495,701.0,481.0,Move,,198
295.0,200.0,0.8188721246808827,697.0,220.0,Move,,198
293.0,400.0,2.316120129145952,703.0,59.0,Move,,198
291.0,200.0,0.8188721246808827,706.0,165.0,Move,,198
300.0,200.0,0.8188721246808827,713.0,551.0,Move,,198
298.0,200.0,0.8188721246808827,716.0,864.0,Move,,198
297.0,600.0,4.254984374547495,730.0,941.0,Move,,198
305.0,600.0,4.254984374547495,734.0,450.0,Move,,198
308.0,200.0,0.8188721246808827,730.0,682.0,Move,,198
301.0,200.0,0.8188721246808827,731.0,156.0,Move,,198
432.0,400.0,2.316120129145952,736.0,896.0,Move,,198
302.0,800.0,6.550976997447061,743.0,795.0,Move,,198
311.0,200.0,0.8188721246808827,737.0,655.0,Move,,198
304.0,600.0,4.254984374547495,746.0,20.0,Move,,198
303.0,400.0,2.316120129145952,744.0,283.0,Move,,198
495.0,400.0,2.316120129145952,750.0,65.0,Move,,198
316.0,400.0,2.316120129145952,756.0,354.0,Move,,198
315.0,1000.0,9.155268678330678,771.0,631.0,Move,,198
322.0,200.0,0.8188721246808827,763.0,888.0,Move,,198
325.0,200.0,0.8188721246808827,764.0,183.0,Move,,198
480.0,200.0,0.8188721246808827,764.0,300.0,Move,,198
320.0,800.0,6.550976997447061,778.0,488.0,Move,,198
324.0,200.0,0.8188721246808827,777.0,701.0,Move,,198
317.0,400.0,2.316120129145952,781.0,552.0,Move,,198
326.0,200.0,0.8188721246808827,790.0,318.0,Move,,198
328.0,200.0,0.8188721246808827,791.0,669.0,Move,,198
330.0,200.0,0.8188721246808827,805.0,149.0,Move,,198
335.0,400.0,2.316120129145952,812.0,301.0,Move,,198
332.0,800.0,6.550976997447061,818.0,652.0,Move,,198
334.0,200.0,0.8188721246808827,810.0,887.0,Move,,198
338.0,200.0,0.8188721246808827,813.0,595.0,Move,,198
333.0,200.0,0.8188721246808827,814.0,778.0,Move,,198
444.0,400.0,2.316120129145952,821.0,430.0,Move,,198
339.0,400.0,2.316120129145952,825.0,256.0,Move,,198
337.0,200.0,0.8188721246808827,830.0,348.0,Move,,198
342.0,200.0,0.8188721246808827,832.0,149.0,Move,,198
341.0,400.0,2.316120129145952,838.0,916.0,Coagulation,"[344.0, 341.0]",198
346.0,400.0,2.316120129145952,845.0,595.0,Move,,198
350.0,600.0,4.254984374547495,852.0,217.0,Move,,198
349.0,154.0,0.5532891773565207,848.0,994.0,Move,,198
536.0,46.0,0.09032497322945274,848.0,1.0,Move,,198
351.0,200.0,0.8188721246808827,856.0,684.0,Move,,198
354.0,200.0,0.8188721246808827,859.0,60.0,Move,,198
348.0,600.0,4.254984374547495,870.0,118.0,Move,,198
352.0,200.0,0.8188721246808827,867.0,821.0,Move,,198
356.0,400.0,2.316120129145952,877.0,301.0,Move,,198
362.0,200.0,0.8188721246808827,875.0,264.0,Move,,198
353.0,200.0,0.8188721246808827,876.0,905.0,Move,,198
355.0,200.0,0.8188721246808827,877.0,642.0,Move,,198
360.0,800.0,6.550976997447061,887.0,384.0,Move,,198
359.0,400.0,2.316120129145952,882.0,421.0,Move,,198
361.0,753.0,5.982236224450508,889.0,986.0,Move,,198
364.0,200.0,0.8188721246808827,887.0,98.0,Move,,198
545.0,47.0,0.09328630275845784,889.0,1.0,Move,,198
365.0,200.0,0.8188721246808827,896.0,574.0,Move,,198
369.0,200.0,0.8188721246808827,897.0,72.0,Move,,198
367.0,200.0,0.8188721246808827,901.0,888.0,Move,,198
372.0,400.0,2.316120129145952,920.0,399.0,Move,,198
371.0,200.0,0.8188721246808827,918.0,162.0,Move,,198
377.0,200.0,0.8188721246808827,920.0,200.0,Move,,198
374.0,400.0,2.316120129145952,925.0,324.0,Move,,198
375.0,200.0,0.8188721246808827,924.0,818.0,Move,,198
