ID,Area,Centre x,Centre y,Radius
1.0,200.0,907.0,888.0,8.06225774829855
2.0,200.0,129.0,308.0,8.06225774829855
4.0,200.0,786.0,-4.0,8.06225774829855
5.0,200.0,993.0,910.0,8.06225774829855
7.0,200.0,653.0,204.0,8.06225774829855
10.0,200.0,868.0,657.0,8.06225774829855
16.0,200.0,464.0,806.0,8.06225774829855
18.0,200.0,362.0,172.0,8.06225774829855
19.0,200.0,666.0,264.0,8.06225774829855
24.0,200.0,641.0,471.0,8.06225774829855
25.0,200.0,128.0,125.0,8.06225774829855
26.0,200.0,541.0,111.0,8.06225774829855
27.0,200.0,381.0,663.0,8.06225774829855
29.0,200.0,534.0,184.0,8.06225774829855
31.0,200.0,508.0,348.0,8.06225774829855
32.0,200.0,637.0,888.0,8.06225774829855
33.0,200.0,183.0,140.0,8.06225774829855
40.0,200.0,348.0,767.0,8.06225774829855
44.0,200.0,859.0,683.0,8.06225774829855
46.0,200.0,226.0,969.0,8.06225774829855
51.0,200.0,563.0,931.0,8.06225774829855
52.0,200.0,609.0,33.0,8.06225774829855
53.0,200.0,243.0,67.0,8.06225774829855
55.0,200.0,119.0,993.0,8.06225774829855
58.0,200.0,228.0,761.0,8.06225774829855
62.0,200.0,68.0,756.0,8.06225774829855
68.0,200.0,825.0,353.0,8.06225774829855
70.0,200.0,73.0,694.0,8.06225774829855
71.0,200.0,415.0,466.0,8.06225774829855
73.0,200.0,366.0,351.0,8.06225774829855
75.0,200.0,173.0,597.0,8.06225774829855
76.0,200.0,951.0,340.0,8.06225774829855
77.0,200.0,204.0,585.0,8.06225774829855
79.0,200.0,536.0,372.0,8.06225774829855
87.0,200.0,468.0,926.0,8.06225774829855
90.0,200.0,752.0,70.0,8.06225774829855
91.0,200.0,565.0,176.0,8.06225774829855
95.0,200.0,45.0,975.0,8.06225774829855
97.0,200.0,769.0,887.0,8.06225774829855
98.0,200.0,342.0,278.0,8.06225774829855
101.0,200.0,574.0,662.0,8.06225774829855
