Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
181.0,200.0,0.8188721246808827,461.0,251.0,Move,,10
184.0,400.0,2.316120129145952,464.0,462.0,Move,,10
178.0,600.0,4.254984374547495,467.0,97.0,Move,,10
185.0,200.0,0.8188721246808827,463.0,809.0,Move,,10
180.0,200.0,0.8188721246808827,464.0,565.0,Move,,10
183.0,200.0,0.8188721246808827,464.0,702.0,Move,,10
189.0,1000.0,9.155268678330678,476.0,875.0,Move,,10
188.0,200.0,0.8188721246808827,467.0,921.0,Move,,10
187.0,200.0,0.8188721246808827,470.0,762.0,Move,,10
192.0,200.0,0.8188721246808827,476.0,511.0,Move,,10
191.0,200.0,0.8188721246808827,479.0,279.0,Move,,10
193.0,200.0,0.8188721246808827,489.0,667.0,Move,,10
195.0,400.0,2.316120129145952,494.0,973.0,Move,,10
197.0,200.0,0.8188721246808827,492.0,784.0,Move,,10
194.0,200.0,0.8188721246808827,493.0,690.0,Move,,10
196.0,600.0,4.254984374547495,498.0,749.0,Move,,10
198.0,200.0,0.8188721246808827,494.0,241.0,Move,,10
199.0,200.0,0.8188721246808827,499.0,817.0,Move,,10
200.0,200.0,0.8188721246808827,500.0,333.0,Move,,10
201.0,400.0,2.316120129145952,505.0,168.0,Move,,10
203.0,200.0,0.8188721246808827,506.0,365.0,Move,,10
204.0,200.0,0.8188721246808827,507.0,79.0,Move,,10
205.0,600.0,4.254984374547495,515.0,421.0,Move,,10
206.0,400.0,2.316120129145952,514.0,880.0,Move,,10
207.0,200.0,0.8188721246808827,512.0,55.0,Move,,10
208.0,200.0,0.8188721246808827,513.0,653.0,Move,,10
210.0,200.0,0.8188721246808827,517.0,858.0,Move,,10
209.0,400.0,2.316120129145952,523.0,133.0,Move,,10
212.0,200.0,0.8188721246808827,522.0,936.0,Move,,10
211.0,200.0,0.8188721246808827,523.0,381.0,Move,,10
214.0,200.0,0.8188721246808827,523.0,779.0,Move,,10
215.0,200.0,0.8188721246808827,524.0,826.0,Move,,10
213.0,200.0,0.8188721246808827,525.0,589.0,Move,,10
216.0,200.0,0.8188721246808827,526.0,186.0,Move,,10
218.0,200.0,0.8188721246808827,528.0,452.0,Move,,10
217.0,200.0,0.8188721246808827,531.0,109.0,Move,,10
219.0,1200.0,12.034913220341341,546.0,972.0,Coagulation,"[219.0, 230.0]",10
222.0,200.0,0.8188721246808827,539.0,510.0,Move,,10
221.0,200.0,0.8188721246808827,540.0,237.0,Move,,10
223.0,200.0,0.8188721246808827,543.0,315.0,Move,,10
224.0,200.0,0.8188721246808827,548.0,868.0,Move,,10
225.0,200.0,0.8188721246808827,552.0,224.0,Move,,10
228.0,200.0,0.8188721246808827,555.0,405.0,Move,,10
229.0,800.0,6.550976997447061,565.0,481.0,Move,,10
226.0,200.0,0.8188721246808827,559.0,49.0,Move,,10
231.0,400.0,2.316120129145952,567.0,92.0,Move,,10
233.0,200.0,0.8188721246808827,566.0,670.0,Move,,10
232.0,200.0,0.8188721246808827,568.0,442.0,Move,,10
234.0,200.0,0.8188721246808827,570.0,171.0,Move,,10
235.0,400.0,2.316120129145952,575.0,895.0,Move,,10
236.0,200.0,0.8188721246808827,573.0,766.0,Move,,10
238.0,200.0,0.8188721246808827,577.0,116.0,Move,,10
239.0,200.0,0.8188721246808827,577.0,574.0,Move,,10
241.0,400.0,2.316120129145952,582.0,288.0,Move,,10
240.0,200.0,0.8188721246808827,580.0,684.0,Move,,10
242.0,200.0,0.8188721246808827,583.0,397.0,Move,,10
244.0,200.0,0.8188721246808827,584.0,63.0,Move,,10
245.0,200.0,0.8188721246808827,584.0,927.0,Move,,10
247.0,125.0,0.40460953537702665,585.0,4.0,Move,,10
243.0,400.0,2.316120129145952,589.0,795.0,Move,,10
246.0,75.0,0.18804551906783346,585.0,997.0,Move,,10
249.0,200.0,0.8188721246808827,589.0,140.0,Move,,10
250.0,200.0,0.8188721246808827,589.0,981.0,Move,,10
248.0,600.0,4.254984374547495,598.0,334.0,Move,,10
251.0,200.0,0.8188721246808827,594.0,530.0,Move,,10
254.0,200.0,0.8188721246808827,595.0,827.0,Move,,10
252.0,200.0,0.8188721246808827,599.0,752.0,Move,,10
253.0,400.0,2.316120129145952,605.0,382.0,Move,,10
255.0,200.0,0.8188721246808827,604.0,719.0,Move,,10
257.0,200.0,0.8188721246808827,610.0,32.0,Move,,10
256.0,400.0,2.316120129145952,617.0,112.0,Coagulation,"[256.0, 408.0]",10
259.0,200.0,0.8188721246808827,616.0,787.0,Move,,10
258.0,200.0,0.8188721246808827,618.0,681.0,Move,,10
260.0,200.0,0.8188721246808827,622.0,132.0,Move,,10
262.0,200.0,0.8188721246808827,626.0,282.0,Move,,10
264.0,200.0,0.8188721246808827,629.0,556.0,Move,,10
263.0,200.0,0.8188721246808827,630.0,766.0,Move,,10
265.0,200.0,0.8188721246808827,634.0,730.0,Move,,10
267.0,200.0,0.8188721246808827,634.0,885.0,Move,,10
266.0,400.0,2.316120129145952,639.0,987.0,Move,,10
269.0,200.0,0.8188721246808827,640.0,465.0,Move,,10
268.0,200.0,0.8188721246808827,640.0,865.0,Move,,10
270.0,200.0,0.8188721246808827,642.0,497.0,Move,,10
272.0,200.0,0.8188721246808827,645.0,422.0,Move,,10
273.0,600.0,4.254984374547495,650.0,801.0,Move,,10
274.0,200.0,0.8188721246808827,646.0,204.0,Move,,10
275.0,200.0,0.8188721246808827,648.0,229.0,Move,,10
276.0,400.0,2.316120129145952,653.0,554.0,Move,,10
277.0,400.0,2.316120129145952,658.0,708.0,Move,,10
278.0,200.0,0.8188721246808827,659.0,368.0,Move,,10
281.0,400.0,2.316120129145952,664.0,35.0,Move,,10
279.0,200.0,0.8188721246808827,661.0,936.0,Move,,10
280.0,200.0,0.8188721246808827,662.0,268.0,Move,,10
282.0,200.0,0.8188721246808827,665.0,746.0,Move,,10
283.0,200.0,0.8188721246808827,670.0,391.0,Move,,10
284.0,200.0,0.8188721246808827,677.0,503.0,Move,,10
285.0,200.0,0.8188721246808827,683.0,11.0,Move,,10
286.0,200.0,0.8188721246808827,684.0,123.0,Move,,10
288.0,600.0,4.254984374547495,691.0,978.0,Move,,10
287.0,200.0,0.8188721246808827,689.0,881.0,Move,,10
289.0,200.0,0.8188721246808827,690.0,813.0,Move,,10
291.0,200.0,0.8188721246808827,693.0,162.0,Move,,10
290.0,200.0,0.8188721246808827,694.0,715.0,Move,,10
292.0,200.0,0.8188721246808827,697.0,142.0,Move,,10
294.0,200.0,0.8188721246808827,701.0,111.0,Move,,10
293.0,400.0,2.316120129145952,705.0,73.0,Move,,10
295.0,200.0,0.8188721246808827,704.0,217.0,Move,,10
296.0,400.0,2.316120129145952,716.0,501.0,Move,,10
297.0,600.0,4.254984374547495,718.0,930.0,Move,,10
299.0,200.0,0.8188721246808827,716.0,974.0,Move,,10
298.0,200.0,0.8188721246808827,717.0,878.0,Move,,10
300.0,200.0,0.8188721246808827,722.0,542.0,Move,,10
301.0,200.0,0.8188721246808827,725.0,149.0,Move,,10
302.0,800.0,6.550976997447061,747.0,792.0,Move,,10
303.0,200.0,0.8188721246808827,733.0,279.0,Move,,10
306.0,200.0,0.8188721246808827,734.0,883.0,Move,,10
304.0,200.0,0.8188721246808827,735.0,26.0,Move,,10
305.0,600.0,4.254984374547495,740.0,445.0,Move,,10
307.0,200.0,0.8188721246808827,736.0,90.0,Move,,10
310.0,200.0,0.8188721246808827,739.0,304.0,Move,,10
309.0,200.0,0.8188721246808827,740.0,905.0,Move,,10
308.0,200.0,0.8188721246808827,741.0,684.0,Move,,10
311.0,200.0,0.8188721246808827,746.0,652.0,Move,,10
313.0,400.0,2.316120129145952,756.0,34.0,Move,,10
314.0,200.0,0.8188721246808827,754.0,69.0,Move,,10
316.0,400.0,2.316120129145952,764.0,370.0,Move,,10
317.0,200.0,0.8188721246808827,764.0,563.0,Move,,10
315.0,400.0,2.316120129145952,769.0,623.0,Move,,10
322.0,200.0,0.8188721246808827,767.0,892.0,Move,,10
318.0,200.0,0.8188721246808827,768.0,294.0,Move,,10
319.0,200.0,0.8188721246808827,769.0,467.0,Move,,10
320.0,600.0,4.254984374547495,779.0,492.0,Move,,10
323.0,400.0,2.316120129145952,777.0,979.0,Move,,10
325.0,200.0,0.8188721246808827,777.0,185.0,Move,,10
324.0,200.0,0.8188721246808827,779.0,698.0,Move,,10
326.0,200.0,0.8188721246808827,780.0,334.0,Move,,10
327.0,200.0,0.8188721246808827,785.0,8.0,Move,,10
329.0,200.0,0.8188721246808827,796.0,550.0,Move,,10
328.0,200.0,0.8188721246808827,796.0,669.0,Move,,10
330.0,200.0,0.8188721246808827,811.0,146.0,Move,,10
331.0,200.0,0.8188721246808827,811.0,442.0,Move,,10
333.0,200.0,0.8188721246808827,813.0,769.0,Move,,10
335.0,400.0,2.316120129145952,817.0,325.0,Move,,10
332.0,200.0,0.8188721246808827,814.0,673.0,Move,,10
336.0,200.0,0.8188721246808827,815.0,651.0,Move,,10
334.0,200.0,0.8188721246808827,817.0,866.0,Move,,10
337.0,200.0,0.8188721246808827,822.0,361.0,Move,,10
338.0,200.0,0.8188721246808827,823.0,597.0,Move,,10
339.0,400.0,2.316120129145952,835.0,256.0,Move,,10
341.0,200.0,0.8188721246808827,832.0,934.0,Move,,10
342.0,200.0,0.8188721246808827,833.0,159.0,Move,,10
340.0,200.0,0.8188721246808827,835.0,434.0,Move,,10
345.0,400.0,2.316120129145952,841.0,636.0,Move,,10
346.0,200.0,0.8188721246808827,841.0,572.0,Move,,10
347.0,200.0,0.8188721246808827,842.0,607.0,Move,,10
344.0,200.0,0.8188721246808827,842.0,899.0,Move,,10
348.0,400.0,2.316120129145952,851.0,126.0,Move,,10
349.0,200.0,0.8188721246808827,854.0,971.0,Move,,10
351.0,200.0,0.8188721246808827,855.0,677.0,Move,,10
350.0,600.0,4.254984374547495,864.0,228.0,Move,,10
352.0,200.0,0.8188721246808827,861.0,847.0,Move,,10
353.0,200.0,0.8188721246808827,862.0,896.0,Move,,10
354.0,200.0,0.8188721246808827,864.0,65.0,Move,,10
356.0,200.0,0.8188721246808827,864.0,294.0,Move,,10
355.0,200.0,0.8188721246808827,867.0,648.0,Move,,10
357.0,200.0,0.8188721246808827,870.0,100.0,Move,,10
360.0,800.0,6.550976997447061,885.0,379.0,Move,,10
359.0,400.0,2.316120129145952,881.0,426.0,Move,,10
361.0,400.0,2.316120129145952,883.0,955.0,Move,,10
362.0,200.0,0.8188721246808827,884.0,260.0,Move,,10
363.0,200.0,0.8188721246808827,888.0,295.0,Move,,10
364.0,200.0,0.8188721246808827,891.0,114.0,Move,,10
366.0,200.0,0.8188721246808827,897.0,722.0,Move,,10
367.0,200.0,0.8188721246808827,897.0,885.0,Move,,10
365.0,200.0,0.8188721246808827,898.0,576.0,Move,,10
368.0,340.0,1.8150536624228235,907.0,991.0,Move,,10
369.0,200.0,0.8188721246808827,906.0,71.0,Move,,10
373.0,60.0,0.13455442031997064,907.0,2.0,Move,,10
371.0,200.0,0.8188721246808827,907.0,153.0,Move,,10
370.0,600.0,4.254984374547495,914.0,748.0,Move,,10
372.0,400.0,2.316120129145952,917.0,405.0,Move,,10
374.0,200.0,0.8188721246808827,915.0,334.0,Move,,10
375.0,200.0,0.8188721246808827,925.0,812.0,Move,,10
376.0,200.0,0.8188721246808827,931.0,497.0,Move,,10
377.0,200.0,0.8188721246808827,933.0,202.0,Move,,10
379.0,200.0,0.8188721246808827,937.0,316.0,Move,,10
378.0,200.0,0.8188721246808827,937.0,847.0,Move,,10
380.0,200.0,0.8188721246808827,938.0,678.0,Move,,10
381.0,200.0,0.8188721246808827,940.0,458.0,Move,,10
382.0,200.0,0.8188721246808827,942.0,342.0,Move,,10
384.0,800.0,6.550976997447061,953.0,762.0,Move,,10
383.0,400.0,2.316120129145952,949.0,698.0,Move,,10
385.0,200.0,0.8188721246808827,955.0,245.0,Move,,10
386.0,200.0,0.8188721246808827,958.0,74.0,Move,,10
388.0,200.0,0.8188721246808827,965.0,140.0,Move,,10
389.0,200.0,0.8188721246808827,976.0,25.0,Move,,10
390.0,200.0,0.8188721246808827,976.0,60.0,Move,,10
393.0,200.0,0.8188721246808827,978.0,891.0,Move,,10
391.0,200.0,0.8188721246808827,978.0,955.0,Move,,10
392.0,400.0,2.316120129145952,984.0,807.0,Move,,10
395.0,200.0,0.8188721246808827,983.0,169.0,Move,,10
396.0,200.0,0.8188721246808827,983.0,867.0,Move,,10
394.0,384.0,2.1785519997683167,990.0,315.0,Move,,10
397.0,200.0,0.8188721246808827,987.0,682.0,Move,,10
398.0,200.0,0.8188721246808827,991.0,911.0,Move,,10
400.0,197.0,0.8005167679208838,992.0,711.0,Move,,10
399.0,190.0,0.7582309284263258,993.0,660.0,Move,,10
401.0,107.0,0.32044002764298135,996.0,378.0,Move,,10
402.0,45.0,0.08739565964143772,998.0,516.0,Move,,10
420.0,5.0,0.003236876283016213,999.0,131.0,Splitting,[388.0],10
