ID,Area,Centre x,Centre y,Radius
1.0,200.0,907.0,889.0,8.06225774829855
2.0,200.0,125.0,304.0,8.06225774829855
5.0,200.0,1004.0,907.0,8.06225774829855
7.0,200.0,655.0,206.0,8.06225774829855
10.0,200.0,876.0,650.0,8.06225774829855
16.0,200.0,467.0,807.0,8.06225774829855
18.0,200.0,353.0,168.0,8.06225774829855
19.0,200.0,662.0,263.0,8.06225774829855
24.0,200.0,640.0,460.0,8.06225774829855
25.0,200.0,124.0,130.0,8.06225774829855
26.0,200.0,544.0,110.0,8.06225774829855
27.0,200.0,379.0,659.0,8.06225774829855
29.0,200.0,528.0,183.0,8.06225774829855
32.0,200.0,632.0,891.0,8.06225774829855
33.0,200.0,185.0,135.0,8.06225774829855
40.0,200.0,352.0,769.0,8.06225774829855
44.0,200.0,858.0,684.0,8.06225774829855
46.0,200.0,225.0,967.0,8.06225774829855
51.0,200.0,551.0,938.0,8.06225774829855
52.0,200.0,609.0,40.0,8.06225774829855
53.0,200.0,247.0,63.0,8.06225774829855
55.0,200.0,117.0,994.0,8.06225774829855
58.0,200.0,237.0,764.0,8.06225774829855
62.0,200.0,68.0,755.0,8.06225774829855
68.0,200.0,826.0,348.0,8.06225774829855
70.0,200.0,74.0,699.0,8.06225774829855
71.0,200.0,417.0,474.0,8.06225774829855
73.0,200.0,364.0,359.0,8.06225774829855
75.0,200.0,178.0,608.0,8.06225774829855
76.0,200.0,951.0,338.0,8.06225774829855
77.0,200.0,200.0,584.0,8.06225774829855
79.0,200.0,540.0,368.0,8.06225774829855
87.0,200.0,478.0,923.0,8.06225774829855
91.0,200.0,562.0,171.0,8.06225774829855
95.0,200.0,44.0,986.0,8.06225774829855
97.0,200.0,770.0,886.0,8.06225774829855
98.0,200.0,339.0,281.0,8.06225774829855
102.0,200.0,359.0,863.0,8.06225774829855
103.0,200.0,435.0,595.0,8.06225774829855
106.0,200.0,543.0,515.0,8.06225774829855
108.0,200.0,137.0,450.0,8.06225774829855
112.0,200.0,913.0,159.0,8.06225774829855
113.0,200.0,17.0,209.0,8.06225774829855
114.0,200.0,447.0,431.0,8.06225774829855
117.0,200.0,986.0,60.0,8.06225774829855
120.0,200.0,608.0,760.0,8.06225774829855
123.0,200.0,366.0,36.0,8.06225774829855
128.0,200.0,164.0,79.0,8.06225774829855
130.0,200.0,142.0,533.0,8.06225774829855
132.0,200.0,565.0,418.0,8.06225774829855
133.0,200.0,717.0,870.0,8.06225774829855
135.0,200.0,154.0,10.0,8.06225774829855
137.0,200.0,604.0,1001.0,8.06225774829855
138.0,200.0,430.0,117.0,8.06225774829855
139.0,200.0,368.0,692.0,8.06225774829855
142.0,200.0,703.0,219.0,8.06225774829855
143.0,200.0,293.0,565.0,8.06225774829855
155.0,200.0,833.0,152.0,8.06225774829855
157.0,200.0,404.0,624.0,8.06225774829855
159.0,200.0,660.0,373.0,8.06225774829855
