Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
5.0,279.0,1.3492033129165115,6.0,133.0,Move,,163
527.0,10.0,0.009155268678330684,0.0,163.0,Move,,163
1.0,125.0,0.40460953537702665,4.0,377.0,Move,,163
2.0,140.0,0.4795823014944653,4.0,533.0,Move,,163
3.0,181.0,0.704999739154436,6.0,598.0,Move,,163
494.0,189.0,0.752252778063675,4.0,668.0,Move,,163
484.0,140.0,0.4795823014944653,4.0,720.0,Move,,163
465.0,168.0,0.6304273073010292,5.0,907.0,Move,,163
13.0,200.0,0.8188721246808827,13.0,207.0,Move,,163
10.0,400.0,2.316120129145952,16.0,929.0,Move,,163
7.0,200.0,0.8188721246808827,16.0,431.0,Move,,163
9.0,200.0,0.8188721246808827,16.0,855.0,Move,,163
14.0,400.0,2.316120129145952,22.0,494.0,Move,,163
11.0,400.0,2.316120129145952,24.0,546.0,Move,,163
16.0,400.0,2.316120129145952,26.0,611.0,Move,,163
12.0,400.0,2.316120129145952,28.0,775.0,Move,,163
27.0,400.0,2.316120129145952,36.0,33.0,Move,,163
15.0,1200.0,12.034913220341341,46.0,250.0,Move,,163
23.0,200.0,0.8188721246808827,38.0,982.0,Move,,163
20.0,800.0,6.550976997447061,55.0,518.0,Move,,163
25.0,400.0,2.316120129145952,53.0,124.0,Move,,163
18.0,200.0,0.8188721246808827,50.0,690.0,Move,,163
19.0,200.0,0.8188721246808827,54.0,96.0,Move,,163
17.0,600.0,4.254984374547495,59.0,443.0,Move,,163
30.0,200.0,0.8188721246808827,60.0,220.0,Move,,163
32.0,200.0,0.8188721246808827,63.0,758.0,Move,,163
22.0,200.0,0.8188721246808827,66.0,330.0,Move,,163
33.0,200.0,0.8188721246808827,71.0,698.0,Move,,163
28.0,200.0,0.8188721246808827,73.0,907.0,Move,,163
38.0,600.0,4.254984374547495,87.0,312.0,Move,,163
31.0,600.0,4.254984374547495,87.0,782.0,Move,,163
34.0,200.0,0.8188721246808827,83.0,80.0,Move,,163
39.0,200.0,0.8188721246808827,87.0,9.0,Move,,163
36.0,400.0,2.316120129145952,95.0,463.0,Move,,163
42.0,200.0,0.8188721246808827,96.0,381.0,Move,,163
40.0,200.0,0.8188721246808827,98.0,248.0,Move,,163
35.0,1200.0,12.034913220341341,114.0,881.0,Move,,163
44.0,200.0,0.8188721246808827,105.0,90.0,Move,,163
46.0,200.0,0.8188721246808827,111.0,205.0,Move,,163
51.0,400.0,2.316120129145952,118.0,918.0,Move,,163
45.0,200.0,0.8188721246808827,118.0,172.0,Move,,163
48.0,154.0,0.5532891773565207,118.0,994.0,Move,,163
506.0,46.0,0.09032497322945274,118.0,1.0,Move,,163
47.0,200.0,0.8188721246808827,123.0,300.0,Move,,163
50.0,200.0,0.8188721246808827,126.0,129.0,Move,,163
49.0,400.0,2.316120129145952,134.0,751.0,Move,,163
54.0,200.0,0.8188721246808827,135.0,450.0,Move,,163
52.0,200.0,0.8188721246808827,143.0,399.0,Move,,163
59.0,200.0,0.8188721246808827,145.0,534.0,Move,,163
57.0,200.0,0.8188721246808827,147.0,249.0,Move,,163
60.0,200.0,0.8188721246808827,147.0,697.0,Move,,163
53.0,200.0,0.8188721246808827,153.0,13.0,Move,,163
55.0,200.0,0.8188721246808827,161.0,324.0,Move,,163
58.0,200.0,0.8188721246808827,163.0,82.0,Move,,163
65.0,200.0,0.8188721246808827,168.0,423.0,Move,,163
69.0,200.0,0.8188721246808827,170.0,971.0,Move,,163
68.0,200.0,0.8188721246808827,172.0,341.0,Move,,163
67.0,400.0,2.316120129145952,175.0,464.0,Move,,163
524.0,400.0,2.316120129145952,176.0,618.0,Move,,163
64.0,400.0,2.316120129145952,178.0,144.0,Move,,163
63.0,200.0,0.8188721246808827,176.0,909.0,Move,,163
74.0,800.0,6.550976997447061,192.0,782.0,Move,,163
70.0,400.0,2.316120129145952,196.0,314.0,Move,,163
76.0,400.0,2.316120129145952,197.0,21.0,Move,,163
75.0,200.0,0.8188721246808827,196.0,582.0,Move,,163
77.0,600.0,4.254984374547495,204.0,554.0,Move,,163
72.0,200.0,0.8188721246808827,208.0,273.0,Move,,163
78.0,200.0,0.8188721246808827,210.0,464.0,Move,,163
80.0,400.0,2.316120129145952,223.0,146.0,Move,,163
83.0,200.0,0.8188721246808827,220.0,966.0,Move,,163
79.0,200.0,0.8188721246808827,222.0,35.0,Move,,163
82.0,600.0,4.254984374547495,229.0,706.0,Move,,163
85.0,200.0,0.8188721246808827,233.0,766.0,Move,,163
84.0,200.0,0.8188721246808827,236.0,400.0,Move,,163
88.0,200.0,0.8188721246808827,246.0,54.0,Move,,163
87.0,200.0,0.8188721246808827,246.0,334.0,Move,,163
91.0,200.0,0.8188721246808827,252.0,202.0,Move,,163
90.0,200.0,0.8188721246808827,263.0,709.0,Move,,163
93.0,800.0,6.550976997447061,272.0,644.0,Move,,163
