Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
5.0,400.0,2.316120129145952,11.0,135.0,Move,,16
418.0,16.0,0.018528961033167615,0.0,315.0,Move,,16
6.0,395.0,2.2728288709514293,10.0,349.0,Move,,16
1.0,110.0,0.3340105016700744,3.0,375.0,Move,,16
2.0,155.0,0.5586870968794886,5.0,518.0,Move,,16
415.0,21.0,0.027861214002358324,1.0,657.0,Move,,16
413.0,3.0,0.0015043641525426669,0.0,711.0,Move,,16
9.0,200.0,0.8188721246808827,9.0,851.0,Move,,16
8.0,200.0,0.8188721246808827,9.0,971.0,Move,,16
7.0,200.0,0.8188721246808827,10.0,424.0,Move,,16
3.0,200.0,0.8188721246808827,10.0,595.0,Move,,16
10.0,400.0,2.316120129145952,17.0,926.0,Move,,16
11.0,400.0,2.316120129145952,18.0,540.0,Move,,16
12.0,400.0,2.316120129145952,18.0,776.0,Move,,16
13.0,200.0,0.8188721246808827,22.0,221.0,Move,,16
14.0,400.0,2.316120129145952,28.0,485.0,Move,,16
16.0,400.0,2.316120129145952,32.0,613.0,Move,,16
17.0,400.0,2.316120129145952,43.0,419.0,Move,,16
15.0,1000.0,9.155268678330678,50.0,251.0,Move,,16
18.0,200.0,0.8188721246808827,49.0,687.0,Move,,16
19.0,200.0,0.8188721246808827,51.0,94.0,Move,,16
20.0,800.0,6.550976997447061,59.0,512.0,Move,,16
23.0,200.0,0.8188721246808827,51.0,971.0,Move,,16
25.0,400.0,2.316120129145952,57.0,120.0,Move,,16
27.0,400.0,2.316120129145952,58.0,39.0,Move,,16
24.0,200.0,0.8188721246808827,55.0,280.0,Move,,16
21.0,200.0,0.8188721246808827,57.0,445.0,Move,,16
22.0,200.0,0.8188721246808827,59.0,336.0,Move,,16
30.0,200.0,0.8188721246808827,64.0,209.0,Move,,16
28.0,200.0,0.8188721246808827,65.0,910.0,Move,,16
31.0,200.0,0.8188721246808827,66.0,792.0,Move,,16
32.0,200.0,0.8188721246808827,70.0,761.0,Move,,16
34.0,200.0,0.8188721246808827,81.0,74.0,Move,,16
33.0,200.0,0.8188721246808827,81.0,694.0,Move,,16
35.0,200.0,0.8188721246808827,88.0,884.0,Move,,16
39.0,200.0,0.8188721246808827,92.0,15.0,Move,,16
41.0,400.0,2.316120129145952,99.0,318.0,Move,,16
37.0,400.0,2.316120129145952,100.0,772.0,Move,,16
40.0,200.0,0.8188721246808827,99.0,246.0,Move,,16
38.0,200.0,0.8188721246808827,100.0,288.0,Move,,16
36.0,400.0,2.316120129145952,105.0,466.0,Move,,16
42.0,200.0,0.8188721246808827,104.0,352.0,Move,,16
44.0,200.0,0.8188721246808827,114.0,85.0,Move,,16
45.0,200.0,0.8188721246808827,116.0,174.0,Move,,16
43.0,1000.0,9.155268678330678,125.0,874.0,Move,,16
46.0,200.0,0.8188721246808827,118.0,217.0,Move,,16
47.0,200.0,0.8188721246808827,123.0,305.0,Move,,16
48.0,200.0,0.8188721246808827,126.0,980.0,Move,,16
51.0,400.0,2.316120129145952,130.0,921.0,Move,,16
50.0,200.0,0.8188721246808827,132.0,124.0,Move,,16
53.0,200.0,0.8188721246808827,138.0,12.0,Move,,16
52.0,200.0,0.8188721246808827,138.0,399.0,Move,,16
49.0,400.0,2.316120129145952,141.0,751.0,Move,,16
54.0,200.0,0.8188721246808827,146.0,436.0,Move,,16
55.0,200.0,0.8188721246808827,147.0,313.0,Move,,16
57.0,200.0,0.8188721246808827,155.0,240.0,Move,,16
59.0,200.0,0.8188721246808827,159.0,525.0,Move,,16
61.0,200.0,0.8188721246808827,159.0,637.0,Move,,16
58.0,200.0,0.8188721246808827,160.0,95.0,Move,,16
60.0,200.0,0.8188721246808827,162.0,695.0,Move,,16
65.0,200.0,0.8188721246808827,165.0,420.0,Move,,16
410.0,200.0,0.8188721246808827,165.0,784.0,Move,,16
64.0,200.0,0.8188721246808827,166.0,161.0,Move,,16
63.0,200.0,0.8188721246808827,167.0,907.0,Move,,16
66.0,200.0,0.8188721246808827,168.0,597.0,Move,,16
67.0,400.0,2.316120129145952,176.0,461.0,Move,,16
68.0,200.0,0.8188721246808827,174.0,339.0,Move,,16
69.0,200.0,0.8188721246808827,179.0,972.0,Move,,16
70.0,400.0,2.316120129145952,185.0,304.0,Move,,16
72.0,200.0,0.8188721246808827,186.0,278.0,Move,,16
73.0,200.0,0.8188721246808827,188.0,142.0,Move,,16
74.0,600.0,4.254984374547495,194.0,782.0,Move,,16
76.0,400.0,2.316120129145952,205.0,13.0,Move,,16
75.0,200.0,0.8188721246808827,209.0,586.0,Move,,16
77.0,600.0,4.254984374547495,215.0,541.0,Move,,16
78.0,200.0,0.8188721246808827,211.0,480.0,Move,,16
80.0,200.0,0.8188721246808827,223.0,136.0,Move,,16
79.0,200.0,0.8188721246808827,225.0,37.0,Move,,16
81.0,200.0,0.8188721246808827,226.0,163.0,Move,,16
82.0,200.0,0.8188721246808827,226.0,699.0,Move,,16
83.0,200.0,0.8188721246808827,227.0,973.0,Move,,16
84.0,200.0,0.8188721246808827,229.0,404.0,Move,,16
85.0,200.0,0.8188721246808827,233.0,765.0,Move,,16
86.0,200.0,0.8188721246808827,239.0,681.0,Move,,16
87.0,200.0,0.8188721246808827,244.0,320.0,Move,,16
88.0,200.0,0.8188721246808827,248.0,65.0,Move,,16
89.0,200.0,0.8188721246808827,248.0,695.0,Move,,16
91.0,200.0,0.8188721246808827,256.0,193.0,Move,,16
92.0,200.0,0.8188721246808827,263.0,977.0,Move,,16
90.0,200.0,0.8188721246808827,264.0,731.0,Move,,16
93.0,800.0,6.550976997447061,275.0,642.0,Move,,16
95.0,400.0,2.316120129145952,272.0,177.0,Move,,16
94.0,200.0,0.8188721246808827,273.0,761.0,Move,,16
96.0,200.0,0.8188721246808827,275.0,314.0,Move,,16
100.0,200.0,0.8188721246808827,280.0,354.0,Move,,16
98.0,140.0,0.4795823014944653,281.0,4.0,Move,,16
99.0,60.0,0.13455442031997064,281.0,997.0,Move,,16
101.0,200.0,0.8188721246808827,284.0,138.0,Move,,16
104.0,600.0,4.254984374547495,293.0,95.0,Move,,16
103.0,400.0,2.316120129145952,293.0,290.0,Move,,16
102.0,200.0,0.8188721246808827,290.0,836.0,Move,,16
106.0,200.0,0.8188721246808827,290.0,882.0,Move,,16
107.0,200.0,0.8188721246808827,296.0,560.0,Move,,16
109.0,200.0,0.8188721246808827,304.0,790.0,Move,,16
110.0,200.0,0.8188721246808827,306.0,734.0,Move,,16
112.0,200.0,0.8188721246808827,310.0,157.0,Move,,16
111.0,200.0,0.8188721246808827,313.0,859.0,Move,,16
115.0,200.0,0.8188721246808827,316.0,591.0,Move,,16
114.0,400.0,2.316120129145952,319.0,951.0,Move,,16
113.0,400.0,2.316120129145952,320.0,103.0,Move,,16
116.0,400.0,2.316120129145952,322.0,708.0,Move,,16
117.0,200.0,0.8188721246808827,320.0,609.0,Move,,16
118.0,200.0,0.8188721246808827,329.0,313.0,Move,,16
119.0,200.0,0.8188721246808827,337.0,912.0,Move,,16
120.0,200.0,0.8188721246808827,338.0,936.0,Move,,16
121.0,200.0,0.8188721246808827,343.0,264.0,Move,,16
122.0,200.0,0.8188721246808827,345.0,766.0,Move,,16
123.0,200.0,0.8188721246808827,346.0,54.0,Move,,16
124.0,200.0,0.8188721246808827,347.0,605.0,Move,,16
125.0,200.0,0.8188721246808827,348.0,473.0,Move,,16
130.0,200.0,0.8188721246808827,354.0,175.0,Move,,16
126.0,200.0,0.8188721246808827,355.0,357.0,Move,,16
128.0,155.0,0.5586870968794886,357.0,5.0,Move,,16
129.0,200.0,0.8188721246808827,357.0,123.0,Move,,16
131.0,200.0,0.8188721246808827,359.0,691.0,Move,,16
127.0,45.0,0.08739565964143772,357.0,998.0,Move,,16
133.0,200.0,0.8188721246808827,362.0,852.0,Move,,16
132.0,200.0,0.8188721246808827,363.0,41.0,Move,,16
134.0,200.0,0.8188721246808827,368.0,578.0,Move,,16
135.0,200.0,0.8188721246808827,373.0,421.0,Move,,16
136.0,200.0,0.8188721246808827,375.0,817.0,Move,,16
138.0,200.0,0.8188721246808827,382.0,663.0,Move,,16
137.0,200.0,0.8188721246808827,382.0,685.0,Move,,16
139.0,200.0,0.8188721246808827,385.0,709.0,Move,,16
140.0,200.0,0.8188721246808827,386.0,127.0,Move,,16
141.0,400.0,2.316120129145952,392.0,855.0,Move,,16
145.0,200.0,0.8188721246808827,390.0,395.0,Move,,16
142.0,400.0,2.316120129145952,395.0,559.0,Move,,16
144.0,200.0,0.8188721246808827,394.0,90.0,Move,,16
143.0,200.0,0.8188721246808827,398.0,66.0,Move,,16
146.0,400.0,2.316120129145952,401.0,917.0,Move,,16
147.0,200.0,0.8188721246808827,400.0,316.0,Move,,16
148.0,200.0,0.8188721246808827,406.0,617.0,Move,,16
149.0,1000.0,9.155268678330678,419.0,796.0,Move,,16
152.0,200.0,0.8188721246808827,413.0,878.0,Move,,16
150.0,200.0,0.8188721246808827,417.0,682.0,Move,,16
153.0,200.0,0.8188721246808827,418.0,343.0,Move,,16
154.0,200.0,0.8188721246808827,418.0,465.0,Move,,16
155.0,400.0,2.316120129145952,422.0,499.0,Move,,16
160.0,400.0,2.316120129145952,424.0,169.0,Move,,16
157.0,200.0,0.8188721246808827,422.0,556.0,Move,,16
163.0,200.0,0.8188721246808827,422.0,969.0,Move,,16
156.0,200.0,0.8188721246808827,423.0,121.0,Move,,16
158.0,200.0,0.8188721246808827,424.0,17.0,Move,,16
159.0,200.0,0.8188721246808827,424.0,66.0,Move,,16
161.0,200.0,0.8188721246808827,427.0,712.0,Move,,16
162.0,200.0,0.8188721246808827,429.0,834.0,Move,,16
164.0,200.0,0.8188721246808827,432.0,603.0,Move,,16
165.0,200.0,0.8188721246808827,434.0,439.0,Move,,16
167.0,200.0,0.8188721246808827,435.0,312.0,Move,,16
166.0,200.0,0.8188721246808827,435.0,749.0,Move,,16
170.0,200.0,0.8188721246808827,438.0,902.0,Move,,16
168.0,200.0,0.8188721246808827,442.0,46.0,Move,,16
169.0,400.0,2.316120129145952,446.0,389.0,Move,,16
172.0,200.0,0.8188721246808827,444.0,149.0,Move,,16
171.0,200.0,0.8188721246808827,445.0,695.0,Move,,16
173.0,200.0,0.8188721246808827,446.0,335.0,Move,,16
176.0,200.0,0.8188721246808827,451.0,174.0,Move,,16
179.0,200.0,0.8188721246808827,452.0,829.0,Move,,16
177.0,200.0,0.8188721246808827,453.0,510.0,Move,,16
175.0,200.0,0.8188721246808827,453.0,584.0,Move,,16
184.0,400.0,2.316120129145952,462.0,460.0,Move,,16
182.0,200.0,0.8188721246808827,462.0,137.0,Move,,16
181.0,200.0,0.8188721246808827,462.0,250.0,Move,,16
183.0,200.0,0.8188721246808827,462.0,704.0,Move,,16
178.0,600.0,4.254984374547495,468.0,96.0,Move,,16
180.0,200.0,0.8188721246808827,463.0,564.0,Move,,16
185.0,200.0,0.8188721246808827,465.0,811.0,Move,,16
189.0,1000.0,9.155268678330678,475.0,876.0,Move,,16
188.0,200.0,0.8188721246808827,468.0,922.0,Move,,16
187.0,200.0,0.8188721246808827,472.0,761.0,Move,,16
192.0,200.0,0.8188721246808827,475.0,510.0,Move,,16
191.0,200.0,0.8188721246808827,480.0,282.0,Move,,16
193.0,200.0,0.8188721246808827,490.0,668.0,Move,,16
194.0,200.0,0.8188721246808827,492.0,689.0,Move,,16
197.0,200.0,0.8188721246808827,493.0,785.0,Move,,16
195.0,400.0,2.316120129145952,496.0,971.0,Move,,16
196.0,600.0,4.254984374547495,499.0,748.0,Move,,16
198.0,200.0,0.8188721246808827,495.0,244.0,Move,,16
199.0,200.0,0.8188721246808827,500.0,818.0,Move,,16
200.0,200.0,0.8188721246808827,501.0,336.0,Move,,16
201.0,400.0,2.316120129145952,505.0,168.0,Move,,16
203.0,200.0,0.8188721246808827,505.0,364.0,Move,,16
204.0,200.0,0.8188721246808827,506.0,78.0,Move,,16
205.0,600.0,4.254984374547495,513.0,421.0,Move,,16
208.0,200.0,0.8188721246808827,512.0,650.0,Move,,16
207.0,200.0,0.8188721246808827,513.0,54.0,Move,,16
206.0,400.0,2.316120129145952,516.0,882.0,Move,,16
209.0,400.0,2.316120129145952,520.0,134.0,Move,,16
423.0,200.0,0.8188721246808827,517.0,860.0,Move,,16
213.0,200.0,0.8188721246808827,522.0,590.0,Move,,16
215.0,200.0,0.8188721246808827,523.0,823.0,Move,,16
212.0,200.0,0.8188721246808827,523.0,933.0,Move,,16
214.0,200.0,0.8188721246808827,524.0,780.0,Move,,16
211.0,200.0,0.8188721246808827,526.0,380.0,Move,,16
218.0,200.0,0.8188721246808827,526.0,450.0,Move,,16
216.0,200.0,0.8188721246808827,527.0,185.0,Move,,16
